0.000725470452882,0.000831955764612,0.000578972396350,0.005666861479264,-0.001854404989915,0.002605227605374,0.001391453826670,-0.000352081751909,-0.022920103895308,0.022016334001051,-0.022909874621058,0.009923643246139,0.000017974436985,-0.000862713852888,-0.026871213583976,0.004979488476494,-0.000970343471737,-0.017638462037138,0.012706843511243,-0.000076075775106,0.000662219830224,-0.000165131199677,0.000563722304679,-0.013609130367440,-0.010156575924169,-0.000084385723084,-0.000231152116020,0.000116819751281,0.052807748834897,0.000915484758956,0.001553741953886,-0.000202954740370,-0.001023050114101,-0.010362811792306,-0.000161384588720,-0.017555209403529,-0.000657430822934,0.001047114253239,0.003467839468296,0.001348824469593,0.016353612947541,0.000000000000000,
0.000642290528537,0.007824636172545,-0.000902365906816,0.008373735585192,0.000589067747296,0.010245487130826,-0.030090872330997,0.004416962770175,0.017694541853145,-0.022037175465555,0.019159650786783,-0.005589819912838,0.004190384479110,0.027980278191491,0.004722023707765,-0.016240179353231,-0.029435222765068,-0.023574137216157,0.022103339294291,-0.000014096419142,-0.000091393639688,0.000081862312752,0.000246783995512,-0.013433017006636,0.001437132925748,-0.000382692093597,-0.001313435617237,0.000718558700547,-0.022849683001002,0.001323101631330,-0.000261336429778,0.000065315229067,0.000019662755309,0.004887535397883,0.001158090801687,0.027794772893163,-0.001619181109384,0.000022381197638,-0.001591752479953,0.000118549717611,-0.009448280370223,-0.000000000000000,
0.000555106566609,-0.000238602209059,0.000738516396755,0.001365280030953,0.002148323086571,0.014073347700024,-0.042934772816444,0.002098420215496,-0.072934379290378,-0.024074964044289,-0.011194400888512,0.005525182834414,-0.014298277774158,0.042088138054529,-0.065352871551444,0.004264223534160,-0.046127209658321,-0.096345826683015,0.093226952913702,-0.000026680600449,0.000613947508495,0.000272921439761,-0.000100253860610,-0.027250434658310,-0.017326542026704,0.000147197562874,0.000996910996246,-0.001617787970261,0.165959971868546,0.001268123361305,0.000308662549850,-0.000365729110190,-0.000873121805287,-0.030901070117071,-0.000352160079863,0.019146700827222,-0.001169366806897,0.001073429628440,0.011735578165087,0.016229928191424,-0.011755727664727,0.000000000000000,
0.000774757706539,0.015987228899450,-0.000833213882484,0.018437968468864,0.001355201124887,0.015182795295376,-0.009458233561502,0.000126933031379,-0.010384559169749,0.005327765554771,-0.028695343178992,0.012524574577685,0.006187608049783,0.012991949618868,-0.032474739015531,0.008438794671224,-0.013919128158725,-0.036223495264962,0.017928371752555,0.000005211444657,-0.000492736036427,-0.000611154781803,-0.000153204398230,-0.033211652896824,-0.027486713241481,-0.000159211089969,-0.001638178732279,-0.002283294609360,0.071141081906069,-0.001675992697652,0.001061630442639,0.000398268648550,-0.001410287647011,-0.030845965460497,-0.002628531067127,-0.057682317187146,0.001807798858745,0.001711175088382,0.010427508100621,0.013056924660824,0.040020431643978,-0.000000000000000,
0.000850508992086,0.005816636446925,-0.001223020502595,0.020817963515359,0.000753962057004,0.007767487587134,-0.024599640323467,0.001655191342656,-0.058778244543456,-0.024490706359555,0.045393334604040,-0.018502128388728,-0.005528025886334,0.025090268887758,-0.026913098039288,-0.014293517934724,-0.025690176813072,-0.058820045682443,0.081947812682872,-0.000009502909989,-0.000501730808942,-0.000104888085115,-0.000047930435642,-0.014145472302800,-0.015638772890501,0.000307917436487,0.001316093708523,-0.002183282809133,0.147407011460818,0.006461224661928,-0.000373001109444,0.000280465963964,-0.000225253452701,-0.040707025820401,-0.001970625383775,0.093171608988039,-0.007437607960081,0.000425696022113,0.004395928615882,0.011935630169613,-0.038789308973630,-0.000000000000000,
0.000071765446762,0.006415097882700,-0.000046249905593,0.003432648042307,0.000137982245892,0.013166224011634,-0.006565211297752,0.000753063835064,-0.051780412458151,0.003006529762513,-0.040945846535644,0.015880172419749,-0.000433416362575,0.007023133266323,-0.051446428353576,0.001600306472223,-0.006981614464040,-0.057376143638528,0.047524255412949,0.000004436309158,-0.000110874945691,-0.000037778909293,0.000918283158596,-0.018124466398994,-0.020208316120613,-0.000327095702535,-0.001349476035241,-0.004845627630214,0.140060176897823,-0.000319309742474,0.003372289114927,0.000044157782945,-0.001722142445197,-0.033283851217152,-0.001641699020993,-0.076668401044962,0.001499182107286,0.002135456483498,0.004349549204409,0.012843483229278,0.055107234936228,-0.000000000000000,
0.000011507438285,0.004584740565837,-0.000240935162269,0.003305543754661,-0.000861739926861,-0.015813549776893,-0.008355204807671,0.001253331592803,-0.013756394728439,0.021144473013671,-0.019252329124674,0.007002073486596,-0.006034376038304,0.007767981862067,-0.012191301830894,0.017409438900729,-0.009406593820043,-0.007047366108973,0.014306173531590,0.000057161254653,0.000398156690437,-0.000153672413016,-0.000394301871083,0.001539321943292,-0.030736654802117,-0.000107078255012,0.000141878844389,-0.001086067103253,0.008655251860038,-0.001338265283693,-0.000318590164782,-0.000005910330977,-0.000231229447173,-0.028783494225064,-0.001062608153496,-0.011256617975065,0.001509167254781,0.000106164887954,0.004953497495537,-0.002703443293417,0.002423246706066,0.000000000000000,
0.000555315988169,0.013975671608697,0.000462223950261,0.014674819374458,-0.001270669686780,0.005236929791272,-0.000560558926180,-0.000689537071042,-0.059665713224752,0.016986319055198,-0.009807955995328,0.005928617525126,0.001512892553331,0.000371010118599,-0.036531554092452,0.009982518086033,-0.000084386833801,-0.031189501101551,0.030809604377831,-0.000061351585443,0.000812396765753,-0.000281290295269,-0.000334700726792,-0.014082024660078,-0.028467711677863,-0.000322053180735,-0.000885295796231,-0.002520092122298,0.184703378735633,0.001553051209963,0.002547864218280,-0.000569370199876,-0.000333912778086,-0.048490254360835,-0.001336833002073,-0.017626305114065,-0.000102978195177,0.000267138817955,0.008727748750209,0.009663554865148,0.001955479675852,-0.000000000000000,
-0.001792202612834,-0.000940689181857,0.000592469669696,-0.004482728282336,-0.000261218168910,-0.003222855198346,-0.003149632798986,0.000015019713361,-0.114247001677955,0.017654289393933,0.000918553059674,-0.003813518224991,-0.014110586504181,0.003231126173951,-0.071227348332849,0.017517048864171,-0.002396168193046,-0.073434748189175,0.085258744792589,0.000004902053120,0.000128262851175,-0.000215242102841,-0.000405764858800,-0.014649865475143,-0.027173012228259,-0.000172288010588,0.000595816705393,-0.008801974807816,0.264111596422680,0.003602221469420,-0.001744965793389,-0.000079943568540,-0.000647984145939,-0.052734493195446,-0.002314463895518,0.077348629670222,-0.004750022621106,0.000752568948958,0.011152211814444,0.015950459129616,-0.059465287265270,0.000000000000000,
-0.000948879551394,0.005130720896452,-0.000379011489684,-0.000071822458508,-0.000640539795054,-0.002247033191344,-0.007238166564354,0.000213929030014,-0.038582589015811,-0.007127345169371,-0.005467485781193,0.000965831869899,-0.009607624905546,0.007044447096786,-0.016086698367466,0.006673751481689,-0.007151850078344,-0.022466484266917,0.029503361925304,0.000003905232368,-0.000273451552936,-0.000369601717352,-0.000187873203750,-0.018109582947089,-0.017233004666913,-0.000075255341768,-0.000856707053546,-0.003893716773088,0.110136144014003,0.001852099354867,-0.000418392899207,0.000148448401584,-0.000663510390574,-0.020627591952360,-0.000926707933217,0.021464178069679,-0.002232095023964,0.000427510471103,0.005288343383102,0.006191833608134,-0.011155275517231,0.000000000000000,
-0.003892004962099,0.001980078640395,0.001354215385822,-0.012858251298500,-0.002668976420710,-0.002677802506489,-0.016401847409118,0.002091355522449,-0.020418420712835,0.013572530479449,-0.024635999372307,0.005827202045028,-0.001010360904048,0.013563552486740,-0.011374513219409,0.027875760620420,-0.015512074826086,-0.018756374460424,0.012955945164688,-0.000003103534832,-0.000263069115633,-0.000189552402244,0.000223746936330,-0.005478118795564,-0.006041588630533,-0.000087003221104,-0.001310462362758,-0.003818742046583,0.043492857286533,-0.003134735799104,-0.000462944235092,0.000110278875865,-0.000430881218327,-0.010958042771961,-0.000606519292638,-0.024135514392616,0.002923539859603,0.000539851822479,-0.000727554092712,-0.001627005367342,0.005123045878604,0.000000000000000,
-0.000018335011410,0.013993076136223,0.002020232727479,0.013756604341160,-0.004019189399416,-0.015179710223880,-0.018084615894984,0.002169959286762,0.127140263526729,-0.004910183204396,-0.044270512777004,0.017686019030437,0.022893646853698,0.015339758878877,0.085753990441540,-0.013094135247423,-0.018508738439120,0.090526474195078,-0.100628619335284,0.000005385537517,0.000031965333452,-0.000015551676067,0.001925393534833,-0.009377105805553,0.033026263075752,-0.000007898970155,-0.001999717328967,0.004513447027795,-0.240575105894950,-0.004652771219284,-0.001430678342973,-0.000038499171231,-0.000962172707663,0.051725399625720,0.001468283615058,-0.043098732821570,0.005701656056378,0.001040428718413,-0.014744651507334,-0.021427725735215,0.022028489998929,-0.000000000000000,
0.001310090054082,0.010921664340198,0.001378111610121,0.014159117924253,-0.001435367664769,0.004201100028362,0.003148113909461,-0.000070406615819,0.090360786773938,-0.009983642949927,-0.042155241683974,0.018203117914517,0.016619124479447,-0.003054020334462,0.048955058582560,-0.024054131477093,0.002863977155418,0.063857913656554,-0.083650312262422,-0.000003516133270,0.000054225322205,0.000016255656633,0.001462286289207,-0.015380118291884,0.016874955285320,0.000071985180185,-0.001313104562947,0.002231474246266,-0.158353192462007,-0.003403610946993,-0.001157526786629,-0.000077781485084,-0.001140145666391,0.028466154088270,0.000894736990790,-0.027463939302169,0.004275265311000,0.001239079267459,-0.011051216951691,-0.008819658837064,0.010457091520408,0.000000000000000,
0.000188093091159,0.003817201992328,-0.000338420676606,0.000913604088890,-0.003144435954271,-0.003012724137560,0.017367431642435,-0.002032836270813,0.012177889496303,0.011672417987631,-0.006487171524634,0.003030159076857,0.011578005622648,-0.014239874817402,0.011882309240435,0.000886206541274,0.015670288940263,0.021918208045416,-0.024266297601357,-0.000003502228851,-0.000016122845317,-0.000178604031250,0.000149991842132,-0.009955842468494,-0.012302613595177,-0.000114231559944,-0.001666717600300,0.000496955032798,-0.029194552241390,-0.002131100246921,0.001046999809670,0.000052802296739,-0.000445286384704,-0.006037750217755,-0.000700184781017,-0.030895030727650,0.002599137517853,0.000700741879329,-0.003074152475355,-0.005017608594622,0.009702659393579,-0.000000000000000,
0.004468857301250,0.024872045028968,-0.007236701537052,0.021917229044079,-0.005281549801705,-0.015811427794186,0.015292023597038,-0.000949978203737,0.218833725424677,-0.023484215896043,-0.029900888812445,0.018203077917658,0.036238443443205,-0.015429030320910,0.147329845475595,-0.009501028779583,0.016056818923187,0.183760309667078,-0.211442504771085,-0.000010853270333,0.000152542654340,-0.000155782054453,0.001229155795267,-0.033698543130999,0.063536394768923,-0.000943849742552,-0.006357338948721,0.015984106516879,-0.415016774546332,-0.013489404857019,0.001041679824051,0.000095435591689,-0.000684824278992,0.097663520134783,0.005892944863897,-0.201154178248791,0.014807063299514,0.000815409715108,-0.020103317276572,-0.031345133008841,0.121117284485514,-0.000000000000000,
0.004088082076260,0.007096030433739,-0.001007431887589,0.000936419168716,-0.005254006617520,-0.021251026462209,0.009906184048308,-0.000805907314910,0.016358380727832,-0.017720812069173,-0.008811835538654,0.002339965266178,-0.013697415136020,-0.009835089105073,0.023426884455700,0.009634386788644,0.010392752416033,0.033962033121563,-0.025725280466215,0.000015817523414,-0.000163840077426,-0.000147047630085,0.000207062505908,-0.017454624497741,0.003331832468092,-0.000075180848703,-0.001873388682140,-0.000799143337439,-0.007215453544669,-0.002948408815760,-0.000962043133003,0.000080061777789,-0.000461674796112,0.024061204356139,0.000652165177945,-0.014366927932770,0.002763050756867,0.000631014090215,-0.002280065177540,-0.001243582630738,-0.006537365112217,-0.000000000000000,
0.001073061483348,0.001196324926588,0.001723715232249,0.002240468736551,-0.001853606152311,-0.011728008141699,0.010587013092525,-0.000439725093728,0.029701286446297,-0.011370752461414,-0.014348661354229,0.005916809657063,-0.006877277897320,-0.009864056606252,0.019841651887724,-0.002319544771017,0.010367132875610,0.031633127944827,-0.028150850748426,-0.000003806061938,0.000159901933105,0.000054384298643,0.001083839191816,-0.014305097527802,0.010780251137855,0.000101663962975,-0.001204053301040,0.000392478735878,-0.043599517054603,-0.001466123191423,-0.000306112594284,-0.000089966126487,-0.000861577568245,0.018069558496334,0.001008624224866,-0.016277331162563,0.002301600348851,0.000932154269926,-0.007826014921988,-0.003827068241432,0.003785701391922,-0.000000000000000,
-0.000075136734349,0.007310214739862,0.002179935629554,0.009004952270247,-0.006415608669254,-0.033921714786940,-0.000894104606051,0.001055197785010,0.041628072833375,0.005251559483544,-0.005693640949032,-0.001214050073463,-0.004441345820227,-0.000966958747813,0.039032636353505,0.009011047654968,-0.000254573732825,0.049801460358815,-0.035354613076100,0.000005493958012,0.000036209031040,0.000172863532907,0.001836571825831,-0.001608378351532,0.007121850538487,0.000197755380568,-0.001082798273564,0.003272894321093,-0.094942126312174,-0.001793681050324,-0.000716130411269,-0.000003319707480,-0.000693608665499,0.033815727377481,0.001415167383887,-0.016023712047028,0.002667992390307,0.000678668076527,-0.012556957855950,-0.012436864937611,0.010824471099774,0.000000000000000,
-0.002627265679748,-0.010238833100894,0.002538006822696,-0.019687346476408,0.000623068586527,0.015410245911753,0.004996640103167,-0.000535859367206,-0.048984976510787,-0.003495529932906,-0.017511057997192,0.005959587718695,-0.002460472693460,-0.004466410496908,-0.037910464074102,0.009331072474500,0.004662406273036,-0.047629088150400,0.038848739808127,0.000007847138005,-0.000178571632876,-0.000300312177430,0.000163516040476,-0.013449512957638,-0.025356314156372,-0.000065866588061,-0.000347642454431,-0.009071577353247,0.101223656935901,-0.000263187141628,0.000580963399250,0.000148878948742,-0.000630226313102,-0.029430673200968,-0.000543251246344,-0.003424495532774,0.000245295647794,0.000778063586616,0.001354625364486,0.007531084999450,-0.002730567960326,-0.000000000000000,
-0.000068399671722,0.006618698313886,0.000137060467200,0.002597839968674,0.000710364196652,0.009409801332252,-0.001220086611779,-0.000354623741165,-0.028218314047243,-0.011139892957923,-0.007187635860335,0.004090001069705,-0.006388025769807,0.001979685876542,-0.020963550682398,-0.007798261119148,-0.002105571045949,-0.020697991509937,0.015155995474414,-0.000005315507079,0.000373744541332,-0.000026577267463,0.000676170359715,-0.020054111859163,-0.010944876451703,0.000009088355749,-0.000321568780838,-0.009325319206046,0.131153188524411,0.001753878124134,-0.003603255652644,0.000110422502332,-0.000583589388745,-0.023382017538620,0.000072663664857,0.073361841794578,-0.003251273584902,0.000469474434889,0.001716761911836,0.009429357012757,-0.061107764018776,-0.000000000000000,
-0.005892163713430,-0.004624597866743,0.002381050653110,-0.011794528733763,-0.001533315112088,-0.002400952493557,-0.001251099324584,0.000345642513876,-0.042906701268773,0.014836919852801,-0.033175940970291,0.008473847534383,-0.000509025474484,0.000069485207790,-0.023670959797954,0.033009518438512,-0.000825884760843,-0.021192118857775,0.021216342136724,0.000005208215442,-0.000351408641171,-0.000461687236819,0.000020172757348,-0.011037198180733,-0.030399716738065,-0.000170716809665,-0.001092026303994,-0.014627063380559,0.114570636946289,-0.003554350500157,-0.000146604117122,0.000119297731287,-0.000873000347846,-0.035962027463160,-0.001696525091994,-0.029347886008949,0.003658029499118,0.001269699012610,0.003811662310528,0.004480845650149,0.006486085812562,0.000000000000000,
0.001248644482645,0.005223427075822,0.001269226038886,0.002496575964592,0.000623558682428,0.002582136718788,0.004745510844167,-0.000157954266294,0.012147988033970,-0.000200223091465,-0.003032917095770,0.000768791444496,0.003537607167846,-0.004660772678879,0.006387931648416,-0.013048768885041,0.005962202837967,0.010311537327584,-0.010398749846772,-0.000016997965143,0.000317530990949,0.000103886360382,0.000682781098931,-0.007532489434999,-0.015133484079927,0.000275774471275,-0.000635337612671,0.002003224239418,-0.033174143613960,0.000368544412390,-0.000865148451845,-0.000062292832156,-0.000691618063695,-0.011284886286283,0.001470373739590,0.014570402923642,-0.000303189467097,0.000676215710036,-0.003272861606297,-0.003714593063893,-0.009036802079810,0.000000000000000,
-0.004557732795559,-0.002902964533090,0.002032296866939,-0.023326566279645,-0.005092543035314,-0.039152406409280,-0.021692742593365,0.003026672258948,-0.098091999553072,-0.000950471438203,-0.008798801954030,-0.009229090185010,-0.038573129318522,0.006919630449644,-0.039356831077663,0.032103796417782,-0.010021123907457,-0.044915863883925,0.089788244826364,-0.000019450114330,-0.000467595057195,-0.000261575336398,-0.000041299094377,-0.004506354361368,-0.030119557425202,-0.000176263457322,0.000019027124416,-0.016088345528178,0.226873256212860,0.007234362516551,-0.003557995363701,0.000298718313544,-0.000478377751885,-0.031033299048222,-0.002052380424721,0.143285039001982,-0.008733488615480,0.000488777158897,0.005518512594365,0.010638077629674,-0.109544772604111,-0.000000000000000,
-0.004372877993471,-0.005109501326209,0.002547447742135,-0.007380713633381,-0.002376152268271,-0.019384499223326,-0.025232331079423,0.002574997769636,-0.044248277906570,-0.018722641006848,-0.007074582244480,-0.004605437610557,-0.022785416028415,0.016857436838071,-0.010880191815458,0.020531326305375,-0.018089319033202,-0.031474204495988,0.063548005818741,0.000015752423230,-0.000050288299296,-0.000339783874478,0.000228180222481,-0.009283768477017,-0.022933429422864,-0.000159926143383,-0.001196820516655,-0.007851799593451,0.112455422973086,0.003564568699436,0.001131005253452,0.000208352227848,-0.000664535868803,-0.024346671504166,-0.000519471463544,0.028068154926760,-0.003924112049353,0.000954628845185,-0.000167068020330,0.004115354814000,-0.003958728467214,0.000000000000000,
-0.000763976778628,0.001637760936036,-0.001313957967394,-0.005425622689535,0.001485349168416,0.006065105763542,-0.001847397024646,-0.000067766462915,-0.026141283939603,0.013858037142764,-0.013789575867837,0.005203854462662,-0.003239386203836,0.003344549390707,-0.029946303596750,0.013781278100707,-0.005067671872761,-0.022321547548427,0.013917797013442,-0.000031993466813,-0.000488555432898,-0.000444872520204,-0.000186629390257,-0.011739187575519,-0.018863695735100,-0.000349699201285,-0.001247277482725,-0.005329293171519,0.046519248529950,-0.001656858966672,-0.002675715631723,0.000291850147423,-0.000667428478026,-0.024277479975633,-0.001989207993921,0.019005927155880,0.000691674920618,0.000656561357558,0.005137999739844,0.006072762687263,-0.029842779012630,0.000000000000000,
-0.000800162055002,0.002883928827577,0.000669769610547,-0.002450462291391,0.000007672932664,0.008526111638158,-0.020923079445292,0.001249587964366,-0.022238922106246,-0.005973037930910,-0.006443374666615,0.002668397864443,-0.003436490317597,0.019715874194351,-0.017570336537847,-0.001786144272569,-0.021058670069892,-0.029311861808172,0.026143413295745,-0.000009926192538,0.000117474954641,-0.000059839040329,0.000607347946461,-0.011723127766728,-0.008110490148797,-0.000017835093484,-0.000265788399868,-0.003296006289774,0.072930422241869,0.003514295622924,-0.000982923567867,0.000074035269692,-0.000432209354849,-0.013120990126498,0.000175596791042,0.057443947477207,-0.004524163860091,0.000353935034439,0.002212718390795,0.003553088778678,-0.029839340637055,-0.000000000000000,
-0.001126330398420,0.004469962995865,0.001345413841624,0.006634013069442,-0.003409855186171,-0.017067642847368,-0.010473824161455,0.000890520648338,0.013996196905238,0.009810949057033,-0.018763805703673,0.006782884025162,0.002800798014116,0.008923260553465,0.017602775645120,0.012223131408368,-0.011911286220118,0.024411308179270,-0.018369497297886,-0.000016800029689,0.000113278945198,0.000169570315937,0.001247707847505,-0.004832528662087,-0.010829291152051,0.000156769636529,-0.000873030387569,-0.000801586171364,-0.013514391956294,-0.001467649289884,0.001186679277631,0.000080389645486,-0.000755551310328,-0.001342052566385,0.000729900724991,-0.037857951547644,0.002917984900508,0.000780695862583,-0.005557071992389,-0.006990515798286,0.026605543046757,0.000000000000000,
0.005726202080472,0.026067217017155,0.006510998366873,0.035371068576488,-0.005077189202278,-0.025376766113650,0.012384145712300,0.000261240016782,0.222191603463810,0.010318742908218,-0.039918830551686,0.020491122540323,0.040469741704720,-0.013302043138593,0.144899428531434,-0.029319194142168,0.014031457520664,0.191013414609379,-0.216693227687834,-0.000026510187577,0.000351767174788,0.000934695097210,0.004965198589523,-0.014972181025770,0.067716518151444,0.000812904281585,-0.006889268115878,0.021871624444790,-0.428930440180257,-0.008936958837317,-0.001478562843756,0.000305537155862,-0.001769535057195,0.104828361783189,0.006239275521136,-0.095488989408610,0.011090517565165,0.001919573627599,-0.040041305458240,-0.040281305841588,0.059820968290528,-0.000000000000000,
