-0.001092,-0.007952,-0.011892,0.005238,-0.022656,0.011354,-0.000684,0.000303,0.005302,-0.015599,-0.034273,0.000409,-0.002195,0.006001,0.058565,
-0.000475,-0.022154,-0.022498,0.012925,0.025619,-0.029761,-0.017206,0.008361,0.018856,-0.018678,0.002676,-0.016824,0.014856,0.019228,0.014084,
-0.000430,-0.002345,-0.011645,0.006303,-0.008752,0.005046,0.010106,0.002247,0.000707,-0.006264,-0.040330,0.011301,0.002776,-0.006321,0.063076,
-0.000769,-0.007121,-0.001011,0.005170,0.007945,-0.002104,0.000660,-0.003350,0.008220,-0.013500,-0.017483,-0.000462,-0.015715,0.031643,0.026896,
-0.001149,-0.002314,-0.004397,-0.000501,0.038665,0.011270,-0.017045,0.004417,-0.001370,-0.005980,0.077105,-0.020044,-0.001654,-0.086998,-0.056956,
-0.001020,0.005352,0.000687,-0.001875,0.015920,-0.014129,0.001777,0.002350,-0.003426,0.000960,0.027274,0.005483,0.007611,0.006824,-0.024004,
-0.000207,0.005510,0.010784,-0.003726,0.055574,0.000238,-0.008204,-0.009399,-0.004358,-0.010750,0.053513,-0.003348,0.005673,-0.032089,-0.056770,
-0.001116,-0.001006,0.003710,-0.004507,-0.017293,-0.009622,0.008843,-0.003839,0.000881,0.008790,-0.016066,0.012541,0.010939,0.012182,0.022421,
-0.000392,0.006558,0.013809,0.003872,-0.016253,-0.005581,-0.005968,0.000384,-0.005577,0.017883,-0.027672,-0.001755,0.000659,0.026984,0.045054,
-0.000145,0.006424,-0.004138,0.000833,0.042179,-0.005795,0.008842,-0.000444,-0.003265,-0.001529,0.015662,0.010105,-0.005011,0.019307,-0.014826,
0.000074,-0.010184,0.004460,0.002423,0.023575,0.018486,-0.008921,0.015933,-0.001564,-0.000350,0.106750,0.001848,0.006209,-0.061299,-0.112045,
-0.000059,0.001680,0.010476,-0.002900,-0.016654,0.009026,0.002158,-0.001811,0.000660,-0.006629,-0.018743,0.000105,-0.006461,0.074934,0.044778,
-0.000714,-0.007316,0.013601,-0.005803,-0.023715,0.015092,-0.014475,-0.003775,0.006604,0.011762,-0.034833,-0.018804,-0.027767,0.012947,0.071322,
-0.000730,-0.028075,0.021669,-0.008121,0.005305,0.004499,0.000834,-0.001410,0.024785,-0.011625,-0.013700,0.001015,-0.040136,-0.017112,0.004025,
0.000432,0.011407,0.018435,-0.003351,0.003993,-0.001150,-0.004875,-0.001666,-0.009118,-0.001069,0.001555,-0.000608,0.011705,0.066807,0.024621,
0.000870,0.012839,0.014054,-0.004170,-0.023872,0.002636,-0.002316,-0.001741,-0.007941,0.003144,-0.020730,-0.001682,0.008495,0.010086,0.046931,
-0.000339,0.004100,0.023603,-0.001405,-0.016038,0.008354,0.000756,0.000750,-0.000850,0.018553,0.024323,0.002739,0.003220,-0.021347,-0.010029,
0.001089,0.016530,0.015119,-0.002144,0.006011,-0.004154,0.000408,-0.002596,-0.009208,-0.000619,0.007216,0.005160,0.001770,0.061164,0.006240,
-0.001313,0.003546,0.030330,-0.003469,0.014389,0.018223,-0.007497,0.009716,-0.006520,0.023022,0.024683,-0.005213,0.003041,0.034804,0.013760,
-0.001370,0.007815,0.007278,-0.000092,0.003484,0.013127,0.005759,0.001003,-0.003380,0.011982,0.008267,0.009826,0.004048,0.023709,-0.000197,
-0.000533,-0.007435,0.001204,-0.004615,-0.000324,0.012601,0.003151,-0.003857,0.002788,-0.000407,0.029664,0.009661,-0.013167,0.041297,-0.014390,
0.001754,0.008087,0.014570,-0.001841,-0.001264,0.002088,0.004671,0.000999,-0.001496,-0.001398,-0.010322,0.006900,-0.007235,0.018343,0.001436,
0.001374,0.007445,0.006211,-0.002942,-0.014667,0.002998,-0.006644,-0.001925,-0.003604,0.003092,-0.009863,-0.004379,-0.004668,0.023727,-0.001594,
-0.003841,-0.008531,-0.028766,-0.003291,0.033291,-0.009816,0.004264,0.005195,0.009764,-0.018208,0.041021,0.013779,0.035563,0.084568,-0.072242,
0.001552,-0.002296,-0.008193,-0.000142,-0.020698,0.007236,0.008886,0.000656,0.001461,-0.000438,-0.003109,0.012416,-0.007926,0.023455,-0.002084,
-0.002061,-0.002769,0.003021,0.001022,0.028453,0.031454,-0.010895,0.005578,0.004838,0.002710,0.067881,-0.005203,0.013168,-0.024253,-0.089643,
0.001752,0.004294,-0.009277,0.000868,-0.030745,-0.023156,-0.003667,-0.002970,0.000895,0.000276,-0.037951,0.003624,-0.019768,0.050623,0.011175,
0.001133,0.001901,-0.004332,-0.002946,0.002382,-0.007546,0.007237,-0.002178,-0.000095,0.007214,-0.013823,0.020982,-0.017871,0.063263,0.001763,
-0.001358,0.014424,0.008391,0.002218,-0.014401,0.015685,-0.000293,0.002610,-0.007792,0.009793,-0.005709,0.001781,0.032301,-0.005474,0.038472,
0.001556,0.009172,0.000633,0.002260,-0.047987,0.024716,0.000209,0.002797,-0.006415,0.009163,-0.013163,0.000415,0.011939,0.012476,0.021877,
0.006013,-0.019762,-0.008760,0.005448,-0.046662,0.023026,-0.003786,0.002707,0.021204,-0.011418,-0.035803,0.001340,-0.020046,-0.028680,0.040956,
0.004126,0.002298,0.016762,-0.002494,-0.038899,0.002530,0.001722,0.003550,-0.000961,0.011188,-0.056820,0.010823,-0.002134,0.022337,0.043145,
-0.001556,-0.009008,0.000813,0.001109,-0.007022,0.000496,-0.007888,0.008458,0.005650,-0.002042,-0.016793,-0.002769,0.001104,0.038600,0.007385,
0.000114,0.006495,0.004545,-0.001797,-0.042174,0.011196,0.005864,-0.001706,-0.005652,-0.000538,-0.011510,0.014371,-0.004767,0.025548,0.008780,
0.002978,-0.015171,-0.010589,0.003348,-0.017803,0.016185,-0.006620,0.011091,0.005311,-0.008596,0.019371,0.001449,0.009590,0.023363,-0.021705,
0.001257,0.047815,0.005693,-0.004232,-0.037781,0.031034,-0.017959,-0.007378,-0.040782,0.022569,0.004181,-0.004375,0.044935,0.031537,-0.026153,
-0.000004,-0.006515,-0.018343,-0.000860,0.008192,0.039249,-0.000358,0.000870,0.003826,0.007368,0.029098,0.002717,-0.008727,-0.030791,-0.009237,
0.000170,-0.005905,-0.014896,-0.003075,-0.043061,0.006922,-0.000634,0.007431,0.003923,0.004580,-0.041129,0.005502,-0.007244,-0.013951,0.053454,
0.000574,0.003027,-0.003047,-0.002037,0.012855,0.003848,-0.000735,0.005255,-0.005275,0.002250,-0.011977,0.000151,-0.001987,-0.003133,0.019136,
-0.006427,0.007533,0.012518,-0.001570,-0.036493,0.034437,-0.038450,-0.000976,-0.009858,0.015087,-0.074649,-0.033833,0.021462,-0.056209,0.050627,
0.000964,0.000909,0.011060,-0.001409,-0.003233,0.003809,0.013535,0.000704,-0.000273,-0.006154,-0.012937,0.027704,-0.003241,0.012774,0.027350,
0.004074,-0.007299,-0.002088,-0.002385,0.012328,-0.002001,0.010049,-0.007430,0.004620,-0.004008,0.012799,0.014556,0.006792,-0.008363,-0.053904,
0.007045,-0.020010,-0.004629,-0.001594,-0.025084,0.024941,0.004033,0.006219,-0.001733,-0.003940,-0.004706,0.017415,-0.026876,-0.010430,-0.002028,
0.000479,-0.000754,-0.004150,0.005967,0.025312,-0.010286,0.008823,0.000704,-0.000449,0.000285,-0.001869,0.019313,0.005036,0.015336,-0.028228,
-0.005365,-0.021274,-0.010881,-0.001079,-0.012569,0.004188,-0.005130,0.010230,0.001558,-0.017579,-0.028346,-0.001618,-0.018629,-0.000420,-0.002943,
-0.000306,0.026662,0.024328,0.001535,0.003305,0.012866,0.016884,0.004943,-0.011639,-0.004350,0.006002,0.021837,0.007334,0.010333,0.028427,
0.001004,0.005347,0.025736,0.007223,0.020904,0.011819,0.003675,0.007437,-0.004852,0.000849,0.007971,0.004532,0.020811,-0.016372,-0.019926,
-0.012654,0.013391,0.002713,-0.000065,-0.009184,0.037680,0.011392,0.010431,-0.004456,0.004965,-0.022641,0.013910,-0.002840,-0.006869,0.036449,
-0.003016,-0.017973,-0.000539,-0.004519,0.019669,-0.008602,-0.000138,0.004483,0.013543,-0.000128,0.032044,0.006471,-0.011292,0.035986,-0.064567,
0.001605,0.004663,-0.003936,0.006321,0.046040,-0.036413,0.000568,-0.009032,0.002435,-0.004356,-0.003973,0.019758,0.000493,0.061056,-0.014547,
0.001941,-0.004245,-0.018443,0.007038,0.037126,0.007981,-0.000029,-0.004344,0.001574,0.000271,0.021495,0.011967,0.000865,0.010352,0.007984,
-0.003499,0.012531,0.005717,0.000223,0.007465,0.023763,-0.012288,0.009418,0.002197,0.011557,0.033639,-0.004090,0.019407,0.027329,-0.036986,
-0.007705,0.046268,0.002751,-0.000165,0.003178,0.051606,-0.015646,-0.007964,-0.026097,0.004074,0.041438,-0.017550,0.057152,-0.029974,-0.069574,
0.018695,-0.051228,-0.018096,-0.003955,-0.016220,-0.001761,-0.005128,0.005966,0.032578,-0.023368,-0.031286,-0.001620,-0.048207,-0.022627,0.063297,
-0.003083,-0.013005,0.004159,0.002128,0.016487,-0.006519,0.000370,-0.004555,-0.000547,-0.006721,0.024906,0.007912,-0.023308,0.005105,-0.037079,
-0.003117,-0.007213,0.000843,-0.004604,0.001258,0.000097,0.002884,0.006595,0.008278,-0.006667,-0.015867,-0.000873,-0.002820,-0.000114,-0.028493,
-0.001153,-0.011035,-0.005707,-0.003907,-0.012245,0.011208,-0.003591,0.004283,0.009651,-0.001626,0.011766,0.001312,0.004152,0.007274,-0.033595,
0.004041,0.007216,0.005110,0.008446,0.008552,0.015532,-0.007597,-0.000541,0.004503,0.003452,0.040191,0.002588,0.019219,0.013121,-0.102511,
-0.003351,-0.000557,0.038393,0.015970,-0.040037,0.034164,0.010838,0.023505,-0.010090,-0.015981,-0.081390,0.014292,-0.007974,-0.061831,0.111982,
-0.002788,-0.017916,0.017803,0.000214,0.045262,-0.036766,-0.004560,-0.012706,0.007422,-0.025562,0.013137,0.027825,0.016000,0.028901,-0.049999,
-0.014953,0.067729,0.036887,0.018843,-0.009681,0.069346,0.005220,0.027396,-0.056568,-0.006141,-0.073465,0.005474,0.055977,-0.067733,0.112252,
0.009670,0.011373,0.009293,-0.001656,-0.010077,0.049291,-0.003909,0.005176,-0.016572,0.011818,0.025501,0.000744,0.009438,-0.000631,-0.042435,
-0.003038,-0.040422,-0.030504,-0.006048,-0.002108,0.007035,-0.014635,0.006906,0.017694,-0.019431,0.001129,-0.009024,0.013548,0.020313,-0.086275,
-0.000231,0.033058,0.007531,-0.001424,0.024402,0.021414,0.001080,0.008046,-0.012670,0.004714,-0.009098,0.003682,0.008629,0.021041,-0.005940,
0.004205,0.006741,-0.007393,-0.005141,-0.015437,0.005519,-0.007521,-0.001148,0.002114,-0.004974,0.044273,-0.004950,0.030726,0.012960,-0.037266,
0.008615,-0.013062,0.005561,0.001077,0.011478,-0.013975,-0.006903,0.010284,0.011377,0.006990,0.016054,0.004356,-0.000056,0.016608,-0.076401,
-0.005016,-0.026837,-0.004869,-0.005358,0.010162,-0.009923,-0.008154,-0.006583,0.011860,0.009651,0.029381,0.009903,-0.032795,-0.007400,-0.078628,
-0.000031,-0.025284,0.003205,0.003032,0.012737,0.061494,-0.005219,-0.005980,0.011130,0.006391,0.071011,-0.005971,-0.027784,-0.029013,-0.072473,
-0.003056,-0.003563,-0.015487,-0.012192,0.009092,0.006995,0.012802,0.006268,0.000999,0.005861,0.007660,0.016194,-0.019688,0.014039,0.001399,
-0.002061,0.000199,0.013650,0.000286,0.024901,0.006372,-0.000851,-0.001692,-0.002850,0.005592,-0.021155,-0.000116,-0.023729,-0.002398,0.032384,
0.009517,-0.006486,-0.016492,-0.003189,0.012082,-0.029728,-0.016353,0.002898,0.017085,-0.010568,-0.005453,-0.012461,-0.001192,0.004279,-0.002369,
0.008010,0.001875,0.012410,0.005582,0.045421,0.002958,0.002906,0.000122,-0.001695,0.000226,-0.020267,0.004446,-0.006729,0.024349,0.009930,
-0.001672,-0.009359,-0.021092,-0.015031,0.060809,-0.045078,0.003584,0.000648,-0.001968,0.002839,0.006995,0.005187,-0.003794,0.033392,-0.039640,
-0.003725,0.025187,-0.007894,0.000254,0.025865,0.073224,-0.008731,0.008862,-0.010318,-0.014062,0.017098,-0.020620,0.049545,0.002224,-0.014500,
0.010524,-0.000834,-0.003373,-0.003103,-0.031842,-0.019221,-0.005938,0.001401,-0.000133,0.009229,-0.031217,-0.002957,0.004278,0.001726,0.015248,
0.002991,-0.008130,-0.000349,-0.005286,-0.056461,0.059046,-0.004044,-0.002114,-0.007870,-0.001192,0.037302,-0.000378,-0.014475,-0.028540,-0.038936,
0.003428,-0.010645,0.001055,0.004321,0.003258,-0.013958,-0.004934,0.003530,0.004143,0.009043,-0.013115,-0.004076,-0.017112,0.014539,0.011121,
0.001024,0.007654,0.015004,0.010367,0.024151,-0.002037,0.009183,0.003091,0.002726,0.014473,-0.007740,0.011126,-0.019086,-0.015512,0.032089,
-0.001461,-0.015505,-0.001635,0.011064,-0.011178,0.023246,-0.002690,0.004333,-0.001345,-0.003880,-0.009188,-0.002832,-0.044436,-0.003720,0.029271,
0.008117,0.008116,0.001349,0.007936,-0.047711,0.012351,0.009393,0.003971,-0.010398,0.004567,0.004934,0.011718,-0.003469,0.013337,0.000066,
0.002295,-0.016394,-0.029244,0.006127,0.003414,-0.011673,-0.021946,0.002843,0.011394,-0.021075,-0.033497,-0.021389,0.012395,-0.013045,0.026654,
-0.001585,-0.014803,-0.000210,0.010123,-0.005929,0.015197,-0.003637,0.004325,-0.005473,-0.001094,0.024262,-0.002199,-0.007579,-0.005898,-0.075504,
0.002570,0.005464,0.005677,-0.000652,-0.026927,-0.023945,-0.001627,-0.001598,-0.001117,0.016443,-0.005376,0.001537,-0.011832,0.029514,-0.036520,
0.003293,0.019437,0.002235,-0.006397,0.004064,-0.039908,-0.006674,-0.003783,-0.016150,0.011406,-0.012951,0.008747,-0.010176,0.044121,-0.027884,
0.000587,0.000368,0.015302,0.000415,0.014110,-0.016902,0.004026,0.002816,-0.001533,0.019669,-0.010118,0.006581,-0.023216,0.009761,-0.016963,
0.003441,0.016758,0.010794,-0.003095,0.059271,-0.001729,0.010106,0.007657,-0.019442,0.002228,-0.037718,0.005957,-0.002764,0.035306,0.025448,
0.001587,0.012934,0.010956,0.005980,0.073916,-0.023155,0.001497,0.001601,-0.011169,-0.012835,-0.036557,0.010126,0.002316,0.019423,0.027414,
0.004114,-0.003360,-0.004914,0.002414,-0.023164,0.015674,0.000852,0.011287,-0.008822,-0.005576,-0.018493,-0.003510,0.023902,-0.002534,0.018132,
0.002723,-0.021450,0.006131,0.003200,-0.051793,-0.004930,0.000360,0.001385,-0.000178,0.011721,-0.031229,0.000316,-0.024511,-0.010991,0.037973,
0.008061,0.014943,0.012691,-0.001028,0.056499,-0.028927,-0.003335,-0.000915,-0.010360,-0.005333,-0.023274,0.003078,0.002887,0.026731,0.001298,
0.003344,-0.001502,0.012770,0.002837,-0.033236,0.071176,-0.000468,-0.000882,-0.000775,-0.006473,0.070096,-0.004843,0.008501,-0.015971,-0.056439,
0.002163,0.015359,-0.025943,-0.010020,0.051396,-0.006772,-0.001944,0.000645,-0.014042,0.006163,-0.012128,0.000413,0.008417,0.018859,0.011715,
0.000315,-0.008456,-0.011613,0.002774,0.012279,0.038956,0.007530,0.002799,0.005804,-0.013154,-0.014851,0.006076,0.010627,0.017532,0.008308,
0.004761,-0.002382,-0.031023,-0.002166,-0.031468,-0.003575,-0.004911,0.004242,-0.006031,-0.022328,0.023724,-0.005417,0.040716,-0.012484,0.000893,
-0.000451,-0.007972,0.007080,0.000921,0.038121,0.016493,0.013465,0.009788,-0.000846,-0.012526,-0.036407,0.003679,0.003163,0.011342,0.021311,
0.000274,-0.014497,0.008420,-0.000357,-0.046901,0.020623,0.001697,0.005181,0.009380,0.009696,0.006943,0.001416,-0.006759,-0.016475,-0.021787,
-0.004454,-0.005982,-0.003308,0.000314,-0.010325,0.008060,-0.007045,0.001916,0.009394,0.003042,-0.018613,-0.003927,0.000348,0.013292,-0.032935,
-0.001675,0.001354,0.007320,0.003066,0.025595,0.006932,-0.002783,0.000572,0.000791,0.006394,-0.005646,0.010832,-0.007241,-0.014233,0.016233,
0.002428,-0.008980,-0.003221,-0.000747,0.001132,0.003841,0.000436,0.003033,0.008365,0.004557,0.000556,0.004733,0.007196,0.006150,-0.039638,
0.001291,0.006535,0.010214,-0.002082,0.047901,-0.005664,0.006022,0.005590,-0.007396,0.002532,0.021986,0.011610,0.002284,0.014753,-0.029766,
-0.000668,0.002997,0.009054,0.000279,0.032113,0.042487,0.037072,0.009659,-0.003958,0.000351,0.007399,-0.025142,-0.004142,-0.002918,-0.002157,
0.000689,0.010046,-0.000882,0.005505,0.002462,-0.052757,0.000689,0.003078,-0.016415,-0.001494,-0.036242,0.009490,-0.018391,0.017224,-0.020654,
0.000696,-0.008591,0.006616,0.002971,-0.018449,0.007687,0.006158,0.002820,0.001848,0.009452,0.013374,0.005645,0.009015,-0.000794,-0.030532,
-0.001684,0.004907,0.012487,-0.002320,0.059920,0.000774,0.015073,0.009914,-0.007379,0.002000,-0.021368,0.014904,-0.004141,0.018829,0.022492,
0.011926,-0.023242,0.020793,0.000267,-0.049066,0.049408,-0.002272,0.008720,0.003940,0.008368,-0.067376,-0.003838,-0.064681,0.033108,-0.006247,
0.001210,-0.003639,-0.000872,0.004013,0.006683,-0.020108,-0.004136,-0.000529,0.011492,0.007511,-0.016228,-0.001225,0.004176,-0.005190,-0.002828,
0.000243,-0.013964,0.022137,0.000079,0.023523,0.007234,-0.000985,-0.001012,0.013156,-0.011283,-0.014430,0.006682,-0.002620,-0.005509,-0.011037,
0.005733,0.001909,0.003644,0.000024,0.034642,-0.001535,0.010124,0.004597,-0.007361,-0.002492,0.004909,-0.007526,0.018167,-0.000937,0.036687,
-0.000841,0.009609,0.004550,-0.002563,0.014757,0.019719,0.003828,-0.003585,-0.008082,0.005132,0.001097,-0.023339,0.010259,0.002445,-0.026409,
-0.002697,-0.009653,0.022030,0.007483,-0.001726,0.031118,-0.002534,0.001667,0.018615,0.011140,0.025153,-0.002981,0.003530,-0.027660,-0.007706,
0.003055,0.006877,0.002221,0.002011,-0.014022,-0.059552,-0.003846,-0.001770,-0.006167,0.005572,0.017247,-0.004013,0.004960,0.009305,-0.034177,
-0.000440,-0.000744,0.007096,-0.001467,0.011746,-0.006775,0.003240,0.002178,-0.000969,-0.003889,-0.021284,0.009366,-0.004295,-0.015117,0.025516,
0.000623,0.000897,0.010446,0.001092,0.008517,0.048684,-0.010090,-0.007054,-0.007832,-0.004329,0.028397,0.002043,0.011382,-0.028645,-0.008084,
0.009076,-0.006716,-0.011348,-0.000599,0.005627,0.071404,0.007441,0.002562,-0.004254,0.016757,0.034550,-0.013057,-0.006811,-0.016740,-0.053302,
0.000341,-0.008058,0.006539,-0.001939,0.016742,0.023706,-0.014757,-0.010759,0.000959,-0.004425,-0.028996,-0.003820,-0.008999,0.017051,0.020653,
-0.005043,-0.004354,0.006392,0.003352,-0.050491,0.043616,-0.008792,0.001569,0.004637,0.006452,0.036299,-0.011533,0.021066,-0.007053,-0.012932,
0.002522,0.009842,0.007068,-0.001750,0.034798,-0.045275,-0.003998,0.000290,-0.012321,-0.000888,-0.028052,0.006026,0.001907,0.062457,-0.000289,
-0.004656,0.010031,0.024152,0.005174,-0.067294,0.010744,0.002600,0.000459,-0.007676,0.019152,0.024301,0.004310,-0.007253,0.021407,-0.073653,
0.002560,-0.017555,0.019071,0.007479,-0.010665,0.031157,-0.007151,0.007309,0.007748,0.015566,0.070408,-0.015407,0.003623,-0.038204,-0.000653,
-0.003223,-0.001595,0.009908,0.001558,0.021647,0.003682,0.011469,0.005980,0.004144,0.008256,-0.009733,0.010521,0.001805,-0.007351,0.011874,
-0.005220,0.013471,0.013473,0.000252,0.087653,0.006865,0.011612,0.008815,-0.004938,-0.000689,-0.021386,-0.006698,0.012198,0.014734,0.099618,
-0.005760,-0.000859,0.000770,-0.002107,0.018138,0.002271,0.006028,0.005951,-0.000829,-0.000966,-0.024996,0.004124,0.002345,0.000029,-0.018242,
-0.003889,0.015852,-0.006348,-0.000394,0.042100,-0.074750,0.003162,0.000914,-0.010840,0.000066,-0.019031,0.003377,0.017914,0.060024,0.004669,
0.001762,0.013572,-0.010949,0.003551,-0.024645,-0.076852,-0.006068,-0.011326,-0.012733,0.011369,0.037260,-0.007258,-0.003802,0.023096,0.021549,
-0.000575,0.001190,-0.003155,0.000009,-0.024669,0.003823,0.005068,0.003241,-0.007029,-0.000334,0.035839,0.001855,0.005818,0.032351,-0.043137,
-0.002014,0.009906,-0.005404,0.000159,0.005283,-0.051965,-0.002350,0.002901,-0.007849,0.010657,0.000419,-0.006220,0.001971,0.017909,0.024963,
0.005054,0.000930,-0.027263,0.000041,-0.009349,-0.064108,-0.000996,-0.001415,-0.003524,0.025722,0.058567,-0.003421,0.001593,0.005523,-0.025643,
0.003897,-0.011088,-0.033013,0.001364,-0.017171,-0.037763,0.001518,-0.001619,0.006090,-0.022435,-0.028598,0.005389,0.020378,-0.047369,-0.029655,
0.005105,-0.015099,-0.014874,0.001098,-0.000214,0.041665,0.002947,0.001408,0.000703,-0.003310,-0.033255,0.001130,0.002516,-0.000645,0.066100,
0.007405,0.018426,0.003708,-0.005994,-0.177785,-0.028282,-0.004183,-0.008682,-0.024602,-0.000580,0.028095,0.003033,0.017019,0.048520,-0.146578,
-0.005505,0.002961,-0.002903,-0.000849,-0.011546,0.043363,0.005388,0.004041,-0.008062,0.006542,0.063962,0.006091,0.009471,0.008164,-0.002598,
-0.000179,-0.002149,-0.013028,-0.000703,0.027826,-0.032367,-0.004907,-0.001228,-0.002670,0.004288,-0.036752,0.004643,0.004873,0.043932,0.039521,
0.002353,-0.009404,0.004768,-0.016472,0.037646,-0.014659,0.001553,0.001203,0.006782,-0.003942,-0.057592,0.002463,0.003280,0.040601,-0.015478,
-0.027810,-0.014300,-0.005873,-0.003726,0.088897,0.040754,-0.018889,-0.012476,0.013672,-0.018562,-0.051214,-0.023444,-0.008354,-0.025121,0.191277,
0.029475,-0.028067,0.005505,-0.014633,0.007828,0.005268,-0.001936,-0.005032,0.020179,-0.015915,-0.050435,-0.005504,-0.033041,0.030009,-0.110258,
-0.010284,0.003023,0.007295,-0.003870,0.017908,-0.018594,-0.008951,0.001175,0.004793,-0.003654,-0.017156,0.017530,0.004297,0.002468,0.004006,
-0.042570,-0.024717,0.009660,-0.000632,0.049781,0.086311,0.045700,0.020026,0.016925,-0.001430,-0.101239,0.067637,-0.031442,-0.083508,0.091141,
0.011679,-0.015486,0.012452,-0.001256,-0.007459,-0.005536,-0.002082,-0.003000,0.017267,-0.013222,-0.013095,-0.013059,-0.012540,0.013907,0.006012,
-0.021659,-0.000827,0.006605,-0.003864,0.174772,0.019399,0.007476,-0.001153,-0.008441,-0.007812,0.000300,-0.013172,0.011454,0.016647,0.073771,
-0.001135,0.010950,-0.010100,-0.003888,0.039511,-0.007035,-0.002213,0.002648,-0.009153,0.006260,0.012471,-0.000681,0.009877,0.034410,0.034736,
0.004179,-0.003066,0.002857,-0.002540,-0.003697,-0.024346,0.006924,0.006498,-0.000515,0.004855,0.031344,-0.007982,0.018308,-0.018464,-0.045031,
0.010768,0.005522,-0.000961,0.003114,-0.056390,-0.030230,-0.000749,0.005543,-0.013677,0.003827,0.057544,-0.007848,0.010419,0.004968,-0.052256,
0.005921,-0.004132,0.008021,-0.000975,-0.006125,0.014793,0.013557,0.004436,-0.000218,-0.002098,0.033102,-0.013345,0.011549,0.000032,-0.028591,
-0.001863,-0.014180,-0.003785,0.000497,-0.048055,0.091723,0.000377,0.000346,0.008547,-0.005135,-0.005727,0.000809,0.012278,-0.011926,0.070869,
-0.002945,-0.000390,-0.004303,-0.001714,-0.050651,0.036374,-0.003190,-0.001002,-0.008343,-0.005289,0.003475,0.004255,0.004996,-0.021134,-0.028937,
0.005360,0.001056,-0.020678,-0.001133,-0.045626,0.030092,-0.007665,-0.005310,0.005575,-0.014169,-0.015871,-0.000546,0.019422,0.006149,0.044026,
-0.000772,0.005569,0.002008,0.001389,0.003366,-0.007255,0.002285,0.000755,-0.006025,0.001719,0.014528,-0.005337,0.007954,0.009356,0.011760,
-0.003273,-0.002410,0.004797,0.003670,0.113908,0.009964,0.000106,0.001076,0.005267,0.007058,0.012536,0.005660,-0.009484,-0.015398,0.035594,
