-0.005489,0.000851,-0.000542,0.009457,0.003213,0.026398,0.001766,0.001808,-0.017289,0.001153,0.002363,0.001659,0.007520,0.000770,-0.009508,-0.001185,-0.001424,0.000074,-0.002119,0.010367,0.000311,0.001119,0.007847,0.004763,0.002159,-0.010218,0.005420,-0.010817,-0.017510,-0.000674,0.006619,0.018412,-0.020058,
-0.007570,0.010014,-0.000781,0.018603,0.004344,0.029353,0.000861,-0.000481,-0.044002,-0.000031,0.005541,-0.000769,0.005191,0.000879,-0.011540,0.003169,0.000264,-0.000614,-0.003270,0.024245,0.000312,0.000457,0.002898,0.008693,0.004405,-0.021858,0.004188,-0.008510,-0.009647,-0.000180,0.006221,0.019464,-0.017657,
-0.003090,0.006578,-0.000985,0.044497,-0.001997,0.041053,0.001143,-0.001001,-0.053959,-0.000339,0.005983,-0.000360,0.016722,0.000021,-0.037685,0.011993,0.002066,-0.000690,0.000699,0.025844,0.002540,0.000386,0.014484,0.013036,0.007074,-0.032774,0.002788,-0.021199,-0.021735,-0.002373,0.016416,0.031110,-0.042400,
-0.007843,0.011091,-0.003521,0.040914,-0.002763,0.041783,0.000821,0.000425,-0.063740,0.002376,0.002235,0.002855,0.009410,0.002423,-0.033953,0.014278,0.001560,-0.000915,-0.001054,0.025656,0.000431,-0.000318,0.008652,0.014726,0.008760,-0.028472,0.005043,-0.014060,-0.019407,-0.001626,0.014495,0.038818,-0.037584,
-0.007208,0.005066,0.001099,0.000496,0.000712,0.011364,-0.000005,-0.004554,-0.004255,0.002230,0.002455,0.003838,0.000743,-0.001365,-0.001180,0.005100,0.002233,-0.000458,0.004755,-0.000547,-0.000124,-0.000684,0.000582,0.000035,0.001978,0.003062,0.006778,-0.006024,0.006206,0.000137,0.001362,-0.007540,-0.008146,
-0.002872,0.006137,-0.000785,-0.014271,0.007728,0.027136,0.000371,-0.002563,0.021048,0.003795,0.001711,-0.001122,-0.002019,-0.000663,0.009128,0.003206,-0.003295,0.000058,0.004673,-0.012528,-0.007711,0.000025,-0.001469,-0.004091,0.003007,0.015216,0.000337,0.005255,0.007244,0.008802,0.000939,0.000669,0.051246,
0.003051,-0.001889,0.002515,-0.023001,-0.006008,-0.012398,-0.001095,-0.004749,0.032351,0.000886,-0.003317,0.005529,-0.009852,-0.001719,0.019233,0.001480,-0.014838,0.001671,0.004425,-0.020066,-0.001731,-0.001782,-0.009684,-0.009063,0.006827,0.025256,-0.000977,0.009317,0.012674,0.003487,-0.002546,-0.017718,0.047220,
-0.001554,-0.003434,0.003672,-0.023023,-0.001817,-0.007163,-0.001472,-0.000648,0.022015,0.003821,0.001952,0.001778,-0.000743,-0.003657,0.018271,0.005773,-0.010821,0.000919,0.001416,-0.013100,-0.004277,-0.000717,-0.001422,-0.015299,0.007560,0.014786,0.005943,0.003537,0.021025,0.003934,-0.003408,-0.015680,0.038887,
0.002081,-0.005966,0.004836,-0.046492,-0.005570,-0.034263,0.000621,-0.000365,0.018780,-0.003435,0.000145,-0.001712,0.001064,-0.003658,0.036108,-0.000147,-0.025609,0.002639,0.001332,-0.012065,-0.002746,-0.000072,-0.001340,-0.021547,0.010909,0.013820,0.000907,0.006673,0.029872,0.003764,-0.004321,-0.032420,0.047181,
0.004847,-0.007727,0.006493,-0.058993,-0.005109,-0.039968,-0.000271,-0.000242,0.040552,-0.005042,0.001451,-0.002013,0.003306,-0.006287,0.045866,0.000043,-0.034167,0.002898,0.001712,-0.036256,-0.000667,0.000372,0.001049,-0.015209,0.013993,0.035313,-0.001705,0.005554,0.032156,0.002981,-0.005318,-0.037361,0.028367,
0.001500,-0.003566,0.001105,-0.010255,-0.002898,-0.001883,-0.002401,-0.000112,0.022448,0.000552,-0.002132,-0.001697,-0.004452,-0.000723,0.008285,0.000187,-0.018837,0.000988,0.000656,-0.012494,-0.003005,-0.001114,-0.004941,-0.003874,0.009801,0.013415,-0.003787,0.009694,0.005457,0.004011,-0.001803,-0.006617,0.038719,
0.004202,-0.008123,0.001416,-0.011524,0.000994,-0.008730,-0.000480,-0.003677,0.014914,0.001015,-0.001014,-0.004089,0.001980,0.000042,0.011511,0.001478,-0.007704,0.000271,0.003879,-0.007329,-0.000620,0.000215,0.000020,-0.006008,0.004167,0.003690,-0.001877,-0.002321,0.001062,0.000906,-0.001757,-0.005749,0.013341,
-0.003037,-0.002907,0.000389,-0.009576,-0.001355,-0.000152,0.000304,0.002497,-0.012604,0.000549,0.003554,0.001450,0.002798,0.001708,0.007923,0.002014,-0.003424,0.000006,-0.002743,0.006893,-0.000566,0.000759,0.000444,0.001121,0.000581,-0.006870,0.002360,0.002348,-0.006752,0.000582,-0.001459,0.009970,-0.008592,
0.005274,-0.010140,-0.000925,0.028235,0.000973,0.025481,0.000968,0.001770,-0.041054,-0.000342,-0.002358,-0.013428,-0.017325,0.004335,-0.018384,0.002229,-0.004047,-0.000005,-0.002037,0.016292,-0.002183,-0.000344,-0.014677,-0.001172,0.002511,-0.019758,-0.012723,0.014868,-0.024504,-0.000143,-0.007600,0.039680,-0.017875,
0.010912,-0.017003,-0.000846,0.060440,-0.004667,0.028202,0.002914,0.002114,-0.070484,-0.000113,-0.002988,-0.017938,-0.017279,0.007627,-0.041433,0.005672,0.009037,0.000415,-0.002430,0.042212,-0.000709,-0.000528,-0.016340,0.004774,-0.007291,-0.050543,-0.019662,0.014234,-0.050670,-0.000339,-0.009680,0.066619,-0.050045,
0.002346,-0.007992,-0.000738,0.029834,0.000259,0.011499,0.001592,0.002407,-0.032316,-0.001302,0.000250,-0.007300,-0.002194,0.003581,-0.021000,0.000615,0.005032,0.000299,-0.002689,0.015862,-0.000876,0.000043,-0.002912,0.001111,-0.004802,-0.020295,-0.005500,0.002638,-0.024952,0.000041,-0.002012,0.036145,-0.017594,
-0.000579,-0.011779,-0.002290,-0.015334,0.002618,0.042712,0.004842,-0.000666,0.015248,0.014870,0.002322,-0.003906,0.006878,-0.000106,-0.018432,0.007471,0.006515,0.001099,-0.006418,0.005997,-0.015476,-0.003251,0.000685,0.019180,-0.005962,0.033044,0.005976,0.002195,-0.001635,0.017900,0.013199,0.016478,0.042855,
-0.003488,-0.002051,-0.000716,0.023394,-0.000088,0.016254,0.000640,-0.006764,-0.017333,0.001597,0.000553,-0.001081,0.006543,0.003403,-0.017301,-0.001923,0.008150,0.000687,0.007638,0.008108,0.000328,0.000126,0.003951,-0.003516,-0.008517,-0.016046,0.002880,-0.009059,-0.012087,0.000549,0.005197,0.018566,-0.004934,
-0.004587,-0.004061,0.000979,-0.025755,0.001960,-0.011930,-0.000826,-0.003282,0.018214,0.000131,0.003394,0.008227,0.010247,0.000274,0.017775,-0.001296,-0.004821,-0.000634,0.003918,-0.004438,0.002762,0.002013,0.006795,0.003692,-0.003253,0.004109,0.010157,-0.005596,0.006924,0.000828,-0.006467,-0.020833,0.006514,
-0.005062,-0.004939,0.000985,-0.024997,-0.002031,-0.009538,-0.000948,-0.004877,0.013021,0.001372,0.000854,0.006464,0.003357,-0.000123,0.019498,0.001897,-0.002963,-0.000285,0.006097,-0.002974,0.001482,0.000514,0.000420,0.005302,-0.002824,0.004785,0.009304,-0.002522,0.003220,0.000620,-0.005644,-0.016797,-0.009997,
0.001712,-0.001991,0.000430,-0.007262,0.003858,-0.017603,-0.001283,-0.000048,0.008283,-0.002274,0.000266,-0.002868,-0.000084,-0.000050,0.006937,-0.001615,-0.003676,-0.000379,0.000052,-0.004479,0.000601,0.000135,-0.000936,0.002070,-0.004786,0.003917,-0.002161,0.002045,0.003534,0.000175,-0.005205,-0.004259,0.005421,
-0.002442,0.001629,-0.000338,-0.015656,0.000947,-0.019048,-0.001293,-0.000744,0.010407,-0.000946,-0.001527,0.003748,0.000500,0.000291,0.010920,0.000243,-0.006489,-0.000571,-0.000411,-0.001159,0.000693,0.000532,0.000027,0.006496,-0.002407,0.001766,0.005955,0.004024,0.000027,0.000277,-0.005323,-0.016992,-0.022655,
-0.000157,0.003772,0.000720,-0.014493,0.001537,-0.018263,-0.001366,-0.001688,0.018891,0.001740,-0.000452,0.002437,-0.003119,-0.000695,0.006234,-0.002028,-0.009120,-0.000798,0.001654,-0.014553,0.001000,-0.000079,0.001148,-0.000344,-0.001645,0.016455,-0.000226,0.003994,0.006725,0.000236,-0.005967,-0.013277,0.002807,
-0.005371,0.006022,-0.001368,0.018942,-0.000576,0.009370,-0.000043,-0.001095,-0.014365,0.001082,0.001082,0.005151,0.013050,-0.000038,-0.011111,-0.001899,0.011435,0.000763,0.000378,0.003048,0.000420,0.000040,0.007617,0.000025,-0.005651,-0.006974,0.006986,-0.012477,-0.004301,0.000433,0.000608,0.010196,-0.007181,
-0.002041,0.002778,-0.000810,0.000930,0.003266,-0.009668,-0.000190,-0.000315,-0.001289,0.000188,0.000103,0.001046,0.003355,-0.000196,-0.001929,-0.003339,0.004020,0.000185,-0.000326,-0.001464,0.001929,-0.000238,0.002344,0.001113,-0.003744,0.001450,0.000578,-0.002669,0.006639,-0.001260,-0.003861,-0.006997,0.000431,
-0.004028,0.008878,-0.000226,0.006467,0.004340,-0.006866,0.000145,0.000299,-0.001268,0.000279,0.001112,0.003762,0.003385,-0.001029,-0.003245,-0.004322,0.008257,0.000449,-0.000861,-0.002310,-0.000469,0.000180,0.003445,0.000962,-0.002319,-0.000301,0.003298,-0.007931,-0.000038,0.001063,-0.000285,-0.001389,-0.003636,
-0.000109,0.010634,-0.000422,0.022301,0.009059,-0.006629,-0.001728,-0.005563,0.009979,0.002741,-0.000451,0.004692,-0.011923,-0.000811,-0.016577,-0.010089,0.009886,0.000321,0.006487,-0.002732,0.002045,-0.000552,-0.011747,0.004489,-0.002615,0.001128,-0.002792,-0.012402,0.010256,-0.000727,-0.004220,-0.019355,-0.005533,
-0.006767,-0.000994,-0.001190,0.040334,0.001022,-0.004084,-0.000806,-0.008319,0.010336,0.003072,-0.004479,0.005823,-0.008074,-0.001305,-0.030500,-0.001566,-0.000611,-0.000026,0.009183,0.002466,0.003406,-0.000620,-0.009131,0.003950,-0.001466,-0.004551,0.003777,0.006858,0.002136,-0.002295,0.003295,-0.016480,-0.003314,
-0.000701,0.008143,-0.000655,-0.002369,0.003136,-0.007743,0.000139,-0.002142,0.004708,0.000531,0.002235,0.003693,-0.008890,-0.000068,0.002407,0.001283,0.004391,0.000012,-0.002012,0.004231,-0.001825,-0.000391,0.003811,-0.001061,-0.001452,-0.003840,0.003474,0.000805,-0.007698,0.000346,0.001407,-0.013482,-0.032184,
-0.007133,0.009103,-0.000007,0.004165,0.003144,0.005372,0.000077,-0.000886,-0.005280,0.001000,0.001503,0.003123,-0.000011,-0.000931,-0.006337,-0.004247,0.014438,-0.000088,0.001608,0.011027,0.000726,0.000757,0.002271,-0.002998,0.003654,-0.012394,0.003778,-0.006878,-0.000742,0.000954,-0.000517,-0.008582,0.013717,
-0.003311,0.004926,0.000344,0.003962,0.000977,0.005243,0.000629,0.000098,-0.008654,-0.000261,0.002639,-0.001072,0.002968,-0.000969,-0.003211,-0.001794,0.003798,-0.000060,-0.000393,0.001128,0.000029,0.000306,0.002492,-0.000385,0.000728,-0.003787,0.002768,-0.002814,0.001507,0.000513,0.003439,0.000346,0.005423,
0.000992,-0.002996,-0.000291,0.002445,0.000429,-0.008407,-0.000612,-0.002293,0.002889,-0.000195,-0.000027,0.000095,0.005601,-0.000843,0.000451,-0.000057,-0.001684,0.000056,0.002939,0.000228,0.002911,0.000563,0.002474,-0.001161,0.000845,-0.001013,0.001406,-0.004125,-0.001846,-0.000452,0.000470,-0.000542,0.009648,
-0.003603,0.008103,-0.001099,-0.010755,-0.003125,-0.003286,-0.001147,-0.000906,-0.006415,0.000060,0.000654,0.001524,0.008280,-0.000078,0.005264,0.000620,0.005241,-0.000109,0.000600,0.001802,0.001506,0.000544,0.006586,-0.002281,0.001731,-0.001795,0.002987,-0.009626,0.002059,-0.000476,0.000601,-0.004318,-0.008952,
0.001877,0.000233,-0.000761,0.003807,0.000028,-0.004042,-0.000170,0.001478,-0.003836,0.000061,-0.001191,-0.002107,0.006025,0.000801,0.001908,-0.001116,0.010555,-0.000300,-0.001901,-0.001748,0.000006,-0.000204,0.004398,0.001906,-0.001791,-0.000658,-0.002348,-0.001057,0.001089,0.000545,0.000685,0.003571,-0.004893,
0.001790,0.000961,0.000414,-0.006610,0.006674,-0.016690,-0.001264,0.001581,0.014768,-0.001541,-0.001726,0.001763,0.002817,-0.000507,0.007391,0.002133,0.007399,-0.000258,-0.001606,-0.006952,0.002010,0.000512,0.001719,-0.004444,-0.003620,0.007231,-0.004137,-0.001353,0.003748,-0.000232,0.000241,-0.004473,0.008300,
-0.000533,0.004339,0.000242,0.006071,-0.001004,0.007610,-0.000729,0.001615,-0.005366,0.000660,-0.000860,-0.002743,-0.001076,0.000192,-0.002992,0.000004,-0.002936,0.000188,-0.001683,-0.003299,0.001279,-0.000257,-0.003118,-0.004145,0.001644,0.004086,-0.001007,0.004628,-0.009409,-0.000887,0.003573,0.017323,0.021654,
0.005301,-0.002147,-0.000382,0.008392,-0.001110,0.005446,-0.000243,0.001255,-0.013140,-0.001894,-0.000249,-0.006561,-0.000214,0.000316,-0.003974,0.000734,0.001482,-0.000062,-0.000981,0.000469,0.000192,-0.000033,-0.001117,-0.000558,0.002488,-0.000355,-0.005506,0.001286,-0.001550,-0.000360,-0.001230,0.012122,-0.000598,
0.005246,-0.002877,0.002004,-0.013542,0.002296,-0.019572,-0.002398,0.001810,0.005122,0.001786,-0.004459,-0.003160,-0.007367,-0.000787,0.012080,-0.000084,-0.004910,0.000542,-0.003942,-0.002389,-0.001078,-0.000626,-0.006590,0.000484,-0.001398,0.010431,-0.008704,0.007279,0.006292,0.001219,-0.005476,-0.008972,-0.002523,
0.006086,-0.013401,-0.000122,0.009452,-0.001265,0.055699,-0.006923,-0.008854,0.050697,-0.005247,-0.004136,0.002464,0.006966,0.001520,-0.001098,-0.002374,-0.037598,0.002368,-0.017263,-0.029219,0.013570,-0.000862,0.001778,-0.009937,0.010628,0.035197,0.008295,0.000304,0.023107,-0.011781,0.001881,-0.020329,0.052158,
0.001909,-0.007323,-0.002104,0.013027,-0.003301,-0.006795,-0.000587,-0.000025,0.001194,0.001311,-0.002107,-0.000862,-0.000783,0.000333,-0.000969,0.001106,-0.003621,0.000227,0.000554,-0.004150,0.002211,-0.000347,-0.001574,-0.000921,0.000504,0.002708,-0.001962,0.005087,0.007670,-0.001446,-0.004684,-0.006663,0.002787,
-0.000108,0.008439,0.001038,0.005987,0.011034,-0.025812,-0.001651,0.000802,0.022569,-0.003390,-0.000533,0.000216,-0.010550,0.000473,-0.007149,-0.002075,0.024560,-0.001034,-0.006569,-0.000413,0.002078,0.000005,-0.006242,0.009178,-0.011928,0.001550,-0.007223,0.001974,0.002331,-0.001930,-0.004079,-0.007611,-0.015767,
0.005889,-0.009011,0.000654,0.004124,-0.003373,-0.006524,-0.000109,0.002237,-0.016088,-0.003047,-0.001018,-0.004995,-0.002054,0.000385,-0.004243,0.003083,0.002171,-0.000096,-0.002399,0.001791,-0.000333,0.000020,-0.001209,0.000340,0.001718,-0.001539,-0.002729,0.000568,-0.013127,-0.000145,-0.000524,0.023439,-0.013795,
0.000948,-0.001062,0.001217,-0.012818,0.000541,-0.004690,-0.002575,0.000146,0.016529,-0.000214,-0.000904,-0.003576,-0.008271,-0.000770,0.010593,0.002180,-0.009524,0.000528,-0.002072,-0.009689,-0.000137,-0.000285,-0.006989,-0.001217,0.000950,0.012880,-0.002266,0.008485,-0.013392,0.000391,0.001098,0.015439,0.010181,
0.006018,-0.000194,0.001190,-0.012515,0.001091,0.000834,-0.000803,0.005566,0.013449,-0.001132,-0.001896,-0.001578,-0.003922,-0.000605,0.009860,0.000391,-0.002583,-0.000013,-0.003862,-0.003684,0.002683,-0.000354,-0.002399,0.000339,0.000864,0.006655,-0.005934,0.009571,0.003320,-0.000316,-0.005249,-0.008693,0.019272,
0.001234,-0.001756,0.000933,-0.010986,-0.003826,-0.011277,0.000393,0.002591,-0.002400,-0.002015,-0.000190,-0.004174,-0.002866,-0.000078,0.008752,0.002725,-0.005228,0.000353,-0.002204,-0.001408,0.000107,0.000126,-0.002244,0.000240,0.000723,0.001471,-0.002774,0.003415,-0.000477,0.000631,-0.000937,0.005321,-0.003913,
0.002926,-0.002652,-0.000916,0.002857,-0.006215,0.001360,0.000738,0.002573,-0.025967,-0.002131,-0.000187,-0.003607,0.000800,0.001275,-0.003310,0.007128,0.000762,-0.000034,-0.002008,0.014713,-0.000469,-0.000061,0.000895,0.004547,0.002835,-0.014425,-0.002716,-0.001072,-0.016740,0.001127,0.002054,0.023820,-0.021263,
0.004160,0.001721,-0.001863,0.013383,-0.001854,0.005361,0.001427,0.001820,-0.025468,-0.001509,-0.000609,-0.003017,0.003703,0.002883,-0.010523,0.003883,0.002160,-0.000135,-0.001874,0.013153,-0.002760,0.000422,0.003250,0.006618,0.002646,-0.014292,-0.003423,-0.006048,-0.020479,0.001688,0.006967,0.031624,-0.011891,
0.010882,-0.026444,-0.000690,-0.006112,0.008962,0.028613,-0.000773,-0.012604,0.023100,0.000882,-0.002489,-0.011725,-0.000008,-0.000631,0.005914,-0.008177,-0.009732,-0.000101,-0.015652,-0.025929,0.001568,0.002015,0.010544,-0.019826,0.007055,0.090011,0.008244,-0.008655,0.075486,0.001726,0.008129,-0.074108,-0.015999,
0.003462,0.004925,-0.002148,0.010215,-0.020530,0.006186,0.001634,0.000108,-0.048444,-0.001801,-0.001380,-0.001037,0.014825,0.001158,-0.003671,0.018519,0.006388,-0.000297,-0.000281,0.021591,-0.000022,0.000333,0.006245,0.014989,0.003842,-0.023229,-0.002247,-0.017404,-0.025624,-0.000235,0.008868,0.043620,-0.053116,
-0.005669,0.003193,-0.000678,-0.010009,-0.005835,0.002223,0.000817,0.001169,-0.004112,-0.000507,-0.001031,0.004000,0.003511,0.001451,0.005902,0.005151,0.002879,-0.000107,-0.001553,0.007154,-0.000531,0.000945,0.003752,0.006947,0.000634,-0.005949,0.006285,0.000221,-0.014161,0.001096,0.004204,0.008080,-0.022982,
0.001152,-0.002343,0.000271,-0.014646,-0.003613,-0.003393,0.001597,-0.001972,0.009674,0.001783,-0.000975,-0.000105,-0.001162,-0.000361,0.011083,0.004259,-0.012676,0.000413,0.003125,-0.004392,-0.000032,0.001531,-0.001441,0.004033,-0.001927,0.004263,-0.001452,-0.005323,-0.008920,0.002856,0.003027,0.008725,-0.014156,
0.001343,-0.001625,-0.001386,-0.010700,-0.009531,-0.008806,0.000840,-0.002499,-0.009937,-0.001154,-0.002895,-0.001054,-0.000531,-0.000838,0.011268,0.007361,-0.000995,0.000038,0.002247,0.003041,0.001735,0.000207,-0.001384,0.003443,0.000062,-0.004185,-0.001274,0.003495,-0.004281,-0.001607,-0.007387,0.005501,-0.023218,
-0.001678,0.004678,-0.000665,0.002761,-0.005051,-0.001033,0.001800,0.000986,-0.015641,-0.000033,0.000746,0.001634,0.010546,-0.000875,-0.002670,0.003475,-0.001226,0.000008,0.000454,0.009528,0.000015,0.000385,0.007380,-0.000112,0.000752,-0.015253,0.002012,-0.010144,-0.012395,0.000544,0.001789,0.016309,-0.012371,
-0.000635,-0.001993,0.000380,-0.013839,-0.001909,-0.015092,0.000212,-0.001177,-0.011426,-0.001951,-0.000224,-0.000998,-0.001615,-0.001502,0.007720,0.002963,-0.007975,0.000096,0.000814,0.006693,0.001211,0.000867,-0.001098,-0.001279,-0.001849,-0.007071,0.000518,0.002587,-0.001117,0.001507,-0.002803,0.003748,-0.002031,
-0.002270,0.001223,0.001671,-0.027607,0.002227,-0.013771,0.000738,-0.000110,0.021271,-0.001250,-0.001706,0.002383,-0.001020,-0.001415,0.024698,0.000296,-0.003925,0.000026,0.000372,-0.011063,0.001898,0.000238,-0.002097,0.003163,-0.001613,0.009489,0.002118,0.002701,0.015896,-0.000238,-0.003807,-0.026292,0.017010,
-0.001738,0.002945,-0.000210,-0.006517,0.001316,-0.003912,0.001024,-0.000786,-0.000329,-0.001359,-0.001595,0.002214,0.000202,-0.000533,0.000889,-0.003416,0.005294,-0.000023,0.000894,0.000422,0.001363,0.000470,0.000502,-0.002646,0.000958,-0.000877,0.002773,-0.000410,-0.000233,0.000856,-0.001802,-0.001531,0.001935,
-0.009037,0.005504,0.000144,0.003383,0.005782,0.002284,0.001487,-0.003082,0.013785,-0.001045,-0.000641,0.005573,-0.001350,-0.001662,-0.002302,-0.002903,0.012398,-0.000009,0.004839,-0.004202,0.003027,-0.000010,-0.001355,-0.001883,-0.001078,-0.000409,0.007059,-0.005082,0.004334,-0.001672,0.000127,-0.012965,0.007636,
-0.007816,0.011658,-0.000564,0.009340,0.005151,0.017921,-0.000662,-0.000523,0.001829,0.005321,0.001002,0.000544,0.001421,-0.000319,-0.007959,-0.004783,0.008265,0.000013,0.000685,-0.000675,-0.005245,-0.000313,0.000076,-0.006955,0.001998,-0.000679,0.006668,0.005481,-0.012821,0.005564,0.005533,0.019858,0.019751,
-0.009469,0.010804,-0.001304,0.016104,0.005411,0.016472,0.001577,-0.003117,-0.020308,0.000720,-0.001367,0.004977,0.007072,-0.001455,-0.010366,-0.005690,0.012792,0.000064,0.003958,0.009554,0.000738,0.000453,0.002734,-0.008041,0.001716,-0.015095,0.006966,-0.004389,-0.007508,0.000079,-0.001913,0.014577,-0.004022,
-0.002226,-0.003530,-0.000420,0.016807,0.009137,0.018651,0.000325,-0.005350,-0.016007,0.000519,-0.000028,0.002478,0.003650,-0.002401,-0.014549,-0.012592,0.014353,0.000133,0.005110,0.010836,0.002243,0.000364,-0.000048,-0.014652,0.002376,-0.016942,0.003208,-0.003595,-0.013047,-0.000622,-0.004520,0.009563,-0.005933,
-0.000044,0.002541,0.000442,0.000224,0.007231,-0.000107,0.000264,-0.000528,-0.002756,-0.000488,0.000256,-0.001827,0.001058,-0.000727,-0.001159,-0.004200,-0.000432,-0.000004,0.000884,-0.001957,0.000444,0.000154,-0.000661,-0.007552,-0.000937,-0.000530,-0.002616,0.004196,0.006607,0.000575,-0.005634,-0.005030,0.014796,
0.002009,-0.002480,0.000634,-0.007539,0.001295,-0.011578,0.000488,-0.000044,0.011911,-0.002373,-0.001961,0.001868,-0.005318,-0.000413,0.006222,-0.000575,-0.000437,-0.000044,0.001849,-0.011659,0.002990,0.000959,-0.005656,-0.002262,-0.002822,0.001347,-0.003663,0.004661,0.016360,-0.000432,-0.005234,-0.017336,0.023318,
0.000802,0.004640,0.000498,-0.006454,0.005308,-0.006404,0.000863,-0.001618,0.010259,-0.000369,0.001579,-0.001645,-0.002670,-0.000704,0.005015,-0.006882,0.000696,0.000015,0.002235,-0.005764,0.000390,0.000347,-0.002697,-0.003069,-0.000245,0.003860,-0.002827,-0.005116,0.006870,0.000733,-0.005147,-0.010744,0.006767,
0.001725,0.002235,-0.001054,0.014845,-0.000285,-0.002181,0.000306,0.000160,-0.015899,0.000210,-0.001190,-0.004037,-0.003937,0.001645,-0.009882,-0.000913,-0.000394,-0.000019,-0.000850,0.007446,0.000180,0.000525,-0.004288,-0.001489,-0.002152,-0.008567,-0.004388,0.006035,-0.007863,0.001032,-0.004416,0.013864,-0.009764,
0.001586,0.004029,-0.000047,0.007059,0.001041,-0.006298,0.000284,0.001753,-0.001844,-0.000866,0.000106,0.000128,-0.008148,0.001041,-0.005228,-0.001197,0.000448,0.000005,-0.000658,-0.003029,0.001436,-0.000041,-0.006202,0.002822,-0.002749,-0.002442,-0.002916,0.005572,0.005176,-0.000849,-0.002873,-0.004306,0.004489,
-0.000055,0.004686,0.000898,-0.000507,0.005537,-0.002064,-0.000081,0.000682,0.016341,0.002829,-0.000243,-0.000706,-0.012309,-0.000133,-0.002888,-0.000381,-0.003818,-0.000143,-0.000604,-0.007897,-0.002840,0.000388,-0.004722,-0.004314,-0.003584,0.007450,-0.001558,0.009861,0.007368,0.004324,-0.004463,-0.007160,0.036539,
0.005183,-0.005790,0.000782,-0.016982,0.001073,-0.013353,-0.002249,0.004704,0.024517,0.002516,-0.003017,-0.001367,-0.005671,-0.000087,0.009123,-0.000747,-0.009682,-0.000139,0.001447,-0.003901,-0.000963,0.000479,-0.001142,-0.003989,-0.003223,0.002882,-0.006684,0.010784,0.011081,0.005431,-0.006132,-0.012820,0.033406,
0.001957,-0.006445,-0.000751,0.021306,-0.007507,0.011925,0.000680,0.001073,-0.028345,-0.000387,0.002116,0.001086,0.010122,0.002424,-0.013573,0.005510,0.006496,0.000058,-0.000305,0.011034,0.001063,0.000750,0.005312,0.007689,0.000629,-0.013155,0.000335,-0.007884,-0.009823,0.000168,0.003357,0.019174,-0.013998,
-0.000193,0.000121,0.000697,-0.009737,0.002231,-0.011418,0.000289,0.001342,-0.003723,-0.001050,0.001819,-0.004781,-0.000152,0.000098,0.008483,-0.000367,-0.009305,-0.000031,-0.001272,0.008931,-0.001926,0.000237,-0.000968,0.000880,-0.002986,-0.008085,-0.000830,0.004455,-0.006373,0.002435,-0.003385,0.006418,0.009722,
-0.005886,0.006534,-0.000694,0.007332,0.001550,0.002041,-0.000441,0.000790,-0.005916,0.000402,0.000057,0.006003,0.005736,0.001418,-0.005414,-0.002147,-0.000027,0.000000,-0.000654,0.012370,-0.000538,-0.000265,0.003456,0.008896,-0.000360,-0.011384,0.005542,-0.000181,-0.007953,0.000549,-0.000341,-0.001708,-0.014412,
-0.008896,0.004484,-0.000340,-0.017836,-0.006596,0.000931,-0.000087,-0.000271,-0.000034,0.001070,0.000125,0.008358,0.007163,0.001609,0.017405,0.006728,0.003226,-0.000036,-0.001024,0.000577,0.001962,0.000398,0.004793,0.004986,0.001212,-0.000982,0.009259,-0.006773,0.005870,-0.000476,-0.004272,-0.011310,-0.005729,
-0.002744,0.005779,-0.001591,0.021323,-0.012184,0.019157,0.000935,-0.001649,-0.026670,0.002946,0.001882,0.001303,0.012408,0.002651,-0.013372,0.010739,0.008782,-0.000132,0.002399,0.009665,0.000627,-0.000045,0.009078,0.006925,0.003197,-0.014313,0.004358,-0.014716,-0.009647,-0.000426,0.009689,0.021255,-0.004886,
-0.000516,0.007477,-0.000723,0.007601,0.001599,-0.004119,-0.001487,0.002843,-0.000523,-0.002653,0.001267,0.004171,-0.002713,0.000994,-0.006797,0.001383,0.013071,-0.000187,-0.004683,0.001104,0.002837,0.000202,0.000067,0.005271,-0.000046,-0.004022,0.002118,0.000386,0.003801,-0.001458,0.003355,-0.007202,-0.003679,
0.000275,0.003581,-0.000251,0.005920,0.001032,0.005809,-0.000662,0.000790,-0.000699,0.000537,0.000652,0.000409,0.000371,0.000266,-0.005440,-0.000999,0.004917,-0.000095,-0.000850,-0.001109,0.000381,-0.000282,0.000857,0.000630,0.001606,0.001188,-0.000769,0.000054,0.000082,0.000221,0.001745,-0.000262,0.013696,
0.005300,0.005864,0.000000,0.008320,0.000476,-0.003632,-0.000361,0.004122,0.007999,-0.000688,-0.000820,0.002072,-0.005860,-0.000096,-0.008237,0.000107,0.002064,-0.000045,-0.002409,-0.007303,0.002483,-0.000652,-0.003683,-0.001416,0.000075,0.006976,-0.005515,0.003871,0.014007,-0.000611,-0.002514,-0.013866,0.033745,
-0.010775,0.003662,-0.000582,0.019703,-0.003484,0.005101,-0.000112,-0.001852,0.016105,0.005423,0.000995,0.009259,-0.003791,-0.001560,-0.016901,0.003347,0.005600,-0.000113,0.001842,-0.001788,-0.001815,-0.000030,-0.004073,0.001280,0.000429,0.001791,0.012066,-0.002553,-0.003326,0.003297,0.004609,-0.009180,-0.003601,
