0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000001,0.001229,-0.000998,-0.004032,0.002201,0.006177,0.003752,-0.011880,
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000005,-0.000005,0.000002,0.000005,0.000329,-0.000469,-0.001761,-0.001409,0.004225,-0.001183,-0.022969,
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000003,0.000003,0.000003,0.000005,0.000500,-0.000444,-0.002537,-0.001857,-0.005198,0.002423,-0.009322,
0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,0.000001,-0.000005,0.000006,-0.000592,-0.000446,-0.001364,0.003672,0.005275,-0.004934,-0.017819,
0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000001,0.000001,0.000002,0.000002,0.000985,-0.000524,-0.004819,0.004548,0.014582,-0.013737,-0.012676,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000001,-0.000001,0.000408,-0.000479,-0.003111,0.003739,0.010134,-0.006247,-0.007965,
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000002,-0.000002,0.000000,0.000006,0.002965,-0.001460,-0.004799,0.000673,-0.000324,0.022155,-0.007076,
-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,-0.000001,0.000008,-0.000008,-0.000025,0.000008,0.001549,-0.000507,-0.004701,0.003915,0.014622,-0.011174,-0.010561,
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000001,-0.000001,0.000007,-0.000026,-0.000227,-0.000103,-0.001660,0.002508,0.008573,-0.006295,-0.010366,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000001,0.000009,-0.000009,-0.000025,-0.000018,0.000777,-0.000522,-0.002723,0.002314,0.010336,-0.012344,-0.017711,
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000007,-0.000008,-0.000003,-0.000015,0.000151,-0.000310,-0.001003,0.001178,0.006736,-0.010656,-0.015946,
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000001,-0.000000,-0.000004,0.000002,0.000032,-0.000043,-0.000542,0.000037,0.000107,0.000662,0.003443,-0.007531,-0.005204,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,0.000017,-0.000019,-0.000051,-0.000023,0.000901,-0.000581,-0.001993,0.002710,0.014395,-0.015332,-0.003301,
-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000003,-0.000001,0.000027,-0.000018,-0.000017,0.000015,0.000496,-0.000237,-0.001433,-0.001015,-0.028720,0.036485,-0.006055,
0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000002,0.000010,-0.000009,-0.000022,0.000006,0.000287,-0.000120,-0.001020,0.000079,0.001046,-0.002830,-0.001651,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000003,-0.000036,0.000031,0.000125,-0.000047,-0.001509,0.000541,0.003154,-0.002051,-0.004310,-0.002852,-0.009504,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000004,0.000001,-0.000039,0.000029,0.000608,-0.000351,-0.001758,-0.000092,-0.000554,-0.000561,-0.025149,
-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000000,-0.000001,0.000001,0.000006,-0.000001,0.000022,-0.000017,-0.000711,0.000530,0.000851,-0.000694,-0.025113,0.030329,-0.002710,
-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000002,0.000003,-0.000012,0.000015,0.000043,-0.000007,-0.000372,-0.000070,-0.000018,-0.001260,0.000725,-0.008094,-0.027995,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000004,0.000025,-0.000021,-0.000036,-0.000019,0.000453,-0.000346,-0.000925,-0.000095,0.000984,-0.002165,-0.010917,
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000001,0.000000,-0.000000,0.000003,-0.000024,0.000020,0.000063,-0.000052,-0.000699,0.000347,0.001327,-0.001460,-0.004741,0.002296,0.004051,
-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,-0.000005,0.000001,0.000011,-0.000013,0.000122,-0.000088,-0.000920,-0.000014,0.001097,-0.000737,-0.006282,0.001512,-0.014016,
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000001,-0.000000,0.000001,0.000060,-0.000013,-0.000448,0.000030,0.000704,-0.000103,0.001058,-0.004042,-0.005862,
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000002,0.000001,0.000012,-0.000012,0.000046,-0.000022,-0.000371,0.000080,0.001141,-0.001288,-0.001489,-0.005068,-0.009113,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,0.000000,0.000000,-0.000001,0.000017,-0.000015,0.000033,-0.000034,-0.000238,-0.000167,0.000194,-0.000510,-0.005762,0.003985,-0.006940,
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000002,-0.000004,0.000029,-0.000024,-0.000055,0.000020,0.000485,-0.000172,-0.000864,-0.000152,0.002601,-0.002728,-0.008956,
-0.000000,0.000000,-0.000000,0.000000,-0.000001,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000001,-0.000007,0.000008,0.000002,0.000012,-0.000017,-0.000087,-0.000432,-0.000836,0.003147,-0.009865,-0.031075,
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000001,-0.000000,0.000001,-0.000001,0.000015,-0.000017,0.000019,0.000023,0.000787,-0.000718,-0.001283,0.000138,0.002580,0.000002,0.018445,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000001,-0.000004,0.000001,0.000013,-0.000007,-0.000019,-0.000008,0.000176,-0.000223,-0.000877,-0.001509,-0.005492,0.000909,-0.012864,
0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000002,0.000002,-0.000017,0.000019,0.000023,0.000009,-0.000205,0.000046,0.000417,-0.000614,-0.000219,-0.001689,-0.007740,
-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000001,0.000000,0.000000,-0.000002,0.000027,-0.000022,-0.000009,0.000003,0.000023,-0.000047,-0.000312,0.000687,0.005833,-0.008582,-0.010907,
0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000008,0.000008,0.000016,0.000000,-0.000022,0.000012,0.000153,-0.000036,-0.000449,-0.001596,-0.007384,0.004773,0.000547,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000009,0.000007,0.000051,0.000022,-0.000321,0.000244,0.001047,-0.001673,-0.005716,0.000522,0.001537,
0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000001,-0.000003,-0.000002,0.000005,0.000000,0.000025,-0.000008,-0.000034,-0.000191,-0.000043,-0.000229,-0.004070,0.004065,0.008717,
-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,-0.000001,-0.000003,0.000000,0.000004,0.000014,-0.000021,0.000107,-0.000167,-0.000945,0.000287,0.002227,-0.002190,-0.007160,0.002725,0.006394,
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,0.000002,-0.000016,-0.000019,0.000153,-0.000114,-0.000131,-0.000021,0.001367,-0.000963,-0.002682,0.001775,0.009536,-0.006949,-0.013021,
-0.000000,0.000000,-0.000000,0.000000,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000003,-0.000010,0.000009,0.000073,-0.000024,-0.000389,-0.000090,0.000626,-0.001330,-0.003973,-0.001009,-0.010206,
-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000001,0.000000,0.000003,-0.000001,0.000017,-0.000020,-0.000038,-0.000028,0.000233,-0.000051,-0.000170,-0.001459,-0.003624,-0.000124,-0.004541,
0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.000000,0.000001,0.000002,0.000002,0.000002,0.000004,-0.000198,0.000178,0.000220,-0.000006,-0.001602,0.000461,0.002633,-0.002799,-0.013787,0.006913,0.008878,
0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000001,-0.000001,0.000004,-0.000125,0.000123,0.000131,0.000043,-0.000935,0.000226,0.001889,-0.001519,-0.002561,-0.006820,-0.018562,
-0.000000,0.000000,-0.000000,0.000001,-0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000001,-0.000007,0.000074,-0.000064,-0.000079,-0.000004,0.000574,-0.000216,-0.001103,0.000854,0.006467,-0.006098,-0.011464,
-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,0.000000,-0.000000,0.000007,-0.000012,-0.000012,-0.000030,-0.000006,0.000062,0.000852,-0.001835,-0.004834,0.001192,-0.010157,
-0.000000,-0.000000,0.000000,0.000001,-0.000001,0.000001,0.000001,-0.000001,-0.000001,-0.000002,0.000000,-0.000060,0.000031,0.000003,-0.000090,-0.000153,0.000373,0.000917,-0.000589,0.001036,-0.001032,-0.000006,
-0.000000,0.000000,-0.000000,0.000001,-0.000001,0.000000,0.000000,-0.000003,-0.000001,-0.000006,-0.000002,-0.000001,0.000017,-0.000009,0.000034,0.000088,-0.000147,-0.000422,0.000458,0.004257,-0.007540,-0.007130,
-0.000000,0.000000,-0.000000,0.000001,-0.000001,0.000000,0.000001,-0.000002,-0.000001,-0.000007,0.000002,-0.000006,0.000015,0.000034,-0.000010,-0.000262,-0.000151,0.000487,-0.000945,-0.002773,-0.002296,-0.011481,
0.000000,0.000000,-0.000000,0.000000,-0.000001,0.000000,0.000001,0.000001,0.000000,-0.000001,0.000004,-0.000046,0.000060,0.000042,0.000074,-0.000389,0.000422,0.001590,-0.002739,-0.009141,0.002689,-0.016524,
-0.000000,0.000000,0.000000,0.000001,-0.000002,-0.000001,0.000001,0.000006,-0.000002,0.000010,0.000004,-0.000153,0.000116,0.000423,-0.000290,-0.002385,-0.000435,0.003960,-0.003689,-0.020920,0.014788,0.011641,
0.000000,0.000002,0.000001,0.000002,-0.000000,-0.000000,-0.000001,-0.000003,0.000001,-0.000004,0.000005,0.000025,0.000042,-0.000049,0.000055,0.000168,-0.000431,-0.001333,0.002279,0.009294,-0.009311,-0.003936,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000001,-0.000001,-0.000002,-0.000000,0.000020,-0.000015,-0.000024,-0.000022,0.000066,0.000013,0.000309,-0.000379,0.000819,-0.003527,-0.002700,
-0.000000,0.000000,0.000000,0.000001,-0.000000,0.000001,0.000000,-0.000002,-0.000002,0.000000,-0.000004,0.000042,-0.000039,-0.000022,-0.000006,0.000167,-0.000091,-0.000454,0.000589,0.003621,-0.002828,-0.004503,
0.000001,0.000001,-0.000000,-0.000002,-0.000004,-0.000003,-0.000002,0.000006,-0.000005,0.000006,0.000008,-0.000132,0.000082,0.000198,0.000026,-0.001190,0.000022,0.001938,-0.002058,-0.006199,-0.001421,-0.002399,
-0.000000,0.000000,-0.000001,0.000001,-0.000001,0.000001,0.000003,-0.000006,-0.000006,-0.000010,-0.000009,0.000147,-0.000123,-0.000066,0.000008,0.000593,0.000080,-0.001417,0.000468,0.004324,-0.007320,-0.012321,
-0.000000,0.000000,-0.000000,-0.000002,-0.000002,-0.000006,-0.000005,0.000008,0.000009,-0.000014,-0.000012,0.000016,0.000113,0.000331,-0.000197,-0.002460,-0.000645,0.002924,-0.002109,-0.009224,0.002157,0.002202,
-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000003,-0.000006,-0.000007,0.000007,0.000077,-0.000077,-0.000034,-0.000047,0.000235,-0.000091,-0.000452,-0.000685,-0.000679,-0.001587,0.005793,
-0.000000,0.000000,0.000000,0.000001,-0.000001,-0.000000,0.000001,-0.000000,-0.000004,-0.000004,0.000000,0.000007,-0.000003,-0.000016,0.000032,0.000352,0.000097,0.001120,-0.002140,-0.005216,0.002569,-0.009717,
-0.000001,0.000000,0.000001,0.000003,0.000001,0.000001,0.000004,-0.000005,0.000002,-0.000018,-0.000006,0.000030,0.000069,-0.000004,0.000013,0.000077,-0.000002,-0.000115,0.000024,0.001300,-0.005356,-0.005645,
0.000001,0.000001,0.000001,-0.000004,-0.000004,-0.000001,-0.000000,0.000014,0.000000,0.000021,0.000016,-0.000227,0.000205,0.000158,0.000041,-0.001127,0.000216,0.001936,-0.002104,-0.004712,-0.003183,-0.004347,
0.000000,0.000001,0.000000,0.000001,-0.000002,-0.000004,0.000003,0.000002,0.000008,-0.000018,-0.000026,0.000156,0.000064,0.000104,-0.000280,-0.002231,0.000387,0.005375,-0.005397,-0.020467,0.018126,0.012002,
0.000001,0.000000,-0.000000,-0.000003,-0.000001,-0.000003,-0.000005,0.000008,0.000001,0.000023,0.000010,-0.000094,0.000058,0.000058,0.000036,-0.000576,-0.000153,0.000878,-0.001393,-0.003646,-0.001481,-0.004655,
-0.000000,0.000000,-0.000001,0.000001,-0.000002,-0.000003,0.000002,-0.000003,-0.000004,-0.000006,-0.000012,-0.000016,-0.000001,0.000074,-0.000069,-0.000478,-0.000192,0.001423,-0.001624,-0.004663,0.001342,-0.006977,
0.000002,0.000001,0.000001,-0.000005,-0.000004,-0.000009,-0.000010,0.000018,-0.000008,0.000034,0.000012,-0.000149,0.000065,0.000090,0.000027,-0.000951,-0.000305,0.001545,-0.001937,-0.005797,-0.001206,0.009023,
0.000001,0.000000,0.000000,-0.000002,-0.000002,-0.000003,-0.000004,0.000004,0.000007,0.000005,-0.000004,-0.000104,0.000115,0.000096,0.000131,-0.000842,0.000109,0.002118,-0.002091,-0.006710,-0.000659,-0.025104,
0.000001,0.000000,0.000000,-0.000002,-0.000002,0.000002,0.000006,-0.000009,0.000008,-0.000033,-0.000030,0.000084,-0.000047,0.000048,0.000056,-0.001258,-0.000677,0.001585,-0.000980,-0.007857,0.007872,0.017004,
0.000000,0.000001,0.000001,-0.000000,-0.000001,-0.000002,-0.000003,-0.000007,-0.000005,-0.000000,0.000013,0.000016,-0.000010,-0.000003,0.000038,-0.000039,-0.000107,0.000263,-0.000118,0.001195,-0.009321,-0.018470,
0.000001,0.000000,0.000000,-0.000002,-0.000002,-0.000003,-0.000003,0.000001,0.000004,-0.000008,0.000005,-0.000053,0.000022,0.000080,0.000054,-0.000825,0.000070,0.006011,-0.006208,-0.016559,0.009869,-0.021778,
0.000000,0.000001,-0.000000,0.000002,-0.000001,-0.000002,0.000008,-0.000012,-0.000013,-0.000018,-0.000010,0.000062,-0.000051,0.000032,-0.000013,0.000076,-0.000039,-0.000806,0.000298,0.001503,-0.006064,0.003076,
-0.000001,-0.000000,-0.000000,0.000006,-0.000001,-0.000002,0.000001,0.000004,-0.000004,0.000014,0.000014,-0.000013,-0.000063,-0.000055,-0.000040,0.000626,-0.000186,0.001230,-0.001558,-0.002027,0.005107,-0.009389,
-0.000000,-0.000000,-0.000001,-0.000003,-0.000005,0.000000,-0.000002,0.000009,0.000006,-0.000006,-0.000006,0.000020,0.000044,0.000088,0.000035,-0.001304,-0.000273,0.002571,-0.002541,-0.006411,0.007157,0.000781,
0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000001,-0.000005,-0.000001,-0.000003,-0.000006,0.000025,-0.000031,-0.000029,-0.000050,0.000045,-0.000031,0.001007,-0.001326,-0.003282,-0.002179,-0.013260,
0.000000,-0.000000,-0.000000,-0.000002,-0.000001,-0.000007,-0.000005,0.000002,0.000001,-0.000009,-0.000016,0.000013,0.000011,-0.000031,-0.000006,0.000106,-0.000352,-0.000526,0.000263,0.000376,-0.001096,0.005447,
-0.000000,0.000000,-0.000000,0.000002,-0.000002,-0.000000,-0.000004,-0.000009,0.000001,-0.000014,-0.000004,0.000030,-0.000032,-0.000039,0.000016,-0.000029,-0.000069,0.000430,-0.000495,-0.001101,-0.007655,-0.011265,
-0.000000,0.000000,-0.000000,0.000003,-0.000002,-0.000010,0.000009,0.000033,0.000031,0.000049,0.000018,-0.000125,0.000048,-0.000042,-0.000087,0.000525,0.000056,-0.000010,-0.000164,-0.001766,0.001165,-0.008850,
-0.000000,-0.000000,0.000000,-0.000002,-0.000001,-0.000002,-0.000002,-0.000004,0.000000,-0.000012,-0.000006,0.000006,-0.000018,0.000005,0.000002,0.000032,-0.000095,-0.000451,0.000574,0.001765,-0.001114,0.007847,
-0.000000,-0.000000,-0.000000,-0.000003,-0.000000,-0.000003,-0.000001,0.000004,-0.000001,0.000012,0.000005,-0.000020,-0.000018,-0.000023,0.000000,-0.000209,-0.000154,-0.000212,-0.000098,-0.000086,0.000005,-0.011909,
0.000000,-0.000000,0.000000,0.000005,-0.000003,-0.000001,0.000000,-0.000005,0.000003,-0.000005,0.000006,-0.000000,0.000038,0.000002,0.000032,0.000034,0.000011,-0.000108,-0.000073,0.000067,-0.005631,0.011370,
-0.000000,0.000000,-0.000000,-0.000003,0.000002,-0.000002,0.000003,0.000002,0.000003,0.000005,0.000006,-0.000027,0.000020,-0.000011,0.000007,-0.000187,-0.000223,0.000009,-0.000255,0.000890,-0.006620,0.017077,
-0.000000,-0.000000,-0.000000,-0.000005,0.000002,-0.000003,-0.000001,0.000010,0.000006,0.000012,0.000003,-0.000050,0.000015,0.000012,0.000017,-0.000315,-0.000122,0.000403,-0.000609,-0.003350,-0.000423,-0.011646,
0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000007,-0.000004,0.000006,0.000008,-0.000006,0.000005,-0.000034,0.000033,-0.000031,-0.000014,0.000171,-0.000046,0.001206,-0.001449,-0.007007,0.006924,-0.046216,
0.000001,-0.000000,0.000000,0.000000,-0.000004,-0.000005,-0.000002,-0.000005,-0.000004,-0.000016,-0.000001,0.000053,-0.000044,-0.000028,-0.000017,0.000284,0.000145,0.000846,-0.000911,-0.001306,0.001165,0.000599,
0.000000,0.000000,0.000000,0.000003,0.000000,-0.000004,-0.000003,0.000005,-0.000007,-0.000001,0.000009,-0.000039,0.000020,-0.000047,-0.000013,0.000110,-0.000220,0.000908,-0.001177,-0.002538,0.000815,-0.001561,
0.000000,-0.000000,-0.000001,0.000007,0.000008,0.000001,0.000005,-0.000008,0.000021,-0.000040,-0.000021,0.000049,0.000052,-0.000082,-0.000094,0.000260,-0.000292,-0.000526,0.000514,0.001573,-0.002972,0.004955,
0.000000,0.000000,0.000000,0.000003,0.000002,-0.000004,0.000004,0.000018,0.000005,0.000005,-0.000004,-0.000026,0.000009,-0.000046,-0.000025,0.000381,-0.000101,-0.000001,-0.000176,0.001163,0.004349,-0.003559,
-0.000000,-0.000000,-0.000001,-0.000004,0.000002,-0.000004,0.000002,0.000012,0.000012,0.000010,0.000006,-0.000090,0.000096,0.000020,0.000062,-0.000139,-0.000021,0.000520,-0.000605,-0.001056,-0.002481,0.000984,
0.000000,0.000000,-0.000001,-0.000001,0.000003,-0.000009,0.000012,0.000022,0.000008,0.000032,0.000018,-0.000160,0.000150,0.000078,0.000016,-0.000461,0.000098,-0.000577,0.000491,0.002222,-0.008311,0.026593,
-0.000000,-0.000000,-0.000000,-0.000005,-0.000003,-0.000004,0.000004,-0.000000,0.000018,-0.000018,-0.000009,-0.000043,0.000071,0.000066,0.000020,-0.000237,-0.000146,0.000337,-0.000589,-0.001158,-0.001401,0.010435,
0.000000,-0.000000,-0.000000,0.000002,0.000002,-0.000003,0.000002,0.000016,-0.000004,0.000018,0.000009,-0.000067,0.000018,-0.000031,-0.000004,0.000099,0.000047,0.000055,-0.000096,0.000132,0.000767,-0.000840,
0.000000,0.000000,-0.000000,-0.000001,0.000000,-0.000005,0.000004,0.000010,0.000002,0.000020,0.000023,-0.000040,0.000048,0.000020,0.000018,-0.000081,0.000183,0.000744,-0.000917,-0.002260,-0.004612,-0.000237,
0.000000,-0.000000,0.000000,0.000004,0.000000,-0.000004,0.000002,0.000023,-0.000012,0.000038,0.000015,-0.000094,0.000031,-0.000028,-0.000059,0.000287,-0.000004,0.000576,-0.000817,-0.000679,-0.001741,0.015240,
-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000003,-0.000004,0.000005,-0.000017,0.000006,0.000021,-0.000017,-0.000070,-0.000050,0.000078,-0.000161,0.000009,0.000507,-0.000473,-0.000095,-0.005445,0.011821,
0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000002,-0.000003,-0.000015,0.000000,-0.000020,0.000002,0.000007,-0.000020,0.000002,-0.000022,-0.000054,-0.000297,-0.001313,0.001352,0.005007,0.000688,-0.017389,
0.000000,-0.000000,0.000000,0.000001,-0.000000,0.000001,0.000003,0.000011,0.000012,0.000019,0.000002,-0.000075,0.000053,0.000067,0.000003,-0.000537,-0.000473,0.000116,-0.000355,-0.000248,-0.000092,0.005424,
0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000012,0.000009,-0.000014,0.000011,-0.000013,0.000029,-0.000005,0.000199,0.001084,-0.001343,-0.003316,-0.003905,0.008708,
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,0.000004,0.000001,0.000010,-0.000010,0.000002,-0.000011,-0.000008,-0.000028,-0.000097,-0.000105,0.000710,-0.000941,-0.001123,-0.003162,0.009245,
0.000000,-0.000000,0.000000,0.000003,0.000000,-0.000000,0.000001,-0.000003,-0.000002,-0.000004,-0.000002,-0.000064,0.000078,0.000015,-0.000013,-0.000076,-0.000275,-0.000121,-0.000001,0.000459,-0.000740,-0.002447,
-0.000000,-0.000000,-0.000000,-0.000002,-0.000001,-0.000000,-0.000003,-0.000019,0.000001,-0.000043,-0.000017,0.000032,-0.000022,-0.000017,0.000058,0.000097,0.000194,0.000514,-0.000602,-0.001023,-0.003040,0.000832,
0.000000,-0.000000,0.000000,0.000003,-0.000000,0.000003,-0.000002,-0.000011,-0.000003,-0.000025,0.000007,0.000014,-0.000000,-0.000012,0.000026,-0.000087,0.000048,0.000274,-0.000290,-0.000260,-0.001653,-0.001711,
-0.000000,-0.000000,-0.000000,-0.000002,0.000000,-0.000003,0.000001,0.000007,-0.000002,0.000002,-0.000014,-0.000030,-0.000011,-0.000012,0.000113,-0.000265,-0.000100,0.000410,-0.000330,-0.000034,0.000360,0.001014,
0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000003,0.000008,-0.000005,-0.000007,-0.000024,-0.000041,0.000017,0.000038,0.000061,-0.000344,-0.000149,0.000057,0.000036,0.001666,-0.000418,0.001629,
