0.004209036578657,0.000584844209800,0.002298602624422,0.001695819834829,0.010420552841799,-0.014423146286539,-0.002478211596328,0.007813820645950,-0.000000000000000,0.000000000000000,0.004800977573557,0.002482733964658,0.000000000000000,-0.000482979180808,0.003680678779278,-0.002107173014831,0.004641692747104,-0.002079285504656,-0.000482979180808,-0.003873209068561,0.000845474373829,-0.002079285504656,-0.000482979180808,0.004919160020192,-0.003059178455041,-0.001715510467573,0.004919160020192,-0.003059178455041,-0.002466694677627,0.009672427975270,0.003213814696327,
0.010826185655622,0.004404548273321,-0.001209769180352,0.004646966665783,-0.000555695264989,-0.016112681781580,0.004658753343026,-0.003852406456443,0.000000000000000,-0.000000000000000,0.051891095803234,-0.002339946946202,0.000000000000000,0.001185742793814,0.015802828031691,-0.006148238438789,0.011210966323116,-0.053726262633881,0.001185742793814,0.000094033660570,-0.009723343995403,-0.053726262633881,0.001185742793814,0.006324065430665,0.054238088341043,-0.000407647707003,0.006324065430665,0.054238088341043,-0.001089489789528,0.009275784973567,-0.060322064411620,
0.002500373237559,-0.001187636448004,0.000186231803382,0.007457848802969,0.003084937044438,-0.024179442646164,0.000603489751385,-0.000023941887577,0.000000000000000,-0.000000000000000,-0.033805898347354,-0.001161448027632,0.000000000000000,0.006681389908797,0.057462497193577,-0.004348020241108,0.006704190943092,0.008265559734439,0.006681389908797,0.019366596695594,0.026338399574074,0.008265559734439,0.006681389908797,-0.017680252353929,0.015460505955395,-0.001322308775264,-0.017680252353929,0.015460505955395,0.025215936869435,-0.010154899968988,-0.007698146085900,
0.000554780928243,0.000003583023807,0.000277664452264,0.000223602380331,0.005928686614240,-0.004308847972154,-0.001632257229406,0.002053555175152,0.000000000000000,-0.000000000000000,0.029147782856933,-0.000177731103266,-0.000000000000000,-0.026844615875424,-0.012704785454814,0.002316390450505,0.000940659287919,0.012340277440926,-0.026844615875424,-0.002127272086652,-0.010907972708392,0.012340277440926,-0.026844615875424,0.006074987814121,-0.003786153182535,-0.001480038015932,0.006074987814121,-0.003786153182535,-0.004704428605861,0.007549996620151,0.003526617678082,
0.001645218530682,-0.000310340749828,0.001050949136008,0.000700705351105,0.001865591306696,-0.012045960296363,0.009008574896762,-0.002730136011321,-0.000000000000000,-0.000000000000000,0.003825104869529,0.001791309949540,0.000000000000000,0.003554423751907,-0.004950228663737,-0.011406513069672,0.001311701650676,-0.004982761686689,0.003554423751907,-0.002567292817072,-0.002552732085360,-0.004982761686689,0.003554423751907,0.004210392510130,-0.004525442335259,-0.001659067620669,0.004210392510130,-0.004525442335259,-0.002086004489328,0.006065273460029,0.004303891471164,
0.001626222188776,0.000461403301459,-0.001186377648660,-0.000181251625020,0.013658963785417,0.023994126438958,-0.019876703859980,0.014000212521569,0.000000000000000,0.000000000000000,-0.033975525405435,-0.013647121013766,0.000000000000000,0.037230151450000,0.007822675275938,0.022027802116045,0.002661728471131,-0.072000407304704,0.037230151450000,0.017413742314201,0.001650473569732,-0.072000407304704,0.037230151450000,-0.001015634920339,0.095517039787777,0.000382654753126,-0.001015634920339,0.095517039787777,0.016745857031966,0.001729496872679,-0.096526745693613,
0.002058546720349,-0.001871364977978,0.000956663091339,0.004014526095944,-0.001042360070148,-0.007206092932985,0.002279412259093,0.001500820559838,-0.000000000000000,0.000000000000000,-0.038399252171472,-0.006205664295118,-0.000000000000000,0.006762304840946,0.058242112701918,-0.002074869077442,0.005010699915641,0.009171587134762,0.006762304840946,0.035731711670128,0.028729857888368,0.009171587134762,0.006762304840946,-0.025061916118628,0.031709711422617,-0.000063667574100,-0.025061916118628,0.031709711422617,0.043209000632100,-0.015832147209485,-0.028608779458836,
-0.001106497000587,-0.005268144762123,-0.000298602990937,0.003366989474058,-0.005469604358974,0.017864662506600,0.002139595177521,-0.004026794625007,0.000000000000000,-0.000000000000000,-0.009503174681734,-0.003675517332543,0.000000000000000,0.031081076263407,0.036924735943773,-0.002961229151818,-0.003539691085623,-0.044408367878326,0.031081076263407,0.022588334464440,0.085055317151513,-0.044408367878326,0.031081076263407,-0.073676239529555,0.088061329589516,0.003869156710557,-0.073676239529555,0.088061329589516,0.042050341216839,-0.057600125882272,-0.095494759253260,
0.003307565431596,0.000015007718297,-0.000527871173728,0.002900528408575,0.004739948093234,0.018150231979079,-0.012706782091318,0.004481983288661,-0.000000000000000,-0.000000000000000,0.004235646201733,0.008332390512464,-0.000000000000000,0.010752659290448,0.022793582957082,0.019256785310675,0.007087139201744,-0.012158045616343,0.010752659290448,0.034710997859803,0.010547218008699,-0.012158045616343,0.010752659290448,-0.011894167970622,0.032808419086367,0.000440383357706,-0.011894167970622,0.032808419086367,0.035942924847041,-0.012097608418288,-0.032789024630012,
0.001225481175957,-0.000022732677792,-0.002150625747747,0.001616573644118,0.005804143315862,-0.007161287726187,0.004732029701784,-0.005669756001145,-0.000000000000000,-0.000000000000000,0.020000607281324,-0.000759092387790,0.000000000000000,-0.013747093100629,-0.020693337813549,-0.001913333648595,0.000155163176516,-0.006881236518405,-0.013747093100629,0.010198223341604,-0.015223421250013,-0.006881236518405,-0.013747093100629,0.010271225441201,0.020295259714567,-0.003184144377280,0.010271225441201,0.020295259714567,0.005597917901738,0.006730503054019,-0.020818195233894,
-0.000461855283695,-0.000598753505586,-0.002306851708541,0.003956758058355,0.002875853493727,-0.002314357875227,-0.004906215869849,0.002159541138669,0.000000000000000,-0.000000000000000,-0.036913970864538,-0.004173343366003,0.000000000000000,-0.002290352143184,0.031260021757125,0.008477439801712,0.008621902168534,0.027523021524781,-0.002290352143184,0.029961183192478,0.000447471143060,0.027523021524781,-0.002290352143184,0.003162371175837,-0.000412765940132,0.000428753195540,0.003162371175837,-0.000412765940132,0.025887998619993,0.003575160075663,0.008021203481357,
0.003803354290353,-0.000007092196822,-0.000930176945670,0.001755156269839,-0.006878414194174,-0.009036245947513,-0.003987382420808,0.000282905622745,0.000000000000000,0.000000000000000,0.005078920867887,-0.001628293704616,-0.000000000000000,0.016764959997775,0.001987286719036,0.006323200564589,0.006788573579494,-0.047199695215748,0.016764959997775,0.013010551912066,-0.011688848431099,-0.047199695215748,0.016764959997775,0.011454893508857,0.056392296124614,-0.001797322821986,0.011454893508857,0.056392296124614,0.007993717262010,0.008287125143327,-0.057801014328198,
-0.000752184092112,0.000005950734872,0.001451561656579,-0.000661698390800,0.013163821275968,-0.002985583658572,-0.014912887488525,0.013734201050864,-0.000000000000000,-0.000000000000000,-0.017599421320779,-0.008473984552627,-0.000000000000000,0.008098585096180,0.000562906640788,0.014137056390362,-0.001833633289446,-0.024944466787954,0.008098585096180,0.006982529193264,0.001456129806590,-0.024944466787954,0.008098585096180,0.000245316917463,0.039502478907859,0.000457986940905,0.000245316917463,0.039502478907859,0.009070379146559,0.001977722651343,-0.039736932345715,
-0.001303434797122,0.000178349568899,0.002100069363766,0.002911476613299,0.008830219783646,-0.007359662821899,-0.008353503199307,0.001713825771838,-0.000000000000000,-0.000000000000000,-0.065344745369189,-0.014389798454762,0.000000000000000,-0.031896331300628,-0.002977829601161,0.010412812801689,0.002633016873672,0.077888929789959,-0.031896331300628,-0.017070308993255,0.013466503498621,0.077888929789959,-0.031896331300628,-0.009388804031903,-0.083383316648227,-0.000737863988923,-0.009388804031903,-0.083383316648227,-0.014432050066297,-0.007673451353113,0.094655063154050,
0.010999176790179,-0.000086836802492,0.005751333364431,0.007802708251497,0.012005533805076,-0.071438796713173,0.025391577827683,-0.018159426589140,-0.000000000000000,0.000000000000000,-0.147221968830549,-0.046882215980764,-0.000000000000000,-0.047617720586537,0.014284189402409,-0.037846299997440,-0.001782689702089,0.187931907458106,-0.047617720586537,-0.059096926087483,0.063574217889901,0.187931907458106,-0.047617720586537,0.027012555967058,-0.205459120651066,-0.002767976863295,0.027012555967058,-0.205459120651066,-0.064214488933992,0.016916159965455,0.222406719844822,
0.003791297849770,-0.000458270755915,-0.000694560420696,0.001564289906143,0.014978953284297,0.007016428415305,-0.016340254597143,0.006252554794679,0.000000000000000,-0.000000000000000,-0.002698778886689,0.001000292571447,-0.000000000000000,0.024299821136624,-0.001485488896410,0.022815215456194,0.004791655926815,-0.050112045984548,0.024299821136624,0.015522547752207,-0.010948664134320,-0.050112045984548,0.024299821136624,0.006917408914126,0.053784384409226,-0.002562647487896,0.006917408914126,0.053784384409226,0.009876192324183,0.002675742018263,-0.054508334396193,
0.007272957638208,-0.000111293494617,0.004852690570310,0.005789575110002,-0.007246511005501,-0.022416563400421,0.020923551339007,-0.002362597728726,0.000000000000000,0.000000000000000,0.026038495113046,-0.000188734956111,-0.000000000000000,0.014213372292001,0.035650670318472,-0.034438236623757,0.004414885742281,-0.032823693463228,0.014213372292001,0.004704311042665,0.040317891855151,-0.032823693463228,0.014213372292001,-0.019126297007687,0.046130142606389,0.001044271546365,-0.019126297007687,0.046130142606389,0.006821382355376,0.020691029684450,-0.057180462313094,
-0.001881993922731,-0.002953418567050,0.013084745498118,0.004661030606615,-0.009350435416398,-0.033680267963007,-0.005797110788807,0.014651988426281,0.000000000000000,-0.000000000000000,0.101031664412651,0.010163497656770,-0.000000000000000,0.022162043003502,0.055306161538559,0.001255813423987,-0.011225133067667,-0.117573085255488,0.022162043003502,0.004346458032484,0.017401881516312,-0.117573085255488,0.022162043003502,-0.011780738432153,0.135366572571140,0.000384638076093,-0.011780738432153,0.135366572571140,0.019364909220310,-0.009800280731589,-0.153323262254149,
-0.002206125462329,-0.002296226384531,0.001731867505019,0.001454246569446,0.006020542400499,-0.000755167006378,-0.015673596263582,0.004966133475342,-0.000000000000000,0.000000000000000,-0.009730180604884,0.004124259956080,0.000000000000000,0.016003703216225,0.040377677130633,0.018199530823028,-0.000855131864777,-0.019774816616666,0.016003703216225,0.036762837529463,0.018726336701984,-0.019774816616666,0.016003703216225,-0.011368860328282,0.045152764847365,0.001238042831350,-0.011368860328282,0.045152764847365,0.038770810050392,-0.012131509575985,-0.044372055491061,
0.001612850292898,-0.000719529749440,-0.003338852288179,0.000985681478407,0.003768635348867,-0.009089173789291,-0.001128914845577,0.000875554980215,-0.000000000000000,0.000000000000000,0.036893705887214,0.000629691645260,0.000000000000000,-0.034677332348915,-0.019743709914759,0.001063325767453,-0.001132534511864,0.014169775606024,-0.034677332348915,-0.009303554671847,-0.011291660483288,0.014169775606024,-0.034677332348915,0.005816592559366,-0.022710919383304,-0.002216892410088,0.005816592559366,-0.022710919383304,-0.014450658668990,0.005821827051805,0.022571352710347,
-0.000093612229990,0.000957212020187,-0.000809065620349,0.002115705213716,0.001869352569876,-0.021085707465112,0.003899633871152,0.011570604973318,-0.000000000000000,0.000000000000000,0.004633542956089,-0.000775210334039,-0.000000000000000,-0.004941988168655,0.032647073955850,-0.015867086312775,0.004369384845940,0.001433672936513,-0.004941988168655,0.005843753051307,0.013349809239625,0.001433672936513,-0.004941988168655,0.001424062888782,0.000859832281525,-0.001015649927806,0.001424062888782,0.000859832281525,0.005346590996886,0.017649577854129,-0.004293642408344,
-0.006425206374972,-0.004649961033932,0.002136944892879,0.012828103776068,0.000496762868656,-0.041318869248113,-0.002795236085148,0.013392037813076,0.000000000000000,0.000000000000000,0.058725363462266,-0.001736340253136,-0.000000000000000,0.011167452138233,0.050239711749617,0.002281525580478,0.007510744726030,-0.064611405206616,0.011167452138233,0.003737860981325,-0.009317367379468,-0.064611405206616,0.011167452138233,0.029726334400443,0.076845991519753,0.006611757599409,0.029726334400443,0.076845991519753,0.001547515186906,0.046872669850193,-0.090909429414671,
0.002759528361873,-0.000575286497678,-0.000194616026774,0.001673676069236,0.014334860055676,0.002504616759040,-0.005285579936162,0.004196408633679,0.000000000000000,-0.000000000000000,0.006073509143318,-0.002978621831686,0.000000000000000,-0.005549450266810,0.005256037569958,0.008162259751853,0.004350976235679,-0.017585907535348,-0.005549450266810,0.001755510523707,-0.003816884585814,-0.017585907535348,-0.005549450266810,-0.004271419676175,0.024343556026625,-0.001409153757087,-0.004271419676175,0.024343556026625,0.004194550759295,-0.001168102194864,-0.024357398821642,
-0.003720819706958,0.000961071696044,-0.004492139916794,0.003983320539438,-0.007272495612832,-0.044218429855178,0.020751846098717,-0.006360401502441,0.000000000000000,-0.000000000000000,-0.008863934684770,0.002450169640472,-0.000000000000000,0.007913186276707,0.079330680963493,-0.030438339686110,0.006342662501432,-0.006633182081181,0.007913186276707,0.028367956415931,0.027096430948304,-0.006633182081181,0.007913186276707,-0.006904551793669,0.022444216057922,0.003470782321989,-0.006904551793669,0.022444216057922,0.021839605041803,0.024487335073613,-0.018147890089391,
-0.001240222650133,-0.001224371400532,-0.002378620702447,0.003089666491923,-0.000068991932916,-0.069545610289843,0.034248142571226,-0.013778504080790,-0.000000000000000,0.000000000000000,-0.038917437473328,-0.009025856804448,0.000000000000000,-0.015856436982059,0.041457988264178,-0.051419806898560,-0.000671242738218,0.055421396557777,-0.015856436982059,-0.034458701610253,0.011665344472784,0.055421396557777,-0.015856436982059,0.013717877265645,-0.074813077991902,0.002029321270495,0.013717877265645,-0.074813077991902,-0.040596240446064,0.028664043939042,0.086620376251701,
0.004727681724510,-0.000301749172449,-0.000126697420520,0.001180939558409,-0.001610067065063,0.002324045269413,-0.002626511408139,0.004894042431170,0.000000000000000,0.000000000000000,-0.006380324410591,-0.000105240414690,-0.000000000000000,0.007102790905031,0.010601903518398,-0.000850500607377,0.002645701452717,-0.008139185859264,0.007102790905031,0.004007952544930,0.005326794614930,-0.008139185859264,0.007102790905031,0.000578429303444,0.006100226820759,0.000498924192594,0.000578429303444,0.006100226820759,0.000853177841294,0.013484749989523,-0.005902512213403,
0.000926752347658,-0.001520121194786,-0.000612449620168,0.001433047050041,0.001599193330857,0.010276815342156,-0.001322113587750,-0.002339482586148,-0.000000000000000,-0.000000000000000,0.024480773704641,-0.003367572536547,0.000000000000000,-0.028174019942685,-0.016369900202422,0.006080513765646,-0.002261575860637,0.004482946388922,-0.028174019942685,-0.006011848395483,0.000734251614181,0.004482946388922,-0.028174019942685,-0.006773861278531,0.003978966465625,0.000465857283180,-0.006773861278531,0.003978966465625,-0.008047063495447,-0.006397996080072,-0.004505072051750,
-0.002976918445159,0.001413207284615,-0.008095253066659,0.001203499766552,0.003743651473807,-0.005055381772189,-0.000165186556458,0.001842651164117,-0.000000000000000,0.000000000000000,0.007253709225165,-0.001736559722184,0.000000000000000,-0.001382448016954,0.005389920295141,0.003278239412989,0.001088882080347,-0.006410317060777,-0.001382448016954,0.006502039079700,-0.017455165708773,-0.006410317060777,-0.001382448016954,0.012813055003683,0.005862089880448,0.001667684052574,0.012813055003683,0.005862089880448,-0.003831070205227,-0.000072080648136,-0.010898983025091,
0.000046100218799,0.001934342914472,-0.001774251920752,0.000621206080259,-0.000434992923024,-0.054519462956294,0.029290805989565,-0.022965728211713,0.000000000000000,0.000000000000000,-0.010140843107985,-0.004326611462650,0.000000000000000,-0.000472094344165,0.057708711354909,-0.036288383698935,0.002805887141218,0.008801417076978,-0.000472094344165,-0.001933938233919,0.011313559039383,0.008801417076978,-0.000472094344165,0.003755212775974,-0.004787675589216,0.002937194941337,0.003755212775974,-0.004787675589216,-0.004137505831015,0.009333236787725,0.002233240547792,
0.001599997382660,-0.000648675913083,0.001464611086452,0.001025641868626,0.008740033860103,0.009018645037993,-0.011711304836919,0.009835134382770,0.000000000000000,-0.000000000000000,0.002757967890485,0.003127272858930,0.000000000000000,0.018122790997626,0.000437441656981,0.012661669731289,0.003654159902431,-0.036440001714744,0.018122790997626,0.014060797676668,0.001784799699412,-0.036440001714744,0.018122790997626,-0.000349639506057,0.037566866357881,-0.000443140837739,-0.000349639506057,0.037566866357881,0.012744445553267,0.004391299019618,-0.038770083547213,
-0.001311626285491,-0.000069316798683,-0.000292537776380,0.002084501885069,0.014384321860476,-0.017818366969443,0.011868433067219,-0.001346284252390,0.000000000000000,-0.000000000000000,0.017195705543156,-0.001107727463427,-0.000000000000000,-0.002004506298191,0.019113127496091,-0.017538701581417,0.003023335417961,-0.018413979619362,-0.002004506298191,-0.000458870497582,0.002006486581956,-0.018413979619362,-0.002004506298191,0.006085300620078,0.015534650633536,0.000681124353591,0.006085300620078,0.015534650633536,-0.005328737811159,0.019202220942645,-0.018000637139263,
0.001638041807149,0.000404785295309,0.004731016910961,-0.000602977172045,0.003190917794723,-0.049591365032717,0.033202119344599,-0.004869237131063,-0.000000000000000,0.000000000000000,-0.022242960736349,-0.005307370909474,0.000000000000000,-0.004027304394306,0.014389773916318,-0.046252651450873,-0.000808220418237,0.032612212884700,-0.004027304394306,-0.011104392845193,-0.002660876870806,0.032612212884700,-0.004027304394306,0.024029041714362,-0.039181693796918,-0.001939624985211,0.024029041714362,-0.039181693796918,-0.010076979544138,0.033414830105239,0.041416640829176,
0.001326649017130,-0.000074938349344,0.002982038877464,0.002048070398000,-0.000594993774790,-0.020821373435440,0.023357694523508,-0.009061304203074,-0.000000000000000,0.000000000000000,0.015889234240278,0.001893393265118,-0.000000000000000,-0.008149283890440,0.006652267932906,-0.026791635166907,0.001014643306284,-0.004714998787432,-0.008149283890440,-0.003326732903647,-0.003797010758064,-0.004714998787432,-0.008149283890440,0.011250869753680,0.003043078670065,-0.000995852381345,0.011250869753680,0.003043078670065,-0.004626232764318,0.016673841044453,-0.003751624271409,
0.001456773260512,-0.000960990358004,-0.002422831246271,0.001257830370467,0.003910588371862,0.036847490181750,-0.025378650853225,0.005818581573294,0.000000000000000,-0.000000000000000,-0.018758452578111,-0.003357817618074,0.000000000000000,0.039469760270041,0.006231757642958,0.032630161005564,0.005014696880236,-0.066941133714126,0.039469760270041,0.030154106183795,0.009479540920259,-0.066941133714126,0.039469760270041,-0.017299864325792,0.081295947326088,0.001337063599957,-0.017299864325792,0.081295947326088,0.029799937730230,-0.016360576216573,-0.083607998720062,
0.002048865463605,-0.001514788724243,-0.003586648210073,0.002214305201645,0.009076615981509,-0.008853439235476,-0.003189211616941,0.000702051752893,0.000000000000000,-0.000000000000000,0.028319623358749,0.000684247754018,0.000000000000000,-0.032948465879142,-0.012162791128031,0.006653742283136,0.001278043966806,0.009561159074134,-0.032948465879142,-0.010863368900780,-0.013325538181132,0.009561159074134,-0.032948465879142,0.007068112809566,-0.025928193430236,-0.002340221490157,0.007068112809566,-0.025928193430236,-0.020765110515580,0.009092374980930,0.026609319611291,
0.000374519035187,-0.000255767163688,0.003424909758561,0.002490381298298,0.000719899360281,0.010570977799134,-0.003537408019556,-0.004856160532282,0.000000000000000,0.000000000000000,0.006179006575334,-0.000979401113455,0.000000000000000,-0.005970307561330,0.004385707643098,0.007319050861376,0.008289326377732,-0.006560639889252,-0.005970307561330,-0.004187377761711,0.019982064376797,-0.006560639889252,-0.005970307561330,-0.020563735510997,0.008469875240707,0.001008377610063,-0.020563735510997,0.008469875240707,-0.000751176816982,-0.014508203924676,-0.008924737463341,
-0.000203603730021,-0.000659876130238,0.001354801425339,0.002577287533684,0.004114974418933,0.017757558575985,-0.014497978796501,0.005532451584849,0.000000000000000,0.000000000000000,-0.015627155168637,-0.005366801557890,0.000000000000000,0.017310762140888,0.002005245007543,0.020342591218066,0.005395246737933,-0.026528443242742,0.017310762140888,0.009867268487027,0.010039080984538,-0.026528443242742,0.017310762140888,-0.012624512801947,0.033041740234052,0.001538622502423,-0.012624512801947,0.033041740234052,0.009976027432720,-0.008642505077403,-0.033677840529834,
-0.006796711247868,0.000417051514612,-0.002316966464820,0.002590717710320,0.001629338641255,-0.014835893683259,0.003196376594681,0.002500462805094,0.000000000000000,0.000000000000000,0.011951046346804,-0.001274917189361,0.000000000000000,-0.020102077530906,-0.003995554021030,-0.000842934099203,0.003342530790584,0.004744841448164,-0.020102077530906,-0.016487709028458,0.001217765462936,0.004744841448164,-0.020102077530906,0.005875145017869,-0.025683501812390,0.000945830663963,0.005875145017869,-0.025683501812390,-0.023149983392638,0.014370041088980,0.028773693132379,
0.000770882357396,-0.000005390198048,-0.001206462282306,0.002052500393897,0.013538786940564,-0.001041984154978,-0.007011075787320,0.004374686559312,-0.000000000000000,-0.000000000000000,-0.005982063326213,0.003306384448575,0.000000000000000,0.015831349774282,-0.005417618925065,0.007485794345018,0.005225823671566,-0.016915729471194,0.015831349774282,0.004006325303873,-0.005487608619421,-0.016915729471194,0.015831349774282,0.004994249450744,0.004902985045400,-0.001488875735002,0.004994249450744,0.004902985045400,-0.000431611822654,0.004707132015034,-0.003825529532080,
-0.017146782561581,0.002025966800845,-0.000367233844429,-0.002268193066695,0.011656850545782,0.018215644733018,-0.020425515953021,0.015132365239174,-0.000000000000000,0.000000000000000,0.031355593830962,-0.000402378132137,0.000000000000000,0.016345282204541,0.030150114200642,0.020907160240995,-0.010780663018294,-0.044890683268770,0.016345282204541,0.020380403368886,0.015448193506304,-0.044890683268770,0.016345282204541,-0.016356224137156,0.061971983027317,0.006522216104441,-0.016356224137156,0.061971983027317,0.023651698491381,-0.026345290254855,-0.079058461173699,
0.004502148536168,0.002038588719030,0.004062466261189,0.000408931716170,-0.001955442969293,-0.024142143908811,-0.013087360200144,0.001842029724517,-0.000000000000000,-0.000000000000000,0.005652326633378,0.001581868683640,-0.000000000000000,-0.006532213007079,0.024733593791573,0.013635800368262,0.003932692329799,-0.001285708718193,-0.006532213007079,0.003963747115783,-0.026343282209152,-0.001285708718193,-0.006532213007079,0.024286311842538,-0.002827120966444,-0.007500005957617,0.024286311842538,-0.002827120966444,-0.001385308545711,0.006806241586294,0.006018360146618,
-0.008396837905315,0.001065541203421,-0.007270729992902,-0.000672916729935,0.007197395374452,-0.012953740263055,0.009747277993607,-0.000148404782672,-0.000000000000000,-0.000000000000000,0.008737497555827,0.002245487280133,-0.000000000000000,-0.009371347459603,-0.000860090426340,-0.010712587906017,-0.000875511827665,0.008676277914636,-0.009371347459603,-0.012468376998365,-0.006680386854853,0.008676277914636,-0.009371347459603,-0.002320370534157,-0.028449452578539,0.002372128113333,-0.002320370534157,-0.028449452578539,-0.019691777518926,0.006515715369394,0.031118277286770,
-0.000617035717242,-0.000283193650611,-0.003737349279542,0.001859125195972,0.009195494822189,0.009382222023428,-0.010960864926975,0.001302907454853,0.000000000000000,-0.000000000000000,0.001281741877447,0.000545466346648,-0.000000000000000,0.012094601904765,-0.009193637589886,0.020381901032345,0.005931677463727,-0.018767151664346,0.012094601904765,0.008277621659855,-0.007269634281132,-0.018767151664346,0.012094601904765,-0.002040982505215,0.025449469844279,0.001599297118046,-0.002040982505215,0.025449469844279,0.000768713975418,-0.004786429927269,-0.027051160137091,
0.002698672898180,-0.000801390830410,-0.000671617218299,0.001908000271036,0.012091234910802,0.006180903270986,0.002496054794616,-0.002195936729917,0.000000000000000,0.000000000000000,0.012155753840381,-0.000391777291992,0.000000000000000,-0.018339782099996,0.001704357581385,-0.000293584960105,0.005498683751552,0.005922343573714,-0.018339782099996,-0.005348449125630,0.005327787722351,0.005922343573714,-0.018339782099996,-0.008526687257292,-0.007151232317644,-0.000071198929309,-0.008526687257292,-0.007151232317644,-0.007502958739812,-0.005301800446644,0.007358228596212,
0.000596137116883,-0.000525642896807,0.001394281595908,0.001696071449234,0.005504095506119,-0.004480298298406,0.006604530549319,-0.002054006448242,-0.000000000000000,0.000000000000000,0.002682203754000,0.003790944587978,0.000000000000000,-0.012711724849865,-0.015750864319809,-0.007291798697899,0.002734783332638,0.025704965525688,-0.012711724849865,-0.023798351940685,0.004199646772707,0.025704965525688,-0.012711724849865,-0.004493699938305,-0.046895359442150,0.000892534217996,-0.004493699938305,-0.046895359442150,-0.021060565848255,-0.004005696448134,0.049824323055653,
0.000002489410737,-0.000104560693194,0.000169531022594,0.000639815098506,0.009575055861623,-0.026921293386894,0.012301622390688,0.001093985483573,-0.000000000000000,0.000000000000000,-0.011110191309231,-0.000844051873264,0.000000000000000,0.004414710095274,-0.010664112580294,-0.016329444457701,0.001320851500761,0.005942413211899,0.004414710095274,-0.009051145537777,-0.002289432128936,0.005942413211899,0.004414710095274,0.009935996066837,-0.013324790185974,0.000294754479143,0.009935996066837,-0.013324790185974,-0.008067089909162,0.010848985305110,0.015083508896479,
-0.005153444341861,0.001750208851127,-0.004099698722709,-0.001128476831089,0.001150450177649,-0.032623299591943,0.027303388968777,-0.017158963431638,-0.000000000000000,0.000000000000000,0.013413103942509,0.000081341360522,0.000000000000000,-0.032394722980061,-0.043088144201774,-0.028857831338349,-0.001806336866182,0.032928694854948,-0.032394722980061,-0.068394284037762,-0.019111928505911,0.032928694854948,-0.032394722980061,0.017241651803984,-0.093555486249635,0.002063537991030,0.017241651803984,-0.093555486249635,-0.073780763371113,0.016143424154331,0.095774196393080,
-0.003916009711122,0.001593979266121,-0.002172034315694,-0.002486959834174,-0.000959077795036,-0.010684349594207,0.012465026763421,-0.007777748245413,0.000000000000000,-0.000000000000000,-0.022977148508967,-0.005202867308433,-0.000000000000000,-0.022447273593680,-0.004200882711546,-0.011992892851982,-0.008354697082075,0.041675620669976,-0.022447273593680,-0.024970852925171,-0.000239174972668,0.041675620669976,-0.022447273593680,-0.006811810594181,-0.055609223505173,0.002554919814347,-0.006811810594181,-0.055609223505173,-0.020840362425806,-0.026095232572676,0.064248120915418,
0.000241882707549,-0.000370619530368,0.001700857674747,0.000708908686624,0.003860169607996,-0.004905875853819,0.005601613358203,-0.003447849804282,0.000000000000000,0.000000000000000,-0.001204523979391,-0.003482262337354,0.000000000000000,-0.005056403154428,0.011647843106609,-0.006408309503241,0.001575868113395,-0.004725093368769,-0.005056403154428,-0.003206791420567,0.011441072778893,-0.004725093368769,-0.005056403154428,-0.012617863429998,0.007459575633057,0.001327238301251,-0.012617863429998,0.007459575633057,-0.000434622326955,-0.004322327999081,-0.007578274135477,
0.001776413494489,-0.002587814908435,0.007015317800964,0.002639988466019,-0.001053769837697,-0.011870336196236,0.030264483263857,-0.007973137458520,-0.000000000000000,0.000000000000000,0.031579534964216,0.010393908360503,0.000000000000000,-0.024492320202200,-0.000812868070011,-0.039320355258739,-0.005505981397263,0.023006269766349,-0.024492320202200,-0.030673689893481,0.017398692457902,0.023006269766349,-0.024492320202200,0.000735374145630,-0.049737193536163,0.000506120030637,0.000735374145630,-0.049737193536163,-0.022058713295913,0.009328898307501,0.050225735443042,
-0.007395628792364,0.001393918267815,-0.003382531998802,-0.001798312824635,0.004807971560548,-0.013934638000249,0.008116982289332,-0.003097455863004,0.000000000000000,0.000000000000000,0.021391378640949,0.005677953161830,-0.000000000000000,-0.023031245879261,-0.012940312708371,-0.007725282994529,-0.004726830793877,0.011479104191185,-0.023031245879261,-0.023624442349777,-0.019256051075637,0.011479104191185,-0.023031245879261,0.018918846160233,-0.051464119786466,-0.002356456711094,0.018918846160233,-0.051464119786466,-0.031117111769531,0.002500839036100,0.055739644874928,
-0.001153995009684,-0.000140578736657,-0.000128969105514,0.001398268635833,-0.004544367277952,0.004716966112716,-0.006400004339181,0.002222841947897,-0.000000000000000,0.000000000000000,-0.006042543143452,-0.003647509824178,-0.000000000000000,0.011984297199585,0.006331483807852,0.009594212166776,0.002949365393138,-0.021575177921044,0.011984297199585,0.008602816972375,0.009562524760533,-0.021575177921044,0.011984297199585,-0.012007508977617,0.030103619361897,0.002093679006057,-0.012007508977617,0.030103619361897,0.007850438960332,-0.002654635016994,-0.031671551703291,
-0.006978754290510,0.001585444471982,-0.013220785120013,-0.001341896323601,0.009945212220279,-0.007168512274110,0.021493259639417,-0.020862455820013,-0.000000000000000,0.000000000000000,0.021892192253487,0.005273482192510,-0.000000000000000,0.005620570446095,0.004402626965475,-0.022063032351955,0.010230518501992,-0.028676500419273,0.005620570446095,0.003876919308780,-0.001783044908120,-0.028676500419273,0.005620570446095,0.003781947222316,0.019640001648569,0.000351293431658,0.003781947222316,0.019640001648569,-0.008059641198936,-0.005126960100859,-0.017032610539302,
