0.000000,0.000001,0.000000,0.000000,0.000000,0.000004,0.000006,0.000013,0.000011,-0.000025,-0.000021,0.000045,0.000030,0.000326,0.000051,-0.000005,0.000599,0.002294,0.001769,-0.011045,-0.007354,-0.006614,
-0.000000,0.000001,-0.000000,0.000000,0.000001,0.000002,0.000004,0.000002,-0.000001,-0.000045,-0.000040,0.000094,0.000058,0.000653,0.000126,-0.000359,0.000722,0.003875,0.003340,-0.020812,-0.010251,-0.007073,
-0.000001,0.000001,0.000000,0.000000,0.000001,0.000003,0.000002,-0.000004,-0.000006,-0.000016,0.000022,-0.000087,0.000058,-0.000778,-0.000501,0.001291,0.000387,-0.002278,-0.003311,0.020928,-0.004204,0.002385,
-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000001,0.000000,0.000005,0.000007,-0.000012,-0.000012,0.000015,0.000046,0.000845,0.000498,-0.001060,0.000271,0.003001,0.003363,-0.019947,-0.000270,-0.006730,
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,-0.000023,-0.000025,-0.000018,0.000034,-0.000115,0.000086,-0.000960,-0.000493,0.001542,0.000474,-0.003735,-0.004956,0.028318,-0.001007,0.004084,
-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000003,-0.000004,-0.000006,-0.000018,0.000023,-0.000090,0.000073,-0.000830,-0.000531,0.001625,0.000698,-0.002173,-0.003648,0.020954,-0.004746,-0.000094,
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,-0.000001,-0.000021,-0.000004,-0.000010,0.000045,-0.000199,-0.000283,0.000659,0.000535,0.000315,-0.000606,0.003979,-0.005992,-0.001368,
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000001,-0.000005,-0.000006,-0.000022,-0.000019,0.000031,0.000036,0.000213,-0.000070,-0.000154,0.000207,0.001741,0.001170,-0.005131,-0.004942,-0.002766,
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,-0.000002,-0.000002,-0.000024,0.000009,-0.000049,0.000064,-0.000606,-0.000561,0.001451,0.000762,-0.000665,-0.002245,0.012630,-0.006259,-0.002059,
-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000004,-0.000117,-0.000118,-0.000008,0.000121,-0.000337,0.000132,-0.003209,-0.001861,0.006920,0.002940,-0.009989,-0.014326,0.069086,-0.009721,0.008513,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000002,-0.000001,-0.000007,-0.000006,-0.000029,0.000011,-0.000068,0.000077,-0.000769,-0.000737,0.001976,0.001067,-0.000816,-0.003423,0.017878,-0.008533,-0.001141,
-0.000000,-0.000001,-0.000000,-0.000001,-0.000001,-0.000008,-0.000004,-0.000068,-0.000067,-0.000030,-0.000023,0.000030,0.000041,-0.000083,-0.000364,0.000369,0.000393,0.001186,-0.000847,0.005542,-0.008623,-0.000857,
-0.000001,0.000001,0.000000,-0.000000,0.000001,0.000010,0.000003,0.000083,0.000081,-0.000079,-0.000094,0.000157,0.000070,0.000880,0.000017,-0.002161,-0.000837,0.005299,0.004300,-0.015150,-0.007078,-0.005283,
-0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000006,0.000003,0.000001,-0.000045,-0.000038,0.000051,0.000093,0.000302,-0.000071,-0.000775,-0.000260,0.002289,0.001378,-0.003533,-0.001947,-0.004384,
-0.000000,0.000000,0.000001,0.000001,0.000000,0.000006,0.000007,-0.000092,-0.000095,-0.000011,0.000086,-0.000264,0.000126,-0.002348,-0.001834,0.006680,0.002834,-0.004331,-0.008648,0.039932,-0.018372,0.000128,
-0.000001,0.000000,0.000000,0.000000,-0.000000,0.000005,0.000010,-0.000052,-0.000054,-0.000019,0.000033,-0.000154,0.000098,-0.001698,-0.001518,0.005123,0.002194,-0.001743,-0.007072,0.032602,-0.019601,0.000290,
-0.000001,0.000000,0.000000,0.000001,-0.000000,0.000011,0.000008,0.000136,0.000135,-0.000015,-0.000085,0.000001,0.000009,0.002872,0.000658,-0.009890,-0.004688,0.008123,0.011414,-0.047248,0.030828,-0.011743,
-0.000001,0.000000,0.000000,0.000000,0.000000,0.000011,0.000006,0.000200,0.000198,-0.000093,-0.000108,0.000128,0.000139,0.000033,-0.000610,-0.000400,-0.000347,0.004184,-0.000366,0.006658,-0.013065,-0.002271,
-0.000002,0.000001,0.000001,0.000000,-0.000000,0.000037,-0.000005,-0.000016,-0.000024,-0.000102,-0.000099,0.000087,0.000245,0.000045,-0.000569,-0.000581,-0.000595,0.003479,-0.000067,0.004988,-0.006925,-0.003868,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000001,0.000001,-0.000030,-0.000030,-0.000021,-0.000009,-0.000007,0.000040,-0.000137,-0.000271,0.000336,-0.000022,0.000971,-0.000367,0.003017,-0.003018,-0.002034,
-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000027,0.000004,0.000207,0.000201,-0.000094,-0.000124,0.000130,0.000180,-0.000046,-0.000719,-0.000513,-0.000902,0.003163,0.000600,0.002272,-0.004433,-0.002918,
-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000011,-0.000090,-0.000094,0.000003,-0.000040,-0.000014,0.000008,-0.001251,-0.001290,0.004114,0.001321,0.001063,-0.005775,0.027656,-0.023573,-0.000950,
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000008,-0.000001,-0.000162,-0.000163,-0.000003,-0.000024,0.000068,0.000027,-0.000057,-0.000260,0.000083,0.000110,0.002456,-0.000789,0.005987,-0.005708,-0.001729,
-0.000001,0.000001,0.000000,0.000000,0.000000,-0.000049,0.000014,0.000526,0.000518,-0.000216,-0.000214,0.000546,0.000379,0.002102,0.000627,-0.008666,-0.003706,0.010439,0.008711,-0.021965,0.004466,-0.004296,
-0.000003,0.000000,0.000000,0.000001,-0.000001,0.000007,-0.000022,-0.000243,-0.000248,-0.000061,-0.000107,0.000259,0.000225,-0.000408,-0.001062,0.000502,-0.000829,0.002966,-0.000018,0.009768,-0.013008,-0.003089,
0.000001,0.000001,0.000001,0.000000,0.000002,-0.000053,-0.000022,0.000731,0.000723,-0.000069,-0.000101,0.000238,0.000021,0.000167,-0.000447,-0.001530,-0.001567,0.003460,0.002638,-0.002501,-0.003787,-0.001757,
-0.000000,0.000001,0.000000,-0.000001,0.000001,0.000011,0.000006,0.000699,0.000685,-0.000187,-0.000121,0.000847,0.000967,0.003431,0.000940,-0.014024,-0.006507,0.013428,0.014314,-0.038172,0.022253,-0.003451,
-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000017,-0.000029,0.000310,0.000299,-0.000019,-0.000089,0.000154,0.000535,0.000376,-0.000657,-0.002354,-0.001764,0.004980,0.002745,-0.002217,-0.000027,-0.001709,
-0.000001,0.000000,-0.000000,0.000000,-0.000001,0.000004,0.000014,-0.000506,-0.000509,-0.000027,0.000087,0.000409,0.000705,0.002214,0.000857,-0.007257,-0.002000,0.008849,0.007483,-0.014389,0.004236,-0.002507,
-0.000000,-0.000000,-0.000000,0.000000,-0.000001,0.000093,-0.000015,-0.000951,-0.000948,0.000003,-0.000077,-0.000273,-0.000150,-0.001570,-0.000870,0.005320,0.002474,-0.002270,-0.004835,0.018126,-0.008362,-0.002101,
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000098,0.000018,0.000279,0.000254,0.000118,-0.000110,0.000430,0.000497,-0.000153,-0.001258,-0.000600,-0.001358,0.004532,0.002679,0.001114,-0.000524,-0.001283,
0.000002,0.000001,0.000001,-0.000001,0.000003,0.000316,-0.000130,-0.003212,-0.003252,-0.000037,-0.000535,-0.000212,-0.000545,-0.007907,-0.005652,0.021120,0.003992,-0.018621,-0.022519,0.058633,-0.024371,-0.001343,
0.000001,-0.000001,-0.000000,0.000000,-0.000002,-0.000097,0.000062,0.000421,0.000384,0.000176,0.000063,0.000097,-0.000092,-0.000799,-0.001456,0.001168,-0.001051,0.003650,0.002239,0.002300,-0.008211,-0.001822,
0.000001,-0.000001,-0.000001,0.000002,-0.000000,-0.000115,0.000029,-0.001142,-0.001167,0.000280,0.000482,0.000101,0.000177,0.002583,0.001120,-0.007112,-0.000541,0.010827,0.009607,-0.017146,-0.006721,-0.001415,
-0.000000,-0.000002,-0.000001,0.000001,-0.000003,-0.000146,0.000095,0.000469,0.000414,0.000140,-0.000096,0.000132,-0.000271,-0.002199,-0.002414,0.004649,-0.000306,0.001086,-0.001225,0.011706,-0.014090,-0.001451,
0.000001,-0.000001,-0.000001,-0.000000,-0.000000,-0.000085,0.000047,0.000042,-0.000015,0.000128,0.000026,0.000336,0.000125,-0.001767,-0.002175,0.003497,-0.000703,0.001438,0.000151,0.010108,-0.006890,-0.001727,
0.000001,0.000001,0.000001,0.000000,0.000003,0.000087,0.000006,-0.001637,-0.001706,-0.000232,-0.000341,0.000409,-0.001037,-0.006593,-0.005670,0.015897,0.001063,-0.007208,-0.011369,0.040349,-0.035947,-0.004655,
0.000001,0.000000,0.000000,0.000001,-0.000001,-0.000111,0.000118,0.001081,0.001032,-0.000088,0.000011,-0.000132,-0.000794,-0.004047,-0.003748,0.008809,-0.000581,0.000009,-0.002472,0.019459,-0.024680,-0.003101,
-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000022,-0.000965,-0.000999,-0.000490,-0.000358,0.000336,0.001202,-0.002182,-0.002312,0.004717,-0.000736,-0.000749,-0.001677,0.014029,0.007793,-0.001085,
-0.000001,0.000000,-0.000000,0.000001,-0.000000,-0.000046,0.000026,0.000286,0.000225,-0.000059,0.000218,-0.000171,0.000794,-0.003577,-0.003868,0.006943,-0.002184,0.001693,-0.000428,0.021296,-0.015771,-0.002415,
0.000000,0.000007,0.000003,-0.000001,0.000010,-0.000231,-0.000013,0.006756,0.006759,0.001861,0.001108,0.000097,0.000695,0.008007,0.005308,-0.024846,0.000756,0.024193,0.022102,-0.038094,0.021689,0.001642,
-0.000004,0.000002,0.000000,-0.000001,0.000002,0.000019,-0.000077,0.002607,0.002575,0.000024,0.000162,-0.000057,-0.001665,-0.002471,-0.002432,0.004929,-0.001838,0.000207,0.000041,0.015786,-0.010665,-0.001430,
-0.000008,-0.000000,-0.000001,0.000003,-0.000008,0.000001,0.000027,-0.000425,-0.000437,-0.000365,0.000262,0.000058,0.000539,-0.002245,-0.002283,0.005252,-0.002068,-0.001115,-0.000377,0.012085,-0.000996,-0.001184,
-0.000009,0.000011,0.000010,0.000002,0.000024,-0.000245,-0.000325,0.006718,0.006666,0.000798,0.000532,0.000123,-0.002535,0.000184,-0.000370,-0.003319,-0.001503,0.008091,0.007583,-0.000459,-0.011763,-0.001739,
0.000007,-0.000022,-0.000009,-0.000010,-0.000010,0.001156,-0.001076,0.007506,0.007293,0.003085,0.002851,-0.000598,-0.001038,0.005247,0.000630,-0.023712,-0.010998,0.020442,0.019265,-0.030167,0.009633,0.002842,
-0.000001,-0.000010,-0.000007,-0.000001,-0.000010,0.000508,-0.000453,0.009645,0.009624,0.003874,0.003246,-0.001329,0.002896,0.015899,0.011019,-0.052599,0.001188,0.040736,0.036753,-0.071974,0.023199,0.002579,
-0.000001,-0.000002,-0.000003,-0.000002,-0.000004,-0.000018,0.000201,-0.002002,-0.002072,0.002022,0.002812,0.002040,0.006831,0.005048,0.002345,-0.020846,-0.007087,0.017277,0.017248,-0.023439,0.018552,0.000622,
-0.000000,0.000000,0.000001,0.000002,-0.000001,-0.000176,0.000222,0.002380,0.002282,-0.000049,0.000195,-0.000306,-0.001846,-0.001772,-0.002220,0.002301,-0.003132,0.003515,0.002757,0.001846,-0.020196,-0.001183,
0.000001,0.000003,0.000003,0.000003,0.000005,0.000096,0.000121,-0.000110,-0.000143,-0.000116,0.000308,-0.000281,0.000906,0.002524,0.001945,-0.006067,0.002997,0.007505,0.007506,-0.009547,-0.004724,-0.000627,
0.000000,0.000003,-0.000000,-0.000002,0.000003,0.000228,-0.000193,-0.006282,-0.006435,-0.000014,0.000709,-0.000369,0.001677,-0.005631,-0.005668,0.013320,-0.002215,-0.004580,-0.004875,0.020701,-0.009939,-0.001869,
-0.000011,-0.000000,-0.000001,0.000007,0.000012,0.000062,-0.000019,-0.001163,-0.001174,-0.000137,-0.000130,-0.000335,0.001093,0.002630,0.002677,-0.003083,0.009962,0.005905,0.003071,-0.003218,-0.004928,-0.000486,
0.000028,0.000015,-0.000000,-0.000029,0.000049,0.001169,-0.000923,-0.020944,-0.021654,0.002234,0.002984,0.001859,0.001778,-0.025200,-0.024282,0.053169,-0.019238,-0.019988,-0.020378,0.070050,-0.058310,-0.010662,
0.000010,0.000008,-0.000004,-0.000019,0.000026,0.000507,-0.000419,-0.007549,-0.007949,0.001755,0.001677,0.001953,-0.000593,-0.011403,-0.010691,0.025495,-0.004545,-0.007667,-0.008774,0.034763,-0.032085,-0.005520,
-0.000019,0.000099,0.000072,0.000057,0.000170,0.001659,-0.000931,-0.009573,-0.009690,0.000234,0.001463,0.000550,0.000502,-0.000930,-0.000948,0.003103,0.002454,-0.000377,0.000150,0.005542,-0.003496,-0.002173,
-0.000056,0.000016,-0.000001,0.000035,-0.000052,-0.000668,0.000874,-0.002481,-0.003337,0.001697,0.002195,0.000836,0.000229,-0.010215,-0.009832,0.020520,-0.011948,-0.006055,-0.003854,0.026208,-0.020909,-0.004493,
0.000076,0.000119,0.000073,0.000042,0.000177,0.000623,0.000221,0.001739,0.001189,-0.001514,-0.001771,-0.001075,-0.003663,-0.002508,-0.001948,0.004441,0.003273,0.001055,-0.000526,0.004141,-0.019995,-0.000555,
-0.000038,0.000141,0.000126,0.000051,0.000180,0.001408,-0.000944,-0.008152,-0.008797,0.005600,0.004920,0.002673,0.000224,-0.011928,-0.011852,0.023906,-0.011564,-0.007057,-0.004383,0.034004,-0.032352,-0.006884,
0.000046,-0.000057,-0.000050,-0.000056,0.000030,-0.000566,0.000791,-0.001544,-0.003079,0.003763,0.003317,0.003888,-0.000897,-0.012509,-0.012961,0.026285,-0.024838,-0.007508,-0.002016,0.031238,-0.032339,-0.004812,
0.000130,0.000011,0.000023,-0.000139,0.000262,-0.000438,0.000611,0.002386,0.002003,-0.000015,0.000379,0.000927,-0.001686,-0.001049,-0.000996,0.003734,-0.002311,-0.000592,0.001368,0.008263,0.006643,-0.001073,
0.000125,-0.000240,-0.000211,-0.000163,-0.000127,-0.003279,0.003679,0.021203,0.022093,-0.006152,-0.005473,-0.000019,-0.013830,0.008179,0.010390,-0.014026,0.010981,0.004261,0.002749,-0.021099,0.034019,-0.000352,
0.000106,-0.000233,-0.000165,-0.000186,-0.000027,-0.005582,0.004415,0.015959,0.014467,-0.011802,-0.010921,-0.000211,-0.008081,0.007822,0.009119,-0.017886,0.015149,0.007206,0.006013,-0.018930,0.038173,0.002518,
0.000037,-0.000131,-0.000031,-0.000529,0.000531,-0.004535,0.004134,0.021250,0.020517,-0.018741,-0.017944,-0.002651,-0.015048,0.011548,0.014084,-0.030206,0.024353,0.011744,0.004641,-0.022929,0.066537,0.006713,
0.000034,-0.000134,-0.000108,-0.000284,0.000226,-0.003672,0.002718,0.020566,0.020131,-0.012283,-0.014666,-0.006656,-0.005919,0.006579,0.008515,-0.023723,0.026425,0.010036,0.001563,-0.005012,0.040594,0.008101,
0.000123,-0.000011,-0.000022,-0.000061,0.000068,0.001256,-0.001065,0.015704,0.016330,-0.011162,-0.009845,-0.001871,-0.018391,0.004683,0.006803,-0.014368,0.000992,0.003997,0.003076,-0.019051,0.005004,0.001002,
0.000027,-0.000023,-0.000014,-0.000040,0.000004,-0.000769,0.000502,0.003898,0.003744,-0.001072,-0.002408,-0.004131,-0.002676,-0.003809,-0.002815,0.005980,-0.003938,-0.001368,0.001921,0.014681,-0.016636,0.001371,
0.000011,0.000014,0.000018,0.000003,0.000028,0.000697,-0.000446,0.003119,0.003438,-0.002491,-0.002136,-0.001400,0.002094,0.003155,0.003723,-0.009031,0.011993,0.002603,0.000971,-0.000871,0.024063,0.003085,
-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.001532,-0.000870,-0.001447,-0.001367,-0.006480,-0.005783,-0.002214,-0.002459,0.003518,0.004366,-0.012410,0.009710,0.003797,0.000897,-0.006588,0.013415,0.005128,
