1.734649,2.116925,2.889248,5.083660,0.157925,2.021694,4.482430,6.377756,0.026111,3.566370,5.527907,2.361316,0.776500,2.045101,2.996894,
1.742478,2.131686,2.888786,5.091808,0.162480,2.013613,4.496332,6.379260,0.017212,3.580043,5.527595,2.351506,0.758861,2.046757,2.993600,
1.753992,2.147933,2.883882,5.103647,0.167293,2.003342,4.510188,6.381630,0.004727,3.595588,5.530845,2.342043,0.740746,2.045809,2.986715,
1.765501,2.162250,2.878967,5.116042,0.173760,1.992780,4.525782,6.382159,-0.008165,3.611067,5.534506,2.330273,0.722763,2.043777,2.980331,
1.779309,2.177062,2.873908,5.128089,0.180301,1.982561,4.541623,6.384738,-0.018714,3.625564,5.536099,2.318159,0.706293,2.043220,2.975353,
1.793457,2.192012,2.868413,5.141811,0.186717,1.974386,4.557688,6.387190,-0.028355,3.640167,5.536141,2.305579,0.689755,2.042309,2.971660,
1.803683,2.207671,2.863334,5.153642,0.193568,1.965818,4.574036,6.390689,-0.036641,3.654205,5.535715,2.292264,0.673455,2.041558,2.968164,
1.806518,2.220569,2.861094,5.162829,0.200400,1.958672,4.589072,6.394223,-0.042301,3.665350,5.533185,2.280481,0.657913,2.041822,2.964089,
1.807665,2.232260,2.859087,5.171194,0.207491,1.951539,4.602080,6.396771,-0.047852,3.675581,5.530097,2.269700,0.643107,2.042649,2.960626,
1.813089,2.243622,2.860079,5.177005,0.214241,1.945637,4.616282,6.396859,-0.057012,3.684693,5.523971,2.257629,0.630282,2.041697,2.961036,
1.822315,2.257437,2.864575,5.182614,0.221544,1.937814,4.629797,6.398453,-0.067211,3.689608,5.517750,2.246938,0.618890,2.041925,2.966321,
1.833346,2.271702,2.869132,5.186457,0.228641,1.929479,4.642952,6.400439,-0.079275,3.693505,5.512297,2.236797,0.608476,2.042530,2.971516,
1.846866,2.285806,2.874435,5.186970,0.234814,1.924126,4.658311,6.401056,-0.090664,3.696187,5.504345,2.223801,0.599068,2.041160,2.978586,
1.864110,2.295054,2.880758,5.191016,0.241610,1.919635,4.674028,6.400531,-0.105430,3.695575,5.495213,2.210460,0.593927,2.037483,2.988299,
1.879668,2.305781,2.885419,5.198066,0.247656,1.916056,4.689670,6.399455,-0.116511,3.697159,5.486355,2.197565,0.586756,2.035088,2.998618,
1.897405,2.312736,2.890373,5.205498,0.253055,1.912937,4.706463,6.395772,-0.128534,3.699334,5.476625,2.183894,0.579467,2.031773,3.009308,
1.917609,2.317340,2.896315,5.214431,0.257746,1.909716,4.723324,6.393027,-0.143141,3.699408,5.466570,2.169676,0.572899,2.027907,3.020761,
1.935122,2.321401,2.901246,5.224556,0.261859,1.907586,4.738948,6.389835,-0.155864,3.699183,5.456587,2.156907,0.566618,2.024689,3.031607,
1.950396,2.323763,2.904538,5.234099,0.266686,1.905781,4.752879,6.387104,-0.166727,3.699591,5.447789,2.145875,0.560671,2.021599,3.041253,
1.963123,2.328240,2.905603,5.242250,0.270395,1.905224,4.767024,6.385605,-0.174982,3.701313,5.438885,2.134644,0.555075,2.021530,3.049377,
1.978422,2.332777,2.905677,5.252751,0.272737,1.906000,4.781524,6.383298,-0.183317,3.703082,5.429879,2.122885,0.551198,2.019386,3.059384,
1.993821,2.336749,2.905799,5.260944,0.274170,1.905772,4.794384,6.381204,-0.193414,3.704732,5.421442,2.112818,0.546921,2.019114,3.064230,
2.009344,2.340821,2.904561,5.271440,0.274154,1.906039,4.806663,6.379260,-0.201283,3.706064,5.413907,2.103187,0.543472,2.018399,3.069598,
2.023841,2.342050,2.905719,5.281888,0.273886,1.906520,4.818651,6.377390,-0.206853,3.704913,5.406123,2.093327,0.540502,2.019441,3.072180,
2.037097,2.342524,2.906987,5.292606,0.272879,1.906329,4.830234,6.374821,-0.210964,3.703265,5.399220,2.084331,0.537553,2.020453,3.075796,
2.051132,2.340863,2.908657,5.303515,0.269591,1.905421,4.842484,6.373438,-0.215432,3.701021,5.393599,2.074676,0.534392,2.023641,3.078267,
2.064233,2.336632,2.911182,5.312299,0.267197,1.902544,4.854681,6.372552,-0.218565,3.697254,5.388845,2.065049,0.531344,2.027299,3.081229,
2.076353,2.335048,2.912596,5.322905,0.265973,1.896628,4.866327,6.372082,-0.218647,3.694152,5.387182,2.056287,0.528552,2.033276,3.085859,
2.087499,2.335451,2.913853,5.334543,0.264415,1.891949,4.876815,6.371713,-0.218229,3.690468,5.384857,2.048836,0.525802,2.039090,3.089614,
2.096493,2.337620,2.913867,5.344821,0.262345,1.888120,4.885467,6.371626,-0.219847,3.688354,5.382865,2.043854,0.522531,2.044078,3.092101,
2.103575,2.339117,2.913075,5.354882,0.259299,1.883763,4.893375,6.371027,-0.218316,3.685271,5.381389,2.040168,0.519973,2.047273,3.092440,
2.109462,2.339582,2.912511,5.366177,0.254933,1.879850,4.899901,6.369793,-0.216459,3.682239,5.379149,2.038185,0.517512,2.050356,3.091194,
2.114225,2.339231,2.911177,5.377477,0.251061,1.876112,4.906012,6.368456,-0.214196,3.678493,5.377362,2.036333,0.515420,2.052927,3.089995,
2.117692,2.338375,2.910716,5.389972,0.247259,1.873160,4.912117,6.366549,-0.211832,3.674652,5.375215,2.034801,0.513510,2.055579,3.088300,
2.121134,2.331266,2.909691,5.402454,0.242221,1.871933,4.916912,6.364721,-0.208988,3.671073,5.372156,2.034514,0.511326,2.058067,3.087446,
2.125391,2.323409,2.908645,5.415532,0.236843,1.870827,4.921402,6.362811,-0.205782,3.667774,5.368996,2.034549,0.509404,2.060369,3.086846,
2.131637,2.319485,2.908697,5.429370,0.229617,1.870324,4.924447,6.361182,-0.203143,3.663830,5.366350,2.036491,0.507595,2.061646,3.088281,
2.137790,2.317253,2.910020,5.444547,0.222265,1.870747,4.925552,6.358939,-0.201126,3.660730,5.362615,2.041161,0.507154,2.061291,3.088900,
2.143724,2.313599,2.911031,5.460029,0.216928,1.869932,4.925968,6.356908,-0.198623,3.657671,5.359794,2.046277,0.506631,2.061241,3.091352,
2.149368,2.312163,2.911200,5.476648,0.211886,1.868834,4.926866,6.354711,-0.194905,3.654736,5.356769,2.050642,0.506669,2.062017,3.092646,
2.154910,2.307775,2.911376,5.492498,0.206115,1.867827,4.928269,6.353411,-0.190558,3.651907,5.353441,2.054388,0.507039,2.062504,3.094452,
2.159282,2.305082,2.911233,5.506425,0.200308,1.865372,4.930971,6.353141,-0.185531,3.648950,5.351831,2.056766,0.508203,2.063968,3.097089,
2.162425,2.304925,2.910371,5.521051,0.192687,1.862993,4.933941,6.352501,-0.179437,3.645298,5.349373,2.058629,0.509962,2.066717,3.098163,
2.165480,2.304825,2.910230,5.535984,0.185464,1.859045,4.936271,6.351250,-0.173183,3.642087,5.347791,2.061293,0.511549,2.069081,3.098731,
2.167194,2.303428,2.910318,5.550378,0.177458,1.855794,4.939549,6.351621,-0.167334,3.638184,5.345657,2.063163,0.513836,2.071123,3.097983,
2.160787,2.302096,2.899211,5.561034,0.170476,1.851284,4.942639,6.351439,-0.154971,3.643392,5.345817,2.065153,0.523507,2.076236,3.098931,
2.145717,2.303515,2.880258,5.572600,0.165270,1.846496,4.948002,6.350644,-0.135178,3.657440,5.348729,2.064358,0.531910,2.084741,3.100798,
2.132031,2.304799,2.863494,5.584937,0.159859,1.842081,4.953104,6.349725,-0.117239,3.669188,5.350330,2.063568,0.539952,2.093339,3.099681,
2.119613,2.308643,2.848112,5.597054,0.154633,1.838165,4.960049,6.348429,-0.099844,3.679707,5.350964,2.060511,0.546626,2.102119,3.098399,
2.108131,2.312147,2.833924,5.607808,0.147267,1.835052,4.966300,6.347720,-0.084235,3.689662,5.350922,2.057845,0.552668,2.110778,3.096591,
2.097012,2.314094,2.820467,5.617020,0.139924,1.832482,4.972956,6.346117,-0.069821,3.698409,5.350574,2.054950,0.558245,2.118613,3.094562,
2.087423,2.314801,2.807910,5.627900,0.132127,1.830688,4.980345,6.344197,-0.057387,3.706241,5.349616,2.050728,0.563067,2.125874,3.088922,
2.077434,2.316143,2.796258,5.637419,0.124565,1.828745,4.986821,6.343360,-0.043942,3.713632,5.348587,2.047678,0.568219,2.131982,3.083409,
2.068612,2.318614,2.785701,5.646808,0.117546,1.827383,4.993537,6.342303,-0.031569,3.719850,5.347205,2.044226,0.573753,2.138485,3.078247,
2.061657,2.320158,2.777388,5.654502,0.109291,1.826336,5.000207,6.339719,-0.021296,3.725181,5.345539,2.041439,0.578107,2.143079,3.073070,
2.055312,2.321308,2.770067,5.662887,0.101431,1.824264,5.006251,6.336941,-0.011559,3.729122,5.344738,2.039153,0.583695,2.148227,3.069308,
2.049207,2.320347,2.761946,5.676544,0.095836,1.824942,5.011717,6.334417,-0.002515,3.733711,5.345041,2.037354,0.590279,2.151248,3.066153,
2.043583,2.320678,2.754770,5.688647,0.090376,1.825814,5.018251,6.334049,0.005892,3.737650,5.345145,2.035063,0.595228,2.154372,3.063833,
2.039882,2.322045,2.748372,5.701552,0.084883,1.825503,5.026416,6.331550,0.011474,3.741020,5.344971,2.031314,0.599136,2.158133,3.062572,
2.032336,2.319572,2.738303,5.713926,0.076945,1.824933,5.032971,6.329166,0.021029,3.749505,5.344728,2.029056,0.604540,2.162337,3.061083,
2.025691,2.316135,2.729304,5.723307,0.067187,1.825177,5.038454,6.325465,0.030726,3.755580,5.342978,2.028822,0.610560,2.164850,3.059290,
2.018907,2.313265,2.722709,5.731842,0.057587,1.826467,5.043426,6.322765,0.039402,3.758671,5.341745,2.029288,0.616511,2.166924,3.059212,
2.013075,2.311024,2.716998,5.738918,0.048945,1.828533,5.048184,6.319847,0.046993,3.761518,5.339397,2.029547,0.621090,2.167124,3.058531,
2.007198,2.307195,2.711665,5.744238,0.039879,1.828993,5.053261,6.316859,0.052881,3.764791,5.338125,2.029355,0.624807,2.168454,3.059798,
2.002354,2.303107,2.706907,5.749315,0.030864,1.828581,5.056837,6.314096,0.058457,3.767604,5.337655,2.030965,0.627626,2.168700,3.062005,
1.993145,2.295566,2.699239,5.754921,0.023615,1.829040,5.063874,6.312398,0.069953,3.774268,5.336756,2.027961,0.628419,2.172204,3.061393,
1.986509,2.291099,2.693380,5.760343,0.016325,1.830594,5.070958,6.311521,0.080170,3.778858,5.334826,2.025306,0.628309,2.174198,3.060115,
1.981235,2.288160,2.688074,5.764890,0.009958,1.832116,5.078254,6.309014,0.089625,3.783347,5.333026,2.023297,0.628031,2.175366,3.059147,
1.975792,2.289728,2.683213,5.770150,0.000910,1.835065,5.081528,6.307034,0.098071,3.787844,5.330506,2.026111,0.627890,2.172305,3.058417,
1.972655,2.292683,2.679211,5.774908,-0.010047,1.838071,5.083775,6.305440,0.106432,3.791151,5.328096,2.030464,0.628888,2.168820,3.059091,
1.969511,2.297484,2.674785,5.779748,-0.017683,1.840582,5.087320,6.302849,0.114136,3.794194,5.326148,2.033397,0.629238,2.165807,3.058413,
1.966770,2.301350,2.671468,5.785105,-0.026136,1.844204,5.090025,6.300999,0.120803,3.795422,5.322834,2.037623,0.629424,2.162859,3.057888,
1.963840,2.303270,2.669786,5.787796,-0.031922,1.849509,5.090600,6.298995,0.128032,3.795146,5.317835,2.044470,0.629733,2.159039,3.057201,
1.961351,2.304609,2.669453,5.789977,-0.037213,1.852601,5.092945,6.295994,0.134341,3.792701,5.314074,2.049203,0.630854,2.157021,3.058323,
1.958839,2.306138,2.669473,5.791126,-0.042887,1.854980,5.093695,6.292652,0.141531,3.790395,5.311102,2.054607,0.632080,2.153432,3.059206,
1.956328,2.308522,2.669387,5.792204,-0.047484,1.856193,5.094863,6.289151,0.148802,3.788394,5.309333,2.059464,0.633998,2.151904,3.060162,
1.953355,2.312017,2.668375,5.793924,-0.052440,1.857830,5.096242,6.284948,0.156988,3.786461,5.306875,2.064193,0.635446,2.150873,3.060942,
1.950178,2.317557,2.667817,5.796046,-0.059569,1.859517,5.098581,6.281800,0.164182,3.784136,5.303847,2.067696,0.637357,2.150297,3.061710,
1.947477,2.327183,2.666985,5.798785,-0.066577,1.861240,5.102514,6.276355,0.171325,3.781285,5.300574,2.070576,0.638696,2.149133,3.061744,
1.946444,2.334689,2.665192,5.800145,-0.073327,1.864143,5.104899,6.271031,0.175440,3.779642,5.296904,2.075116,0.641004,2.146950,3.061670,
1.944418,2.344059,2.663771,5.800856,-0.081060,1.868176,5.105981,6.267013,0.180244,3.777717,5.292342,2.080531,0.642605,2.142885,3.061105,
1.943636,2.349986,2.662256,5.801856,-0.088342,1.872549,5.106928,6.262976,0.184544,3.776215,5.287964,2.085998,0.645299,2.137771,3.062186,
1.942133,2.353425,2.661656,5.803157,-0.095942,1.877250,5.107165,6.259039,0.187631,3.774554,5.283756,2.092540,0.648299,2.131371,3.062615,
1.939890,2.361116,2.662719,5.805460,-0.108828,1.882388,5.106404,6.255348,0.191155,3.771272,5.277332,2.100569,0.650753,2.126084,3.061358,
1.937587,2.367995,2.664269,5.808441,-0.120403,1.887315,5.107335,6.250656,0.193666,3.767205,5.271393,2.106177,0.653406,2.121390,3.060211,
1.936972,2.374822,2.665868,5.812938,-0.132442,1.890176,5.108273,6.245732,0.195092,3.764150,5.266994,2.111464,0.655385,2.118406,3.061694,
1.936040,2.383146,2.667272,5.815886,-0.145344,1.893539,5.109289,6.242991,0.197872,3.760951,5.262201,2.117010,0.656993,2.114817,3.063878,
1.937262,2.389458,2.669315,5.814604,-0.157666,1.897172,5.112022,6.237987,0.199799,3.756421,5.255761,2.120910,0.658784,2.110220,3.067011,
1.938443,2.397456,2.671291,5.813929,-0.170441,1.899670,5.114519,6.233346,0.200976,3.752665,5.250626,2.124767,0.661080,2.105916,3.069598,
1.940927,2.394956,2.667952,5.814040,-0.186265,1.904483,5.117549,6.229075,0.192107,3.756026,5.248341,2.127386,0.663129,2.103964,3.074028,
1.943190,2.391224,2.665381,5.814052,-0.200082,1.906334,5.121715,6.224234,0.182808,3.758768,5.247150,2.128972,0.665149,2.104413,3.082688,
1.945695,2.387274,2.663449,5.814188,-0.209046,1.905668,5.126501,6.219710,0.174223,3.760703,5.246366,2.129398,0.667897,2.104898,3.091328,
1.947720,2.381121,2.661485,5.813811,-0.218256,1.902613,5.132303,6.215589,0.164694,3.762572,5.248245,2.128061,0.670373,2.106793,3.102925,
1.950364,2.373444,2.660536,5.812074,-0.227519,1.900351,5.137467,6.211163,0.155165,3.762381,5.249077,2.130097,0.674264,2.105145,3.114608,
1.953330,2.368780,2.659112,5.810339,-0.236241,1.897881,5.142402,6.207430,0.146994,3.762763,5.251099,2.131900,0.679144,2.104843,3.127566,
1.955842,2.362179,2.656225,5.812197,-0.244481,1.896256,5.147402,6.204165,0.138911,3.764722,5.251538,2.133145,0.682575,2.106053,3.137825,
1.958224,2.356011,2.653346,5.814643,-0.253677,1.894094,5.153681,6.199870,0.131440,3.766951,5.251748,2.132677,0.686574,2.107151,3.146714,
1.960852,2.345899,2.650364,5.817992,-0.263633,1.891357,5.161116,6.194820,0.123480,3.769692,5.252264,2.131142,0.690379,2.108841,3.153448,
1.961613,2.341360,2.648932,5.820738,-0.275128,1.891181,5.166710,6.191888,0.117380,3.769997,5.252454,2.132179,0.694760,2.107848,3.161114,
1.961569,2.336197,2.649506,5.822604,-0.286622,1.892462,5.169233,6.190602,0.109823,3.769916,5.249976,2.135503,0.697168,2.105746,3.167075,
1.961307,2.330627,2.650445,5.824409,-0.297155,1.893143,5.171949,6.188947,0.104220,3.769697,5.248246,2.138006,0.699780,2.103168,3.173161,
1.960358,2.326967,2.650682,5.825400,-0.308797,1.895315,5.175937,6.188569,0.098671,3.770376,5.245851,2.139145,0.703301,2.100316,3.178125,
1.959487,2.323537,2.651110,5.826999,-0.320992,1.896783,5.180928,6.190041,0.095535,3.770690,5.243544,2.139052,0.707669,2.099689,3.183239,
1.958092,2.322479,2.650879,5.828564,-0.333448,1.899389,5.183708,6.192741,0.094841,3.771429,5.240046,2.141414,0.713462,2.097888,3.187094,
1.956807,2.322049,2.651053,5.829337,-0.343881,1.903388,5.188178,6.193445,0.094776,3.771886,5.236204,2.141549,0.718226,2.096775,3.190338,
1.956798,2.322204,2.651520,5.828904,-0.354128,1.908063,5.193885,6.193169,0.096082,3.771080,5.231325,2.139743,0.722956,2.096045,3.193911,
1.956538,2.322467,2.651664,5.828917,-0.363116,1.914495,5.199880,6.193637,0.097099,3.770760,5.225043,2.137070,0.727068,2.095542,3.195316,
1.956464,2.323982,2.651250,5.830742,-0.369440,1.921572,5.206625,6.193202,0.097730,3.770306,5.217290,2.133469,0.731614,2.096106,3.195533,
1.957095,2.325382,2.650198,5.832209,-0.378245,1.923458,5.211853,6.197743,0.095135,3.771075,5.210587,2.130530,0.733775,2.100968,3.199319,
1.957304,2.326512,2.649136,5.834997,-0.388915,1.925053,5.216747,6.201273,0.093952,3.770497,5.204760,2.128236,0.736006,2.104976,3.202461,
1.957318,2.327599,2.647975,5.837114,-0.394165,1.926467,5.221728,6.204158,0.094950,3.769976,5.199345,2.125621,0.737660,2.109071,3.205446,
1.957068,2.329356,2.646659,5.839227,-0.401465,1.925974,5.225657,6.207768,0.095306,3.769695,5.194676,2.123875,0.739019,2.115117,3.208969,
1.955456,2.331951,2.646386,5.841876,-0.412669,1.927042,5.230387,6.211663,0.097264,3.768815,5.187846,2.121238,0.739168,2.121321,3.210629,
1.953867,2.338047,2.646202,5.846599,-0.424490,1.927169,5.232776,6.214722,0.101422,3.768136,5.182758,2.121407,0.737825,2.127258,3.214596,
1.952903,2.343793,2.644372,5.849977,-0.433801,1.928702,5.234719,6.218221,0.106532,3.769534,5.177266,2.122084,0.734280,2.133925,3.216825,
1.951770,2.349476,2.641775,5.852823,-0.443947,1.931266,5.237290,6.222394,0.111925,3.771231,5.170437,2.121975,0.733547,2.141717,3.216989,
1.950346,2.351686,2.639887,5.854914,-0.455520,1.931214,5.243136,6.224434,0.116749,3.773620,5.166100,2.119311,0.732270,2.150587,3.219372,
1.948781,2.355790,2.637414,5.856653,-0.466395,1.931761,5.248377,6.227110,0.119981,3.776816,5.160873,2.117165,0.731820,2.159145,3.221072,
1.947708,2.356262,2.634450,5.859250,-0.477409,1.933641,5.253132,6.228868,0.124299,3.779727,5.155239,2.115748,0.732634,2.164027,3.223849,
1.946560,2.358941,2.631705,5.860460,-0.488444,1.934968,5.258372,6.228716,0.128932,3.782375,5.150622,2.113955,0.734736,2.167310,3.226246,
1.946364,2.362513,2.627527,5.863609,-0.497365,1.937439,5.263259,6.228721,0.133579,3.785060,5.145163,2.112342,0.738836,2.171860,3.226390,
1.946493,2.365633,2.624308,5.865400,-0.509350,1.939379,5.267166,6.227569,0.140118,3.785470,5.141254,2.111870,0.742401,2.174846,3.227132,
1.946633,2.370362,2.621752,5.867700,-0.519917,1.942473,5.269628,6.226881,0.148232,3.785056,5.135703,2.112903,0.747367,2.178954,3.226632,
1.947482,2.377750,2.620474,5.868955,-0.531154,1.947350,5.271792,6.225330,0.157024,3.783328,5.129920,2.114662,0.752614,2.180699,3.225258,
1.947977,2.384608,2.618994,5.871483,-0.540402,1.952866,5.272861,6.224186,0.165634,3.781007,5.123318,2.117501,0.757454,2.183365,3.223984,
1.949039,2.391072,2.618108,5.873831,-0.549500,1.959176,5.271823,6.223261,0.173333,3.778407,5.117199,2.122748,0.761627,2.184089,3.222094,
1.949601,2.398107,2.618022,5.877021,-0.556603,1.967282,5.271328,6.222600,0.178884,3.775611,5.109959,2.127027,0.765336,2.187304,3.219224,
1.950233,2.405627,2.617799,5.879622,-0.563684,1.975045,5.270661,6.220589,0.184099,3.772118,5.101944,2.131837,0.769867,2.190167,3.215808,
1.950538,2.413388,2.617209,5.880925,-0.568359,1.982777,5.272708,6.218040,0.189575,3.768917,5.094652,2.133352,0.774650,2.192839,3.213066,
1.951088,2.419964,2.616724,5.882283,-0.574296,1.990803,5.273325,6.214406,0.195655,3.765342,5.087278,2.136340,0.779971,2.193125,3.209142,
1.951547,2.426611,2.616482,5.883286,-0.581118,1.997737,5.275285,6.212078,0.201801,3.761480,5.079349,2.137514,0.784949,2.193364,3.205302,
1.952906,2.433672,2.616182,5.883148,-0.586615,2.005813,5.277295,6.208503,0.207654,3.757976,5.072194,2.138723,0.787727,2.191837,3.202708,
1.954312,2.440185,2.615899,5.882297,-0.591083,2.012620,5.278063,6.205952,0.213151,3.755371,5.064649,2.141472,0.787437,2.189132,3.200240,
1.956440,2.448141,2.614865,5.882823,-0.595003,2.019961,5.279434,6.202482,0.219438,3.752769,5.057548,2.143195,0.788133,2.185028,3.199739,
1.957537,2.455913,2.613062,5.881034,-0.601410,2.026644,5.281874,6.200238,0.224865,3.751494,5.051389,2.144261,0.787240,2.183001,3.201149,
1.958487,2.464521,2.611443,5.880090,-0.609086,2.033422,5.284323,6.198225,0.230890,3.749151,5.047697,2.144106,0.788234,2.181631,3.205184,
1.959181,2.473553,2.609425,5.879087,-0.616124,2.038865,5.284817,6.196157,0.234630,3.747914,5.043180,2.145932,0.787253,2.180474,3.209292,
1.960149,2.483948,2.606560,5.879379,-0.625563,2.045092,5.284996,6.193445,0.239797,3.745356,5.040103,2.147914,0.789103,2.176496,3.213371,
1.964658,2.491908,2.603623,5.880052,-0.630419,2.048734,5.283731,6.189791,0.244128,3.743277,5.038455,2.151635,0.790681,2.171516,3.215271,
1.968079,2.494440,2.601890,5.880965,-0.640378,2.046723,5.285568,6.186609,0.245129,3.741221,5.039055,2.154320,0.790912,2.171622,3.220772,
1.971183,2.497029,2.599899,5.882138,-0.652018,2.046427,5.286958,6.184304,0.246194,3.739795,5.040534,2.157327,0.790882,2.171910,3.227950,
1.974046,2.498968,2.599101,5.882279,-0.662530,2.045968,5.288317,6.179885,0.246334,3.739000,5.040229,2.161640,0.791407,2.171596,3.232070,
1.975834,2.501382,2.599400,5.881475,-0.671582,2.047721,5.286867,6.176387,0.247064,3.736842,5.036625,2.168318,0.791182,2.168441,3.234795,
1.977245,2.506781,2.600285,5.879641,-0.680446,2.052072,5.285995,6.173467,0.248181,3.734250,5.032677,2.174023,0.788990,2.166180,3.237388,
1.977064,2.516040,2.602729,5.878627,-0.687985,2.054848,5.286712,6.173962,0.251974,3.729484,5.029034,2.178405,0.785143,2.162009,3.239944,
1.977118,2.525100,2.605675,5.878432,-0.692013,2.059512,5.290994,6.176752,0.257504,3.724213,5.020888,2.178682,0.783538,2.160400,3.239893,
1.975916,2.536350,2.612186,5.878506,-0.698147,2.064766,5.295606,6.178857,0.263862,3.715342,5.013594,2.176891,0.782152,2.155474,3.240565,
1.974890,2.547664,2.618040,5.877723,-0.705837,2.064739,5.304016,6.181532,0.272572,3.707245,5.010227,2.170613,0.781882,2.154460,3.244808,
1.976461,2.554057,2.620712,5.877861,-0.704452,2.066259,5.311662,6.183794,0.277936,3.703038,5.005173,2.164906,0.778430,2.155589,3.246086,
1.977698,2.560350,2.622872,5.877917,-0.704689,2.066787,5.318843,6.187726,0.284287,3.699784,4.999606,2.159786,0.773178,2.157328,3.246521,
1.979040,2.565316,2.624716,5.880586,-0.699787,2.068320,5.327395,6.189447,0.290209,3.696743,4.990509,2.153309,0.769577,2.161995,3.244492,
1.979738,2.570912,2.626202,5.882980,-0.699377,2.071219,5.337109,6.191903,0.295360,3.694276,4.983448,2.145606,0.766166,2.169353,3.245215,
1.980555,2.574690,2.626866,5.885662,-0.698120,2.074176,5.346304,6.193070,0.299765,3.692151,4.975097,2.137918,0.763428,2.174525,3.246405,
1.981778,2.580462,2.626232,5.890487,-0.696532,2.077696,5.353174,6.194841,0.305332,3.689897,4.966868,2.131681,0.762567,2.179921,3.247549,
1.982971,2.587478,2.625599,5.894657,-0.695992,2.082942,5.359205,6.196490,0.311809,3.687638,4.958278,2.126418,0.762807,2.183383,3.248823,
1.984126,2.595772,2.624076,5.899560,-0.695035,2.089934,5.365855,6.199758,0.319638,3.686762,4.950833,2.120481,0.764606,2.184782,3.251706,
1.985104,2.602937,2.621674,5.906199,-0.694355,2.098292,5.372238,6.201954,0.326607,3.685615,4.941897,2.114112,0.766438,2.185657,3.255861,
1.985681,2.610764,2.621006,5.912473,-0.695765,2.106920,5.376364,6.202552,0.335258,3.681421,4.935099,2.108134,0.770099,2.182819,3.261732,
1.986462,2.618357,2.619975,5.917249,-0.699585,2.115390,5.380892,6.205515,0.344489,3.678152,4.928154,2.102368,0.772865,2.179110,3.266801,
1.987903,2.626792,2.619054,5.922496,-0.707285,2.121811,5.385477,6.209471,0.353854,3.675740,4.922617,2.097177,0.774917,2.176162,3.271611,
