5.532587,5.587543,5.560517,-0.115914,5.104058,4.361640,1.052762,4.480592,1.125307,3.968183,2.310722,0.168765,3.086676,1.368765,3.530681,
5.523021,5.592004,5.561688,-0.129576,5.121100,4.369763,1.062466,4.492759,1.118192,3.945769,2.305947,0.162458,3.083046,1.369495,3.517489,
5.507963,5.590012,5.566437,-0.141641,5.139272,4.380630,1.069894,4.496207,1.117542,3.922037,2.298351,0.155284,3.085015,1.366933,3.506436,
5.491206,5.586625,5.567436,-0.158208,5.158670,4.390403,1.079711,4.502203,1.115724,3.900699,2.290092,0.151610,3.081760,1.363862,3.496653,
5.474287,5.581856,5.570525,-0.173034,5.179411,4.402480,1.088268,4.505287,1.115676,3.878272,2.279613,0.148259,3.079332,1.358007,3.490460,
5.455740,5.573853,5.573196,-0.183614,5.200100,4.415813,1.094532,4.504548,1.118624,3.855242,2.267851,0.145091,3.078697,1.350399,3.487502,
5.439798,5.568242,5.575698,-0.193789,5.215088,4.424042,1.102423,4.507044,1.118935,3.832106,2.261195,0.143010,3.076371,1.345061,3.483157,
5.424122,5.563391,5.580064,-0.203743,5.227563,4.430739,1.109804,4.508760,1.119341,3.807726,2.255599,0.140568,3.077834,1.340042,3.481260,
5.407534,5.557339,5.584076,-0.212054,5.239178,4.438834,1.117273,4.511767,1.120674,3.782136,2.249998,0.139141,3.076001,1.336478,3.478435,
5.392599,5.551745,5.588735,-0.218529,5.250461,4.446173,1.122278,4.512088,1.121701,3.757995,2.244467,0.134982,3.077917,1.331385,3.475494,
5.380593,5.548273,5.593103,-0.228537,5.263330,4.447819,1.128121,4.514982,1.119990,3.732560,2.243969,0.130951,3.080010,1.325456,3.470582,
5.375306,5.550038,5.598124,-0.242088,5.270631,4.445650,1.134504,4.521412,1.113978,3.706549,2.247043,0.126414,3.080370,1.319276,3.462868,
5.371269,5.552416,5.601908,-0.257487,5.274317,4.443126,1.139881,4.528597,1.107218,3.681108,2.250525,0.121326,3.080297,1.312850,3.456614,
5.368546,5.556559,5.607517,-0.268190,5.273614,4.439777,1.144632,4.536693,1.098904,3.656323,2.255668,0.115851,3.079283,1.306272,3.450204,
5.367022,5.561445,5.614857,-0.278753,5.273465,4.438440,1.149417,4.542879,1.090416,3.636366,2.257721,0.108777,3.079740,1.298263,3.442318,
5.362581,5.562503,5.619490,-0.287958,5.275081,4.439172,1.154018,4.547928,1.086350,3.621705,2.257106,0.104525,3.077453,1.289170,3.436348,
5.356679,5.562755,5.623506,-0.291239,5.274789,4.441427,1.159125,4.553394,1.084554,3.606023,2.256823,0.100041,3.074820,1.282983,3.427654,
5.349122,5.560786,5.629108,-0.296666,5.276929,4.447248,1.163413,4.557779,1.086291,3.591587,2.252886,0.094718,3.073316,1.276279,3.419823,
5.342717,5.559577,5.636229,-0.304191,5.280384,4.453757,1.166526,4.561565,1.087907,3.579399,2.248475,0.089394,3.074655,1.267978,3.412706,
5.338816,5.559726,5.645440,-0.312489,5.284388,4.460402,1.169436,4.565726,1.088336,3.568836,2.243134,0.083259,3.075194,1.259625,3.406264,
5.334515,5.559143,5.654493,-0.323205,5.288240,4.467969,1.171310,4.568157,1.089611,3.562751,2.235500,0.079803,3.075870,1.251408,3.397807,
5.333892,5.561034,5.664034,-0.332879,5.288900,4.471545,1.173837,4.572579,1.088751,3.555436,2.231652,0.076511,3.076049,1.242888,3.390869,
5.335206,5.565099,5.672079,-0.347056,5.285390,4.474469,1.177082,4.578098,1.085707,3.548348,2.229332,0.073137,3.074403,1.235788,3.382084,
5.337254,5.568366,5.680254,-0.362431,5.281759,4.477001,1.181514,4.582347,1.085050,3.541704,2.226046,0.067515,3.073607,1.227912,3.375695,
5.336931,5.569042,5.687656,-0.377829,5.278839,4.481279,1.185168,4.587241,1.087232,3.540705,2.221350,0.064416,3.067506,1.218991,3.370492,
5.333442,5.568412,5.695739,-0.389474,5.278924,4.487737,1.189958,4.591251,1.091296,3.535111,2.214568,0.064120,3.065260,1.210859,3.367856,
5.328651,5.567449,5.704147,-0.399433,5.278894,4.494657,1.197032,4.595856,1.095066,3.527904,2.208937,0.065278,3.061037,1.203815,3.365981,
5.322829,5.565728,5.712143,-0.410574,5.277097,4.503522,1.205277,4.601196,1.099175,3.517269,2.202681,0.066432,3.057872,1.198333,3.365562,
5.318862,5.564945,5.718477,-0.418810,5.273601,4.510550,1.213362,4.607567,1.102073,3.509790,2.197143,0.067279,3.052014,1.192013,3.368108,
5.314903,5.564307,5.723231,-0.421916,5.270559,4.517761,1.221301,4.612659,1.105124,3.506774,2.190348,0.065832,3.046172,1.185325,3.369621,
5.312158,5.564352,5.722431,-0.427776,5.267889,4.524108,1.229493,4.617908,1.108084,3.513493,2.182016,0.062244,3.037314,1.178560,3.368045,
5.308697,5.564351,5.718035,-0.436266,5.262460,4.529377,1.238341,4.625562,1.111057,3.519859,2.176407,0.059943,3.024032,1.172324,3.362860,
5.304785,5.564550,5.712012,-0.443848,5.253975,4.535794,1.247847,4.632258,1.113187,3.522124,2.170384,0.057747,3.012375,1.166263,3.361331,
5.300327,5.563566,5.706596,-0.449035,5.243037,4.542283,1.257200,4.638345,1.115117,3.524933,2.164465,0.056331,3.000855,1.161069,3.362044,
5.297539,5.563849,5.701366,-0.457932,5.230595,4.547985,1.266827,4.645509,1.114986,3.529610,2.157888,0.052476,2.987689,1.155727,3.360501,
5.299748,5.567676,5.699428,-0.466838,5.216071,4.546210,1.275485,4.653968,1.111963,3.532792,2.156430,0.047488,2.974078,1.150664,3.363460,
5.301641,5.571998,5.697704,-0.476839,5.201692,4.545490,1.284382,4.662440,1.108825,3.538103,2.153486,0.040188,2.960474,1.144923,3.366252,
5.305876,5.578324,5.695168,-0.489523,5.187014,4.545179,1.292971,4.671851,1.103924,3.540130,2.151473,0.032247,2.946746,1.139457,3.371084,
5.309664,5.583587,5.692148,-0.504615,5.174380,4.545792,1.298336,4.681274,1.099419,3.547316,2.147914,0.026370,2.931296,1.133316,3.372893,
5.311515,5.588206,5.689761,-0.520432,5.162181,4.546278,1.303207,4.690227,1.095696,3.555195,2.143796,0.021167,2.915834,1.126536,3.376035,
5.312911,5.592391,5.686365,-0.535338,5.149472,4.544949,1.308445,4.697345,1.091600,3.567119,2.140556,0.015429,2.902314,1.118354,3.379866,
5.309971,5.595035,5.682398,-0.552998,5.141324,4.550448,1.314294,4.702199,1.090482,3.581746,2.131071,0.008547,2.892090,1.108774,3.376461,
5.309258,5.598599,5.678123,-0.571993,5.133147,4.557599,1.322252,4.707779,1.087963,3.594311,2.121840,0.003447,2.881900,1.099625,3.377645,
5.310039,5.601480,5.674779,-0.586598,5.122239,4.565167,1.333385,4.713386,1.086497,3.604548,2.113618,0.000908,2.872607,1.091335,3.378454,
5.309163,5.602485,5.670606,-0.598860,5.108000,4.573887,1.346762,4.717588,1.087262,3.612178,2.105229,0.000437,2.865857,1.084054,3.381680,
5.305651,5.603485,5.665748,-0.615055,5.094752,4.584889,1.359880,4.722738,1.088086,3.622662,2.094957,-0.000599,2.857736,1.076130,3.384677,
5.301606,5.601030,5.655755,-0.630791,5.082008,4.595177,1.371891,4.726103,1.088508,3.637656,2.085793,-0.001115,2.850790,1.066718,3.387143,
5.293871,5.598632,5.643887,-0.649169,5.069954,4.604422,1.383495,4.727625,1.089003,3.656239,2.076275,-0.003273,2.844582,1.056385,3.388601,
5.287753,5.597875,5.633821,-0.671265,5.057510,4.616491,1.395209,4.731864,1.089096,3.670334,2.066355,-0.003964,2.834637,1.048127,3.388313,
5.283148,5.598153,5.624638,-0.691819,5.042796,4.630760,1.408078,4.738179,1.089359,3.685289,2.051871,-0.007100,2.824434,1.040176,3.385933,
5.279175,5.598220,5.616230,-0.711930,5.026072,4.645276,1.422060,4.744697,1.091636,3.698665,2.038907,-0.009430,2.814654,1.032971,3.386717,
5.277404,5.597442,5.609331,-0.729539,5.009177,4.658192,1.435663,4.744537,1.092843,3.708334,2.027801,-0.013158,2.808443,1.024627,3.392109,
5.277403,5.597555,5.601975,-0.751017,4.989872,4.668570,1.448114,4.744363,1.094255,3.717639,2.017533,-0.016495,2.804741,1.016639,3.392467,
5.276381,5.597719,5.596756,-0.770864,4.968700,4.675844,1.460604,4.741823,1.095694,3.726815,2.008446,-0.023754,2.803522,1.007699,3.394611,
5.270138,5.596966,5.593475,-0.791314,4.949426,4.687138,1.476233,4.736170,1.097891,3.735619,1.994022,-0.034508,2.805624,0.997129,3.392012,
5.265829,5.596991,5.585410,-0.812398,4.931024,4.703093,1.495843,4.734265,1.100686,3.740945,1.977689,-0.039730,2.805212,0.988404,3.393121,
5.262125,5.597369,5.579611,-0.828668,4.915163,4.720362,1.516064,4.734993,1.102901,3.746957,1.962292,-0.043604,2.803520,0.979776,3.398906,
5.259526,5.597351,5.575876,-0.843458,4.899903,4.738427,1.536188,4.738066,1.105184,3.750581,1.949178,-0.046512,2.800127,0.971899,3.404059,
5.260884,5.597272,5.575058,-0.858062,4.881846,4.743651,1.557257,4.741354,1.104301,3.751454,1.945287,-0.053306,2.800727,0.965004,3.409550,
5.261665,5.599178,5.575300,-0.871183,4.852082,4.753377,1.576985,4.746430,1.102531,3.755858,1.941106,-0.060649,2.798822,0.960119,3.418697,
5.265666,5.602520,5.582097,-0.884797,4.823347,4.758727,1.597879,4.754207,1.098101,3.760511,1.942754,-0.064287,2.791054,0.953465,3.424854,
5.268663,5.605537,5.586166,-0.898307,4.796917,4.763456,1.619589,4.762309,1.093478,3.766411,1.945778,-0.064934,2.782495,0.947393,3.430192,
5.272253,5.608703,5.590289,-0.911198,4.769074,4.763728,1.640090,4.772415,1.088255,3.769281,1.952587,-0.064495,2.774386,0.940990,3.432914,
5.273225,5.609003,5.593922,-0.919005,4.748236,4.765880,1.662136,4.773573,1.084366,3.772643,1.955255,-0.066466,2.768385,0.933926,3.438702,
5.271560,5.609353,5.595641,-0.931478,4.732324,4.768695,1.682683,4.773291,1.081508,3.779484,1.955174,-0.069468,2.764251,0.925587,3.441207,
5.269643,5.611309,5.597751,-0.944739,4.716897,4.771268,1.700897,4.772834,1.076774,3.787919,1.954514,-0.072854,2.760123,0.917741,3.439892,
5.269199,5.613773,5.601388,-0.952983,4.705766,4.774514,1.719897,4.772997,1.072904,3.796184,1.954591,-0.075875,2.755406,0.910008,3.442075,
5.268446,5.617847,5.604784,-0.964108,4.694874,4.778562,1.737505,4.771801,1.068878,3.804570,1.954009,-0.078701,2.749932,0.903209,3.443531,
5.270303,5.622209,5.607439,-0.976279,4.690002,4.788056,1.757345,4.774636,1.066217,3.813760,1.950360,-0.075503,2.740805,0.899228,3.444197,
5.270396,5.627347,5.604679,-0.990098,4.687262,4.794705,1.777292,4.778216,1.063142,3.826624,1.945954,-0.074419,2.730415,0.896684,3.444444,
5.281387,5.625304,5.589217,-0.987436,4.693701,4.785940,1.801557,4.777840,1.054871,3.841930,1.954141,-0.078389,2.722104,0.901286,3.454539,
5.290942,5.623864,5.576903,-0.988036,4.704927,4.779983,1.823468,4.779237,1.047442,3.853332,1.963139,-0.084393,2.713338,0.903643,3.465430,
5.301524,5.623538,5.568551,-0.987321,4.710722,4.777010,1.844940,4.781578,1.040816,3.863701,1.971381,-0.087732,2.703743,0.906940,3.477091,
5.305711,5.621425,5.558845,-0.989520,4.720776,4.775800,1.870807,4.779599,1.032772,3.875864,1.977498,-0.100491,2.696347,0.904937,3.492770,
5.306719,5.622411,5.558641,-0.996937,4.731237,4.779047,1.893039,4.779166,1.024553,3.883250,1.976181,-0.109627,2.688087,0.903152,3.508001,
5.309486,5.623900,5.562800,-1.000437,4.739819,4.785432,1.912504,4.777258,1.017915,3.891237,1.973019,-0.122028,2.679787,0.900623,3.527303,
5.311360,5.625392,5.568651,-1.001969,4.747761,4.793157,1.932103,4.773578,1.012184,3.898685,1.970399,-0.130748,2.671550,0.899346,3.546809,
5.312080,5.626408,5.573967,-1.002482,4.753454,4.806619,1.951016,4.771866,1.007788,3.904993,1.962593,-0.139160,2.665597,0.898019,3.570527,
5.315601,5.629171,5.574353,-1.004689,4.729101,4.825270,1.962083,4.771141,1.003490,3.907739,1.949893,-0.149012,2.658675,0.893923,3.589643,
5.316311,5.631842,5.572010,-1.005750,4.709579,4.840439,1.972468,4.773202,0.999487,3.909651,1.939733,-0.158964,2.654079,0.888302,3.608166,
5.314669,5.634442,5.567104,-1.008867,4.691277,4.852612,1.977665,4.779582,0.995854,3.913262,1.932266,-0.171074,2.649116,0.884209,3.622208,
5.310169,5.637813,5.567162,-1.015737,4.674836,4.864699,1.983554,4.782983,0.993707,3.913534,1.923858,-0.185887,2.646444,0.877747,3.637782,
5.308464,5.642104,5.566450,-1.018383,4.655482,4.874990,1.987275,4.789499,0.990905,3.913646,1.920232,-0.200323,2.642944,0.870337,3.651212,
5.301612,5.647970,5.564759,-1.022095,4.639197,4.884227,1.992111,4.791932,0.990176,3.913873,1.919217,-0.212971,2.639809,0.859478,3.662401,
5.296139,5.654401,5.563784,-1.023992,4.623671,4.900045,2.001025,4.797214,0.988600,3.913817,1.916425,-0.218593,2.636633,0.850545,3.671502,
5.291321,5.660830,5.563001,-1.023827,4.610981,4.914261,2.005874,4.807373,0.986852,3.914122,1.915602,-0.227722,2.633349,0.841495,3.680708,
5.288111,5.667330,5.563692,-1.023425,4.599537,4.928828,2.008892,4.818573,0.986077,3.915036,1.914456,-0.238400,2.629838,0.833677,3.689304,
5.285510,5.674564,5.567437,-1.028486,4.590304,4.944103,2.010914,4.826803,0.985382,3.914397,1.909892,-0.244620,2.627992,0.824198,3.699562,
5.285584,5.682637,5.574163,-1.032461,4.581943,4.960833,2.014673,4.833703,0.984163,3.915881,1.906245,-0.246616,2.624895,0.814652,3.709242,
5.285056,5.689754,5.580223,-1.030621,4.574382,4.979075,2.019484,4.836989,0.984012,3.918257,1.904021,-0.248741,2.621489,0.807018,3.717578,
5.283140,5.697860,5.582290,-1.029799,4.564999,4.997709,2.029831,4.837769,0.983038,3.922300,1.902054,-0.252971,2.616732,0.798598,3.724446,
5.272602,5.707524,5.590232,-1.028373,4.550735,5.016912,2.042613,4.835065,0.984842,3.920756,1.899688,-0.260087,2.613245,0.787435,3.731343,
5.260795,5.715731,5.588907,-1.029449,4.535933,5.030907,2.056401,4.835159,0.984832,3.925510,1.900268,-0.271901,2.608326,0.776623,3.737732,
5.248776,5.722853,5.585260,-1.032677,4.522810,5.047388,2.067262,4.838156,0.985151,3.930526,1.898288,-0.282440,2.605297,0.767290,3.748398,
5.237042,5.728659,5.585629,-1.034375,4.508800,5.064663,2.076254,4.842653,0.986228,3.936930,1.896528,-0.292056,2.602104,0.757470,3.760556,
5.224957,5.732579,5.583062,-1.035989,4.491993,5.078187,2.087603,4.844231,0.988171,3.945061,1.899469,-0.302967,2.599480,0.747995,3.768849,
5.213065,5.735506,5.581692,-1.034983,4.475671,5.091812,2.097184,4.847214,0.989920,3.954922,1.901166,-0.312361,2.597371,0.739044,3.777594,
5.202532,5.738072,5.579122,-1.032843,4.460159,5.105798,2.103932,4.852325,0.993017,3.963339,1.903380,-0.320645,2.595818,0.733302,3.782988,
5.192893,5.741912,5.577625,-1.033097,4.445427,5.123398,2.108075,4.855943,0.993590,3.968846,1.902972,-0.324871,2.594044,0.726937,3.788592,
5.182476,5.745404,5.572494,-1.032775,4.430491,5.139995,2.111089,4.855916,0.992729,3.975724,1.902365,-0.327740,2.591753,0.720216,3.793451,
5.171517,5.748384,5.567759,-1.029028,4.412942,5.157294,2.114997,4.854593,0.992180,3.981075,1.904334,-0.328313,2.588379,0.710943,3.801013,
5.161797,5.750439,5.568882,-1.023535,4.397587,5.176784,2.115997,4.855298,0.991742,3.988206,1.905359,-0.328128,2.583009,0.699206,3.815132,
5.155617,5.753591,5.562762,-1.025467,4.382308,5.195593,2.116887,4.854877,0.991618,4.000971,1.902940,-0.326429,2.577279,0.690279,3.826689,
5.148200,5.755520,5.560247,-1.033639,4.375479,5.213839,2.119039,4.853191,0.989624,4.009318,1.899703,-0.325144,2.575196,0.677191,3.842458,
5.142018,5.755117,5.556017,-1.039904,4.370230,5.227801,2.121814,4.853679,0.986474,4.016782,1.898435,-0.322699,2.574630,0.660192,3.853372,
5.131593,5.756191,5.555966,-1.048639,4.367980,5.242807,2.122762,4.852158,0.981252,4.018468,1.898286,-0.318024,2.575834,0.639747,3.861086,
5.118886,5.758351,5.563834,-1.058756,4.366996,5.263980,2.123473,4.847074,0.972454,4.014539,1.890642,-0.309593,2.581125,0.614028,3.876783,
5.103243,5.760299,5.567965,-1.070933,4.367763,5.284142,2.127529,4.839258,0.962697,4.011970,1.884187,-0.304200,2.585526,0.585641,3.896760,
5.085399,5.760968,5.575798,-1.081043,4.370072,5.304764,2.127277,4.832686,0.955012,4.010874,1.873990,-0.298531,2.589975,0.556958,3.921697,
5.073449,5.758110,5.584331,-1.088998,4.375516,5.305418,2.123658,4.814636,0.947961,4.006212,1.881516,-0.322268,2.591837,0.531653,3.953369,
5.064734,5.753821,5.590785,-1.095077,4.386328,5.295668,2.124213,4.792694,0.942069,4.003139,1.897894,-0.344156,2.595755,0.508117,3.971141,
5.056906,5.749441,5.597436,-1.104388,4.394201,5.283508,2.124112,4.777649,0.936099,4.001165,1.908306,-0.363580,2.601255,0.491269,3.982191,
5.049326,5.738880,5.602167,-1.118613,4.413170,5.264068,2.124056,4.761823,0.931719,4.004904,1.913829,-0.380421,2.615624,0.480081,3.980445,
5.041841,5.728236,5.609416,-1.133216,4.428510,5.243041,2.124643,4.747779,0.928173,4.008984,1.921256,-0.394034,2.629158,0.469154,3.976595,
5.036325,5.718750,5.612392,-1.148964,4.441342,5.220582,2.123082,4.739172,0.925309,4.015610,1.927185,-0.406672,2.641388,0.460258,3.971169,
5.032187,5.710422,5.613267,-1.159942,4.450573,5.198168,2.122968,4.735067,0.923029,4.020540,1.927674,-0.415558,2.654029,0.452589,3.962341,
5.027054,5.702668,5.616827,-1.170930,4.458429,5.175161,2.124764,4.726606,0.920965,4.023308,1.927886,-0.423679,2.667854,0.445790,3.954255,
5.021957,5.695729,5.620162,-1.178965,4.468463,5.149443,2.125039,4.719920,0.919871,4.024228,1.932228,-0.429365,2.679829,0.436787,3.942730,
5.017142,5.688230,5.625219,-1.184926,4.478400,5.123349,2.127704,4.713185,0.919440,4.025793,1.938080,-0.431860,2.691296,0.427505,3.932015,
5.013253,5.680467,5.633114,-1.191980,4.494038,5.105656,2.125211,4.707977,0.917165,4.024483,1.934975,-0.430463,2.702315,0.419079,3.923124,
5.009631,5.673574,5.636777,-1.198047,4.508901,5.091040,2.122985,4.702191,0.914624,4.025102,1.932398,-0.427657,2.711454,0.409183,3.917282,
5.006247,5.665964,5.639034,-1.202661,4.522976,5.085229,2.124261,4.700387,0.914096,4.025992,1.922686,-0.420835,2.720515,0.397786,3.919464,
5.002600,5.659222,5.642382,-1.208992,4.541556,5.083861,2.124751,4.699688,0.914048,4.024752,1.909421,-0.412932,2.729928,0.388798,3.922502,
4.999137,5.653561,5.645402,-1.214535,4.551451,5.082468,2.122592,4.699531,0.914919,4.022539,1.898635,-0.403465,2.736723,0.378148,3.928248,
4.996207,5.648621,5.649713,-1.217971,4.564537,5.077370,2.124137,4.697541,0.915542,4.019219,1.893995,-0.392959,2.741955,0.368323,3.930529,
4.994516,5.642888,5.654408,-1.219694,4.575121,5.075006,2.124457,4.698942,0.917969,4.016248,1.887046,-0.381976,2.747041,0.356533,3.937869,
4.993131,5.636239,5.657152,-1.220448,4.579753,5.076273,2.125861,4.701173,0.921892,4.012529,1.877097,-0.370900,2.754718,0.345782,3.947749,
4.991255,5.629835,5.659215,-1.219685,4.580850,5.076695,2.124497,4.704526,0.925509,4.008935,1.867981,-0.360885,2.762947,0.332986,3.957130,
4.990972,5.623381,5.659866,-1.217841,4.575715,5.080530,2.123351,4.709993,0.929447,4.005677,1.857840,-0.350534,2.772050,0.318966,3.966650,
4.991076,5.618392,5.663442,-1.216814,4.566935,5.089247,2.121726,4.716583,0.932581,3.999917,1.848427,-0.341800,2.779302,0.303745,3.982635,
4.992595,5.614038,5.664947,-1.216631,4.556908,5.098367,2.117175,4.724142,0.935030,3.996077,1.838568,-0.332096,2.785903,0.288864,4.002469,
4.994026,5.609648,5.665843,-1.216154,4.554102,5.101766,2.115395,4.731957,0.937443,3.993395,1.835591,-0.323817,2.791402,0.276531,4.018765,
4.996976,5.607379,5.667014,-1.216329,4.550340,5.105170,2.111484,4.740288,0.939290,3.990070,1.831994,-0.314942,2.795924,0.264605,4.035835,
4.998585,5.606109,5.677507,-1.217739,4.535038,5.117701,2.108559,4.741563,0.941220,3.981319,1.817389,-0.302439,2.804813,0.245381,4.058986,
5.000469,5.605071,5.687348,-1.219954,4.526215,5.131868,2.108178,4.741781,0.943497,3.974037,1.804041,-0.291175,2.811940,0.229539,4.074437,
5.001311,5.603696,5.694060,-1.220693,4.511302,5.142809,2.107861,4.742646,0.946484,3.964103,1.793553,-0.279358,2.820470,0.215113,4.086271,
5.001073,5.603005,5.704005,-1.218662,4.499462,5.151896,2.106725,4.741249,0.949210,3.951845,1.786690,-0.267933,2.830574,0.203013,4.094336,
4.996466,5.603473,5.712509,-1.217403,4.491341,5.161014,2.105994,4.740522,0.951351,3.939988,1.777043,-0.257302,2.840408,0.191760,4.099700,
4.989965,5.603263,5.722737,-1.211999,4.493612,5.170237,2.105411,4.739434,0.953746,3.928360,1.773232,-0.247441,2.849357,0.178809,4.102199,
4.986289,5.601349,5.731539,-1.203035,4.500366,5.172334,2.100137,4.743711,0.956834,3.918533,1.786071,-0.236956,2.856847,0.170655,4.099736,
4.982087,5.599827,5.738694,-1.196008,4.509398,5.174381,2.093926,4.748614,0.960056,3.909212,1.799836,-0.228074,2.863107,0.165521,4.098431,
4.978028,5.598574,5.745514,-1.188261,4.515679,5.175046,2.089298,4.751888,0.962599,3.900343,1.818404,-0.220343,2.868869,0.159694,4.100102,
4.972224,5.596981,5.753837,-1.181402,4.523560,5.176415,2.083979,4.755864,0.964372,3.890494,1.832776,-0.213077,2.873908,0.154995,4.104645,
4.967635,5.595895,5.762755,-1.174965,4.530045,5.179752,2.078197,4.760376,0.966440,3.882591,1.844115,-0.205663,2.878129,0.149100,4.112402,
4.962371,5.596421,5.768358,-1.169778,4.535229,5.183257,2.073023,4.765767,0.968515,3.877025,1.854926,-0.198708,2.880838,0.144579,4.117588,
4.956366,5.595976,5.773739,-1.164577,4.539469,5.190486,2.068428,4.770619,0.970894,3.872334,1.863101,-0.192253,2.884205,0.140229,4.123493,
4.949650,5.596723,5.779404,-1.160142,4.538070,5.200651,2.063903,4.774854,0.971920,3.867269,1.866498,-0.185660,2.888312,0.138546,4.131300,
4.941068,5.596262,5.785827,-1.154913,4.535503,5.209138,2.058647,4.777807,0.973109,3.863671,1.869370,-0.179487,2.894059,0.135793,4.134631,
4.934311,5.595449,5.791058,-1.149627,4.530664,5.215489,2.052143,4.781895,0.974276,3.859624,1.873847,-0.174072,2.899071,0.133529,4.134253,
4.928546,5.593902,5.796392,-1.145521,4.522160,5.224080,2.041629,4.787477,0.974627,3.856291,1.873809,-0.170194,2.903964,0.134000,4.131180,
4.924218,5.592909,5.801909,-1.141311,4.512893,5.234244,2.032580,4.795517,0.974560,3.853254,1.868138,-0.164920,2.910060,0.132998,4.127090,
4.921081,5.591666,5.809005,-1.135841,4.494411,5.255489,2.024064,4.803224,0.974693,3.852361,1.859226,-0.159642,2.914969,0.134929,4.122357,
4.918329,5.590378,5.817237,-1.130396,4.489751,5.273009,2.014016,4.809870,0.974942,3.853016,1.850673,-0.156229,2.920597,0.135904,4.114123,
4.917573,5.589906,5.826155,-1.123901,4.486817,5.288800,2.004220,4.817321,0.975159,3.855387,1.837286,-0.152438,2.927262,0.137734,4.107231,
4.918314,5.589383,5.832548,-1.116714,4.488277,5.301036,1.994186,4.825231,0.974633,3.859783,1.825103,-0.148449,2.932758,0.141209,4.101716,
4.916255,5.589926,5.838191,-1.112443,4.488375,5.315562,1.985900,4.831319,0.973805,3.864136,1.809785,-0.144885,2.939125,0.145309,4.097978,
4.913897,5.590194,5.845969,-1.107086,4.486316,5.330122,1.977562,4.837335,0.973236,3.869344,1.794263,-0.141118,2.945282,0.148292,4.094867,
4.910734,5.590018,5.853803,-1.101841,4.487782,5.341075,1.968932,4.842340,0.973034,3.874483,1.780908,-0.138571,2.950667,0.151014,4.092946,
4.906976,5.590361,5.862612,-1.096567,4.489118,5.350918,1.960715,4.847340,0.972678,3.880217,1.768598,-0.136187,2.955253,0.153898,4.094935,
4.904209,5.592408,5.870567,-1.092161,4.496938,5.358948,1.955715,4.851189,0.970070,3.884711,1.759087,-0.135429,2.958854,0.157514,4.097713,
4.902434,5.594760,5.879189,-1.087079,4.503955,5.365998,1.951120,4.856657,0.966653,3.888780,1.748478,-0.134770,2.963662,0.158528,4.099778,
4.900866,5.597427,5.885681,-1.082744,4.507453,5.371274,1.947261,4.860702,0.962346,3.892495,1.739735,-0.134068,2.967766,0.160982,4.102469,
