0.000016133066094,0.000172502773471,-0.000005848098307,0.000310036169274,-0.002443595696124,-0.017318600760926,0.014748996082208,-0.000031952973549,0.152812569736616,0.019028770624499,-0.005765944071527,0.002486763919266,0.034999425557915,-0.017162508828328,0.065627273618161,0.007344131095280,0.017216841431431,0.087282704377538,-0.094564804075053,0.000002876299195,0.000058208730844,-0.000313650537432,0.001107690901363,-0.002164545600479,0.008664627499210,-0.000178704318354,-0.001890857179233,0.000688150916528,-0.359598615084205,0.002052428740083,-0.002934953169288,0.000009890469315,-0.000812345204200,0.039391679982104,0.000458001149854,0.107845588263680,-0.002927098265147,0.001033014259106,-0.011868770473124,-0.028179070969581,-0.082775587396829,0.000000000000000,
0.000016383976527,0.000194709640429,-0.000020853041091,0.000342354762422,-0.001009536669269,0.013558247749176,-0.017823559781794,0.003126259447690,0.126610251623371,0.012113094663203,-0.034521347477736,0.017776095783607,0.037267661569309,0.014999373133137,0.033333004016477,0.008028992972228,-0.016614431459636,0.029746524929249,-0.055742697160028,-0.000001443838448,-0.000016237826428,-0.000148638931222,0.000667624849156,-0.016552604945063,0.019625091754643,-0.000182801412324,-0.001976573686659,0.000433277463875,-0.284017652036064,-0.001108929579808,-0.001474612514476,0.000055965828931,-0.000414667196212,0.039053640393306,0.000555802971543,0.018288871008407,0.000947345291570,0.000491788575717,-0.006499673509015,-0.017592700525228,-0.023289812614421,0.000000000000000,
0.000055895798520,0.000509642376913,-0.000070489999462,0.001114037558424,-0.003582597248304,-0.013137731097155,0.008115444650539,0.001142679222282,0.178792627194657,0.023841698224017,-0.028000718612932,0.012494471382654,0.043039999260373,-0.013001765156404,0.064515227000397,0.015169014032349,0.011433695766441,0.091717438607794,-0.108388421267469,-0.000009356030127,0.000113913451522,-0.000180943894697,0.000853154711670,-0.016366566549416,0.003071747523026,-0.000147559065541,-0.001494660371194,-0.000827238081369,-0.413896704775009,0.001083032625949,-0.002652805968142,0.000115752225914,-0.000583243583636,0.040802203408846,0.000459687770327,0.100612082507640,-0.001661216346669,0.000734460895932,-0.011489474718754,-0.029595994101602,-0.082120822257960,0.000000000000000,
-0.000043867725709,-0.000832580733943,0.000024990644769,-0.001558381741145,-0.004522018348857,-0.011327546575385,0.015879667864330,0.000188024017777,0.235544129532537,0.011148953270303,-0.021200007392443,0.011457169059873,0.048368518663869,-0.019347740029871,0.090901024140790,0.007352502234119,0.017492806616248,0.122501135921509,-0.144868877662009,-0.000007008451410,0.000053820838749,-0.000174643022438,0.001092429291780,-0.019340712411070,0.060914400739330,-0.000471689427442,-0.003998120474680,-0.003875780249281,-0.493576940219092,0.001205839501986,-0.002376491946535,0.000055001838356,-0.000537099147253,0.097003029973848,0.002989402676473,0.097029323494152,-0.001855346108426,0.000599991450037,-0.014256697850288,-0.035919718256418,-0.076208765968859,0.000000000000000,
0.000076729372680,0.001104967312706,-0.000143483889648,0.002303225060887,-0.001668465718959,0.000890763267021,0.003107768382044,0.000443398295982,0.165767251797152,0.009760347196416,-0.013213642536162,0.009943757710111,0.038101874526569,-0.003790911847250,0.057665197314254,-0.004465714551872,0.001637286911169,0.074998784527176,-0.095457335354920,-0.000000240031096,0.000009257787831,-0.000148820097435,0.000783458105179,-0.021671772332003,0.028952405790655,-0.000279922760585,-0.002033293081135,-0.004855116563659,-0.348409135307662,0.000277564923936,-0.001407515375861,0.000025405603464,-0.000464136422799,0.053104701352259,0.001584411602624,0.041158597638744,-0.000632493402034,0.000515816412755,-0.008385267792160,-0.022414975082218,-0.029515223238337,0.000000000000000,
0.000010427107688,0.000070483452703,0.000005517640702,0.000013371928782,-0.000816090556535,0.003964967740106,-0.016312060471158,0.001192308455057,0.054948923801768,-0.001295680296109,-0.030828195097476,0.016936874923633,0.011086490998136,0.014866891663236,0.016620208608099,-0.011062853281798,-0.017195633917799,0.016586501795930,-0.024160870411704,0.000007644609085,0.000045965632594,-0.000030751236026,0.000730526530876,-0.013818491926006,0.009392944612284,-0.000023796692822,-0.000575791959137,-0.002987233327101,-0.114216330549798,-0.001253695003864,-0.000731734040809,-0.000088541804514,-0.000255518976397,0.018252678620086,0.000504859418942,-0.003844359612405,0.001318166046228,0.000331496558278,-0.003597811885474,-0.006787328155643,0.000503646315591,0.000000000000000,
0.000037010800259,0.000655332327991,-0.000045356002630,0.000905708887983,0.000063314525032,0.010840380937754,-0.000883759120153,0.000627999832582,0.043405311650306,0.016061628170248,-0.015354292542830,0.008488786441556,0.015287946207281,0.000380265482710,0.000385641553853,0.006761831429523,-0.001958152462040,0.002819617127678,-0.019370516374024,0.000000198434903,-0.000059475600935,-0.000099294306118,0.000161137983429,-0.010466106424966,-0.016746621255526,-0.000100403352780,0.000003160799817,-0.003001041236049,-0.105527292682667,0.000004019410332,-0.000227887478049,0.000025629362589,-0.000364657520870,-0.006597125482171,-0.000206244606321,0.000027762051458,-0.000079990636974,0.000431990494496,-0.001260872598384,-0.004310825017095,-0.004112952074015,0.000000000000000,
-0.000257888336801,-0.001876613156266,-0.000231950761339,-0.005088461642668,-0.003212294111766,-0.007162171184880,-0.002326669553482,0.000259064895325,0.054302567635408,0.007419691428612,-0.031148476158762,0.015901694468650,0.013421661714488,0.002058999689738,0.019721469882954,-0.003923591961943,-0.004736810029717,0.033189472799022,-0.037200541953371,0.000003274497830,0.000123301969922,-0.000027326864904,0.000868176817962,-0.022890610671405,0.014545453481380,-0.000055137283430,-0.000645554974042,-0.005904535328273,-0.106197488089122,-0.000888551198544,-0.001015311503259,-0.000135734265548,-0.000481528755489,0.019531655426899,0.000332160717573,0.015804286200662,0.000673760443041,0.000676083982177,-0.004504584650272,-0.008986882778759,-0.010459385230649,0.000000000000000,
0.000076615752869,0.000271979052763,-0.000136650001323,0.000847928704834,0.000266378734864,0.006630528158101,-0.002688716348350,0.000099364418581,-0.030748299755018,0.003922337611131,-0.012509441116078,0.004749182832848,-0.001170310711026,0.001285458154589,-0.019264057520172,0.003349960537097,-0.001947448022611,-0.020904752193572,0.016986145071993,0.000031540851717,0.000204897246826,-0.000051053384241,-0.000018488680987,-0.014151337633585,-0.014479049981845,0.000544818043164,0.000827298976394,0.002274811158792,0.065794642439977,-0.000139245084045,0.000592679339084,-0.000105308188553,-0.000189645048252,-0.022452629238105,-0.001470502528482,-0.009114273216032,0.000340057139035,0.000290201661928,0.000540543743581,0.005674703113491,0.001186283432707,0.000000000000000,
-0.000075349373119,-0.000566402861966,-0.000105437163039,-0.001000359025433,-0.000176338792930,0.009374469439742,-0.007952204751692,0.001089733491761,0.077486727659620,0.005761716033123,-0.037349057111098,0.018185469527578,0.024265948084404,0.007041296980850,0.023037297610426,-0.020348192207550,-0.007193904242048,0.025766449818116,-0.038990266013700,0.000019754046476,0.000205578510196,0.000011853215518,0.000617609406092,-0.004882433781999,0.000002163945016,0.000033300991132,-0.000971002177324,-0.009750503353320,-0.160535048932128,0.000079778731497,0.000032915814353,-0.000164658392063,-0.000517870216746,0.013177151649061,0.000686121815021,0.003240723778841,0.000145859559510,0.000594454630078,-0.003908453599464,-0.011046043123145,-0.005616773235683,0.000000000000000,
0.000019565897517,0.000142825223918,0.000018437513515,-0.000164822225140,0.001347003482391,0.017010698482223,-0.020240960376457,0.001510641263980,-0.117324235399704,0.024370074861004,0.038150463470450,-0.018714113064046,-0.005965154425242,0.019570662504204,-0.061701739620076,0.020531682460272,-0.020443906478083,-0.078780074436662,0.085062522919466,0.000024755381926,0.002774352462975,-0.000363779012830,-0.000152696693301,-0.008633309702002,0.001048414921095,0.000116205536664,0.001258691756055,0.015646203247674,0.203012597765860,-0.001276877140180,0.000306433908065,-0.000997374569611,0.000551001209995,-0.050906757651155,0.000254205852170,-0.053113697705446,0.001350849267646,-0.003997905451769,0.027237234631511,0.016305389527886,0.032105432384773,0.000000000000000,
-0.000038386919839,-0.000079690816994,-0.000070319920219,-0.000715772857450,0.000864139078627,0.011918732773531,-0.038234888191031,0.001794979834653,-0.027003860225879,0.006377692565886,-0.013592147529087,0.007245719067188,-0.004258908435134,0.036975893926368,-0.019935207293212,-0.000417840835649,-0.040166922008396,-0.049876748403412,0.049812732076351,-0.000005652075144,0.000095469298004,-0.000266883650504,0.000510284533277,-0.004066150200251,-0.011043300488781,0.000182707866213,0.000288261645738,0.003351431546515,0.040723033200457,-0.000448803113109,-0.000365366920329,-0.000069804528243,0.000199723896566,-0.014484020544928,0.000594536467931,0.002167273676223,0.000412917115560,-0.000319714418411,0.003590385754402,0.003423382252442,-0.009137872370252,-0.000000000000000,
0.000085501081062,0.000417176600443,0.000042656006959,0.000494374682357,-0.003356872411654,-0.012441526327600,0.000675356284731,-0.000013173020750,-0.132022532851376,0.014816720516011,0.004027724168233,-0.005460867893867,-0.016682636055488,-0.000157917019750,-0.050750727267061,0.031606717502537,-0.001152325579148,-0.049712641020842,0.067632923264737,0.000001796769035,0.000185172452298,-0.000165705112671,-0.000410898651000,-0.009451134664263,-0.041394158587336,-0.000070037999084,0.000244678297902,0.017778762975866,0.249250325812465,0.000041905631424,-0.000403873324838,-0.000080751664095,-0.000542812545245,-0.061612409058647,-0.001102627759223,0.027284178533930,-0.000258547302964,0.001047160793811,0.008074040306728,0.014246396577228,-0.018125310422868,-0.000000000000000,
0.000013814151087,0.000231976805881,-0.000025807838029,-0.000182162813472,0.000722026865530,0.015143676315653,-0.012050416616683,0.001275688147939,0.101503085145593,0.009637125074691,-0.032666868504975,0.019970982890002,0.026467464557819,0.010132463822986,0.028631584576377,0.007139894095152,-0.011245346189731,0.026600557484111,-0.052971897369252,0.000001753674257,-0.000028816495301,-0.000067967877738,0.000338096479505,-0.011011102345824,0.003013407369821,-0.000179117536207,-0.001849765878334,-0.014534707643689,-0.200095140530213,-0.000474264171672,-0.000124652659184,0.000030884390405,-0.000290984178768,0.016817543727710,0.000276559827872,-0.024190700692646,0.000451696118632,0.000315562228870,-0.005089225456916,-0.011948598678969,0.010819966297060,-0.000000000000000,
0.000076248866720,0.001914250593244,-0.000075959497945,0.001560371508996,-0.002884075615417,-0.015783707585384,0.018483166382140,-0.000480223775459,0.123578955630219,-0.001396692638190,-0.039258490781279,0.020355122615868,0.025047057694729,-0.018214862705851,0.066280008760431,-0.012518409706969,0.019356933292255,0.093475867124143,-0.100903259906027,0.000005972343054,-0.000021722253012,0.000048830762515,0.001310046239492,-0.009936892914923,0.018181662948370,-0.000070511102246,-0.001461581518091,-0.017363012452438,-0.215169330295894,0.000245455184838,-0.000416453832514,-0.000067391108995,-0.000946922284104,0.033709503681807,0.000276747318441,0.044349780857978,-0.000400816191562,0.001094489563894,-0.009421096872371,-0.017994819757066,-0.034382118704283,-0.000000000000000,
-0.000048254158484,0.000440974351556,-0.000146784075821,-0.000170868699443,-0.004870016530524,-0.013337439979254,0.021571240704004,-0.000464805277707,0.189670462463742,-0.003137454053417,-0.076388157730259,0.042385076643594,0.038465401168433,-0.021308120827394,0.097399627975853,-0.028106872313397,0.021124071434018,0.139901695856180,-0.162072013879080,0.000008163046697,-0.000059298990676,0.000156399434709,0.002466306714084,-0.013508926939300,0.056128732332436,-0.000013770800399,-0.002309931909033,-0.027962272421127,-0.321485568370372,-0.000169636972822,-0.000456254778249,-0.000079425603952,-0.001288886200476,0.079155239449704,0.001194343269924,0.027635010071391,0.000160263388574,0.001487452988449,-0.017321178952820,-0.026849736267049,-0.029590341041734,-0.000000000000000,
0.000162802216839,0.000498346314288,-0.000075436359017,0.001458737321322,-0.001928525829777,-0.012804499399509,-0.006142174780461,0.000703798643464,0.005828317614675,-0.002330605868509,-0.005275278972658,-0.001290256627515,-0.009267054444794,0.002019027120004,0.008140805400512,0.011156100804997,-0.001534937117835,0.004303018198191,-0.001256282001810,-0.000000541991965,-0.000076985040270,-0.000052049625979,0.000085323345373,-0.007628343344432,-0.002761866420878,-0.000030396583658,-0.000695668567724,-0.000577180555870,0.002410842801494,0.000075726369907,-0.000134724088786,0.000000781200340,-0.000179266463161,0.002103463298038,-0.000194560518704,0.033605278265580,-0.000113223612451,0.000161744106343,-0.000499368463392,-0.001941190864912,-0.032994525621000,0.000000000000000,
-0.000174553060704,-0.000005511879521,0.000172809262300,-0.001144065282777,0.002070015363831,0.013485296612380,-0.045352767598534,0.003400035380083,0.065839207748409,-0.016676435669552,-0.009461129567686,0.008268403122032,0.003240490359947,0.039612283574940,0.020986460638237,-0.004160967667117,-0.044565566381400,-0.013433727404646,-0.002309166681289,-0.000003202119152,0.000054810601069,0.000012935719379,0.000508833055464,-0.010950725119141,0.023693045571906,-0.000213409992932,-0.002544515097047,-0.010308288106138,-0.112822685428005,-0.000208315901319,-0.000011685640412,0.000029803706467,-0.000128792320189,0.028586238901125,0.001619832535509,-0.034620345224895,0.000225349076890,0.000131122778203,-0.005270658932332,-0.006660154794485,0.017451371321146,-0.000000000000000,
-0.000035651166406,-0.000563048599361,0.000004873289455,-0.001515978012985,-0.000101147447658,0.007044722005232,-0.001057826648373,0.000111772179622,0.034987834198282,0.008435939925303,-0.022612357143809,0.011955005021306,0.010031587093386,0.000384032601044,0.006741864765636,0.009065315989222,-0.000905508239111,0.011245106152932,-0.026033427514087,0.000000900714522,-0.000032831348250,-0.000065307097308,0.000124036038529,-0.012506307338353,0.009120076504176,-0.000101482579649,-0.001374315701443,-0.004492089050430,-0.058486257787293,-0.000065814679340,-0.000002529970507,0.000014258724963,-0.000258244779803,0.012415232928881,0.000166902246437,-0.003640899536441,0.000070742836490,0.000260826870146,-0.001080080547287,-0.002715113792883,-0.006357284693560,-0.000000000000000,
0.000134531517388,0.000169451154953,0.000003529477953,-0.000244234033777,-0.000067020120515,-0.002920507801451,-0.006309815231497,0.000223703722232,-0.043716842081020,-0.010355142474177,-0.013106962958535,0.006917572237624,-0.014556603661891,0.006448596200974,-0.023805364659184,0.010680581945663,-0.008573474284387,-0.037205849411600,0.041482622448735,0.000010758537252,0.000092603223523,0.000081448188080,0.000530790185491,-0.009937745201792,-0.002828224703497,0.000050226446489,-0.000585693584225,0.008726500795576,0.088883303320004,-0.000004806923241,0.000011907323833,-0.000035377533051,-0.000768458954384,-0.007240783890553,0.000231485052388,-0.016911224638401,0.000001940731844,0.001050661840592,-0.000814484768159,0.005697932978445,0.013974194003634,-0.000000000000000,
0.000046528283806,0.000839256403449,-0.000004582213688,0.000569921799408,0.002120791070161,0.018206618606017,-0.042022011762658,0.002022052079381,-0.040713419693378,-0.007580751239173,-0.015075892091938,0.007593694239105,-0.006167032314576,0.038813031440842,-0.034333203011643,-0.006388135913607,-0.042767148657092,-0.072551002620778,0.068152926219028,0.000000605347147,0.000119027591352,-0.000064876102557,0.000482936845254,-0.013564655856470,-0.000481006286066,0.000054751891133,0.000371541983252,0.009647080459791,0.083775426439124,0.000002179449182,-0.000001638219878,-0.000099009206812,0.000128797473073,-0.009702642067137,0.000149772335747,-0.019920201884153,-0.000003705721759,-0.000417243936023,0.003415293502950,0.009714112746241,0.010595383959546,-0.000000000000000,
0.000089362447628,0.000144751901669,0.000119882865362,-0.000115050187663,0.001423647629773,0.004409351247677,-0.014266948097076,0.000661972261511,-0.013607950834442,0.003306773522272,-0.005546536030507,0.004112794837600,-0.004162347025839,0.014490301971027,-0.012496832760471,0.006394221564132,-0.017193810698632,-0.021393240310070,0.018048365729767,-0.000000084801729,-0.000115462061853,-0.000052918564312,0.000033783014062,-0.009270213011194,-0.000268176979078,-0.000109591934820,-0.000671114310904,0.003717205012557,0.030062399701480,0.000022321221804,0.000002052698128,0.000093818980357,-0.000086678839480,-0.009052743624309,0.000242756083239,-0.016626255965422,-0.000024630992832,0.000050595328552,0.001149757879237,0.003602978348050,0.010488391844179,0.000000000000000,
0.000836563848567,0.001870975236238,-0.000436113236014,0.004120403600303,-0.003747208588619,-0.014259571456013,0.011368532653677,-0.000524253535255,-0.118751992003557,-0.008996240139344,-0.016857291969719,-0.001868676072578,-0.024729850293993,-0.012753558352321,-0.049994324159693,0.034111885427842,0.013682012796377,-0.060749244018763,0.083100850856244,-0.000000639769082,-0.000235191639533,-0.000294810017195,0.000059835045098,-0.010995227668702,-0.026349049487607,0.000065569478611,0.000709320049074,0.024015752848342,0.220461670694568,-0.000056787198569,-0.000008303720000,0.000090292244925,-0.000553307252552,-0.039166065108299,-0.000724485391382,0.013646307911471,0.000059608338446,0.000375135214417,0.003818349685206,0.015650348603318,-0.019080860462639,0.000000000000000,
-0.000288892907626,-0.000608488807364,-0.000250247082981,-0.001256743369185,0.000839110742562,0.013418627579612,0.007023629364622,-0.000268796526367,0.134543525090411,-0.002845492298276,-0.072625234711375,0.044285719628079,0.028844586292379,-0.006686950405423,0.056545880590109,-0.039007927512327,0.005624214235712,0.070682192855836,-0.098624072375294,-0.000003808368188,0.000048698630357,0.000181997073817,0.001794957924535,-0.008107727852161,0.033142866729371,0.000028790477368,-0.002210084629119,-0.024843517890160,-0.232314355488734,0.000048564511566,-0.000032145874835,0.000048584881537,-0.000863838849513,0.047229836577243,0.001113670231337,-0.025730936193849,-0.000122792235811,0.000947763844420,-0.012091257514013,-0.016428906553406,0.008675853952539,-0.000000000000000,
0.000317690990285,0.001820079343667,0.000074337012961,0.002211486222150,-0.000793036256820,0.003519582764088,0.006758039807435,-0.000113688859554,-0.031333484237405,0.000295265015031,-0.028301104902329,0.013302055029351,0.001915551355033,-0.006129669087222,-0.016430590451497,0.006000288592406,0.006394764970286,-0.013645713142057,0.015134066389261,0.000006261906133,0.000126967878451,-0.000038906120463,0.000745372872599,-0.010677294758181,0.008079803789610,0.000044928241629,-0.000891452368200,0.008878413853548,0.075594870031689,0.000003938875812,-0.000028725945017,-0.000076131259458,-0.000731206809626,-0.003178222551818,0.000394228944513,-0.009523880979190,-0.000022889954762,0.000854818507003,-0.002671435445646,0.003527353726268,0.005647444954603,0.000000000000000,
0.000215306300214,0.000506128188913,0.000005853607742,0.002149228376999,0.000572250326994,0.011808864902557,-0.006034664122809,0.000196590976849,-0.013566909457790,0.008485326352068,-0.011998297368014,0.004889764060571,0.008732082721331,0.005811135000351,-0.013728413680276,-0.009769105303164,-0.005892478669807,-0.018240102833683,0.010222184322898,0.000003066483668,0.000027513069540,-0.000011031696971,0.000512089674557,-0.007746187606381,0.000200061761479,0.000054017325713,0.000600919038263,0.004041048401352,0.029731197146092,0.000011656255601,0.000061503747191,0.000042282176253,-0.000324975226792,-0.009609711760931,-0.000041466860025,0.006064122380501,-0.000029703049409,0.000200262002598,0.001372318853483,0.003070778403748,-0.010221348654666,0.000000000000000,
0.000022138309533,0.000794229343720,0.000063639187428,0.000207436557558,0.002746670666737,0.018965879291020,0.001397760554209,0.000024512121241,-0.049074346575983,-0.002227109401752,-0.009315784690998,0.006072290268546,0.001424642868757,-0.001866630057738,-0.038759082472945,0.006142829626360,0.001501013694299,-0.056369247968701,0.051889942752287,-0.000004598420536,0.000140828290676,-0.000196564502829,0.000300279215009,-0.008631783137719,-0.006941615282262,-0.000069015599697,-0.001595508396235,0.010580212873263,0.088587574201666,-0.000004693295232,-0.000185909023653,0.000073732926111,-0.000667693984426,-0.019720352106313,0.000512401079240,-0.041176740732734,-0.000039589104525,0.000949940072944,-0.001516343049597,0.007915220385096,0.033329312613024,0.000000000000000,
-0.000182980370359,-0.000632411432595,0.000215552558670,-0.002265071010081,0.000047057382868,0.010070671194728,-0.008729362105559,0.000643660017663,0.092265131215176,0.000358563214971,-0.033295215357448,0.021523744015760,0.014525370662535,0.002887539621850,0.033126430794957,0.004153059082442,-0.003731946438743,0.033560071374662,-0.057037749634219,-0.000015569984987,0.000106384717164,0.000016523634100,0.000737288436202,-0.006434757692696,0.021727299266450,-0.000327483037996,-0.004003751457755,-0.018368471242580,-0.158287985185993,0.000239611023383,-0.000108181749741,0.000259176120018,-0.000406767021782,0.034788591689089,0.001921397274688,-0.043439099838634,-0.000289934594292,0.000462053739895,-0.009322723287339,-0.013815584595965,0.022551280785017,-0.000000000000000,
0.000037289754679,0.000091682804725,0.000168378438498,0.000147576849332,0.001017821931729,-0.001630459113152,-0.021112506337869,0.000824558202210,0.055086104390781,-0.010445995470937,0.005690844973563,0.000672311089710,-0.006292713965454,0.017505226841858,0.025022194233820,-0.005151081019912,-0.019255782858364,0.011613023947671,-0.021153941719886,-0.000014170046899,0.000065516033602,0.000139139607333,0.000924179702461,-0.013882533096072,0.015228193000691,-0.000163181120840,-0.003373408356840,-0.009966985943098,-0.083729753244480,0.000187245489581,0.000083563469804,0.000186772498005,-0.000037200175555,0.019027245288789,0.002196936957510,-0.015187795234361,-0.000173863847444,-0.000041865946670,-0.006522052101202,-0.007279788315174,0.003266779546707,-0.000000000000000,
