0.5288, 0.3916, -0.3945, -0.0607, -0.0242
0.5287, 0.3918, -0.3946, -0.0606, -0.0240
0.5287, 0.3920, -0.3947, -0.0606, -0.0236
0.5289, 0.3921, -0.3947, -0.0608, -0.0233
0.5290, 0.3923, -0.3947, -0.0611, -0.0230
0.5291, 0.3925, -0.3948, -0.0613, -0.0227
0.5293, 0.3928, -0.3948, -0.0617, -0.0224
0.5295, 0.3930, -0.3947, -0.0621, -0.0221
0.5297, 0.3932, -0.3947, -0.0625, -0.0217
0.5300, 0.3934, -0.3947, -0.0631, -0.0213
0.5304, 0.3936, -0.3946, -0.0638, -0.0209
0.5307, 0.3939, -0.3945, -0.0645, -0.0207
0.5308, 0.3941, -0.3945, -0.0650, -0.0206
0.5309, 0.3943, -0.3945, -0.0655, -0.0204
0.5311, 0.3946, -0.3944, -0.0661, -0.0202
0.5313, 0.3948, -0.3943, -0.0668, -0.0200
0.5315, 0.3951, -0.3943, -0.0675, -0.0198
0.5318, 0.3954, -0.3942, -0.0684, -0.0195
0.5321, 0.3957, -0.3941, -0.0692, -0.0192
0.5324, 0.3960, -0.3940, -0.0701, -0.0189
0.5326, 0.3963, -0.3939, -0.0709, -0.0187
0.5326, 0.3966, -0.3940, -0.0712, -0.0184
0.5326, 0.3968, -0.3940, -0.0716, -0.0182
0.5323, 0.3968, -0.3941, -0.0710, -0.0179
0.5316, 0.3967, -0.3944, -0.0695, -0.0179
0.5309, 0.3965, -0.3947, -0.0680, -0.0178
0.5301, 0.3963, -0.3951, -0.0660, -0.0178
0.5292, 0.3961, -0.3955, -0.0640, -0.0178
0.5285, 0.3958, -0.3958, -0.0623, -0.0179
0.5278, 0.3957, -0.3961, -0.0609, -0.0179
0.5273, 0.3956, -0.3963, -0.0596, -0.0179
0.5270, 0.3955, -0.3965, -0.0587, -0.0178
0.5269, 0.3955, -0.3966, -0.0580, -0.0175
0.5269, 0.3955, -0.3966, -0.0577, -0.0173
0.5270, 0.3956, -0.3966, -0.0574, -0.0171
0.5272, 0.3956, -0.3966, -0.0572, -0.0169
0.5274, 0.3957, -0.3966, -0.0572, -0.0167
0.5276, 0.3958, -0.3965, -0.0573, -0.0164
0.5279, 0.3959, -0.3964, -0.0575, -0.0162
0.5283, 0.3960, -0.3964, -0.0577, -0.0159
0.5287, 0.3961, -0.3963, -0.0579, -0.0156
0.5292, 0.3962, -0.3962, -0.0582, -0.0152
0.5297, 0.3964, -0.3960, -0.0586, -0.0148
0.5302, 0.3965, -0.3960, -0.0591, -0.0143
0.5307, 0.3967, -0.3959, -0.0595, -0.0139
0.5312, 0.3969, -0.3958, -0.0600, -0.0135
0.5316, 0.3971, -0.3957, -0.0605, -0.0131
0.5321, 0.3973, -0.3956, -0.0610, -0.0127
0.5325, 0.3975, -0.3955, -0.0615, -0.0124
0.5328, 0.3977, -0.3954, -0.0620, -0.0120
0.5332, 0.3979, -0.3953, -0.0626, -0.0117
0.5335, 0.3981, -0.3953, -0.0631, -0.0113
0.5338, 0.3983, -0.3953, -0.0634, -0.0110
0.5340, 0.3983, -0.3953, -0.0634, -0.0108
0.5341, 0.3984, -0.3953, -0.0634, -0.0106
0.5340, 0.3984, -0.3953, -0.0632, -0.0105
0.5339, 0.3986, -0.3954, -0.0632, -0.0104
0.5337, 0.3987, -0.3955, -0.0630, -0.0103
0.5335, 0.3988, -0.3956, -0.0629, -0.0102
0.5334, 0.3989, -0.3957, -0.0629, -0.0100
0.5334, 0.3990, -0.3958, -0.0631, -0.0098
0.5335, 0.3993, -0.3958, -0.0634, -0.0095
0.5335, 0.3995, -0.3959, -0.0636, -0.0091
0.5333, 0.3997, -0.3960, -0.0636, -0.0089
0.5330, 0.4000, -0.3962, -0.0637, -0.0087
0.5323, 0.4003, -0.3966, -0.0636, -0.0087
0.5318, 0.4006, -0.3970, -0.0636, -0.0087
0.5313, 0.4010, -0.3973, -0.0637, -0.0087
0.5309, 0.4013, -0.3976, -0.0640, -0.0086
0.5306, 0.4017, -0.3978, -0.0644, -0.0085
0.5305, 0.4021, -0.3980, -0.0648, -0.0084
0.5305, 0.4025, -0.3981, -0.0654, -0.0081
0.5302, 0.4029, -0.3983, -0.0657, -0.0081
0.5301, 0.4032, -0.3984, -0.0660, -0.0080
0.5299, 0.4035, -0.3986, -0.0664, -0.0080
0.5297, 0.4038, -0.3987, -0.0667, -0.0079
0.5295, 0.4042, -0.3989, -0.0671, -0.0079
0.5294, 0.4045, -0.3990, -0.0674, -0.0078
0.5292, 0.4048, -0.3992, -0.0676, -0.0079
0.5290, 0.4051, -0.3993, -0.0679, -0.0078
0.5291, 0.4054, -0.3994, -0.0684, -0.0077
0.5291, 0.4058, -0.3995, -0.0687, -0.0076
0.5290, 0.4060, -0.3995, -0.0690, -0.0075
0.5288, 0.4062, -0.3997, -0.0690, -0.0074
0.5286, 0.4064, -0.3998, -0.0689, -0.0073
0.5285, 0.4065, -0.3999, -0.0689, -0.0073
0.5285, 0.4067, -0.3999, -0.0690, -0.0071
0.5283, 0.4066, -0.4001, -0.0684, -0.0073
0.5279, 0.4065, -0.4003, -0.0678, -0.0075
0.5277, 0.4065, -0.4004, -0.0674, -0.0076
0.5275, 0.4065, -0.4005, -0.0670, -0.0076
0.5274, 0.4066, -0.4006, -0.0667, -0.0076
0.5274, 0.4066, -0.4007, -0.0665, -0.0075
0.5275, 0.4068, -0.4007, -0.0665, -0.0075
0.5277, 0.4069, -0.4007, -0.0667, -0.0073
0.5279, 0.4071, -0.4008, -0.0669, -0.0072
0.5281, 0.4073, -0.4008, -0.0672, -0.0070
0.5283, 0.4076, -0.4008, -0.0675, -0.0069
0.5283, 0.4077, -0.4009, -0.0675, -0.0069
0.5283, 0.4078, -0.4009, -0.0676, -0.0069
0.5283, 0.4080, -0.4009, -0.0677, -0.0070
0.5283, 0.4081, -0.4010, -0.0678, -0.0070
0.5284, 0.4082, -0.4010, -0.0678, -0.0071
0.5284, 0.4083, -0.4011, -0.0679, -0.0071
0.5285, 0.4085, -0.4011, -0.0680, -0.0071
0.5288, 0.4088, -0.4011, -0.0685, -0.0069
0.5290, 0.4088, -0.4010, -0.0683, -0.0067
0.5291, 0.4088, -0.4011, -0.0681, -0.0066
0.5290, 0.4089, -0.4011, -0.0679, -0.0065
0.5288, 0.4088, -0.4012, -0.0674, -0.0063
0.5286, 0.4087, -0.4013, -0.0667, -0.0062
0.5285, 0.4085, -0.4013, -0.0659, -0.0061
0.5284, 0.4082, -0.4014, -0.0649, -0.0060
0.5283, 0.4080, -0.4014, -0.0641, -0.0059
0.5283, 0.4079, -0.4015, -0.0637, -0.0057
0.5285, 0.4079, -0.4015, -0.0635, -0.0054
0.5287, 0.4080, -0.4014, -0.0635, -0.0051
0.5291, 0.4082, -0.4014, -0.0636, -0.0047
0.5293, 0.4083, -0.4014, -0.0637, -0.0044
0.5295, 0.4084, -0.4014, -0.0637, -0.0042
0.5297, 0.4086, -0.4014, -0.0638, -0.0039
0.5300, 0.4089, -0.4013, -0.0642, -0.0037
0.5303, 0.4091, -0.4013, -0.0646, -0.0034
0.5305, 0.4095, -0.4013, -0.0650, -0.0032
0.5307, 0.4098, -0.4013, -0.0655, -0.0031
0.5308, 0.4101, -0.4013, -0.0658, -0.0029
0.5310, 0.4104, -0.4013, -0.0662, -0.0027
0.5311, 0.4108, -0.4013, -0.0667, -0.0026
0.5311, 0.4110, -0.4015, -0.0667, -0.0023
0.5312, 0.4114, -0.4016, -0.0669, -0.0020
0.5311, 0.4116, -0.4017, -0.0668, -0.0017
0.5311, 0.4119, -0.4019, -0.0668, -0.0015
0.5310, 0.4121, -0.4020, -0.0667, -0.0012
0.5310, 0.4124, -0.4021, -0.0667, -0.0010
0.5311, 0.4127, -0.4022, -0.0668, -0.0007
0.5312, 0.4129, -0.4023, -0.0669, -0.0004
0.5312, 0.4131, -0.4024, -0.0669, -0.0002
0.5313, 0.4134, -0.4024, -0.0670, 0.0001
0.5314, 0.4137, -0.4025, -0.0672, 0.0004
0.5313, 0.4139, -0.4027, -0.0670, 0.0005
0.5311, 0.4142, -0.4028, -0.0670, 0.0006
0.5311, 0.4144, -0.4029, -0.0670, 0.0007
0.5311, 0.4146, -0.4030, -0.0671, 0.0008
0.5311, 0.4148, -0.4031, -0.0671, 0.0010
0.5313, 0.4151, -0.4031, -0.0674, 0.0012
0.5315, 0.4153, -0.4031, -0.0677, 0.0014
0.5315, 0.4155, -0.4031, -0.0677, 0.0015
0.5315, 0.4156, -0.4032, -0.0678, 0.0016
0.5315, 0.4158, -0.4032, -0.0679, 0.0016
0.5314, 0.4160, -0.4033, -0.0679, 0.0017
0.5310, 0.4159, -0.4034, -0.0675, 0.0014
0.5304, 0.4158, -0.4036, -0.0670, 0.0010
0.5300, 0.4158, -0.4037, -0.0666, 0.0007
0.5296, 0.4158, -0.4039, -0.0663, 0.0004
0.5293, 0.4159, -0.4040, -0.0662, 0.0002
0.5289, 0.4160, -0.4041, -0.0660, 0.0000
0.5285, 0.4161, -0.4042, -0.0658, -0.0002
0.5282, 0.4163, -0.4043, -0.0658, -0.0003
0.5279, 0.4165, -0.4044, -0.0659, -0.0004
0.5276, 0.4167, -0.4046, -0.0659, -0.0005
0.5271, 0.4168, -0.4048, -0.0656, -0.0007
0.5268, 0.4169, -0.4050, -0.0654, -0.0007
0.5263, 0.4170, -0.4052, -0.0651, -0.0008
0.5259, 0.4171, -0.4053, -0.0649, -0.0010
0.5257, 0.4172, -0.4054, -0.0648, -0.0010
0.5255, 0.4175, -0.4056, -0.0650, -0.0009
0.5256, 0.4179, -0.4056, -0.0654, -0.0008
0.5256, 0.4182, -0.4057, -0.0657, -0.0005
0.5257, 0.4184, -0.4057, -0.0659, -0.0003
0.5257, 0.4186, -0.4057, -0.0660, -0.0002
0.5258, 0.4187, -0.4057, -0.0661, -0.0001
0.5258, 0.4188, -0.4057, -0.0660, -0.0000
0.5258, 0.4188, -0.4057, -0.0659, 0.0000
0.5258, 0.4189, -0.4058, -0.0659, 0.0001
0.5257, 0.4190, -0.4059, -0.0656, 0.0002
0.5256, 0.4191, -0.4060, -0.0654, 0.0004
0.5256, 0.4193, -0.4062, -0.0654, 0.0006
0.5257, 0.4196, -0.4063, -0.0655, 0.0009
0.5258, 0.4199, -0.4064, -0.0656, 0.0012
0.5259, 0.4202, -0.4065, -0.0658, 0.0015
0.5260, 0.4204, -0.4065, -0.0661, 0.0018
0.5261, 0.4207, -0.4066, -0.0663, 0.0020
0.5262, 0.4209, -0.4066, -0.0663, 0.0023
0.5263, 0.4210, -0.4067, -0.0662, 0.0025
0.5265, 0.4210, -0.4067, -0.0661, 0.0027
0.5267, 0.4212, -0.4067, -0.0662, 0.0030
0.5267, 0.4211, -0.4068, -0.0658, 0.0033
0.5267, 0.4210, -0.4068, -0.0654, 0.0035
0.5268, 0.4209, -0.4069, -0.0650, 0.0038
0.5267, 0.4208, -0.4069, -0.0645, 0.0040
0.5268, 0.4208, -0.4069, -0.0643, 0.0044
0.5268, 0.4209, -0.4070, -0.0642, 0.0046
0.5268, 0.4210, -0.4070, -0.0641, 0.0049
0.5270, 0.4213, -0.4071, -0.0643, 0.0053
0.5271, 0.4216, -0.4071, -0.0646, 0.0057
0.5272, 0.4219, -0.4072, -0.0650, 0.0061
0.5273, 0.4222, -0.4072, -0.0653, 0.0064
0.5274, 0.4226, -0.4073, -0.0657, 0.0067
0.5274, 0.4229, -0.4073, -0.0660, 0.0070
0.5276, 0.4233, -0.4074, -0.0664, 0.0074
0.5278, 0.4237, -0.4075, -0.0669, 0.0077
0.5280, 0.4239, -0.4075, -0.0671, 0.0081
0.5282, 0.4240, -0.4075, -0.0670, 0.0084
0.5284, 0.4240, -0.4075, -0.0669, 0.0087
0.5287, 0.4241, -0.4075, -0.0669, 0.0090
0.5290, 0.4243, -0.4074, -0.0671, 0.0094
0.5292, 0.4242, -0.4074, -0.0668, 0.0095
0.5293, 0.4242, -0.4074, -0.0666, 0.0096
0.5294, 0.4242, -0.4074, -0.0663, 0.0098
0.5294, 0.4242, -0.4075, -0.0661, 0.0098
0.5295, 0.4244, -0.4075, -0.0661, 0.0099
0.5297, 0.4245, -0.4075, -0.0662, 0.0101
0.5298, 0.4247, -0.4076, -0.0662, 0.0102
0.5299, 0.4249, -0.4076, -0.0663, 0.0103
0.5300, 0.4250, -0.4076, -0.0664, 0.0104
0.5301, 0.4250, -0.4076, -0.0661, 0.0104
0.5302, 0.4246, -0.4076, -0.0651, 0.0104
0.5304, 0.4243, -0.4075, -0.0644, 0.0106
0.5305, 0.4241, -0.4074, -0.0638, 0.0107
0.5305, 0.4239, -0.4074, -0.0632, 0.0107
0.5304, 0.4238, -0.4074, -0.0627, 0.0108
0.5304, 0.4236, -0.4073, -0.0622, 0.0108
0.5304, 0.4235, -0.4073, -0.0619, 0.0108
0.5302, 0.4234, -0.4073, -0.0615, 0.0108
0.5302, 0.4232, -0.4072, -0.0611, 0.0109
0.5302, 0.4232, -0.4072, -0.0609, 0.0109
0.5303, 0.4233, -0.4072, -0.0609, 0.0111
0.5303, 0.4233, -0.4072, -0.0608, 0.0114
0.5304, 0.4233, -0.4072, -0.0605, 0.0116
0.5305, 0.4234, -0.4072, -0.0605, 0.0119
0.5306, 0.4237, -0.4073, -0.0606, 0.0123
0.5306, 0.4239, -0.4074, -0.0607, 0.0126
0.5307, 0.4242, -0.4075, -0.0609, 0.0129
0.5307, 0.4244, -0.4076, -0.0609, 0.0130
0.5305, 0.4245, -0.4077, -0.0608, 0.0130
0.5302, 0.4247, -0.4078, -0.0607, 0.0130
0.5299, 0.4248, -0.4080, -0.0607, 0.0129
0.5294, 0.4250, -0.4082, -0.0607, 0.0128
0.5289, 0.4252, -0.4085, -0.0608, 0.0128
0.5282, 0.4255, -0.4088, -0.0607, 0.0125
0.5274, 0.4257, -0.4092, -0.0607, 0.0122
0.5265, 0.4259, -0.4095, -0.0606, 0.0118
0.5259, 0.4262, -0.4098, -0.0608, 0.0116
0.5254, 0.4265, -0.4101, -0.0610, 0.0115
0.5251, 0.4270, -0.4103, -0.0615, 0.0115
0.5249, 0.4275, -0.4105, -0.0620, 0.0117
0.5247, 0.4281, -0.4108, -0.0627, 0.0118
0.5247, 0.4287, -0.4110, -0.0634, 0.0120
0.5247, 0.4292, -0.4111, -0.0640, 0.0123
0.5249, 0.4298, -0.4113, -0.0648, 0.0126
0.5251, 0.4304, -0.4114, -0.0655, 0.0129
0.5253, 0.4308, -0.4115, -0.0661, 0.0132
0.5255, 0.4312, -0.4116, -0.0665, 0.0134
0.5256, 0.4316, -0.4117, -0.0669, 0.0135
0.5257, 0.4319, -0.4118, -0.0673, 0.0137
0.5259, 0.4320, -0.4118, -0.0674, 0.0138
0.5260, 0.4321, -0.4118, -0.0674, 0.0138
0.5260, 0.4320, -0.4118, -0.0672, 0.0138
0.5259, 0.4318, -0.4118, -0.0668, 0.0138
0.5258, 0.4314, -0.4117, -0.0663, 0.0136
0.5258, 0.4312, -0.4117, -0.0659, 0.0136
0.5259, 0.4311, -0.4117, -0.0657, 0.0136
0.5259, 0.4310, -0.4117, -0.0656, 0.0137
0.5258, 0.4309, -0.4117, -0.0653, 0.0138
0.5259, 0.4309, -0.4117, -0.0652, 0.0139
0.5261, 0.4309, -0.4117, -0.0652, 0.0141
0.5264, 0.4310, -0.4117, -0.0652, 0.0144
0.5267, 0.4311, -0.4117, -0.0653, 0.0147
0.5270, 0.4312, -0.4116, -0.0653, 0.0150
0.5273, 0.4311, -0.4115, -0.0652, 0.0153
0.5277, 0.4311, -0.4115, -0.0651, 0.0156
0.5279, 0.4312, -0.4115, -0.0652, 0.0158
0.5283, 0.4313, -0.4114, -0.0653, 0.0161
0.5285, 0.4312, -0.4114, -0.0651, 0.0162
0.5288, 0.4312, -0.4113, -0.0651, 0.0164
0.5290, 0.4313, -0.4113, -0.0651, 0.0166
0.5290, 0.4312, -0.4113, -0.0649, 0.0166
0.5290, 0.4312, -0.4113, -0.0647, 0.0167
0.5291, 0.4311, -0.4113, -0.0646, 0.0168
0.5291, 0.4312, -0.4113, -0.0646, 0.0169
0.5291, 0.4314, -0.4113, -0.0647, 0.0170
0.5291, 0.4314, -0.4113, -0.0645, 0.0171
0.5290, 0.4314, -0.4114, -0.0643, 0.0172
0.5288, 0.4313, -0.4114, -0.0640, 0.0171
0.5287, 0.4313, -0.4115, -0.0638, 0.0170
0.5281, 0.4311, -0.4116, -0.0632, 0.0167
0.5276, 0.4310, -0.4118, -0.0628, 0.0165
0.5270, 0.4308, -0.4119, -0.0623, 0.0162
0.5264, 0.4306, -0.4121, -0.0616, 0.0159
0.5259, 0.4306, -0.4122, -0.0612, 0.0157
0.5256, 0.4305, -0.4123, -0.0608, 0.0157
0.5255, 0.4307, -0.4125, -0.0608, 0.0158
0.5253, 0.4308, -0.4126, -0.0607, 0.0158
0.5250, 0.4309, -0.4128, -0.0604, 0.0158
0.5248, 0.4310, -0.4130, -0.0602, 0.0159
0.5247, 0.4309, -0.4130, -0.0600, 0.0159
0.5247, 0.4310, -0.4131, -0.0597, 0.0160
0.5246, 0.4310, -0.4132, -0.0595, 0.0161
0.5247, 0.4311, -0.4133, -0.0595, 0.0163
0.5248, 0.4312, -0.4133, -0.0595, 0.0165
0.5246, 0.4310, -0.4134, -0.0590, 0.0165
0.5244, 0.4309, -0.4135, -0.0585, 0.0166
0.5243, 0.4308, -0.4136, -0.0581, 0.0166
0.5244, 0.4308, -0.4136, -0.0578, 0.0168
0.5245, 0.4309, -0.4137, -0.0577, 0.0172
0.5247, 0.4311, -0.4138, -0.0578, 0.0175
0.5250, 0.4315, -0.4139, -0.0580, 0.0180
0.5253, 0.4318, -0.4140, -0.0582, 0.0184
0.5258, 0.4322, -0.4140, -0.0587, 0.0190
0.5262, 0.4328, -0.4141, -0.0593, 0.0195
0.5267, 0.4332, -0.4141, -0.0598, 0.0200
0.5270, 0.4336, -0.4142, -0.0602, 0.0204
0.5272, 0.4338, -0.4143, -0.0601, 0.0207
0.5273, 0.4339, -0.4144, -0.0600, 0.0210
0.5274, 0.4340, -0.4146, -0.0598, 0.0212
0.5274, 0.4340, -0.4147, -0.0595, 0.0214
0.5274, 0.4339, -0.4148, -0.0591, 0.0215
0.5274, 0.4338, -0.4149, -0.0587, 0.0216
0.5275, 0.4338, -0.4149, -0.0585, 0.0217
0.5275, 0.4338, -0.4150, -0.0582, 0.0219
0.5275, 0.4338, -0.4151, -0.0581, 0.0220
0.5276, 0.4339, -0.4152, -0.0581, 0.0222
0.5278, 0.4341, -0.4153, -0.0583, 0.0225
0.5281, 0.4344, -0.4153, -0.0586, 0.0228
0.5280, 0.4348, -0.4155, -0.0589, 0.0229
0.5281, 0.4352, -0.4157, -0.0594, 0.0231
0.5280, 0.4357, -0.4159, -0.0599, 0.0233
0.5280, 0.4362, -0.4161, -0.0604, 0.0236
0.5280, 0.4367, -0.4162, -0.0609, 0.0238
0.5280, 0.4371, -0.4163, -0.0614, 0.0241
0.5280, 0.4374, -0.4164, -0.0617, 0.0243
0.5280, 0.4377, -0.4164, -0.0622, 0.0245
0.5279, 0.4379, -0.4164, -0.0622, 0.0247
0.5278, 0.4379, -0.4165, -0.0622, 0.0249
0.5275, 0.4378, -0.4165, -0.0619, 0.0250
0.5273, 0.4374, -0.4165, -0.0611, 0.0250
0.5270, 0.4368, -0.4164, -0.0601, 0.0249
0.5268, 0.4363, -0.4163, -0.0592, 0.0249
0.5265, 0.4360, -0.4163, -0.0585, 0.0249
0.5263, 0.4357, -0.4164, -0.0578, 0.0250
0.5261, 0.4355, -0.4164, -0.0574, 0.0252
0.5261, 0.4355, -0.4165, -0.0572, 0.0255
0.5262, 0.4357, -0.4165, -0.0572, 0.0259
0.5263, 0.4359, -0.4166, -0.0573, 0.0263
0.5266, 0.4362, -0.4167, -0.0574, 0.0268
0.5269, 0.4366, -0.4168, -0.0577, 0.0274
0.5272, 0.4370, -0.4169, -0.0581, 0.0279
0.5276, 0.4375, -0.4170, -0.0586, 0.0285
0.5281, 0.4382, -0.4171, -0.0593, 0.0293
0.5285, 0.4389, -0.4172, -0.0601, 0.0300
0.5290, 0.4396, -0.4174, -0.0609, 0.0308
0.5295, 0.4403, -0.4174, -0.0617, 0.0315
0.5298, 0.4408, -0.4175, -0.0623, 0.0320
0.5300, 0.4412, -0.4176, -0.0626, 0.0324
0.5300, 0.4413, -0.4176, -0.0628, 0.0325
0.5300, 0.4413, -0.4176, -0.0627, 0.0325
0.5300, 0.4412, -0.4175, -0.0626, 0.0325
0.5300, 0.4412, -0.4175, -0.0625, 0.0326
0.5299, 0.4411, -0.4174, -0.0623, 0.0326
0.5298, 0.4410, -0.4174, -0.0621, 0.0326
0.5296, 0.4409, -0.4174, -0.0619, 0.0326
0.5293, 0.4406, -0.4175, -0.0614, 0.0324
0.5292, 0.4404, -0.4175, -0.0609, 0.0324
0.5291, 0.4403, -0.4175, -0.0606, 0.0324
0.5291, 0.4402, -0.4175, -0.0605, 0.0325
0.5294, 0.4403, -0.4175, -0.0606, 0.0328
0.5297, 0.4404, -0.4174, -0.0607, 0.0331
0.5300, 0.4405, -0.4174, -0.0608, 0.0334
0.5298, 0.4405, -0.4174, -0.0605, 0.0334
0.5297, 0.4405, -0.4175, -0.0604, 0.0335
0.5295, 0.4406, -0.4176, -0.0603, 0.0336
0.5293, 0.4406, -0.4176, -0.0602, 0.0336
0.5292, 0.4407, -0.4177, -0.0602, 0.0337
0.5291, 0.4408, -0.4177, -0.0602, 0.0338
0.5286, 0.4408, -0.4180, -0.0599, 0.0336
0.5282, 0.4409, -0.4182, -0.0597, 0.0336
0.5280, 0.4410, -0.4183, -0.0596, 0.0336
0.5279, 0.4410, -0.4184, -0.0595, 0.0336
0.5279, 0.4412, -0.4185, -0.0596, 0.0338
0.5280, 0.4414, -0.4186, -0.0597, 0.0340
0.5281, 0.4417, -0.4186, -0.0599, 0.0341
0.5280, 0.4417, -0.4187, -0.0597, 0.0341
0.5277, 0.4417, -0.4188, -0.0595, 0.0339
0.5273, 0.4417, -0.4190, -0.0591, 0.0338
0.5270, 0.4417, -0.4191, -0.0589, 0.0338
0.5267, 0.4417, -0.4192, -0.0587, 0.0338
0.5266, 0.4418, -0.4193, -0.0585, 0.0339
0.5266, 0.4420, -0.4194, -0.0585, 0.0342
0.5267, 0.4422, -0.4195, -0.0587, 0.0345
0.5270, 0.4425, -0.4196, -0.0589, 0.0348
0.5272, 0.4428, -0.4196, -0.0591, 0.0351
0.5272, 0.4429, -0.4197, -0.0591, 0.0353
0.5272, 0.4430, -0.4198, -0.0592, 0.0355
0.5273, 0.4432, -0.4198, -0.0593, 0.0358
0.5274, 0.4436, -0.4199, -0.0596, 0.0360
0.5274, 0.4437, -0.4200, -0.0598, 0.0362
0.5275, 0.4439, -0.4200, -0.0599, 0.0363
0.5276, 0.4439, -0.4200, -0.0599, 0.0365
0.5277, 0.4439, -0.4200, -0.0600, 0.0366
0.5277, 0.4440, -0.4200, -0.0600, 0.0367
0.5278, 0.4441, -0.4200, -0.0602, 0.0369
0.5280, 0.4443, -0.4199, -0.0604, 0.0371
0.5282, 0.4444, -0.4199, -0.0606, 0.0373
0.5276, 0.4443, -0.4202, -0.0603, 0.0368
0.5270, 0.4440, -0.4204, -0.0597, 0.0363
0.5264, 0.4437, -0.4206, -0.0592, 0.0357
0.5258, 0.4433, -0.4208, -0.0584, 0.0352
0.5252, 0.4430, -0.4210, -0.0578, 0.0349
0.5249, 0.4428, -0.4212, -0.0574, 0.0347
0.5246, 0.4427, -0.4213, -0.0570, 0.0346
0.5241, 0.4426, -0.4215, -0.0568, 0.0344
0.5238, 0.4427, -0.4217, -0.0567, 0.0343
0.5234, 0.4428, -0.4220, -0.0566, 0.0342
0.5231, 0.4430, -0.4223, -0.0568, 0.0343
0.5229, 0.4433, -0.4225, -0.0570, 0.0344
0.5230, 0.4438, -0.4227, -0.0574, 0.0347
0.5232, 0.4443, -0.4228, -0.0580, 0.0351
0.5233, 0.4447, -0.4230, -0.0584, 0.0354
0.5233, 0.4451, -0.4233, -0.0588, 0.0357
0.5234, 0.4456, -0.4235, -0.0592, 0.0360
0.5235, 0.4460, -0.4238, -0.0596, 0.0362
0.5236, 0.4463, -0.4239, -0.0598, 0.0365
0.5237, 0.4464, -0.4240, -0.0599, 0.0366
0.5239, 0.4465, -0.4241, -0.0600, 0.0368
0.5238, 0.4465, -0.4242, -0.0599, 0.0369
0.5238, 0.4465, -0.4243, -0.0598, 0.0369
0.5237, 0.4464, -0.4243, -0.0596, 0.0368
0.5233, 0.4462, -0.4245, -0.0593, 0.0367
0.5230, 0.4462, -0.4246, -0.0591, 0.0366
0.5228, 0.4461, -0.4248, -0.0590, 0.0366
0.5226, 0.4461, -0.4249, -0.0589, 0.0365
0.5227, 0.4463, -0.4250, -0.0590, 0.0367
0.5227, 0.4465, -0.4251, -0.0592, 0.0369
0.5228, 0.4468, -0.4252, -0.0595, 0.0371
0.5229, 0.4470, -0.4253, -0.0597, 0.0374
0.5230, 0.4473, -0.4254, -0.0599, 0.0376
0.5232, 0.4476, -0.4255, -0.0602, 0.0380
