0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000001,0.000001,-0.000001,-0.000001,-0.000008,-0.000005,0.000082,0.000121,0.000187,0.000043,0.017420,-0.003141,-0.056140,0.034424,0.002548,
0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000001,0.000003,-0.000001,-0.000000,-0.000012,0.000001,0.000015,0.000061,0.000079,-0.000005,0.010410,-0.002630,0.006546,-0.021564,0.014850,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000001,0.000001,-0.000009,-0.000013,-0.000021,-0.000012,0.006528,0.002110,-0.028238,0.002431,0.012419,
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000000,0.000000,0.000003,0.000000,-0.000013,-0.000029,-0.000043,0.000002,0.006265,-0.002561,0.028647,-0.032758,0.009665,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,0.000000,-0.000001,-0.000004,-0.000001,-0.000027,-0.000031,-0.000034,-0.000009,0.002356,0.000059,0.004096,-0.013294,0.003839,
-0.000000,-0.000000,-0.000000,0.000001,0.000001,-0.000000,-0.000001,-0.000000,-0.000003,0.000001,-0.000002,0.000012,-0.000011,-0.000028,-0.000190,-0.000210,-0.000019,-0.004846,0.002063,-0.070101,0.063203,-0.028501,
-0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000001,0.000000,0.000004,-0.000002,-0.000010,-0.000130,-0.000174,-0.000016,0.001673,0.003026,-0.023561,0.017637,-0.006016,
-0.000000,-0.000000,-0.000000,0.000002,0.000002,0.000001,0.000001,-0.000002,-0.000003,0.000003,-0.000000,0.000021,-0.000002,-0.000026,-0.000138,-0.000225,0.000044,0.015454,-0.005143,-0.015536,0.005406,0.006512,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000003,-0.000000,0.000000,0.000001,0.000008,-0.000079,-0.000183,-0.000265,0.000011,0.011100,-0.006074,-0.023579,0.016954,0.008782,
-0.000000,-0.000000,-0.000000,0.000001,0.000001,-0.000002,-0.000001,0.000002,-0.000005,0.000003,-0.000002,-0.000026,0.000009,-0.000055,-0.000162,-0.000305,0.000025,0.011375,-0.006613,0.019300,-0.026873,0.002499,
-0.000000,-0.000001,-0.000001,-0.000002,-0.000003,-0.000003,0.000010,-0.000009,0.000009,0.000007,0.000008,0.000050,0.000013,-0.000135,-0.000048,0.000110,0.000447,0.016108,-0.016417,0.075025,-0.075297,0.007985,
-0.000000,-0.000000,0.000000,0.000002,0.000001,-0.000002,-0.000003,-0.000002,-0.000003,-0.000000,0.000004,-0.000014,-0.000034,0.000054,0.000192,0.000335,0.000573,0.005423,-0.006844,-0.012028,0.027431,0.005508,
-0.000000,-0.000000,-0.000000,0.000002,0.000001,-0.000001,0.000002,-0.000002,-0.000006,0.000006,0.000004,0.000040,-0.000020,0.000146,0.000258,0.000618,0.001301,0.023614,-0.023503,0.045245,-0.038197,0.029670,
0.000000,-0.000001,0.000000,0.000001,0.000001,-0.000005,-0.000005,0.000001,-0.000011,0.000001,-0.000007,-0.000019,0.000024,-0.000336,-0.000013,0.000221,-0.000023,0.001356,-0.001454,-0.060903,0.059419,0.000466,
-0.000001,-0.000001,-0.000000,0.000014,0.000013,-0.000010,-0.000010,-0.000005,-0.000031,0.000002,0.000007,0.000054,0.000012,0.000156,-0.000478,-0.000691,0.000838,0.026075,-0.020411,0.025605,-0.007032,0.012544,
-0.000000,-0.000001,-0.000001,-0.000001,0.000002,0.000001,0.000003,-0.000009,0.000004,-0.000001,-0.000003,-0.000106,-0.000064,0.000092,0.000091,0.000309,-0.000069,-0.010616,0.005102,-0.026370,0.022988,0.008566,
0.000000,-0.000000,0.000000,0.000003,0.000004,-0.000010,-0.000005,0.000002,-0.000002,0.000003,0.000000,-0.000033,0.000026,0.000217,0.000143,-0.000078,-0.000627,-0.015379,0.011121,-0.019178,0.042840,-0.001522,
-0.000000,-0.000001,-0.000001,0.000003,0.000002,-0.000013,-0.000017,0.000009,-0.000006,-0.000008,-0.000006,-0.000049,-0.000073,-0.000233,0.001143,0.002403,-0.000188,-0.023785,0.014110,-0.018938,0.027669,-0.005845,
0.000000,-0.000001,-0.000000,0.000009,0.000009,-0.000005,-0.000012,-0.000000,0.000008,-0.000009,-0.000005,-0.000183,0.000001,-0.000003,0.000357,0.000513,-0.000570,-0.010713,0.004869,-0.007859,0.016433,-0.000578,
-0.000000,-0.000002,-0.000001,0.000017,0.000016,-0.000011,-0.000012,-0.000009,-0.000050,-0.000021,-0.000003,-0.000228,-0.000052,0.000248,-0.000238,-0.001655,0.000458,0.005429,-0.014657,0.049350,-0.029329,-0.008157,
0.000000,0.000000,0.000000,0.000002,0.000001,-0.000001,0.000000,0.000008,0.000006,0.000003,-0.000019,-0.000152,-0.000002,0.000015,0.000176,0.000637,0.000010,-0.007657,0.003731,-0.013380,0.038536,0.011073,
-0.000001,0.000001,-0.000000,0.000003,0.000012,0.000023,-0.000016,-0.000018,0.000033,0.000023,-0.000001,0.000096,-0.000027,-0.000130,0.000025,0.000028,-0.000718,-0.005155,-0.000053,0.015980,-0.013249,0.023375,
-0.000003,-0.000009,-0.000006,-0.000012,-0.000004,-0.000022,-0.000036,0.000053,-0.000073,0.000030,-0.000102,0.000646,-0.000459,-0.000829,0.000335,0.002025,-0.000346,-0.008647,-0.002513,-0.003963,0.005366,0.013244,
-0.000000,0.000002,-0.000001,0.000004,0.000001,0.000019,0.000012,0.000020,-0.000008,-0.000047,0.000008,-0.000303,-0.000096,-0.000266,-0.001271,-0.002365,-0.001731,-0.016141,0.014826,-0.044214,0.032114,0.000778,
-0.000000,-0.000001,-0.000000,0.000053,0.000049,-0.000049,-0.000033,0.000005,-0.000099,-0.000048,-0.000032,-0.000286,-0.000126,-0.000175,0.000341,-0.000128,-0.000754,-0.010434,-0.003533,0.009597,0.019391,0.012684,
0.000001,0.000002,0.000004,0.000005,-0.000000,-0.000010,-0.000001,-0.000015,0.000018,-0.000015,0.000034,-0.000097,0.000005,0.000083,-0.001175,-0.002576,-0.000897,-0.001597,0.000348,0.005613,-0.009454,0.012779,
-0.000002,0.000008,0.000000,0.000031,0.000032,0.000020,0.000034,0.000001,-0.000055,0.000071,-0.000048,0.000083,-0.000207,0.000218,-0.000565,-0.001648,0.000022,0.007364,-0.015235,0.011618,-0.006658,-0.005534,
0.000003,-0.000003,0.000007,-0.000012,0.000007,-0.000034,-0.000025,-0.000033,0.000067,0.000024,-0.000018,-0.000091,-0.000056,0.000016,-0.001557,-0.001843,0.000427,0.017183,-0.007849,0.006760,-0.004088,0.006751,
0.000002,-0.000003,0.000003,0.000014,0.000012,-0.000030,-0.000003,-0.000046,-0.000009,-0.000024,0.000043,-0.000288,0.000042,-0.000020,-0.001514,-0.002068,0.002567,0.038124,-0.038731,0.013044,0.011578,0.034230,
-0.000001,-0.000003,-0.000001,0.000004,-0.000006,0.000012,-0.000001,0.000000,0.000061,-0.000019,0.000033,-0.000208,0.000080,-0.000111,-0.001254,-0.002051,0.001271,0.008149,-0.016455,0.023516,-0.019226,-0.018179,
0.000007,-0.000010,0.000000,-0.000004,-0.000007,-0.000063,-0.000037,0.000102,-0.000120,0.000092,-0.000144,0.000434,-0.000346,-0.000063,0.002402,0.006178,0.007918,0.052119,-0.064187,0.044961,-0.016448,0.026708,
-0.000002,0.000002,0.000005,0.000010,0.000013,-0.000022,0.000025,-0.000041,0.000060,-0.000054,0.000061,-0.000321,0.000055,0.000089,-0.000707,-0.001314,-0.000060,-0.000016,-0.011588,-0.008241,0.026877,0.023815,
0.000001,-0.000003,0.000003,-0.000009,-0.000008,0.000022,0.000035,0.000062,-0.000009,-0.000008,0.000201,-0.000121,0.000113,0.000690,-0.002026,-0.003998,0.000049,-0.005058,-0.008655,-0.006944,0.038368,0.009166,
-0.000003,-0.000007,0.000001,0.000065,0.000069,-0.000144,0.000015,0.000003,-0.000055,-0.000109,0.000002,-0.000174,0.000175,-0.000215,-0.000788,-0.004818,-0.002086,-0.018798,0.008008,-0.015102,0.035404,-0.004656,
-0.000000,0.000009,0.000008,0.000030,0.000031,-0.000050,0.000006,-0.000104,0.000039,0.000025,-0.000198,0.000052,-0.000376,-0.000292,0.001056,0.001224,-0.002550,-0.036732,0.009706,0.032658,0.004748,0.007685,
-0.000001,0.000001,0.000001,0.000004,-0.000000,0.000029,0.000009,0.000022,0.000000,0.000023,0.000025,0.000076,-0.000033,0.000117,-0.001611,-0.003751,-0.002235,-0.002847,0.007495,0.000322,0.013580,-0.019790,
0.000002,0.000002,-0.000007,-0.000016,-0.000012,0.000027,0.000018,-0.000003,0.000046,-0.000081,-0.000030,-0.000228,-0.000029,-0.000481,-0.000393,-0.000013,-0.001526,0.003331,0.001647,-0.005224,0.013801,0.010822,
0.000008,-0.000010,-0.000001,-0.000002,-0.000006,0.000050,0.000028,-0.000027,0.000120,-0.000143,-0.000083,0.000024,0.000259,-0.000414,0.000797,0.000671,-0.002265,-0.031608,0.009213,-0.005174,0.017688,0.005115,
0.000002,0.000010,0.000007,0.000016,0.000014,-0.000030,-0.000003,0.000031,-0.000017,0.000080,-0.000054,0.000054,-0.000149,0.000302,-0.000027,-0.000256,0.001037,-0.004546,0.002944,0.002760,0.013894,-0.007035,
-0.000001,0.000002,0.000003,-0.000004,0.000004,-0.000022,0.000005,-0.000027,0.000096,-0.000030,0.000065,0.000054,0.000030,0.000571,-0.001703,-0.004837,-0.002059,-0.014858,0.007546,-0.018280,0.018709,-0.005056,
0.000003,0.000007,0.000018,0.000045,0.000048,-0.000068,-0.000043,-0.000028,0.000106,-0.000135,0.000056,-0.000510,0.000194,-0.000105,-0.001603,-0.003200,-0.001687,0.005513,-0.016317,0.008791,0.003106,-0.000512,
0.000002,0.000014,-0.000011,0.000026,-0.000017,0.000108,-0.000021,0.000062,-0.000047,-0.000025,-0.000181,-0.000103,-0.000624,-0.000281,0.002133,0.008606,0.002572,0.021428,0.008486,0.010217,-0.015509,0.001980,
0.000006,-0.000001,0.000007,0.000034,0.000025,0.000007,0.000007,-0.000029,0.000151,-0.000083,-0.000036,-0.000551,-0.000357,0.000077,-0.001009,-0.000936,-0.001135,-0.015543,0.023350,-0.028481,0.074872,-0.010483,
-0.000001,-0.000003,0.000002,0.000003,0.000005,-0.000026,-0.000072,0.000149,-0.000107,0.000033,-0.000028,0.000210,-0.000367,0.000818,0.001352,0.003081,0.003104,0.016573,-0.012537,-0.001844,0.000886,0.010255,
-0.000005,-0.000004,-0.000005,-0.000018,-0.000017,0.000036,-0.000041,0.000111,-0.000154,0.000067,0.000044,0.000150,-0.000200,0.000376,-0.000142,0.000015,-0.000536,0.016050,0.025112,-0.028645,0.032572,-0.026762,
-0.000000,-0.000010,0.000023,0.000005,0.000022,0.000005,0.000037,-0.000008,0.000030,0.000101,-0.000040,0.000418,0.000585,0.000220,0.002023,-0.000763,0.000048,0.031511,-0.037220,0.037555,-0.003954,0.105241,
0.000003,-0.000011,0.000010,0.000012,0.000009,0.000043,-0.000032,-0.000086,0.000153,-0.000039,-0.000046,-0.000126,-0.000617,0.000185,0.000322,0.002287,0.000488,-0.000305,0.005309,-0.014734,0.010241,-0.004025,
0.000006,-0.000008,0.000009,0.000006,-0.000004,0.000071,0.000013,-0.000059,0.000155,-0.000014,-0.000184,-0.000213,-0.000340,0.000102,-0.000554,-0.000876,-0.001916,0.012900,-0.011628,-0.004958,0.015209,0.017747,
0.000008,-0.000017,-0.000001,-0.000013,-0.000015,-0.000014,-0.000008,-0.000111,0.000130,-0.000047,0.000023,-0.000189,-0.000276,0.000036,0.001033,0.002701,-0.000386,-0.008793,0.006984,0.015399,-0.019575,0.004569,
0.000005,0.000019,0.000024,0.000038,0.000038,-0.000052,0.000001,0.000078,-0.000155,-0.000061,0.000440,0.000547,0.000195,-0.000280,0.000113,0.001559,-0.001132,-0.021956,0.003559,0.000284,0.000485,0.004977,
0.000026,-0.000051,0.000013,0.000037,0.000066,-0.000164,-0.000101,0.000085,-0.000339,0.000284,-0.000071,0.000643,-0.001574,-0.000767,-0.001559,0.003376,-0.002931,0.021717,0.029382,-0.012454,0.002323,-0.041367,
0.000002,-0.000009,-0.000008,0.000020,-0.000081,0.000111,0.000134,-0.000061,0.000257,0.000180,0.000210,0.000121,-0.000409,0.000266,-0.002032,-0.003188,0.001221,-0.003243,0.000146,0.009071,-0.030898,-0.042866,
0.000006,-0.000006,0.000009,-0.000011,-0.000013,0.000037,-0.000018,-0.000192,0.000301,-0.000183,0.000113,-0.000297,-0.000243,-0.000104,-0.001609,-0.000751,0.002627,0.001923,-0.010125,-0.016604,0.019124,-0.025006,
0.000002,0.000006,-0.000016,0.000004,-0.000005,0.000058,-0.000088,0.000160,-0.000214,0.000081,-0.000007,-0.000148,-0.000228,0.000432,-0.001613,-0.003082,-0.002889,-0.001737,-0.001116,-0.000856,0.000782,0.006682,
-0.000000,0.000002,-0.000001,0.000013,0.000015,-0.000034,-0.000037,-0.000032,0.000028,-0.000140,0.000092,0.000007,-0.000355,0.000102,-0.000472,-0.001509,-0.000542,-0.000751,-0.007961,0.000929,-0.012689,0.004094,
0.000003,-0.000049,0.000049,0.000051,0.000063,0.000196,-0.000235,0.000006,-0.000025,-0.000227,0.000531,0.000792,-0.000420,-0.001473,0.004500,0.011485,0.005869,0.028320,-0.056749,0.047210,-0.069348,0.025903,
-0.000001,0.000002,0.000009,0.000009,0.000002,-0.000014,-0.000107,0.000063,-0.000078,-0.000135,-0.000068,-0.000106,0.000001,-0.000672,0.001972,0.002192,0.004314,0.025761,-0.036423,0.048572,-0.038883,0.003449,
-0.000005,-0.000010,-0.000005,-0.000020,-0.000039,0.000083,-0.000001,-0.000182,0.000208,0.000240,-0.000181,-0.000218,-0.000701,-0.000046,-0.002351,-0.003853,-0.002464,0.005050,0.024964,0.005852,-0.013871,-0.042280,
-0.000001,0.000023,0.000011,-0.000042,-0.000051,0.000032,0.000015,-0.000248,0.000174,0.000080,0.000139,-0.000100,-0.000529,0.001609,-0.002943,-0.004967,0.002161,0.055578,-0.052151,0.013431,-0.004539,0.043770,
0.000002,0.000016,-0.000006,-0.000025,-0.000026,0.000083,-0.000060,0.000057,-0.000091,-0.000161,0.000019,-0.000137,0.000472,0.000088,-0.000584,-0.002949,-0.002503,-0.013640,0.018937,-0.038204,0.015761,-0.014381,
0.000003,0.000001,0.000004,-0.000009,-0.000007,-0.000025,0.000003,0.000055,-0.000065,-0.000102,0.000351,0.000267,-0.000330,-0.000647,0.002836,0.006621,0.001417,-0.028832,0.024630,-0.012609,0.004331,0.007518,
-0.000004,0.000030,0.000017,-0.000066,-0.000079,0.000340,0.000024,-0.000191,0.000238,-0.000081,0.000129,-0.000448,-0.001291,0.000525,-0.000665,-0.001052,-0.001227,-0.028268,0.016489,0.000542,-0.016926,-0.012407,
-0.000001,0.000020,0.000009,-0.000007,-0.000002,0.000005,-0.000010,-0.000145,-0.000040,0.000133,-0.000131,0.000062,-0.000496,-0.000561,0.000791,0.001588,-0.000833,-0.005152,0.010966,-0.009709,-0.003594,0.004070,
0.000002,0.000009,0.000003,0.000011,0.000014,-0.000111,-0.000008,0.000324,-0.000347,0.000374,-0.000156,0.000066,-0.000232,-0.000472,-0.000373,0.000794,-0.002482,-0.023093,0.025266,-0.006272,-0.004317,-0.019801,
0.000000,0.000000,-0.000000,-0.000004,-0.000001,-0.000033,-0.000096,-0.000222,0.000186,-0.000148,0.000066,0.000241,0.000712,-0.000052,0.000003,-0.002453,-0.003731,-0.002641,-0.004041,-0.004005,-0.001593,0.017947,
-0.000001,0.000009,0.000011,0.000006,0.000001,-0.000033,-0.000003,-0.000175,0.000138,0.000184,0.000059,-0.000271,-0.001016,-0.000393,-0.000045,0.000956,-0.002762,-0.013591,0.005049,0.001786,-0.017246,0.004607,
0.000000,0.000008,0.000008,-0.000013,-0.000031,-0.000118,0.000093,-0.000044,0.000179,-0.000472,-0.000021,-0.000269,-0.000041,-0.000398,-0.001051,0.000116,-0.004083,0.025101,-0.038149,0.019415,-0.015440,0.027334,
-0.000001,-0.000018,-0.000008,0.000005,-0.000002,-0.000010,0.000074,-0.000034,-0.000091,0.000111,0.000050,0.000097,0.000386,-0.000186,-0.000191,-0.001509,-0.003080,-0.017727,0.011222,-0.018425,0.016267,0.000556,
-0.000001,0.000001,-0.000006,0.000033,0.000036,-0.000340,0.000126,-0.000131,-0.000003,0.000187,-0.000140,0.000102,-0.001438,-0.001218,0.003239,0.005498,-0.002667,-0.025405,0.050501,-0.020403,0.002990,0.011255,
0.000000,-0.000003,0.000001,-0.000019,-0.000021,0.000074,0.000049,-0.000248,0.000232,0.000119,0.000075,-0.000244,-0.000662,0.000164,-0.001116,-0.001279,-0.001786,0.005397,0.004475,0.013508,-0.019156,0.008033,
0.000000,-0.000005,-0.000002,-0.000016,-0.000025,0.000219,0.000194,0.000051,-0.000001,-0.000031,-0.000177,-0.000269,0.000053,0.000803,-0.002107,-0.004848,-0.003394,0.003348,-0.003367,-0.002552,-0.011951,-0.006420,
0.000000,0.000002,0.000000,-0.000000,-0.000010,0.000080,0.000138,0.000307,-0.000617,0.000379,0.000234,-0.000041,-0.000246,0.000038,-0.001283,-0.001576,-0.001972,-0.005478,0.000054,0.012314,-0.018858,0.002120,
0.000001,0.000029,0.000021,-0.000011,0.000027,0.000098,0.000065,-0.000194,0.000382,-0.000676,0.001063,0.000976,0.001130,-0.001040,-0.000795,-0.000573,-0.003282,-0.000779,-0.005571,0.035116,-0.028757,0.010430,
0.000000,-0.000011,-0.000008,-0.000014,-0.000014,0.000146,0.000170,0.000017,-0.000152,-0.000033,-0.000913,0.000104,0.000040,0.000548,0.001453,-0.000384,-0.001190,-0.012660,0.021471,-0.024304,0.028671,-0.006461,
-0.000000,0.000026,0.000025,0.000015,0.000021,-0.000092,0.000043,0.000056,0.000032,-0.000035,0.000338,-0.000268,-0.000859,0.000323,-0.000937,-0.001632,-0.002360,0.001722,0.004921,0.000298,0.003807,0.001846,
-0.000000,-0.000005,-0.000002,-0.000042,-0.000047,0.000041,-0.000111,-0.001159,0.001210,0.000614,0.000611,-0.000238,0.000981,0.002261,-0.004608,-0.005157,0.001556,0.041502,-0.035352,0.034422,-0.008546,0.010421,
0.000000,0.000099,0.000096,-0.000102,-0.000083,0.000383,-0.000084,-0.000181,0.000323,-0.000185,0.000219,-0.000009,-0.000096,-0.000332,-0.001927,-0.002743,-0.002552,-0.000956,0.017947,-0.023209,0.013982,-0.016268,
0.000000,-0.000003,0.000001,-0.000067,-0.000080,0.000361,0.000198,-0.000076,-0.000199,0.000197,-0.000036,-0.000050,0.000353,0.000708,-0.001308,-0.001651,-0.002772,0.001341,0.005097,-0.001144,0.017914,0.012225,
-0.000002,0.000052,0.000040,-0.000012,0.000006,0.000104,-0.000123,-0.000124,0.000533,-0.000033,0.000325,-0.000103,-0.000410,-0.000121,-0.002469,-0.002231,-0.002664,0.008737,-0.003873,-0.013192,0.011961,0.014269,
0.000000,0.000039,0.000044,-0.000070,-0.000087,0.000176,-0.000053,-0.000611,0.000583,-0.000019,0.000228,0.000846,0.000094,0.000698,-0.002662,-0.001557,0.001831,0.018806,-0.014880,-0.005776,0.011363,0.014860,
0.000003,-0.000005,-0.000007,-0.000057,-0.000056,0.000063,-0.000014,-0.000135,0.000102,0.000212,0.000039,0.000104,-0.000011,-0.000483,0.001117,-0.001713,0.000879,0.001869,0.015254,-0.015304,0.016343,0.002483,
0.000004,-0.000037,-0.000013,-0.000041,-0.000054,0.000019,0.000065,0.000059,-0.000103,-0.000119,0.000305,0.000070,0.000297,0.001049,-0.000711,-0.002779,-0.001539,-0.001112,0.011969,-0.016363,0.022368,-0.000881,
0.000001,-0.000006,-0.000012,0.000036,0.000039,-0.000113,-0.000005,-0.000012,-0.000137,0.000110,-0.000119,-0.000051,-0.000063,-0.000408,0.000978,0.000009,-0.001076,-0.013606,0.009831,-0.019806,0.030781,0.000264,
0.000007,0.000010,0.000049,-0.000061,-0.000065,0.000099,0.000083,-0.000113,-0.000221,-0.000132,0.000509,0.000071,-0.000136,-0.000080,-0.000533,0.000282,-0.000023,-0.008334,0.004673,-0.038930,0.053372,0.006820,
0.000008,-0.000012,-0.000003,0.000047,0.000029,0.000006,0.000000,-0.000215,-0.000115,0.000162,-0.000217,-0.000027,0.000065,0.000635,0.000720,0.001075,0.001667,0.005679,-0.002974,0.024522,-0.015853,0.001684,
0.000003,-0.000009,0.000005,-0.000012,-0.000018,0.000041,0.000017,0.000082,-0.000060,-0.000263,0.000637,0.000186,0.000090,-0.000677,-0.000290,-0.000367,-0.000881,0.002203,-0.005336,0.002705,0.006314,0.009374,
-0.000001,-0.000016,-0.000016,0.000007,-0.000011,0.000057,0.000081,0.000256,-0.000250,0.000006,0.000118,-0.000116,-0.000344,0.000699,0.000807,0.002179,0.000692,0.002246,-0.001022,-0.000790,-0.011879,-0.001376,
0.000003,0.000002,0.000010,0.000007,0.000061,-0.000150,-0.000077,0.000115,-0.000071,-0.000364,0.000076,-0.000455,-0.000408,0.000294,-0.002547,0.005653,0.011643,0.025889,-0.017616,0.005352,0.001660,0.002450,
-0.000001,0.000016,0.000005,-0.000094,-0.000084,0.000070,0.000038,0.000051,0.000219,-0.000124,0.000416,-0.000107,-0.000463,-0.001024,0.000448,0.001917,0.001844,0.010941,-0.012960,-0.006224,0.016216,0.019645,
0.000001,0.000005,0.000001,0.000025,0.000040,0.000006,-0.000156,0.000163,0.000090,-0.000111,0.000146,0.000002,-0.000226,0.000183,-0.001126,0.001165,0.001685,-0.001263,-0.000162,-0.005261,0.007968,-0.010326,
0.000002,0.000001,-0.000002,-0.000003,0.000005,-0.000125,0.000010,0.000104,-0.000072,0.000095,0.000195,-0.000329,-0.000510,0.000505,0.000355,0.005472,0.009049,0.016672,-0.004348,-0.003228,-0.001423,-0.003672,
-0.000001,0.000041,0.000002,-0.000021,-0.000112,0.000417,0.000317,-0.000295,0.000099,0.000022,0.000053,0.000165,-0.000190,0.001496,-0.002002,0.001652,0.009182,0.018026,-0.012952,-0.005612,0.014713,0.014917,
0.000001,-0.000016,-0.000012,0.000009,-0.000024,-0.000135,-0.000024,-0.000009,0.000170,-0.000124,0.000080,-0.000037,-0.000410,-0.000775,0.001156,0.000271,-0.001815,0.009247,-0.007870,0.014494,-0.005419,0.002448,
-0.000001,0.000004,-0.000006,-0.000009,0.000011,0.000089,0.000117,0.000095,-0.000143,-0.000057,0.000087,-0.000049,-0.000563,-0.000294,-0.000348,0.002201,0.004269,-0.013232,0.022798,-0.048768,0.044488,-0.014626,
-0.000000,0.000008,0.000010,-0.000040,0.000008,-0.000084,-0.000064,0.000113,0.000065,0.000076,-0.000355,-0.000146,-0.000575,-0.000451,0.000727,-0.002138,-0.002367,-0.008551,0.007029,0.013574,-0.006125,-0.001840,
0.000003,-0.000005,-0.000023,-0.000036,-0.000022,0.000096,0.000159,-0.000220,0.000261,0.000052,0.000118,-0.000516,-0.000689,0.001103,-0.001104,0.000809,0.005217,0.004023,0.013055,-0.032622,0.019736,-0.023833,
-0.000001,0.000008,0.000006,-0.000016,-0.000039,-0.000021,0.000067,-0.000018,0.000164,-0.000065,0.000099,-0.000268,-0.000147,-0.000296,-0.000221,-0.002291,-0.002494,0.007244,-0.009611,0.016991,-0.014086,0.007858,
0.000012,-0.000026,-0.000001,0.000036,0.000005,0.000045,0.000080,0.000123,-0.000285,-0.000376,0.000610,-0.000145,0.000159,0.000797,-0.000773,0.000299,0.000056,0.011132,-0.011060,0.013228,-0.022237,0.005164,
0.000008,-0.000027,-0.000014,0.000035,0.000037,-0.000104,-0.000020,0.000107,0.000078,-0.000002,-0.000094,0.000068,-0.000445,-0.000588,-0.000009,-0.000019,-0.000713,0.008032,-0.006481,0.004732,-0.005453,0.024543,
