0.542077,
-0.303475,
0.174635,
-1.698427,
0.434060,
-0.293263,
0.174452,
-1.689489,
0.435229,
-0.276772,
0.173745,
-1.680200,
0.438138,
-0.257176,
0.174711,
-1.670978,
0.441436,
-0.236973,
0.175180,
-1.662948,
0.443491,
-0.218349,
0.173280,
-1.657726,
0.442276,
-0.201418,
0.169376,
-1.654642,
0.439344,
-0.187608,
0.158331,
-1.656048,
0.430066,
-0.179204,
0.146979,
-1.658546,
0.419552,
-0.170535,
0.135697,
-1.661104,
0.407930,
-0.162553,
0.127671,
-1.655993,
0.396134,
-0.150930,
0.122138,
-1.645768,
0.389533,
-0.132882,
0.115133,
-1.637155,
0.382019,
-0.116661,
0.111198,
-1.631398,
0.377240,
-0.096216,
0.106790,
-1.628885,
0.370486,
-0.079434,
0.104106,
-1.623270,
0.365706,
-0.060242,
0.098197,
-1.617452,
0.357850,
-0.039666,
0.088276,
-1.614413,
0.346438,
-0.021427,
0.087459,
-1.604241,
0.344338,
0.005162,
0.080183,
-1.596361,
0.336997,
0.028467,
0.069314,
-1.593555,
0.324336,
0.045565,
0.056134,
-1.589576,
0.311258,
0.062659,
0.041060,
-1.591337,
0.293682,
0.075289,
0.025155,
-1.592360,
0.274879,
0.089957,
0.005957,
-1.596158,
0.252478,
0.100912,
-0.008203,
-1.591699,
0.233472,
0.117804,
-0.019872,
-1.582327,
0.220768,
0.136621,
-0.018466,
-1.563198,
0.215932,
0.165027,
-0.017589,
-1.542779,
0.211397,
0.193733,
-0.016804,
-1.519710,
0.208613,
0.221475,
-0.018307,
-1.495817,
0.202081,
0.247570,
-0.014772,
-1.473833,
0.204166,
0.277798,
-0.014767,
-1.455568,
0.202664,
0.305933,
-0.020393,
-1.443329,
0.192911,
0.324986,
-0.031167,
-1.436762,
0.176476,
0.334999,
-0.053612,
-1.442578,
0.152308,
0.332090,
-0.063500,
-1.442726,
0.132762,
0.332123,
-0.078209,
-1.454422,
0.108930,
0.320943,
-0.097439,
-1.473490,
0.080463,
0.302893,
-0.115321,
-1.483818,
0.052948,
0.289930,
-0.127155,
-1.486825,
0.030947,
0.284483,
-0.132984,
-1.486674,
0.014515,
0.282092,
-0.129869,
-1.479037,
0.007430,
0.288618,
-0.121979,
-1.467583,
0.007462,
0.298933,
-0.110625,
-1.450383,
0.009419,
0.313741,
-0.088914,
-1.425570,
0.022553,
0.338538,
-0.066116,
-1.396683,
0.038319,
0.365167,
-0.040100,
-1.360906,
0.054484,
0.396511,
-0.023481,
-1.328090,
0.061012,
0.422808,
-0.010184,
-1.301040,
0.063173,
0.443763,
-0.000772,
-1.288733,
0.057512,
0.460367,
0.001803,
-1.282315,
0.046141,
0.469007,
-0.002985,
-1.284398,
0.026845,
0.470060,
0.006643,
-1.287018,
0.015274,
0.473708,
0.006655,
-1.303999,
-0.008047,
0.463045,
-0.007398,
-1.331615,
-0.039293,
0.436445,
-0.017892,
-1.355138,
-0.066843,
0.414636,
-0.026198,
-1.378913,
-0.089685,
0.392887,
-0.027550,
-1.391445,
-0.104646,
0.378608,
-0.023499,
-1.401405,
-0.115750,
0.367721,
-0.013587,
-1.403519,
-0.119581,
0.361698,
0.000620,
-1.402668,
-0.119603,
0.358905,
0.018052,
-1.398860,
-0.114857,
0.357947,
0.032677,
-1.400170,
-0.111023,
0.354206,
0.046311,
-1.403963,
-0.106611,
0.349775,
0.058918,
-1.410179,
-0.101668,
0.344043,
0.083605,
-1.409440,
-0.082325,
0.345081,
0.104744,
-1.409146,
-0.065089,
0.344485,
0.122169,
-1.408393,
-0.051297,
0.342129,
0.141529,
-1.406327,
-0.037695,
0.342053,
0.154031,
-1.414384,
-0.030413,
0.337411,
0.163547,
-1.428120,
-0.025743,
0.328025,
0.172221,
-1.440697,
-0.021964,
0.319236,
0.180850,
-1.447014,
-0.018225,
0.314439,
0.189173,
-1.451575,
-0.014841,
0.312051,
0.198955,
-1.448719,
-0.008831,
0.314157,
0.211386,
-1.445112,
-0.001470,
0.317769,
0.224356,
-1.437925,
0.007370,
0.324004,
0.234024,
-1.430704,
0.012613,
0.331180,
0.233732,
-1.433773,
0.011690,
0.328364,
0.228657,
-1.438966,
0.008662,
0.321039,
0.226903,
-1.437562,
0.011129,
0.317945,
0.219239,
-1.435002,
0.013358,
0.314560,
0.214498,
-1.422363,
0.016427,
0.318640,
0.211139,
-1.406919,
0.015425,
0.323988,
0.206844,
-1.388449,
0.013956,
0.331565,
0.206515,
-1.367080,
0.016520,
0.342716,
0.219534,
-1.340143,
0.027403,
0.369638,
0.247009,
-1.304100,
0.046239,
0.402795,
0.270202,
-1.272970,
0.063194,
0.431254,
0.278612,
-1.252787,
0.065802,
0.442219,
0.283648,
-1.237318,
0.069209,
0.448747,
0.279993,
-1.231067,
0.068755,
0.447356,
0.271925,
-1.221145,
0.066895,
0.446737,
0.259695,
-1.214892,
0.057845,
0.441039,
0.242712,
-1.216260,
0.040561,
0.428298,
0.231922,
-1.216711,
0.032589,
0.424846,
0.220947,
-1.220077,
0.023162,
0.418876,
0.209639,
-1.220145,
0.014631,
0.413030,
0.199998,
-1.219685,
0.008702,
0.408175,
0.186660,
-1.235766,
0.000613,
0.394952,
0.176653,
-1.242966,
0.000307,
0.387976,
0.174231,
-1.240863,
0.005492,
0.386993,
0.176236,
-1.233549,
0.014621,
0.390952,
0.180743,
-1.226507,
0.024527,
0.394382,
0.189020,
-1.214224,
0.039860,
0.402274,
0.197879,
-1.200214,
0.055342,
0.410658,
0.208465,
-1.185635,
0.073921,
0.424285,
0.215184,
-1.184267,
0.085312,
0.424138,
0.222388,
-1.181513,
0.100133,
0.425039,
0.229315,
-1.180022,
0.109860,
0.423655,
0.233319,
-1.180936,
0.116499,
0.419394,
0.233935,
-1.182416,
0.118779,
0.414781,
0.237761,
-1.184623,
0.123568,
0.409140,
0.239450,
-1.190133,
0.124716,
0.398923,
0.242536,
-1.193459,
0.124272,
0.389522,
0.247169,
-1.192135,
0.122261,
0.381820,
0.251149,
-1.193125,
0.119883,
0.372856,
0.252814,
-1.194552,
0.115784,
0.362996,
0.258099,
-1.181856,
0.112029,
0.360038,
0.262637,
-1.172456,
0.109618,
0.355581,
0.269075,
-1.162954,
0.108691,
0.353792,
0.272265,
-1.155739,
0.103302,
0.350261,
0.273141,
-1.148695,
0.097120,
0.346207,
0.275832,
-1.145429,
0.094939,
0.340966,
0.279206,
-1.144264,
0.093412,
0.335681,
0.282647,
-1.147637,
0.093450,
0.328779,
0.287264,
-1.156629,
0.092951,
0.319407,
0.303252,
-1.165414,
0.097291,
0.316994,
0.309409,
-1.176310,
0.099025,
0.310398,
0.314607,
-1.181356,
0.109864,
0.306107,
0.323822,
-1.180864,
0.121829,
0.304551,
0.338822,
-1.174596,
0.146159,
0.307464,
0.355922,
-1.162321,
0.167696,
0.312550,
0.375345,
-1.144444,
0.196330,
0.320634,
0.394900,
-1.124825,
0.226797,
0.329423,
0.403345,
-1.114957,
0.244496,
0.329893,
0.403805,
-1.112806,
0.253665,
0.323276,
0.396538,
-1.110110,
0.252926,
0.311267,
0.390395,
-1.107561,
0.247444,
0.298537,
0.382164,
-1.106015,
0.238805,
0.288108,
0.365370,
-1.109014,
0.224826,
0.273481,
0.347457,
-1.108137,
0.207964,
0.260961,
0.327374,
-1.116034,
0.190444,
0.243586,
0.305948,
-1.123098,
0.172816,
0.227666,
0.291199,
-1.122828,
0.158927,
0.220101,
0.282722,
-1.111202,
0.146201,
0.229100,
0.277335,
-1.099359,
0.135964,
0.240575,
0.270242,
-1.090151,
0.124631,
0.251526,
0.265101,
-1.080197,
0.114259,
0.263036,
0.261960,
-1.072653,
0.104690,
0.273254,
0.259283,
-1.067565,
0.093936,
0.281440,
0.254920,
-1.069696,
0.082828,
0.284967,
0.250285,
-1.077056,
0.071424,
0.285196,
0.247842,
-1.083938,
0.061055,
0.284888,
0.247211,
-1.088332,
0.050368,
0.285359,
0.244628,
-1.092984,
0.043274,
0.285880,
0.240172,
-1.101404,
0.034542,
0.282094,
0.243363,
-1.110515,
0.029761,
0.276797,
0.248002,
-1.118142,
0.027477,
0.271593,
0.255632,
-1.122522,
0.027404,
0.267997,
0.264585,
-1.123449,
0.026688,
0.266595,
0.274016,
-1.121173,
0.026194,
0.268529,
0.284637,
-1.115974,
0.025972,
0.271699,
0.296514,
-1.109499,
0.029693,
0.276905,
0.302342,
-1.111536,
0.028172,
0.274394,
0.306340,
-1.113006,
0.024096,
0.272391,
0.301658,
-1.126415,
0.011977,
0.262482,
0.295560,
-1.143249,
-0.001720,
0.248499,
0.287766,
-1.157846,
-0.015404,
0.234294,
0.291787,
-1.163362,
-0.021086,
0.229198,
0.293227,
-1.171100,
-0.027824,
0.221667,
0.293978,
-1.178659,
-0.033556,
0.214855,
0.294894,
-1.185321,
-0.038821,
0.208612,
0.296685,
-1.188558,
-0.042444,
0.202951,
0.297663,
-1.191829,
-0.045759,
0.198015,
0.296990,
-1.192964,
-0.048166,
0.193990,
0.297115,
-1.191292,
-0.049997,
0.192784,
0.300887,
-1.188354,
-0.046677,
0.194610,
0.304339,
-1.185882,
-0.044340,
0.195722,
0.306703,
-1.182033,
-0.041037,
0.198291,
0.308024,
-1.178838,
-0.038105,
0.200448,
0.306215,
-1.175331,
-0.039759,
0.202074,
0.300735,
-1.174271,
-0.044628,
0.200984,
0.293780,
-1.175526,
-0.050803,
0.196986,
0.298505,
-1.158507,
-0.043744,
0.205633,
0.300969,
-1.145137,
-0.039948,
0.209705,
0.306550,
-1.129948,
-0.033435,
0.216511,
0.313225,
-1.115540,
-0.026330,
0.223609,
0.321111,
-1.102781,
-0.020815,
0.230073,
0.324137,
-1.094864,
-0.018577,
0.233729,
0.323882,
-1.089646,
-0.019594,
0.234090,
0.320304,
-1.088302,
-0.024040,
0.230633,
0.317102,
-1.086988,
-0.028262,
0.227980,
0.314447,
-1.086503,
-0.032097,
0.225233,
0.310724,
-1.085625,
-0.034977,
0.222731,
0.305293,
-1.083790,
-0.035583,
0.219527,
0.299414,
-1.084349,
-0.035446,
0.215087,
0.296816,
-1.083118,
-0.034290,
0.212303,
0.295034,
-1.079913,
-0.033290,
0.210518,
0.291272,
-1.075363,
-0.031614,
0.211151,
0.285213,
-1.071320,
-0.029833,
0.210941,
0.282066,
-1.066611,
-0.026682,
0.212070,
0.280145,
-1.062889,
-0.022212,
0.212659,
0.277588,
-1.060412,
-0.017321,
0.211677,
0.278117,
-1.057963,
-0.011010,
0.212261,
0.280524,
-1.054662,
-0.002416,
0.213890,
0.283086,
-1.054378,
0.006210,
0.214697,
0.286424,
-1.054551,
0.016405,
0.216202,
0.288752,
-1.058474,
0.023028,
0.214658,
0.292285,
-1.060797,
0.029084,
0.212742,
0.295730,
-1.065034,
0.035960,
0.211427,
0.308027,
-1.054365,
0.054865,
0.216292,
0.321565,
-1.042873,
0.078437,
0.226702,
0.339656,
-1.032350,
0.106827,
0.237120,
0.353307,
-1.028288,
0.130824,
0.243231,
0.358158,
-1.031180,
0.144304,
0.243371,
0.358203,
-1.036805,
0.152068,
0.239325,
0.356442,
-1.042225,
0.158716,
0.240111,
0.341893,
-1.057703,
0.154051,
0.229070,
0.325672,
-1.074033,
0.147405,
0.215608,
0.309951,
-1.087997,
0.140050,
0.203172,
0.294041,
-1.100783,
0.130963,
0.191209,
0.279538,
-1.111027,
0.123131,
0.180217,
0.265676,
-1.122781,
0.113738,
0.167996,
0.253963,
-1.132099,
0.107038,
0.158395,
0.245066,
-1.140366,
0.102583,
0.149950,
0.239206,
-1.144949,
0.101694,
0.145428,
0.235536,
-1.144722,
0.108753,
0.145099,
0.233787,
-1.140797,
0.114619,
0.146352,
0.245625,
-1.132135,
0.130408,
0.157919,
0.253505,
-1.126167,
0.142280,
0.166952,
0.259356,
-1.121567,
0.153329,
0.174297,
0.258523,
-1.119781,
0.158740,
0.177863,
0.258108,
-1.119046,
0.162003,
0.181954,
0.258173,
-1.120061,
0.164541,
0.184147,
0.254169,
-1.117680,
0.162172,
0.187031,
0.243445,
-1.123376,
0.150405,
0.185286,
0.229231,
-1.132504,
0.133671,
0.178520,
0.214869,
-1.142720,
0.115882,
0.171003,
0.199026,
-1.153310,
0.097922,
0.161556,
0.182859,
-1.164593,
0.078947,
0.152285,
0.171441,
-1.172517,
0.063304,
0.145775,
0.167095,
-1.177379,
0.054634,
0.143072,
0.165088,
-1.180708,
0.050962,
0.146213,
0.163585,
-1.182914,
0.047508,
0.149888,
0.164539,
-1.182801,
0.048414,
0.156151,
0.164649,
-1.181945,
0.047902,
0.162056,
0.169869,
-1.176384,
0.049967,
0.172345,
0.176516,
-1.169019,
0.054128,
0.184321,
0.183677,
-1.163770,
0.057591,
0.194411,
0.191807,
-1.157239,
0.063076,
0.205676,
0.206606,
-1.144170,
0.077055,
0.221497,
0.216658,
-1.138476,
0.085544,
0.232559,
0.224609,
-1.131703,
0.093682,
0.243185,
0.231643,
-1.127363,
0.101396,
0.251685,
0.233168,
-1.129020,
0.103123,
0.254832,
0.232766,
-1.132821,
0.101334,
0.256201,
0.229492,
-1.136729,
0.098800,
0.254778,
0.225770,
-1.139064,
0.093671,
0.253677,
0.221895,
-1.140748,
0.088807,
0.252461,
0.220411,
-1.142409,
0.083249,
0.251833,
0.218870,
-1.141855,
0.078556,
0.252555,
0.216257,
-1.140953,
0.074838,
0.252160,
0.214998,
-1.139154,
0.072503,
0.251860,
0.210380,
-1.138638,
0.067776,
0.249556,
0.206470,
-1.137864,
0.061612,
0.246864,
0.202095,
-1.134361,
0.055731,
0.244747,
0.201818,
-1.126382,
0.054175,
0.246049,
0.200615,
-1.120124,
0.053506,
0.247002,
0.200848,
-1.112666,
0.054958,
0.249659,
0.201873,
-1.106271,
0.056457,
0.252689,
0.207174,
-1.100588,
0.056799,
0.256119,
0.215381,
-1.097572,
0.056515,
0.258157,
0.224815,
-1.094414,
0.059026,
0.261476,
0.230802,
-1.097598,
0.059429,
0.261713,
0.233665,
-1.103900,
0.057337,
0.259636,
0.209463,
-1.141848,
0.023836,
0.234224,
0.183354,
-1.178808,
-0.009237,
0.208542,
0.157987,
-1.212026,
-0.039879,
0.186471,
0.139156,
-1.238759,
-0.063435,
0.170543,
0.126470,
-1.260882,
-0.081531,
0.158908,
0.118114,
-1.278797,
-0.094122,
0.150819,
0.112209,
-1.294136,
-0.104466,
0.144493,
0.110378,
-1.305043,
-0.111508,
0.142326,
0.111350,
-1.312733,
-0.116123,
0.143445,
0.117586,
-1.315806,
-0.116942,
0.149394,
0.124648,
-1.317112,
-0.116788,
0.156649,
0.131369,
-1.316782,
-0.115711,
0.164680,
0.138209,
-1.316159,
-0.114053,
0.172347,
0.145279,
-1.314591,
-0.109711,
0.180326,
0.153049,
-1.312406,
-0.104829,
0.188402,
0.158834,
-1.311432,
-0.100555,
0.194338,
0.165022,
-1.309818,
-0.095422,
0.200498,
0.170970,
-1.308288,
-0.090438,
0.206200,
0.175634,
-1.307346,
-0.085910,
0.211118,
0.182833,
-1.303770,
-0.080681,
0.217931,
0.197938,
-1.296805,
-0.073922,
0.228788,
0.211105,
-1.289856,
-0.068144,
0.237888,
0.220854,
-1.283265,
-0.063664,
0.245698,
0.230591,
-1.276787,
-0.058909,
0.253124,
0.237928,
-1.270916,
-0.054516,
0.258972,
0.245496,
-1.264991,
-0.049811,
0.264257,
0.250842,
-1.259185,
-0.046807,
0.267859,
0.257806,
-1.254379,
-0.042076,
0.271750,
0.263791,
-1.248002,
-0.036550,
0.276741,
0.268574,
-1.242528,
-0.030842,
0.280880,
0.281689,
-1.233242,
-0.019414,
0.287718,
0.294855,
-1.224519,
-0.004890,
0.293859,
0.297713,
-1.218033,
0.005058,
0.294312,
0.297539,
-1.213689,
0.011945,
0.291754,
0.299853,
-1.210264,
0.019460,
0.290359,
0.297805,
-1.212267,
0.022724,
0.283885,
0.293071,
-1.216610,
0.023747,
0.275985,
0.288105,
-1.221192,
0.025453,
0.270002,
0.280283,
-1.227198,
0.024999,
0.262680,
0.268313,
-1.232324,
0.023092,
0.254901,
0.258543,
-1.234873,
0.021381,
0.249242,
0.247547,
-1.238748,
0.018090,
0.242231,
0.239880,
-1.239408,
0.019263,
0.239201,
0.232941,
-1.238915,
0.020320,
0.237305,
0.227163,
-1.236372,
0.020973,
0.237163,
0.222925,
-1.232210,
0.022009,
0.238938,
0.215270,
-1.234777,
0.021100,
0.235882,
0.209151,
-1.235442,
0.021301,
0.234394,
0.199891,
-1.236682,
0.021065,
0.231922,
0.191126,
-1.235738,
0.021339,
0.231019,
0.186211,
-1.233360,
0.024739,
0.232445,
0.183368,
-1.230592,
0.028388,
0.234483,
0.180929,
-1.227468,
0.032732,
0.236900,
0.176709,
-1.224925,
0.036114,
0.239381,
0.170453,
-1.224130,
0.037173,
0.240276,
0.166574,
-1.223102,
0.039007,
0.241846,
0.162370,
-1.222147,
0.040757,
0.242629,
0.157099,
-1.221076,
0.041342,
0.242651,
0.152506,
-1.218775,
0.041857,
0.243632,
0.149241,
-1.216969,
0.044396,
0.246204,
0.146917,
-1.214984,
0.046729,
0.249061,
0.144310,
-1.212474,
0.049776,
0.252122,
0.147010,
-1.208875,
0.059015,
0.257345,
0.150994,
-1.204559,
0.069072,
0.263373,
0.154722,
-1.199937,
0.076311,
0.268992,
0.156944,
-1.195457,
0.084224,
0.273578,
0.156837,
-1.192121,
0.088548,
0.276059,
0.153727,
-1.191682,
0.090866,
0.275304,
0.157513,
-1.187021,
0.102396,
0.279920,
0.160586,
-1.183790,
0.111514,
0.283912,
0.165374,
-1.179338,
0.120483,
0.288400,
0.167998,
-1.175455,
0.127485,
0.291633,
0.170463,
-1.171793,
0.135140,
0.295800,
0.171226,
-1.170218,
0.139889,
0.298183,
0.173794,
-1.168483,
0.144871,
0.300612,
0.175081,
-1.166596,
0.148327,
0.302791,
0.176801,
-1.165335,
0.151228,
0.303749,
0.176320,
-1.165410,
0.151415,
0.303103,
0.171334,
-1.165863,
0.147756,
0.299115,
0.166982,
-1.164838,
0.143997,
0.296278,
0.164343,
-1.163609,
0.143548,
0.294855,
0.158393,
-1.162579,
0.138420,
0.291726,
0.157172,
-1.160368,
0.136618,
0.289425,
0.156178,
-1.157671,
0.134638,
0.287252,
0.154529,
-1.154226,
0.129844,
0.284038,
0.151974,
-1.151375,
0.124487,
0.280787,
0.148434,
-1.148694,
0.118416,
0.277063,
0.147806,
-1.144451,
0.116634,
0.276297,
0.148151,
-1.140405,
0.114422,
0.275520,
0.148298,
-1.134974,
0.111164,
0.275418,
0.147299,
-1.130553,
0.107542,
0.275180,
0.147778,
-1.123544,
0.103941,
0.276499,
0.147019,
-1.118182,
0.099334,
0.276754,
0.148184,
-1.111452,
0.097540,
0.278805,
0.146946,
-1.105708,
0.095552,
0.278520,
0.142655,
-1.107959,
0.091497,
0.272815,
0.141540,
-1.109883,
0.088457,
0.268810,
0.145243,
-1.109700,
0.087982,
0.268393,
0.146915,
-1.110413,
0.087451,
0.267593,
0.147117,
-1.113129,
0.085041,
0.265704,
0.148654,
-1.113719,
0.086502,
0.267078,
0.149912,
-1.115135,
0.088291,
0.269624,
0.149567,
-1.118446,
0.089137,
0.271330,
0.148714,
-1.120877,
0.090889,
0.273837,
0.147210,
-1.122591,
0.091918,
0.277039,
0.144835,
-1.123479,
0.092911,
0.279911,
0.145163,
-1.124960,
0.094517,
0.281568,
0.143716,
-1.127483,
0.091587,
0.280786,
0.144964,
-1.130615,
0.089574,
0.280930,
0.146578,
-1.131723,
0.088860,
0.282790,
0.148808,
-1.131531,
0.089057,
0.286022,
0.150689,
-1.130938,
0.089483,
0.288930,
0.147227,
-1.134990,
0.086914,
0.287651,
0.148100,
-1.136766,
0.087764,
0.288514,
0.146578,
-1.138820,
0.084857,
0.288304,
0.145598,
-1.141639,
0.081715,
0.288195,
0.145622,
-1.142417,
0.078045,
0.290470,
0.145819,
-1.142024,
0.074908,
0.293806,
0.146431,
-1.140856,
0.072417,
0.297236,
0.148571,
-1.139995,
0.069534,
0.300877,
0.152708,
-1.131822,
0.070808,
0.309314,
0.158286,
-1.122148,
0.073188,
0.317706,
0.164899,
-1.114098,
0.075050,
0.324688,
0.169844,
-1.106280,
0.076094,
0.331017,
0.170208,
-1.100104,
0.073662,
0.334597,
0.167921,
-1.096502,
0.070776,
0.335853,
0.171793,
-1.091280,
0.070912,
0.340802,
0.172018,
-1.086981,
0.069232,
0.344175,
0.169314,
-1.085141,
0.064368,
0.345031,
0.168810,
-1.081153,
0.060480,
0.347655,
0.171198,
-1.076104,
0.060504,
0.351010,
0.171390,
-1.071364,
0.057617,
0.352833,
0.165593,
-1.068191,
0.052037,
0.351961,
0.157043,
-1.070890,
0.044580,
0.345531,
0.154880,
-1.071284,
0.042540,
0.342874,
0.152514,
-1.071187,
0.039583,
0.340393,
0.150819,
-1.070596,
0.038920,
0.339123,
0.155675,
-1.067039,
0.045621,
0.342260,
0.161819,
-1.068757,
0.049251,
0.342242,
0.169641,
-1.067607,
0.054604,
0.345101,
0.177930,
-1.064100,
0.061629,
0.348718,
0.182159,
-1.062827,
0.067635,
0.350110,
0.184391,
-1.063712,
0.072586,
0.350880,
0.186659,
-1.065302,
0.075611,
0.350663,
0.189790,
-1.069471,
0.079908,
0.349653,
0.191979,
-1.073161,
0.085046,
0.348342,
0.188167,
-1.079325,
0.085372,
0.344041,
0.182403,
-1.084192,
0.087101,
0.340133,
0.173140,
-1.090102,
0.086388,
0.335213,
0.165156,
-1.093432,
0.086075,
0.332060,
0.158519,
-1.096323,
0.087536,
0.329653,
0.152003,
-1.096224,
0.089313,
0.330616,
0.146721,
-1.091649,
0.093207,
0.335826,
0.136971,
-1.089776,
0.095719,
0.337113,
0.128331,
-1.087182,
0.100483,
0.335650,
0.119617,
-1.085145,
0.102839,
0.333082,
0.112334,
-1.081495,
0.105545,
0.332904,
0.105167,
-1.080300,
0.105947,
0.332705,
0.100399,
-1.076593,
0.110089,
0.335410,
0.098965,
-1.071553,
0.114967,
0.340396,
0.085920,
-1.071957,
0.111820,
0.337459,
0.075954,
-1.071260,
0.109906,
0.335671,
0.066157,
-1.070030,
0.106239,
0.332994,
0.059582,
-1.067647,
0.106060,
0.332314,
0.053302,
-1.066139,
0.106014,
0.331811,
0.046645,
-1.063247,
0.104214,
0.329311,
0.041536,
-1.061000,
0.100219,
0.327207,
0.036834,
-1.061804,
0.097659,
0.324303,
0.026925,
-1.066474,
0.089834,
0.317100,
0.019016,
-1.071176,
0.084298,
0.310995,
0.011363,
-1.074506,
0.079615,
0.305670,
0.004125,
-1.076743,
0.074999,
0.302055,
0.001323,
-1.077458,
0.073347,
0.300598,
-0.000846,
-1.077764,
0.070823,
0.299792,
-0.002825,
-1.075238,
0.070304,
0.297777,
-0.002216,
-1.069879,
0.075815,
0.300972,
0.000745,
-1.063492,
0.085057,
0.306593,
0.004607,
-1.058214,
0.095779,
0.311587,
0.010487,
-1.054570,
0.105982,
0.316401,
0.017337,
-1.052418,
0.117415,
0.321213,
0.027842,
-1.047016,
0.132441,
0.328119,
0.035502,
-1.042949,
0.145012,
0.334311,
0.041455,
-1.039260,
0.159876,
0.339709,
0.045906,
-1.037417,
0.170751,
0.343777,
0.058521,
-1.036914,
0.183481,
0.350377,
0.068966,
-1.040850,
0.194276,
0.353867,
0.079006,
-1.045202,
0.203969,
0.356626,
0.083870,
-1.053604,
0.207041,
0.355091,
0.090333,
-1.060915,
0.210908,
0.354098,
0.087830,
-1.078922,
0.203249,
0.343051,
0.081999,
-1.095174,
0.192286,
0.331977,
0.076771,
-1.108468,
0.181879,
0.322160,
0.073312,
-1.116316,
0.173120,
0.315395,
0.073075,
-1.118373,
0.166628,
0.313515,
0.071175,
-1.119986,
0.159501,
0.308830,
0.071009,
-1.119165,
0.153304,
0.305558,
0.069706,
-1.118670,
0.147545,
0.302533,
0.065923,
-1.119483,
0.140826,
0.299494,
0.061120,
-1.121700,
0.133524,
0.295617,
0.058991,
-1.123041,
0.129230,
0.292833,
0.056181,
-1.125419,
0.123309,
0.289056,
0.052525,
-1.131136,
0.116771,
0.281062,
0.048423,
-1.137435,
0.109532,
0.275860,
0.047158,
-1.141737,
0.105861,
0.273070,
0.048282,
-1.147088,
0.102916,
0.269669,
0.050349,
-1.151995,
0.101333,
0.267151,
0.053716,
-1.154694,
0.102426,
0.267642,
0.058353,
-1.155474,
0.106492,
0.271558,
0.062300,
-1.157224,
0.109311,
0.274132,
0.067788,
-1.156673,
0.114568,
0.279081,
0.072442,
-1.156620,
0.119476,
0.283464,
0.079762,
-1.153911,
0.127767,
0.290321,
0.086561,
-1.150145,
0.136642,
0.296740,
0.094892,
-1.145439,
0.147295,
0.304492,
0.104587,
