-0.0127, -0.4646, -0.0378, 0.0770, 0.3107
-0.0128, -0.4649, -0.0385, 0.0763, 0.3105
-0.0127, -0.4652, -0.0392, 0.0756, 0.3103
-0.0126, -0.4654, -0.0399, 0.0749, 0.3100
-0.0124, -0.4656, -0.0407, 0.0742, 0.3097
-0.0123, -0.4658, -0.0413, 0.0735, 0.3095
-0.0121, -0.4659, -0.0420, 0.0728, 0.3092
-0.0120, -0.4661, -0.0427, 0.0722, 0.3090
-0.0119, -0.4661, -0.0434, 0.0712, 0.3087
-0.0122, -0.4663, -0.0440, 0.0709, 0.3088
-0.0124, -0.4665, -0.0446, 0.0704, 0.3088
-0.0126, -0.4667, -0.0453, 0.0700, 0.3088
-0.0127, -0.4673, -0.0462, 0.0696, 0.3088
-0.0128, -0.4678, -0.0472, 0.0692, 0.3086
-0.0127, -0.4684, -0.0482, 0.0686, 0.3083
-0.0130, -0.4689, -0.0490, 0.0684, 0.3083
-0.0131, -0.4696, -0.0500, 0.0680, 0.3081
-0.0130, -0.4703, -0.0512, 0.0674, 0.3078
-0.0129, -0.4709, -0.0523, 0.0668, 0.3074
-0.0128, -0.4716, -0.0534, 0.0663, 0.3071
-0.0127, -0.4723, -0.0546, 0.0658, 0.3067
-0.0131, -0.4731, -0.0555, 0.0658, 0.3067
-0.0134, -0.4734, -0.0562, 0.0654, 0.3069
-0.0139, -0.4737, -0.0568, 0.0651, 0.3072
-0.0144, -0.4740, -0.0575, 0.0647, 0.3074
-0.0145, -0.4745, -0.0584, 0.0642, 0.3072
-0.0144, -0.4752, -0.0596, 0.0635, 0.3069
-0.0144, -0.4757, -0.0606, 0.0631, 0.3067
-0.0145, -0.4761, -0.0614, 0.0628, 0.3066
-0.0146, -0.4765, -0.0622, 0.0624, 0.3065
-0.0150, -0.4767, -0.0625, 0.0626, 0.3068
-0.0155, -0.4765, -0.0626, 0.0625, 0.3071
-0.0161, -0.4764, -0.0626, 0.0627, 0.3077
-0.0165, -0.4763, -0.0627, 0.0628, 0.3080
-0.0168, -0.4764, -0.0631, 0.0626, 0.3082
-0.0169, -0.4765, -0.0638, 0.0623, 0.3081
-0.0168, -0.4769, -0.0647, 0.0618, 0.3079
-0.0167, -0.4773, -0.0657, 0.0613, 0.3076
-0.0164, -0.4777, -0.0667, 0.0607, 0.3072
-0.0162, -0.4780, -0.0677, 0.0600, 0.3069
-0.0158, -0.4784, -0.0688, 0.0592, 0.3063
-0.0154, -0.4789, -0.0699, 0.0583, 0.3058
-0.0148, -0.4794, -0.0712, 0.0574, 0.3051
-0.0142, -0.4800, -0.0726, 0.0564, 0.3044
-0.0138, -0.4806, -0.0738, 0.0558, 0.3038
-0.0137, -0.4809, -0.0745, 0.0555, 0.3037
-0.0135, -0.4815, -0.0755, 0.0551, 0.3034
-0.0134, -0.4818, -0.0763, 0.0546, 0.3031
-0.0132, -0.4823, -0.0773, 0.0541, 0.3028
-0.0131, -0.4826, -0.0780, 0.0537, 0.3026
-0.0130, -0.4829, -0.0788, 0.0532, 0.3024
-0.0130, -0.4832, -0.0796, 0.0527, 0.3023
-0.0133, -0.4836, -0.0801, 0.0525, 0.3024
-0.0135, -0.4840, -0.0806, 0.0523, 0.3025
-0.0137, -0.4843, -0.0812, 0.0522, 0.3026
-0.0140, -0.4843, -0.0814, 0.0521, 0.3029
-0.0146, -0.4839, -0.0810, 0.0516, 0.3034
-0.0153, -0.4835, -0.0806, 0.0513, 0.3039
-0.0158, -0.4832, -0.0804, 0.0509, 0.3043
-0.0162, -0.4831, -0.0803, 0.0505, 0.3046
-0.0167, -0.4830, -0.0802, 0.0501, 0.3050
-0.0170, -0.4831, -0.0804, 0.0497, 0.3051
-0.0173, -0.4833, -0.0807, 0.0491, 0.3052
-0.0176, -0.4833, -0.0809, 0.0485, 0.3052
-0.0178, -0.4833, -0.0811, 0.0481, 0.3054
-0.0181, -0.4834, -0.0813, 0.0478, 0.3056
-0.0184, -0.4835, -0.0815, 0.0475, 0.3058
-0.0185, -0.4837, -0.0819, 0.0470, 0.3058
-0.0185, -0.4841, -0.0825, 0.0465, 0.3057
-0.0185, -0.4844, -0.0832, 0.0461, 0.3055
-0.0182, -0.4851, -0.0843, 0.0452, 0.3050
-0.0178, -0.4858, -0.0855, 0.0445, 0.3045
-0.0175, -0.4864, -0.0867, 0.0437, 0.3039
-0.0171, -0.4871, -0.0879, 0.0427, 0.3033
-0.0168, -0.4878, -0.0890, 0.0419, 0.3028
-0.0166, -0.4884, -0.0901, 0.0412, 0.3024
-0.0165, -0.4891, -0.0911, 0.0404, 0.3019
-0.0163, -0.4898, -0.0922, 0.0395, 0.3014
-0.0160, -0.4905, -0.0933, 0.0386, 0.3009
-0.0160, -0.4912, -0.0943, 0.0378, 0.3006
-0.0158, -0.4922, -0.0956, 0.0369, 0.3000
-0.0154, -0.4934, -0.0972, 0.0359, 0.2992
-0.0151, -0.4946, -0.0987, 0.0350, 0.2985
-0.0149, -0.4957, -0.1000, 0.0342, 0.2978
-0.0150, -0.4968, -0.1011, 0.0337, 0.2975
-0.0149, -0.4979, -0.1025, 0.0330, 0.2970
-0.0149, -0.4989, -0.1036, 0.0324, 0.2967
-0.0150, -0.4998, -0.1046, 0.0319, 0.2965
-0.0149, -0.5007, -0.1057, 0.0312, 0.2961
-0.0149, -0.5014, -0.1067, 0.0306, 0.2958
-0.0149, -0.5022, -0.1077, 0.0300, 0.2954
-0.0149, -0.5028, -0.1086, 0.0294, 0.2952
-0.0149, -0.5033, -0.1093, 0.0290, 0.2950
-0.0154, -0.5036, -0.1096, 0.0294, 0.2955
-0.0158, -0.5038, -0.1098, 0.0297, 0.2959
-0.0160, -0.5043, -0.1103, 0.0297, 0.2960
-0.0160, -0.5049, -0.1111, 0.0296, 0.2959
-0.0164, -0.5051, -0.1114, 0.0297, 0.2961
-0.0164, -0.5059, -0.1122, 0.0296, 0.2959
-0.0164, -0.5068, -0.1132, 0.0293, 0.2955
-0.0164, -0.5078, -0.1141, 0.0292, 0.2952
-0.0163, -0.5090, -0.1152, 0.0289, 0.2947
-0.0159, -0.5105, -0.1168, 0.0283, 0.2938
-0.0160, -0.5116, -0.1177, 0.0282, 0.2935
-0.0163, -0.5122, -0.1181, 0.0286, 0.2936
-0.0166, -0.5126, -0.1185, 0.0287, 0.2938
-0.0166, -0.5133, -0.1192, 0.0285, 0.2936
-0.0165, -0.5139, -0.1199, 0.0281, 0.2932
-0.0166, -0.5143, -0.1204, 0.0279, 0.2932
-0.0169, -0.5145, -0.1205, 0.0282, 0.2934
-0.0170, -0.5149, -0.1209, 0.0283, 0.2934
-0.0170, -0.5154, -0.1214, 0.0282, 0.2932
-0.0171, -0.5157, -0.1218, 0.0282, 0.2932
-0.0172, -0.5162, -0.1223, 0.0282, 0.2931
-0.0171, -0.5167, -0.1229, 0.0280, 0.2929
-0.0170, -0.5172, -0.1236, 0.0276, 0.2925
-0.0167, -0.5180, -0.1245, 0.0271, 0.2920
-0.0165, -0.5185, -0.1252, 0.0267, 0.2916
-0.0162, -0.5191, -0.1260, 0.0263, 0.2912
-0.0159, -0.5198, -0.1268, 0.0258, 0.2908
-0.0156, -0.5205, -0.1277, 0.0252, 0.2903
-0.0155, -0.5210, -0.1283, 0.0248, 0.2901
-0.0155, -0.5213, -0.1289, 0.0244, 0.2900
-0.0156, -0.5214, -0.1291, 0.0243, 0.2902
-0.0158, -0.5213, -0.1291, 0.0245, 0.2905
-0.0160, -0.5212, -0.1291, 0.0248, 0.2909
-0.0160, -0.5214, -0.1294, 0.0247, 0.2909
-0.0159, -0.5218, -0.1300, 0.0246, 0.2907
-0.0158, -0.5224, -0.1306, 0.0243, 0.2904
-0.0156, -0.5232, -0.1314, 0.0239, 0.2900
-0.0152, -0.5243, -0.1326, 0.0234, 0.2892
-0.0146, -0.5256, -0.1340, 0.0226, 0.2882
-0.0138, -0.5275, -0.1359, 0.0216, 0.2868
-0.0133, -0.5291, -0.1374, 0.0211, 0.2858
-0.0127, -0.5307, -0.1389, 0.0203, 0.2848
-0.0129, -0.5318, -0.1398, 0.0202, 0.2845
-0.0128, -0.5331, -0.1409, 0.0199, 0.2840
-0.0127, -0.5344, -0.1421, 0.0193, 0.2833
-0.0123, -0.5359, -0.1435, 0.0184, 0.2824
-0.0122, -0.5370, -0.1446, 0.0177, 0.2817
-0.0119, -0.5383, -0.1459, 0.0169, 0.2809
-0.0118, -0.5388, -0.1467, 0.0159, 0.2805
-0.0117, -0.5392, -0.1476, 0.0147, 0.2799
-0.0122, -0.5393, -0.1479, 0.0143, 0.2801
-0.0127, -0.5389, -0.1478, 0.0141, 0.2806
-0.0140, -0.5375, -0.1467, 0.0139, 0.2819
-0.0153, -0.5360, -0.1455, 0.0140, 0.2833
-0.0167, -0.5345, -0.1443, 0.0143, 0.2849
-0.0177, -0.5335, -0.1436, 0.0142, 0.2859
-0.0189, -0.5325, -0.1427, 0.0144, 0.2871
-0.0199, -0.5318, -0.1421, 0.0146, 0.2881
-0.0208, -0.5307, -0.1414, 0.0143, 0.2891
-0.0218, -0.5297, -0.1406, 0.0143, 0.2902
-0.0227, -0.5286, -0.1397, 0.0145, 0.2914
-0.0237, -0.5276, -0.1388, 0.0147, 0.2926
-0.0246, -0.5265, -0.1380, 0.0148, 0.2937
-0.0252, -0.5258, -0.1375, 0.0146, 0.2944
-0.0257, -0.5252, -0.1372, 0.0143, 0.2950
-0.0261, -0.5247, -0.1369, 0.0142, 0.2956
-0.0266, -0.5241, -0.1366, 0.0140, 0.2962
-0.0269, -0.5236, -0.1363, 0.0138, 0.2967
-0.0271, -0.5233, -0.1363, 0.0134, 0.2969
-0.0272, -0.5231, -0.1363, 0.0131, 0.2971
-0.0271, -0.5230, -0.1364, 0.0127, 0.2972
-0.0271, -0.5228, -0.1365, 0.0124, 0.2973
-0.0270, -0.5227, -0.1367, 0.0120, 0.2973
-0.0268, -0.5228, -0.1370, 0.0116, 0.2972
-0.0268, -0.5228, -0.1372, 0.0115, 0.2973
-0.0266, -0.5231, -0.1375, 0.0114, 0.2972
-0.0265, -0.5232, -0.1378, 0.0112, 0.2972
-0.0262, -0.5235, -0.1383, 0.0110, 0.2970
-0.0258, -0.5243, -0.1391, 0.0104, 0.2964
-0.0253, -0.5252, -0.1400, 0.0099, 0.2958
-0.0250, -0.5259, -0.1408, 0.0093, 0.2953
-0.0246, -0.5267, -0.1417, 0.0086, 0.2947
-0.0242, -0.5276, -0.1426, 0.0077, 0.2939
-0.0238, -0.5284, -0.1435, 0.0069, 0.2933
-0.0236, -0.5290, -0.1441, 0.0063, 0.2928
-0.0236, -0.5295, -0.1446, 0.0060, 0.2927
-0.0238, -0.5299, -0.1448, 0.0060, 0.2928
-0.0240, -0.5303, -0.1451, 0.0059, 0.2927
-0.0242, -0.5307, -0.1454, 0.0059, 0.2927
-0.0239, -0.5316, -0.1462, 0.0055, 0.2923
-0.0239, -0.5324, -0.1468, 0.0054, 0.2920
-0.0240, -0.5329, -0.1472, 0.0053, 0.2919
-0.0241, -0.5335, -0.1476, 0.0052, 0.2917
-0.0241, -0.5340, -0.1480, 0.0052, 0.2917
-0.0242, -0.5343, -0.1482, 0.0052, 0.2917
-0.0240, -0.5348, -0.1487, 0.0050, 0.2914
-0.0240, -0.5353, -0.1492, 0.0044, 0.2911
-0.0237, -0.5360, -0.1499, 0.0038, 0.2906
-0.0233, -0.5370, -0.1509, 0.0028, 0.2897
-0.0228, -0.5380, -0.1519, 0.0019, 0.2889
-0.0225, -0.5387, -0.1527, 0.0012, 0.2883
-0.0223, -0.5394, -0.1534, 0.0006, 0.2878
-0.0220, -0.5401, -0.1542, -0.0001, 0.2872
-0.0218, -0.5406, -0.1548, -0.0007, 0.2868
-0.0211, -0.5420, -0.1561, -0.0017, 0.2857
-0.0210, -0.5429, -0.1569, -0.0022, 0.2853
-0.0214, -0.5430, -0.1570, -0.0022, 0.2855
-0.0217, -0.5433, -0.1572, -0.0025, 0.2856
-0.0221, -0.5432, -0.1572, -0.0025, 0.2859
-0.0224, -0.5432, -0.1572, -0.0024, 0.2862
-0.0228, -0.5429, -0.1570, -0.0022, 0.2867
-0.0231, -0.5429, -0.1570, -0.0023, 0.2869
-0.0231, -0.5431, -0.1573, -0.0026, 0.2869
-0.0232, -0.5431, -0.1575, -0.0027, 0.2870
-0.0235, -0.5431, -0.1575, -0.0025, 0.2873
-0.0237, -0.5431, -0.1575, -0.0023, 0.2876
-0.0235, -0.5437, -0.1582, -0.0025, 0.2873
-0.0231, -0.5446, -0.1590, -0.0030, 0.2867
-0.0224, -0.5461, -0.1604, -0.0039, 0.2856
-0.0217, -0.5476, -0.1618, -0.0047, 0.2845
-0.0212, -0.5488, -0.1629, -0.0052, 0.2838
-0.0209, -0.5497, -0.1639, -0.0055, 0.2831
-0.0209, -0.5502, -0.1644, -0.0058, 0.2829
-0.0208, -0.5507, -0.1649, -0.0060, 0.2827
-0.0213, -0.5505, -0.1648, -0.0058, 0.2830
-0.0219, -0.5501, -0.1644, -0.0053, 0.2836
-0.0227, -0.5494, -0.1638, -0.0045, 0.2844
-0.0233, -0.5489, -0.1633, -0.0039, 0.2850
-0.0238, -0.5485, -0.1630, -0.0035, 0.2854
-0.0240, -0.5484, -0.1630, -0.0032, 0.2856
-0.0241, -0.5486, -0.1633, -0.0033, 0.2856
-0.0242, -0.5489, -0.1636, -0.0035, 0.2854
-0.0241, -0.5491, -0.1640, -0.0038, 0.2852
-0.0240, -0.5496, -0.1645, -0.0041, 0.2849
-0.0237, -0.5500, -0.1651, -0.0045, 0.2845
-0.0234, -0.5507, -0.1658, -0.0051, 0.2839
-0.0231, -0.5512, -0.1665, -0.0057, 0.2834
-0.0230, -0.5517, -0.1670, -0.0061, 0.2830
-0.0230, -0.5520, -0.1674, -0.0065, 0.2827
-0.0230, -0.5524, -0.1678, -0.0069, 0.2824
-0.0229, -0.5528, -0.1684, -0.0075, 0.2820
-0.0228, -0.5532, -0.1689, -0.0080, 0.2815
-0.0225, -0.5538, -0.1696, -0.0087, 0.2809
-0.0223, -0.5543, -0.1702, -0.0093, 0.2804
-0.0226, -0.5543, -0.1702, -0.0097, 0.2804
-0.0228, -0.5541, -0.1702, -0.0098, 0.2805
-0.0234, -0.5535, -0.1697, -0.0094, 0.2810
-0.0244, -0.5526, -0.1688, -0.0083, 0.2821
-0.0249, -0.5524, -0.1685, -0.0076, 0.2825
-0.0254, -0.5521, -0.1682, -0.0069, 0.2829
-0.0258, -0.5518, -0.1679, -0.0063, 0.2832
-0.0263, -0.5514, -0.1675, -0.0057, 0.2837
-0.0267, -0.5511, -0.1672, -0.0050, 0.2842
-0.0270, -0.5507, -0.1669, -0.0044, 0.2847
-0.0271, -0.5507, -0.1669, -0.0041, 0.2848
-0.0270, -0.5511, -0.1672, -0.0041, 0.2846
-0.0267, -0.5516, -0.1677, -0.0042, 0.2843
-0.0264, -0.5522, -0.1683, -0.0045, 0.2839
-0.0260, -0.5530, -0.1690, -0.0051, 0.2833
-0.0256, -0.5536, -0.1697, -0.0056, 0.2828
-0.0253, -0.5541, -0.1701, -0.0060, 0.2824
-0.0251, -0.5545, -0.1706, -0.0064, 0.2821
-0.0251, -0.5547, -0.1708, -0.0064, 0.2821
-0.0251, -0.5549, -0.1710, -0.0066, 0.2820
-0.0252, -0.5549, -0.1711, -0.0066, 0.2821
-0.0252, -0.5550, -0.1712, -0.0067, 0.2820
-0.0252, -0.5552, -0.1714, -0.0068, 0.2819
-0.0249, -0.5557, -0.1720, -0.0073, 0.2815
-0.0245, -0.5566, -0.1728, -0.0080, 0.2808
-0.0241, -0.5573, -0.1735, -0.0086, 0.2803
-0.0238, -0.5580, -0.1741, -0.0092, 0.2797
-0.0236, -0.5585, -0.1746, -0.0096, 0.2793
-0.0234, -0.5590, -0.1751, -0.0100, 0.2789
-0.0231, -0.5596, -0.1757, -0.0105, 0.2785
-0.0231, -0.5598, -0.1759, -0.0105, 0.2784
-0.0234, -0.5597, -0.1758, -0.0101, 0.2787
-0.0237, -0.5595, -0.1756, -0.0097, 0.2791
-0.0240, -0.5593, -0.1755, -0.0093, 0.2794
-0.0243, -0.5591, -0.1753, -0.0090, 0.2797
-0.0244, -0.5591, -0.1753, -0.0089, 0.2798
-0.0250, -0.5584, -0.1748, -0.0086, 0.2804
-0.0255, -0.5578, -0.1744, -0.0084, 0.2809
-0.0258, -0.5575, -0.1743, -0.0085, 0.2810
-0.0262, -0.5570, -0.1740, -0.0084, 0.2814
-0.0267, -0.5563, -0.1736, -0.0081, 0.2819
-0.0270, -0.5560, -0.1734, -0.0081, 0.2821
-0.0271, -0.5559, -0.1735, -0.0084, 0.2821
-0.0273, -0.5558, -0.1736, -0.0087, 0.2821
-0.0274, -0.5558, -0.1737, -0.0089, 0.2821
-0.0274, -0.5560, -0.1740, -0.0092, 0.2819
-0.0272, -0.5565, -0.1746, -0.0098, 0.2814
-0.0269, -0.5570, -0.1752, -0.0103, 0.2810
-0.0266, -0.5576, -0.1759, -0.0110, 0.2804
-0.0263, -0.5581, -0.1765, -0.0115, 0.2800
-0.0261, -0.5586, -0.1770, -0.0119, 0.2796
-0.0261, -0.5586, -0.1773, -0.0125, 0.2794
-0.0263, -0.5585, -0.1773, -0.0126, 0.2796
-0.0265, -0.5584, -0.1774, -0.0129, 0.2796
-0.0267, -0.5583, -0.1774, -0.0131, 0.2797
-0.0269, -0.5581, -0.1775, -0.0133, 0.2798
-0.0269, -0.5581, -0.1776, -0.0136, 0.2798
-0.0269, -0.5581, -0.1778, -0.0139, 0.2797
-0.0268, -0.5582, -0.1781, -0.0143, 0.2796
-0.0266, -0.5584, -0.1785, -0.0148, 0.2793
-0.0265, -0.5586, -0.1788, -0.0153, 0.2790
-0.0264, -0.5588, -0.1792, -0.0158, 0.2788
-0.0262, -0.5590, -0.1796, -0.0163, 0.2785
-0.0261, -0.5593, -0.1799, -0.0168, 0.2783
-0.0259, -0.5594, -0.1802, -0.0171, 0.2781
-0.0259, -0.5595, -0.1804, -0.0172, 0.2780
-0.0258, -0.5594, -0.1805, -0.0172, 0.2781
-0.0259, -0.5593, -0.1805, -0.0172, 0.2781
-0.0259, -0.5593, -0.1807, -0.0173, 0.2781
-0.0260, -0.5590, -0.1805, -0.0172, 0.2784
-0.0260, -0.5589, -0.1806, -0.0173, 0.2784
-0.0260, -0.5588, -0.1806, -0.0173, 0.2785
-0.0261, -0.5586, -0.1806, -0.0172, 0.2787
-0.0261, -0.5583, -0.1804, -0.0168, 0.2790
-0.0264, -0.5578, -0.1801, -0.0163, 0.2795
-0.0265, -0.5575, -0.1799, -0.0158, 0.2798
-0.0267, -0.5573, -0.1798, -0.0155, 0.2801
-0.0268, -0.5571, -0.1797, -0.0152, 0.2803
-0.0267, -0.5571, -0.1798, -0.0151, 0.2803
-0.0266, -0.5573, -0.1801, -0.0151, 0.2801
-0.0261, -0.5580, -0.1809, -0.0157, 0.2795
-0.0254, -0.5590, -0.1818, -0.0165, 0.2786
-0.0248, -0.5601, -0.1829, -0.0178, 0.2776
-0.0244, -0.5608, -0.1836, -0.0186, 0.2770
-0.0239, -0.5618, -0.1845, -0.0196, 0.2762
-0.0235, -0.5624, -0.1851, -0.0204, 0.2756
-0.0233, -0.5628, -0.1856, -0.0209, 0.2752
-0.0234, -0.5629, -0.1857, -0.0209, 0.2752
-0.0236, -0.5629, -0.1857, -0.0208, 0.2754
-0.0237, -0.5629, -0.1857, -0.0207, 0.2755
-0.0241, -0.5625, -0.1854, -0.0200, 0.2760
-0.0245, -0.5622, -0.1850, -0.0193, 0.2765
-0.0250, -0.5618, -0.1847, -0.0187, 0.2770
-0.0251, -0.5619, -0.1847, -0.0185, 0.2771
-0.0253, -0.5618, -0.1847, -0.0182, 0.2773
-0.0253, -0.5619, -0.1848, -0.0180, 0.2774
-0.0252, -0.5623, -0.1852, -0.0183, 0.2771
-0.0251, -0.5626, -0.1855, -0.0185, 0.2770
-0.0251, -0.5629, -0.1858, -0.0187, 0.2768
-0.0250, -0.5630, -0.1859, -0.0186, 0.2768
-0.0248, -0.5634, -0.1863, -0.0188, 0.2765
-0.0246, -0.5638, -0.1867, -0.0189, 0.2762
-0.0243, -0.5642, -0.1872, -0.0192, 0.2759
-0.0240, -0.5645, -0.1876, -0.0195, 0.2756
-0.0237, -0.5651, -0.1882, -0.0201, 0.2751
-0.0234, -0.5656, -0.1888, -0.0206, 0.2746
-0.0231, -0.5660, -0.1893, -0.0210, 0.2742
-0.0227, -0.5665, -0.1898, -0.0214, 0.2738
-0.0224, -0.5669, -0.1903, -0.0219, 0.2733
-0.0222, -0.5671, -0.1907, -0.0222, 0.2731
-0.0221, -0.5674, -0.1911, -0.0225, 0.2728
-0.0219, -0.5676, -0.1914, -0.0228, 0.2725
-0.0217, -0.5679, -0.1918, -0.0233, 0.2722
-0.0219, -0.5678, -0.1919, -0.0237, 0.2721
-0.0222, -0.5674, -0.1917, -0.0237, 0.2724
-0.0228, -0.5666, -0.1913, -0.0232, 0.2729
-0.0232, -0.5661, -0.1909, -0.0229, 0.2733
-0.0237, -0.5656, -0.1906, -0.0225, 0.2737
-0.0239, -0.5653, -0.1904, -0.0223, 0.2739
-0.0241, -0.5650, -0.1904, -0.0221, 0.2741
-0.0243, -0.5648, -0.1903, -0.0218, 0.2743
-0.0244, -0.5646, -0.1902, -0.0215, 0.2745
-0.0244, -0.5646, -0.1904, -0.0214, 0.2744
-0.0242, -0.5648, -0.1907, -0.0214, 0.2742
-0.0238, -0.5652, -0.1913, -0.0217, 0.2738
-0.0233, -0.5659, -0.1920, -0.0221, 0.2731
-0.0229, -0.5664, -0.1926, -0.0222, 0.2727
-0.0226, -0.5668, -0.1931, -0.0223, 0.2723
-0.0223, -0.5673, -0.1937, -0.0224, 0.2719
-0.0219, -0.5677, -0.1942, -0.0226, 0.2715
-0.0217, -0.5680, -0.1946, -0.0227, 0.2712
-0.0237, -0.5664, -0.1930, -0.0219, 0.2728
-0.0254, -0.5651, -0.1917, -0.0214, 0.2742
-0.0270, -0.5638, -0.1904, -0.0209, 0.2755
-0.0286, -0.5625, -0.1892, -0.0202, 0.2768
-0.0299, -0.5614, -0.1881, -0.0196, 0.2779
-0.0309, -0.5609, -0.1875, -0.0194, 0.2785
-0.0317, -0.5605, -0.1870, -0.0193, 0.2791
-0.0326, -0.5600, -0.1865, -0.0191, 0.2796
-0.0332, -0.5599, -0.1862, -0.0193, 0.2799
-0.0337, -0.5599, -0.1861, -0.0196, 0.2800
-0.0342, -0.5598, -0.1859, -0.0197, 0.2802
-0.0348, -0.5595, -0.1855, -0.0194, 0.2806
-0.0352, -0.5594, -0.1853, -0.0194, 0.2808
-0.0356, -0.5592, -0.1851, -0.0193, 0.2811
-0.0360, -0.5590, -0.1848, -0.0191, 0.2814
-0.0363, -0.5589, -0.1846, -0.0189, 0.2817
-0.0365, -0.5588, -0.1845, -0.0187, 0.2818
-0.0367, -0.5589, -0.1845, -0.0187, 0.2819
-0.0369, -0.5590, -0.1845, -0.0188, 0.2819
-0.0370, -0.5591, -0.1846, -0.0188, 0.2819
-0.0370, -0.5593, -0.1848, -0.0190, 0.2818
-0.0372, -0.5594, -0.1848, -0.0190, 0.2818
-0.0372, -0.5595, -0.1849, -0.0190, 0.2818
-0.0373, -0.5596, -0.1850, -0.0191, 0.2817
-0.0373, -0.5599, -0.1852, -0.0195, 0.2815
-0.0373, -0.5600, -0.1853, -0.0195, 0.2814
-0.0374, -0.5601, -0.1853, -0.0194, 0.2815
-0.0373, -0.5603, -0.1855, -0.0195, 0.2813
-0.0371, -0.5607, -0.1859, -0.0199, 0.2810
-0.0370, -0.5609, -0.1860, -0.0200, 0.2809
-0.0369, -0.5611, -0.1861, -0.0200, 0.2809
-0.0368, -0.5613, -0.1863, -0.0201, 0.2807
-0.0367, -0.5613, -0.1864, -0.0198, 0.2808
-0.0366, -0.5615, -0.1865, -0.0198, 0.2807
-0.0365, -0.5616, -0.1866, -0.0197, 0.2806
-0.0364, -0.5618, -0.1868, -0.0198, 0.2805
-0.0363, -0.5619, -0.1869, -0.0197, 0.2805
-0.0362, -0.5622, -0.1871, -0.0198, 0.2803
-0.0360, -0.5624, -0.1873, -0.0199, 0.2801
-0.0360, -0.5626, -0.1874, -0.0200, 0.2800
-0.0359, -0.5626, -0.1874, -0.0199, 0.2801
-0.0359, -0.5626, -0.1875, -0.0197, 0.2801
-0.0357, -0.5627, -0.1876, -0.0197, 0.2800
-0.0355, -0.5629, -0.1879, -0.0199, 0.2798
-0.0352, -0.5636, -0.1884, -0.0204, 0.2793
-0.0351, -0.5639, -0.1887, -0.0206, 0.2790
-0.0350, -0.5642, -0.1889, -0.0208, 0.2788
-0.0348, -0.5645, -0.1891, -0.0209, 0.2787
-0.0348, -0.5647, -0.1892, -0.0212, 0.2785
-0.0347, -0.5650, -0.1895, -0.0218, 0.2783
-0.0345, -0.5654, -0.1898, -0.0224, 0.2779
-0.0344, -0.5657, -0.1901, -0.0230, 0.2777
-0.0343, -0.5660, -0.1903, -0.0234, 0.2774
-0.0342, -0.5661, -0.1905, -0.0237, 0.2773
-0.0342, -0.5661, -0.1905, -0.0237, 0.2773
-0.0340, -0.5665, -0.1908, -0.0241, 0.2770
-0.0339, -0.5667, -0.1910, -0.0244, 0.2768
-0.0339, -0.5669, -0.1911, -0.0247, 0.2767
-0.0340, -0.5667, -0.1910, -0.0243, 0.2769
-0.0340, -0.5667, -0.1910, -0.0241, 0.2770
-0.0339, -0.5668, -0.1911, -0.0241, 0.2769
-0.0338, -0.5668, -0.1912, -0.0240, 0.2769
-0.0337, -0.5670, -0.1914, -0.0241, 0.2768
-0.0336, -0.5672, -0.1916, -0.0243, 0.2766
-0.0335, -0.5673, -0.1918, -0.0244, 0.2766
-0.0334, -0.5672, -0.1918, -0.0242, 0.2767
-0.0332, -0.5675, -0.1920, -0.0243, 0.2765
-0.0329, -0.5679, -0.1924, -0.0246, 0.2761
-0.0326, -0.5683, -0.1928, -0.0249, 0.2758
-0.0324, -0.5686, -0.1931, -0.0250, 0.2756
-0.0321, -0.5689, -0.1934, -0.0252, 0.2753
-0.0318, -0.5694, -0.1939, -0.0256, 0.2748
-0.0316, -0.5697, -0.1941, -0.0257, 0.2747
-0.0314, -0.5700, -0.1943, -0.0259, 0.2745
-0.0312, -0.5703, -0.1946, -0.0261, 0.2743
-0.0310, -0.5705, -0.1949, -0.0263, 0.2741
-0.0311, -0.5704, -0.1948, -0.0262, 0.2743
-0.0311, -0.5704, -0.1949, -0.0263, 0.2743
-0.0311, -0.5705, -0.1949, -0.0264, 0.2743
-0.0311, -0.5704, -0.1949, -0.0263, 0.2744
-0.0310, -0.5705, -0.1950, -0.0264, 0.2743
-0.0309, -0.5705, -0.1951, -0.0264, 0.2743
-0.0309, -0.5703, -0.1950, -0.0262, 0.2745
-0.0307, -0.5703, -0.1951, -0.0262, 0.2745
-0.0307, -0.5702, -0.1950, -0.0260, 0.2746
-0.0305, -0.5704, -0.1952, -0.0262, 0.2744
-0.0302, -0.5707, -0.1955, -0.0266, 0.2742
-0.0300, -0.5711, -0.1958, -0.0269, 0.2739
-0.0298, -0.5714, -0.1962, -0.0273, 0.2735
-0.0295, -0.5720, -0.1967, -0.0279, 0.2731
-0.0292, -0.5724, -0.1971, -0.0285, 0.2726
-0.0290, -0.5729, -0.1975, -0.0291, 0.2722
-0.0288, -0.5732, -0.1978, -0.0296, 0.2719
-0.0287, -0.5735, -0.1981, -0.0299, 0.2717
-0.0287, -0.5737, -0.1983, -0.0303, 0.2715
-0.0288, -0.5737, -0.1982, -0.0303, 0.2715
-0.0288, -0.5738, -0.1984, -0.0308, 0.2714
-0.0288, -0.5739, -0.1985, -0.0309, 0.2713
