0.004326,0.016252,0.007761,0.019278,-0.027257,0.059957,-0.009521,0.000686,-0.023130,0.001353,-0.018647,-0.006891,-0.025700,0.013973,0.022545,
0.003912,0.020862,0.010585,0.010952,0.021467,0.002750,0.002289,-0.000717,-0.014308,-0.011771,0.031028,0.004658,-0.018880,-0.019535,-0.040300,
-0.004205,-0.004933,0.023492,-0.003231,0.000472,0.020998,0.009429,-0.002044,-0.001533,0.019001,-0.022404,0.003738,-0.023369,0.009821,-0.106652,
-0.014383,-0.028210,0.018972,-0.076500,0.016670,0.010825,0.008694,-0.001369,0.006830,0.031503,0.034225,0.001947,-0.025052,-0.036119,0.158456,
0.001962,0.002403,0.012810,0.027034,-0.001126,0.025984,0.001665,-0.000603,-0.011846,-0.007408,0.003302,0.005028,-0.005926,-0.012799,0.005681,
-0.006231,-0.011236,0.007345,-0.027934,0.005536,0.011962,-0.020277,0.002419,-0.003288,0.045490,-0.001978,-0.000954,-0.067398,0.009403,-0.050527,
-0.004339,-0.008863,0.012073,-0.013620,0.007692,0.010844,-0.009140,0.000790,-0.002769,0.012663,0.002795,0.003678,-0.014528,-0.005096,0.007853,
-0.006009,-0.008152,0.000013,0.016335,-0.008176,0.038123,-0.003038,0.000177,-0.016461,0.015440,-0.008321,-0.000509,-0.031294,-0.018494,-0.041759,
0.000839,0.003251,0.003778,0.004299,0.003544,0.028419,-0.010593,0.000280,-0.012306,0.004597,-0.003072,-0.007478,-0.016635,-0.006290,-0.018388,
0.010912,0.021328,0.005347,0.010865,-0.034965,-0.037348,0.001182,-0.001054,-0.008529,0.004760,-0.027492,0.000125,0.002929,0.038911,0.108636,
-0.011175,-0.017369,0.009687,-0.020920,0.018963,0.009699,-0.016186,0.001507,-0.000511,0.008142,0.011763,0.003978,-0.017343,-0.020495,0.052584,
0.007476,0.020744,-0.002308,0.021709,0.006797,0.016873,-0.017287,0.001228,-0.018099,0.013581,-0.000995,-0.010938,-0.015088,-0.008025,0.033018,
0.007117,0.019813,-0.006769,0.018247,-0.034976,0.025061,-0.018379,0.000079,-0.013451,0.016590,-0.026160,-0.012756,-0.033553,0.024926,0.084044,
-0.002537,-0.001716,0.014631,0.020841,-0.004616,0.081632,-0.003047,0.000766,-0.011365,-0.008186,-0.018148,0.000139,-0.022185,-0.023154,-0.013180,
-0.008331,-0.020364,0.026219,-0.033285,0.014007,0.009789,-0.006797,0.000103,0.008138,0.033099,0.012821,0.007807,-0.007974,-0.020382,0.123122,
0.000074,0.008424,0.006762,0.012191,0.067943,0.028413,-0.000501,0.000176,-0.014464,-0.003911,0.009504,0.000588,-0.009022,-0.012946,0.023433,
0.003613,0.002878,0.005331,0.019322,-0.013639,0.018381,-0.002054,-0.000095,-0.009921,0.003025,-0.020283,-0.000104,-0.025510,-0.002098,0.040668,
0.010765,0.022902,0.014304,0.001020,-0.015220,-0.019844,0.009440,-0.001074,-0.014661,-0.015729,-0.012494,0.008256,0.017478,0.028482,0.071201,
-0.009484,-0.009872,0.008054,0.052552,-0.010107,0.010598,-0.016249,0.001271,-0.013629,-0.017791,-0.022389,-0.011218,-0.002615,-0.002406,-0.003567,
-0.007344,-0.009535,0.021558,0.013090,-0.002705,0.018235,-0.010460,0.000907,0.000217,0.018647,-0.008074,0.004277,-0.008908,0.000205,0.004033,
-0.001158,-0.011128,-0.000469,0.012043,-0.012195,-0.002235,-0.023011,0.000659,0.006923,0.012755,-0.014473,-0.019697,-0.065182,-0.001465,0.021106,
-0.009960,-0.017851,0.007000,0.003623,0.002926,0.020758,-0.011362,0.000827,-0.002108,-0.005506,-0.003961,0.009493,0.010279,-0.004296,0.016931,
-0.012159,-0.016767,0.011378,-0.020077,0.002989,0.019598,-0.014004,0.001101,-0.003739,0.013072,0.002998,0.009310,-0.017572,-0.000871,0.038341,
-0.018835,-0.024596,0.019411,-0.033165,0.007987,0.020265,-0.010374,0.000912,-0.002088,0.017149,0.005135,0.006451,-0.036243,-0.010515,0.069100,
-0.000620,-0.003191,0.011298,0.003358,0.014431,0.020139,-0.011491,0.000849,0.002721,0.031644,0.002187,0.005291,-0.048414,-0.012292,-0.037039,
-0.015956,-0.020571,0.013769,-0.028043,0.003317,0.014014,-0.010775,0.000715,0.000830,0.030104,0.003615,0.006139,-0.024615,-0.010165,0.046647,
-0.008134,-0.011727,0.011642,-0.015121,0.003448,0.017558,-0.010245,0.000985,-0.002287,0.013888,0.002071,0.006002,-0.012768,-0.004800,-0.011028,
-0.015595,-0.014673,0.008594,-0.046255,0.011810,0.001371,-0.008643,0.000912,-0.004941,0.008866,0.006922,0.007579,-0.010794,-0.010178,0.064610,
0.011548,0.015071,-0.000970,0.011012,-0.010650,-0.006640,-0.011320,0.000760,-0.010664,0.006947,0.003718,-0.006871,-0.024609,0.003728,0.017264,
0.004021,0.004878,-0.006540,-0.007622,0.020575,0.023660,-0.002182,0.000396,0.004022,0.010105,0.027480,-0.001302,-0.010253,-0.017164,-0.056299,
-0.008615,-0.014780,0.014988,-0.021758,0.003025,0.016329,-0.010147,0.000811,0.003644,0.024503,-0.004553,0.007513,-0.021553,-0.010785,0.077989,
-0.006450,-0.010276,0.019296,-0.020748,-0.000662,0.019812,-0.004893,0.000134,-0.000939,0.027914,0.003680,0.004523,-0.032907,-0.007017,0.021498,
0.002535,0.001275,-0.005302,0.016469,-0.008435,0.009914,-0.002471,0.000069,0.001716,0.019643,0.005444,0.000728,-0.040392,-0.008276,-0.037403,
-0.004576,-0.002024,0.016349,-0.018313,-0.010834,0.007261,-0.016264,0.001813,-0.000635,0.018939,-0.001469,0.006192,0.020020,-0.000706,0.050408,
-0.008963,-0.008233,0.006279,-0.024398,-0.000200,0.014328,-0.017906,0.002076,-0.003678,0.007289,0.005757,0.007723,-0.005679,-0.005065,-0.013129,
0.004786,0.009645,-0.003903,0.006212,0.006830,0.000215,-0.006523,0.000550,-0.010313,0.008756,-0.001298,-0.003891,-0.012697,0.004648,0.033746,
0.018755,0.005109,-0.008994,-0.003214,-0.026318,0.024360,0.005120,-0.000154,0.006036,0.014903,0.013029,0.006700,-0.019241,-0.008793,0.024736,
-0.012642,-0.016287,0.004782,-0.010550,-0.011091,0.032425,-0.003256,0.000151,-0.002230,0.004715,-0.002003,0.006777,-0.010452,-0.015597,0.017076,
-0.002148,0.003370,0.003414,-0.013670,0.005275,0.025494,-0.013772,0.001695,-0.004923,0.013417,0.005565,0.002920,-0.028094,-0.008985,0.010234,
-0.009022,-0.006724,-0.002037,-0.011125,0.016476,0.028297,-0.010445,0.001267,-0.005865,-0.005838,0.016120,0.011362,-0.009444,-0.016733,-0.013287,
0.004730,0.008037,-0.013089,0.018828,-0.004472,0.005763,-0.003987,0.000255,-0.003443,0.019148,-0.009976,-0.001759,-0.027658,0.000540,0.027618,
0.003510,0.006094,-0.002602,0.011476,0.016933,0.009409,-0.024816,0.003220,-0.005536,0.009772,0.009058,-0.013697,-0.010038,-0.006815,-0.070240,
0.003818,-0.003569,-0.019470,0.006106,-0.014851,0.016308,-0.005139,0.000452,0.005173,0.028928,-0.012410,-0.002162,-0.045703,-0.010626,-0.046440,
0.025268,0.035841,0.004275,-0.005910,-0.023461,-0.056469,-0.000765,-0.001140,-0.014622,0.010520,0.007683,-0.001286,0.028145,0.028697,0.052205,
-0.002955,-0.003243,0.011895,-0.030982,0.008930,0.010582,-0.003240,0.000318,0.003879,0.023088,0.013028,0.001651,-0.013391,-0.008032,0.046834,
-0.002890,0.004311,0.019171,-0.017288,0.010206,0.000995,-0.014564,0.001870,0.000271,0.012070,0.000790,0.007531,0.020607,-0.001882,0.024556,
-0.000063,-0.004467,0.001141,-0.005975,0.012157,0.021171,-0.006157,0.001012,0.007708,0.019508,0.017613,0.003608,-0.028843,-0.019073,-0.057944,
0.002742,-0.023769,0.007345,0.018186,-0.026870,0.052849,0.004382,-0.000394,-0.012767,-0.009365,-0.030138,0.004497,0.002355,-0.017469,0.069432,
-0.005672,-0.011288,0.013666,-0.016267,-0.002678,0.017821,-0.002306,0.000026,0.003675,0.015107,-0.011011,0.003499,-0.009640,0.000481,0.011292,
-0.005296,-0.007958,-0.003834,0.017878,0.005860,0.027788,-0.006901,0.000924,0.000895,0.010741,-0.017302,0.003540,-0.037083,-0.014811,-0.025155,
-0.001091,0.007320,0.013199,-0.010348,0.011080,-0.024081,-0.005644,0.000884,-0.000564,0.010218,-0.004761,0.002120,-0.015088,-0.012899,0.032296,
0.016824,0.016268,0.003980,0.000244,-0.015320,-0.029073,-0.007412,0.000126,-0.012878,0.005727,0.013487,-0.005950,0.009030,0.012051,0.030096,
0.002432,0.003657,0.020952,-0.026940,0.002248,-0.004531,-0.008577,0.001132,-0.001904,0.015491,0.018289,0.006162,-0.039995,-0.002333,0.030177,
-0.015376,-0.018283,0.017569,0.006376,-0.034466,0.062739,0.004987,-0.000595,0.000959,-0.011748,-0.030154,0.005502,0.012620,-0.033727,0.023256,
0.002011,0.003536,0.010216,-0.020180,0.014498,-0.026777,-0.008495,0.001112,-0.006022,0.018552,0.016505,0.004267,-0.038336,0.010253,0.071112,
0.004287,0.001551,0.003173,0.004734,-0.006716,-0.042759,0.005296,-0.001159,-0.000899,0.006395,-0.005684,0.004186,-0.020742,0.034922,0.038080,
0.013816,0.027068,0.002164,0.005353,-0.025362,-0.042478,0.000695,-0.001378,-0.011512,0.002416,-0.001471,0.000451,0.012208,0.019086,0.072183,
0.007830,0.006161,-0.007122,0.005007,0.001781,-0.017960,-0.006954,0.000115,-0.003974,0.009360,-0.002250,-0.005299,0.004664,0.021152,0.004727,
0.004632,-0.012223,-0.002045,0.003596,0.027808,-0.003217,-0.003503,0.000604,0.001194,0.006994,0.008737,-0.000799,-0.006949,-0.017241,-0.011768,
-0.005710,-0.010080,0.014191,-0.006482,-0.038522,0.042324,-0.003452,0.000539,-0.001822,-0.013776,-0.033072,0.003391,0.012908,-0.015904,0.015402,
0.032275,0.032813,-0.001257,-0.014256,0.002863,-0.068877,0.015316,-0.001811,-0.004553,0.012461,0.011451,0.011148,-0.030162,0.028002,0.058282,
0.010507,0.009659,0.007568,0.004640,-0.033399,-0.004994,0.004959,-0.001215,0.001070,0.006453,-0.008170,0.003596,-0.000679,0.017297,0.045600,
-0.018496,0.005772,0.006673,0.006929,-0.002843,0.000836,-0.024632,0.004026,-0.009084,-0.002196,0.004592,-0.013751,0.005756,-0.002162,-0.052693,
0.001271,0.003959,0.025177,-0.019282,0.012455,-0.006592,-0.014025,0.001706,0.001225,0.034035,0.013886,0.007144,-0.017271,0.012397,0.022770,
0.004377,0.001518,0.012255,0.001860,-0.007217,-0.008862,0.009995,-0.001970,-0.005546,0.000860,0.013606,0.008938,0.001592,0.002892,-0.024879,
0.005216,0.005028,0.007887,0.010286,-0.000531,-0.032502,-0.010778,0.001538,-0.004903,0.005442,0.007198,-0.006063,-0.004508,0.025462,0.043616,
-0.002603,-0.013408,-0.005775,0.003473,0.001910,0.030780,-0.006115,0.000404,-0.001271,0.009952,-0.015696,-0.004542,-0.001970,-0.018303,0.006559,
0.007618,0.010796,0.019294,-0.025478,-0.006363,-0.019794,-0.015174,0.002402,-0.008318,0.020576,0.016777,0.007495,-0.034260,0.006565,0.045130,
-0.012476,-0.001326,0.000894,0.005268,-0.019391,-0.001431,0.003455,-0.000798,-0.025054,0.009964,-0.011999,0.004258,-0.003305,-0.016879,0.047495,
-0.041864,-0.005430,0.006896,0.006581,-0.029024,0.055617,-0.000332,-0.000741,-0.016337,0.001262,-0.046908,0.001267,-0.000492,-0.046558,0.095257,
0.012619,0.022299,-0.002786,0.000597,-0.003987,-0.003418,0.002508,-0.000271,-0.010853,0.009048,0.012633,0.001916,-0.008466,0.010771,-0.024304,
0.008257,-0.003516,-0.002866,0.005148,-0.020394,0.009584,0.003718,-0.000673,0.005512,0.010646,0.000012,0.002870,-0.012328,-0.006060,0.031122,
-0.002330,-0.002828,0.013402,-0.011954,-0.006764,0.016443,-0.012123,0.001638,0.005375,0.016004,0.000504,0.007432,-0.008513,-0.000539,0.027163,
-0.021004,-0.015570,0.014567,0.029235,-0.020405,0.016511,0.004398,-0.000721,-0.038306,-0.022066,-0.036221,0.005399,0.020237,-0.028136,0.085144,
0.035160,0.030547,0.013114,0.011158,-0.006078,-0.072457,-0.005159,-0.000783,-0.025764,-0.006154,0.007998,-0.004312,0.019025,0.052374,-0.014888,
0.012792,0.000218,0.009396,0.005221,0.001659,-0.003421,-0.008261,0.000114,-0.002871,0.000029,-0.000703,-0.007206,0.000183,0.005644,0.022292,
0.012305,0.007008,0.004667,0.003644,0.005551,-0.018114,0.009155,-0.000759,-0.008364,-0.000201,0.027075,0.008183,-0.003349,0.005934,-0.024380,
0.000325,0.001742,0.007007,-0.012749,0.001373,-0.013016,-0.017803,0.002469,-0.004523,0.014151,0.018965,0.012524,-0.050068,0.012194,0.009907,
-0.001971,0.001791,0.023743,-0.012294,0.016663,-0.013610,-0.025025,0.004973,-0.000166,0.032183,0.014727,0.008048,-0.010081,0.004234,-0.017136,
0.011140,0.002316,-0.002758,0.011327,-0.004636,-0.020281,-0.010479,0.000048,0.002032,0.018527,0.024316,-0.007336,0.004380,0.023613,0.029904,
0.004261,0.014659,0.010228,-0.006552,-0.015557,0.005839,-0.001347,0.000468,-0.003415,0.004882,-0.006969,-0.001094,-0.018099,-0.000293,0.004251,
-0.001483,-0.009492,0.008384,-0.012957,-0.001458,0.019297,-0.010891,0.002006,0.010706,0.011882,0.022903,0.006707,-0.023332,-0.011910,-0.022801,
0.000485,0.005714,0.017934,-0.015765,0.002921,-0.030671,-0.019358,0.004151,-0.006542,0.011107,0.025464,0.010364,-0.008622,0.003290,0.033907,
-0.001667,0.008585,0.000612,0.004705,0.021599,0.027798,0.000527,0.000561,-0.002124,0.004196,0.037820,0.003354,-0.011074,-0.021408,-0.052928,
0.003274,0.006501,-0.001776,-0.000496,-0.026114,0.008684,0.001444,-0.000364,-0.008801,0.007905,0.009021,0.001218,-0.011467,0.004347,-0.005441,
-0.003029,0.006046,-0.000600,0.005970,-0.011609,0.019271,0.005734,-0.001060,-0.008371,0.006038,0.025165,0.007018,0.002339,-0.020111,-0.056304,
-0.002033,-0.017529,-0.011083,0.006645,-0.000849,0.011251,-0.007922,0.000258,0.002449,0.015489,0.035625,-0.002763,-0.021181,-0.018100,-0.023509,
0.002855,0.001086,0.001133,0.004625,-0.031704,0.012684,0.001459,-0.000420,-0.002120,0.017998,-0.012905,0.002232,-0.021781,-0.019143,0.056202,
-0.004685,0.009593,-0.008502,0.003073,-0.000711,0.042704,0.014791,-0.001631,-0.002995,0.012721,0.046501,0.016257,-0.007911,-0.051246,-0.093416,
0.002316,-0.003890,0.014032,-0.013240,-0.008399,0.026299,-0.014588,0.003258,0.007809,0.012611,0.022249,0.009452,-0.025148,-0.001682,-0.042318,
0.001484,-0.021891,0.004912,-0.000348,-0.011860,0.007669,0.008338,-0.001809,0.010700,0.003971,0.002488,0.005481,-0.011692,-0.013663,-0.028772,
0.004386,0.001678,0.010506,-0.000575,-0.009612,0.019501,-0.018608,0.004153,0.012043,0.018650,-0.019990,0.004261,-0.013749,0.012034,-0.027721,
0.001739,-0.000899,0.002975,-0.001507,0.005755,0.021119,-0.002933,0.000768,-0.005855,0.000343,0.007588,0.010271,-0.006045,-0.012601,-0.086084,
0.000832,-0.002519,-0.007108,0.007537,-0.012653,0.018252,-0.017433,0.002231,0.002133,0.014514,0.011163,-0.011742,-0.012006,-0.007123,0.006795,
0.001782,0.001627,0.022364,-0.010191,-0.009670,0.012336,-0.010315,0.002524,0.004849,0.018120,-0.004733,0.003966,-0.004501,0.004408,-0.021382,
0.002459,0.007897,0.017440,-0.010767,-0.009658,0.005337,-0.013146,0.002436,0.000326,0.009068,-0.005285,0.008878,0.009593,0.016141,-0.031175,
0.000363,0.000406,0.027719,-0.017997,0.003864,-0.010900,-0.017020,0.003771,0.003560,0.018884,0.010273,0.010527,-0.021559,0.005777,-0.000768,
0.004251,0.004706,0.022082,-0.011829,0.002043,-0.009260,-0.016444,0.004077,-0.002139,0.021613,0.007000,0.007176,-0.015370,0.012715,0.010213,
0.007963,0.009220,0.018257,-0.011619,-0.010004,-0.013383,-0.009834,0.003153,0.000834,0.026091,0.008094,0.001734,-0.014002,0.020702,0.008853,
0.000729,-0.001448,0.007833,0.002978,-0.015099,-0.001069,-0.004345,-0.000499,-0.011925,-0.005285,0.001154,-0.003728,0.017459,-0.001824,0.019604,
-0.020534,-0.001866,0.007045,-0.000669,0.017054,0.048773,0.001293,-0.000893,0.006205,0.002348,0.005990,-0.000142,0.009075,-0.013287,-0.009146,
0.000084,-0.007199,0.002675,0.004430,-0.011699,0.002314,-0.000182,-0.001822,-0.019547,0.000989,-0.006553,-0.001876,0.001159,0.004580,0.045466,
-0.000167,0.000138,0.009013,-0.007354,-0.018088,0.027947,-0.002733,0.000445,0.002695,0.009921,-0.009842,0.002575,-0.011410,-0.002045,0.024046,
-0.001149,-0.009788,0.011446,-0.001437,-0.016249,0.015145,-0.011679,0.003443,-0.004621,0.007580,-0.023046,0.005607,0.001037,-0.018024,0.077335,
0.005999,0.001255,-0.020045,-0.008506,-0.016553,0.024175,0.007051,0.000770,0.001767,0.027056,-0.023258,0.006864,-0.047250,-0.021579,-0.000537,
0.009047,0.002820,0.019993,-0.010512,-0.014474,0.007458,-0.006482,0.002473,-0.005572,0.021061,-0.009312,0.001100,-0.009491,-0.002301,0.032775,
-0.003885,0.003838,0.016576,-0.009717,-0.016167,-0.005480,-0.008869,0.002907,-0.004634,0.002711,-0.019158,0.005142,0.010761,-0.011852,-0.000736,
0.002912,0.014492,0.003945,0.004501,-0.016443,0.006232,0.000504,-0.000871,-0.023740,-0.002449,-0.011590,0.002053,-0.004374,0.004310,-0.016215,
0.020963,0.018765,0.009707,-0.004956,0.014053,-0.033810,-0.002463,0.000750,-0.011752,0.016070,0.022449,0.001412,-0.011095,0.008893,0.013952,
0.003451,-0.000950,-0.004513,-0.002291,-0.006761,0.001265,-0.005888,0.002290,0.007581,0.010645,0.003627,-0.002165,-0.010359,-0.007471,0.039795,
0.006480,0.000120,0.003088,-0.000990,-0.027337,0.017436,-0.008670,0.003595,0.010489,0.009827,-0.012127,0.002241,-0.011985,0.007155,-0.020481,
-0.003000,-0.001393,-0.004880,0.000275,-0.015880,-0.003506,-0.000112,-0.001017,-0.001093,0.014581,0.003950,-0.001479,-0.014863,0.005850,0.023233,
0.002177,0.005442,0.001357,-0.004605,0.006777,-0.015438,-0.007042,0.002691,0.006951,0.012104,0.014296,0.002928,-0.016489,0.008445,0.023084,
0.013593,-0.003908,0.008698,-0.000131,-0.019124,0.023857,-0.009825,0.002203,0.003723,0.000418,-0.004140,-0.007162,-0.011796,0.007277,-0.004966,
0.005157,-0.001397,0.006973,0.000429,-0.001738,0.010645,-0.004293,-0.001119,0.009121,0.002007,0.027173,-0.004459,0.003890,0.002713,0.000041,
0.019130,-0.000583,0.014355,-0.007449,-0.001779,-0.016728,-0.001287,-0.000533,0.007375,0.008904,0.009969,0.001946,-0.009531,0.004225,0.022477,
0.007183,0.006327,0.023440,-0.011256,-0.007395,-0.021978,0.006352,-0.002621,0.005998,0.016135,-0.004395,0.001513,0.021750,0.004182,-0.024734,
-0.000350,-0.001193,0.012095,0.003900,-0.012422,-0.006893,-0.008843,0.001272,-0.003521,-0.002256,0.003373,-0.005245,0.008059,0.010276,-0.024720,
0.001990,0.004676,0.011664,-0.003456,-0.011241,0.001560,-0.009561,0.002452,0.001266,0.017360,-0.009270,0.006847,-0.002684,0.000045,0.037108,
-0.002659,-0.000530,-0.001577,0.006430,0.002576,0.044215,-0.001591,0.001306,-0.003525,-0.001428,0.010117,0.010516,-0.005916,-0.045872,-0.038561,
-0.000267,0.006951,0.011360,0.002357,-0.024858,0.024970,-0.008550,0.000737,-0.012616,-0.001923,-0.019446,-0.006385,0.012976,-0.003911,0.025178,
-0.005456,0.002140,-0.011712,0.007490,0.005310,0.024747,-0.035329,0.013365,-0.020313,0.012765,0.018386,-0.008007,-0.022948,-0.017286,-0.069637,
0.009822,0.005118,0.007231,-0.000734,-0.001521,-0.025453,-0.009523,0.003804,0.009779,0.023714,0.004801,-0.002323,-0.007793,0.000588,0.013348,
-0.005767,0.000057,-0.000856,0.003704,0.017604,-0.005122,-0.014055,0.003647,-0.016600,0.010401,0.014689,-0.004419,-0.010556,-0.015295,-0.022882,
-0.005665,-0.001275,-0.004756,0.005333,-0.002464,0.023749,-0.006655,0.001251,-0.011278,0.011222,-0.011148,-0.003881,-0.025278,-0.028515,0.045644,
-0.005452,-0.001807,-0.003800,0.003762,0.006164,-0.011606,0.013755,-0.005080,0.001256,0.007857,-0.004070,0.006363,0.013356,0.004288,0.010990,
0.015798,0.009244,0.023602,-0.018004,0.019368,-0.068860,-0.000436,0.001162,0.024206,0.041376,0.041637,-0.010566,-0.022876,0.017481,0.031565,
0.010241,-0.012497,-0.001494,-0.002987,0.008802,-0.006956,-0.004412,0.001144,0.007479,-0.003648,0.004880,0.004442,0.013205,0.004498,0.010509,
-0.012389,-0.006114,0.002679,-0.005164,-0.009165,0.020368,0.004942,-0.001477,0.010859,-0.000366,-0.021744,-0.000561,-0.011730,-0.025250,0.017342,
0.004289,0.002021,-0.000390,0.004124,-0.002461,0.035802,0.008751,-0.004305,-0.016505,0.004733,0.018712,0.005829,-0.013328,-0.032091,-0.037818,
-0.005539,-0.008349,0.006805,-0.005126,0.017109,0.030812,0.008797,-0.005180,0.006679,0.006301,0.022906,0.002757,-0.003641,-0.021999,-0.054563,
0.002514,0.004307,-0.004836,-0.001829,-0.009106,-0.000404,0.002834,0.000264,-0.003225,0.009001,-0.004923,0.003484,-0.000122,0.012240,-0.009165,
-0.012643,-0.010712,-0.005389,0.003613,0.033974,0.038415,-0.011114,0.002983,-0.002015,-0.000688,0.022039,0.013699,-0.004008,-0.025474,-0.066094,
0.006031,0.012802,0.030303,-0.010389,-0.003952,-0.026064,-0.011259,0.005470,0.013086,0.031647,-0.002259,-0.001939,0.015750,0.017514,0.038680,
-0.026366,-0.004977,0.010058,0.001364,-0.007247,0.015927,-0.003866,-0.000915,0.006232,-0.003101,-0.009165,-0.004931,0.016296,0.000062,0.016733,
0.001082,0.011133,-0.002864,-0.001369,-0.015002,-0.002857,0.006087,-0.002798,-0.002153,0.002118,-0.001912,0.001072,0.005359,0.006722,0.011683,
0.003707,0.001035,0.013316,-0.007854,0.005935,-0.000266,0.001172,-0.002100,0.006339,0.013915,0.004550,0.002431,-0.010508,0.003378,0.012021,
-0.002043,0.010635,0.007685,-0.002224,-0.020912,0.015246,-0.004049,0.001143,-0.007814,0.013750,-0.006998,0.000876,-0.001441,0.011636,-0.006381,
0.000818,-0.003698,0.003828,0.003130,0.026006,-0.000745,-0.000127,-0.001059,-0.013152,0.000373,0.019501,0.003974,0.016665,0.006000,-0.011619,
-0.012329,0.000420,0.009153,0.007208,-0.004099,-0.019130,-0.008687,0.001170,-0.007166,0.002979,0.024201,-0.005319,-0.004803,0.007715,-0.000271,
-0.003096,0.011982,-0.003564,0.004475,0.012576,0.007469,-0.020667,0.007802,-0.033503,0.006137,0.020494,0.000516,-0.005555,-0.007638,-0.059310,
