-0.679252,
0.697548,
-0.402262,
0.303128,
1.016603,
0.690488,
-0.401781,
0.314367,
1.017264,
0.685376,
-0.399800,
0.324391,
1.017947,
0.680993,
-0.399295,
0.330903,
1.019652,
0.671029,
-0.398159,
0.334609,
1.019235,
0.653455,
-0.399546,
0.342428,
1.019174,
0.639609,
-0.395722,
0.345031,
1.014834,
0.620632,
-0.395340,
0.349342,
1.009403,
0.605463,
-0.391425,
0.351799,
1.003053,
0.590071,
-0.387923,
0.345599,
0.984019,
0.569619,
-0.395914,
0.332358,
0.961725,
0.543709,
-0.409187,
0.321907,
0.943885,
0.520944,
-0.415547,
0.322964,
0.936526,
0.505074,
-0.407169,
0.350401,
0.951281,
0.507511,
-0.378148,
0.376065,
0.965322,
0.509947,
-0.352558,
0.398550,
0.976492,
0.512400,
-0.330891,
0.417070,
0.986156,
0.514898,
-0.313179,
0.433060,
0.993621,
0.515046,
-0.299263,
0.442247,
0.993143,
0.507300,
-0.294055,
0.447203,
0.986606,
0.497236,
-0.295915,
0.459849,
0.990832,
0.503071,
-0.290407,
0.468280,
0.991221,
0.502815,
-0.289159,
0.473747,
0.988189,
0.500154,
-0.291145,
0.479221,
0.985436,
0.499481,
-0.292660,
0.482294,
0.979811,
0.495826,
-0.296709,
0.479377,
0.968315,
0.487312,
-0.306618,
0.473608,
0.956276,
0.473245,
-0.316935,
0.466302,
0.944223,
0.457918,
-0.326821,
0.461388,
0.935353,
0.446107,
-0.332615,
0.456477,
0.927286,
0.431815,
-0.337324,
0.454083,
0.921590,
0.422360,
-0.338653,
0.453707,
0.915860,
0.419635,
-0.340671,
0.450206,
0.907631,
0.410299,
-0.345923,
0.444742,
0.897103,
0.398288,
-0.353439,
0.437818,
0.885916,
0.385028,
-0.364289,
0.453648,
0.898636,
0.381643,
-0.350864,
0.467488,
0.908079,
0.378496,
-0.340321,
0.477719,
0.914596,
0.373332,
-0.334101,
0.483889,
0.914617,
0.363170,
-0.333957,
0.487133,
0.911746,
0.348786,
-0.337674,
0.491235,
0.908233,
0.335821,
-0.340827,
0.495375,
0.903802,
0.323775,
-0.343861,
0.498842,
0.898508,
0.309879,
-0.346682,
0.504406,
0.895613,
0.298472,
-0.345479,
0.511946,
0.894958,
0.292932,
-0.341256,
0.520467,
0.893942,
0.290301,
-0.336581,
0.529902,
0.892951,
0.293285,
-0.329513,
0.537126,
0.890513,
0.292372,
-0.323807,
0.543107,
0.886519,
0.291105,
-0.319240,
0.543048,
0.874712,
0.275763,
-0.323339,
0.542267,
0.860768,
0.260786,
-0.329300,
0.540700,
0.847288,
0.247123,
-0.334833,
0.547991,
0.843205,
0.240301,
-0.331014,
0.558316,
0.846514,
0.237253,
-0.320344,
0.570215,
0.851254,
0.236244,
-0.307938,
0.582620,
0.855656,
0.237123,
-0.294971,
0.592991,
0.858023,
0.237078,
-0.283418,
0.602029,
0.859494,
0.237963,
-0.273103,
0.611518,
0.860170,
0.239345,
-0.263739,
0.617453,
0.856041,
0.233877,
-0.259915,
0.622342,
0.850516,
0.228307,
-0.259173,
0.623917,
0.843576,
0.216675,
-0.261860,
0.617618,
0.832306,
0.199064,
-0.273025,
0.612879,
0.822612,
0.184363,
-0.281312,
0.610409,
0.814833,
0.173175,
-0.287289,
0.610704,
0.808577,
0.168177,
-0.291269,
0.616158,
0.807156,
0.173009,
-0.289459,
0.622442,
0.806039,
0.176939,
-0.286658,
0.628699,
0.802554,
0.182454,
-0.285764,
0.630188,
0.794915,
0.181009,
-0.289462,
0.627925,
0.784143,
0.174884,
-0.296929,
0.618635,
0.764759,
0.167882,
-0.312131,
0.609871,
0.743569,
0.162292,
-0.328551,
0.602502,
0.741237,
0.155623,
-0.327504,
0.599286,
0.739154,
0.154678,
-0.324934,
0.603444,
0.740411,
0.163755,
-0.315949,
0.607864,
0.739808,
0.174287,
-0.307962,
0.609060,
0.738749,
0.182626,
-0.303596,
0.609594,
0.734817,
0.189998,
-0.300840,
0.612932,
0.733036,
0.204429,
-0.292865,
0.617383,
0.733590,
0.218314,
-0.281992,
0.622846,
0.732825,
0.230859,
-0.271978,
0.630982,
0.729979,
0.243336,
-0.261221,
0.638009,
0.723695,
0.255018,
-0.254025,
0.645050,
0.716494,
0.263809,
-0.248689,
0.652707,
0.708466,
0.272912,
-0.244823,
0.660390,
0.704565,
0.281053,
-0.239524,
0.665267,
0.702458,
0.282701,
-0.235908,
0.665064,
0.693491,
0.277109,
-0.238992,
0.664509,
0.687673,
0.272139,
-0.239807,
0.661707,
0.679179,
0.263523,
-0.243845,
0.660709,
0.673802,
0.257251,
-0.244614,
0.660145,
0.668499,
0.251624,
-0.245148,
0.658511,
0.662138,
0.244304,
-0.246813,
0.658255,
0.657249,
0.240090,
-0.247552,
0.659328,
0.654543,
0.238695,
-0.247154,
0.662135,
0.654208,
0.239761,
-0.245325,
0.664264,
0.655345,
0.240290,
-0.242271,
0.664481,
0.653852,
0.240005,
-0.242676,
0.659799,
0.645533,
0.233692,
-0.249825,
0.655966,
0.641591,
0.230688,
-0.250986,
0.650654,
0.637357,
0.223992,
-0.253435,
0.648106,
0.635198,
0.219553,
-0.253310,
0.647630,
0.637025,
0.216740,
-0.248675,
0.648197,
0.639113,
0.213204,
-0.244851,
0.648720,
0.639947,
0.209378,
-0.242367,
0.652360,
0.642679,
0.200415,
-0.239528,
0.652194,
0.639920,
0.188663,
-0.240420,
0.654332,
0.637325,
0.180782,
-0.241518,
0.662024,
0.638461,
0.173333,
-0.236834,
0.666859,
0.634216,
0.160078,
-0.237191,
0.673294,
0.636207,
0.150187,
-0.232705,
0.682058,
0.635574,
0.150052,
-0.229075,
0.689626,
0.632472,
0.149701,
-0.227446,
0.695672,
0.628409,
0.147572,
-0.226819,
0.704356,
0.627809,
0.150362,
-0.221623,
0.715531,
0.629784,
0.156339,
-0.212829,
0.727995,
0.639826,
0.165746,
-0.197082,
0.738442,
0.645359,
0.170030,
-0.184367,
0.745399,
0.647814,
0.176171,
-0.173840,
0.760143,
0.671720,
0.201169,
-0.149168,
0.769561,
0.688650,
0.221799,
-0.131795,
0.769680,
0.693881,
0.230549,
-0.125795,
0.768209,
0.694641,
0.236790,
-0.123606,
0.766679,
0.694414,
0.241914,
-0.122989,
0.765349,
0.694345,
0.246332,
-0.122497,
0.759902,
0.687846,
0.245537,
-0.128489,
0.753833,
0.679496,
0.243101,
-0.136401,
0.746032,
0.669237,
0.237807,
-0.146875,
0.739170,
0.659952,
0.233650,
-0.157015,
0.735222,
0.652170,
0.233059,
-0.165584,
0.732801,
0.645659,
0.234829,
-0.173074,
0.729728,
0.641658,
0.233407,
-0.178484,
0.725834,
0.636496,
0.230604,
-0.184961,
0.723253,
0.631810,
0.228499,
-0.190895,
0.721191,
0.626097,
0.226097,
-0.197059,
0.718547,
0.620434,
0.220690,
-0.204341,
0.715887,
0.614094,
0.213103,
-0.212501,
0.716455,
0.611725,
0.210477,
-0.214358,
0.725130,
0.614826,
0.216516,
-0.210566,
0.732539,
0.616102,
0.222884,
-0.208568,
0.737129,
0.615624,
0.225261,
-0.208524,
0.738684,
0.612954,
0.218914,
-0.210087,
0.742297,
0.614068,
0.216395,
-0.207566,
0.746093,
0.612176,
0.215755,
-0.206351,
0.751320,
0.613297,
0.216787,
-0.201797,
0.755975,
0.611461,
0.218253,
-0.199832,
0.767768,
0.624421,
0.227950,
-0.185785,
0.775336,
0.633739,
0.232235,
-0.177750,
0.781032,
0.639613,
0.234958,
-0.172664,
0.783954,
0.641365,
0.234977,
-0.172017,
0.785147,
0.641255,
0.233907,
-0.173880,
0.786176,
0.639705,
0.231680,
-0.176669,
0.787644,
0.636931,
0.230703,
-0.181496,
0.792385,
0.645397,
0.232975,
-0.177078,
0.799063,
0.653532,
0.239565,
-0.172421,
0.805259,
0.660883,
0.244274,
-0.167691,
0.811129,
0.665103,
0.248878,
-0.164431,
0.814813,
0.665863,
0.247381,
-0.163284,
0.815801,
0.660323,
0.241028,
-0.167682,
0.814967,
0.652229,
0.236289,
-0.174487,
0.814105,
0.644070,
0.232065,
-0.181447,
0.812238,
0.634978,
0.224769,
-0.188774,
0.809207,
0.625231,
0.213931,
-0.196134,
0.806007,
0.614180,
0.201908,
-0.203836,
0.803046,
0.602574,
0.194165,
-0.211737,
0.811315,
0.600944,
0.199074,
-0.208924,
0.818061,
0.598137,
0.205290,
-0.207608,
0.823018,
0.597579,
0.208358,
-0.205666,
0.850592,
0.610842,
0.223032,
-0.179681,
0.869456,
0.619010,
0.229316,
-0.160315,
0.876663,
0.617028,
0.218905,
-0.152869,
0.880386,
0.612256,
0.205000,
-0.148731,
0.882852,
0.605806,
0.192566,
-0.145555,
0.886712,
0.600833,
0.183716,
-0.140845,
0.889621,
0.597490,
0.177575,
-0.134936,
0.892951,
0.598919,
0.175564,
-0.125634,
0.897295,
0.601809,
0.176334,
-0.115190,
0.900015,
0.602244,
0.175733,
-0.107742,
0.899997,
0.599220,
0.170045,
-0.103725,
0.896817,
0.593638,
0.162213,
-0.103457,
0.889418,
0.584218,
0.148919,
-0.107952,
0.877763,
0.572683,
0.131125,
-0.116126,
0.898123,
0.585042,
0.140797,
-0.098847,
0.912931,
0.591151,
0.145198,
-0.087507,
0.918192,
0.586781,
0.143803,
-0.086106,
0.918577,
0.577394,
0.131997,
-0.090642,
0.915910,
0.565778,
0.116485,
-0.097466,
0.914224,
0.556757,
0.104392,
-0.101565,
0.915037,
0.550524,
0.096819,
-0.101738,
0.916251,
0.546762,
0.091484,
-0.099011,
0.919139,
0.548764,
0.088027,
-0.091026,
0.922223,
0.552219,
0.085165,
-0.082027,
0.926125,
0.555638,
0.083433,
-0.072781,
0.927200,
0.558639,
0.079010,
-0.065365,
0.924858,
0.557528,
0.070728,
-0.063044,
0.921298,
0.553581,
0.062396,
-0.064067,
0.916302,
0.547768,
0.054114,
-0.066953,
0.912413,
0.542417,
0.046956,
-0.070136,
0.907609,
0.534501,
0.038585,
-0.075884,
0.908101,
0.529006,
0.038505,
-0.078790,
0.908377,
0.523210,
0.037661,
-0.082917,
0.909076,
0.517982,
0.036925,
-0.086994,
0.909827,
0.513865,
0.037210,
-0.091097,
0.908539,
0.507738,
0.036741,
-0.098183,
0.893011,
0.464078,
0.020102,
-0.135299,
0.884489,
0.428778,
0.013119,
-0.164370,
0.886103,
0.404246,
0.014675,
-0.182759,
0.893102,
0.388053,
0.022760,
-0.193598,
0.905961,
0.378830,
0.038347,
-0.198155,
0.922954,
0.375547,
0.059944,
-0.196733,
0.943797,
0.381075,
0.084373,
-0.187405,
0.966230,
0.390427,
0.110180,
-0.174919,
0.986463,
0.399341,
0.133278,
-0.165151,
0.998969,
0.406483,
0.149301,
-0.159436,
1.007312,
0.414093,
0.159025,
-0.155555,
1.007984,
0.419163,
0.160904,
-0.156473,
1.002453,
0.421067,
0.154153,
-0.162592,
0.994629,
0.421785,
0.144084,
-0.170528,
0.983216,
0.420203,
0.127808,
-0.181738,
0.972045,
0.421448,
0.112223,
-0.190997,
0.962350,
0.425220,
0.098294,
-0.197783,
0.954764,
0.429910,
0.086162,
-0.203214,
0.950827,
0.437066,
0.078056,
-0.204571,
0.950587,
0.446283,
0.075038,
-0.203006,
0.951503,
0.454989,
0.073574,
-0.201464,
0.953358,
0.462334,
0.072594,
-0.200611,
0.956168,
0.469910,
0.073092,
-0.198775,
0.959167,
0.477682,
0.072842,
-0.197263,
0.962803,
0.483793,
0.073177,
-0.196485,
0.967304,
0.490868,
0.074932,
-0.194636,
0.971391,
0.495026,
0.075232,
-0.195211,
0.974143,
0.499373,
0.074959,
-0.195693,
0.971702,
0.498593,
0.070727,
-0.201005,
0.970749,
0.496847,
0.066749,
-0.206362,
0.968675,
0.494106,
0.060243,
-0.213165,
0.966351,
0.492970,
0.054784,
-0.218707,
0.964068,
0.495241,
0.050234,
-0.220923,
0.964280,
0.501118,
0.049468,
-0.219641,
0.965792,
0.506552,
0.050434,
-0.217780,
0.967929,
0.511242,
0.051747,
-0.215804,
0.971323,
0.515661,
0.054190,
-0.213454,
0.973205,
0.522008,
0.056035,
-0.210202,
0.973939,
0.527027,
0.056383,
-0.208976,
0.972837,
0.531402,
0.055964,
-0.208503,
0.971310,
0.535239,
0.055731,
-0.208022,
0.973629,
0.540374,
0.059747,
-0.204203,
0.974361,
0.544264,
0.062415,
-0.201757,
0.973323,
0.546533,
0.061644,
-0.200945,
0.973329,
0.551625,
0.062644,
-0.197376,
0.972282,
0.554542,
0.061824,
-0.195927,
0.970721,
0.555245,
0.060962,
-0.195829,
0.967252,
0.554432,
0.060124,
-0.197377,
0.964540,
0.553803,
0.060383,
-0.198442,
0.960832,
0.552454,
0.060524,
-0.200796,
0.957526,
0.550184,
0.059088,
-0.204606,
0.956749,
0.549302,
0.059694,
-0.206525,
0.957248,
0.551281,
0.062717,
-0.205732,
0.956785,
0.552207,
0.063928,
-0.206551,
0.956280,
0.552270,
0.065055,
-0.208253,
0.956907,
0.552238,
0.066654,
-0.208824,
0.959784,
0.552470,
0.070076,
-0.208644,
0.959130,
0.550665,
0.070279,
-0.211479,
0.971121,
0.553795,
0.076667,
-0.206570,
0.980226,
0.557769,
0.080418,
-0.201716,
0.986311,
0.559304,
0.082778,
-0.201251,
0.992360,
0.559582,
0.085395,
-0.201775,
0.995153,
0.557589,
0.084872,
-0.204982,
0.997130,
0.555275,
0.081488,
-0.207859,
1.000534,
0.553576,
0.081131,
-0.208976,
1.003528,
0.552720,
0.081275,
-0.209516,
1.005951,
0.552329,
0.082226,
-0.209082,
1.007478,
0.552458,
0.083814,
-0.208145,
1.009363,
0.552359,
0.085266,
-0.206810,
1.007394,
0.549291,
0.082038,
-0.208225,
1.005298,
0.545939,
0.079096,
-0.209659,
1.003404,
0.542474,
0.075946,
-0.211234,
1.001203,
0.539608,
0.073493,
-0.212752,
0.995745,
0.533306,
0.066945,
-0.216826,
0.991033,
0.535815,
0.062704,
-0.214230,
0.988149,
0.541613,
0.060617,
-0.207808,
0.984309,
0.544840,
0.053582,
-0.204396,
0.979073,
0.546939,
0.044020,
-0.202537,
0.973923,
0.547181,
0.034755,
-0.202455,
0.970164,
0.548011,
0.027419,
-0.203296,
0.965707,
0.549270,
0.019317,
-0.204214,
0.964072,
0.555151,
0.014177,
-0.200739,
0.963950,
0.560505,
0.011523,
-0.197930,
0.964695,
0.565135,
0.008271,
-0.195245,
0.979965,
0.578985,
0.021439,
-0.181482,
0.990419,
0.589349,
0.028714,
-0.173299,
0.997458,
0.595630,
0.033365,
-0.169026,
1.001208,
0.598260,
0.035504,
-0.169022,
1.004348,
0.599976,
0.036950,
-0.170091,
1.006476,
0.600617,
0.039353,
-0.172017,
1.008292,
0.600905,
0.041166,
-0.173540,
1.011380,
0.601810,
0.044386,
-0.173887,
1.014231,
0.602955,
0.047514,
-0.173208,
1.017307,
0.604605,
0.051069,
-0.171864,
1.020917,
0.606332,
0.054987,
-0.170141,
1.019840,
0.604676,
0.054664,
-0.172725,
1.014348,
0.600378,
0.053205,
-0.179259,
1.006960,
0.594728,
0.048866,
-0.187751,
0.997956,
0.587770,
0.040545,
-0.197097,
0.989108,
0.579211,
0.031685,
-0.207453,
0.980750,
0.569598,
0.023578,
-0.218093,
0.973345,
0.560559,
0.017923,
-0.227784,
0.967266,
0.552365,
0.015980,
-0.236242,
0.963172,
0.545895,
0.016732,
-0.242156,
0.962936,
0.544519,
0.022416,
-0.243038,
0.962353,
0.543905,
0.027273,
-0.243797,
0.961838,
0.545111,
0.031023,
-0.242531,
0.976899,
0.563302,
0.047585,
-0.226797,
0.988173,
0.577514,
0.059510,
-0.214863,
0.993457,
0.586270,
0.062343,
-0.209183,
0.990708,
0.589748,
0.059088,
-0.210491,
0.982123,
0.590153,
0.050012,
-0.216180,
0.970615,
0.586587,
0.037737,
-0.224922,
0.959103,
0.581816,
0.025014,
-0.234185,
0.949477,
0.577417,
0.014009,
-0.242597,
0.943530,
0.575739,
0.007613,
-0.247397,
0.942277,
0.577513,
0.007110,
-0.247729,
0.942547,
0.580799,
0.009476,
-0.246636,
0.945509,
0.585538,
0.014523,
-0.243095,
0.949637,
0.590260,
0.020447,
-0.239119,
0.952883,
0.592856,
0.025138,
-0.237348,
0.953103,
0.593267,
0.027220,
-0.238401,
0.952496,
0.592470,
0.029031,
-0.240711,
0.947445,
0.587319,
0.025162,
-0.247149,
0.939974,
0.578898,
0.018345,
-0.257294,
0.929138,
0.569852,
0.008606,
-0.269419,
0.919858,
0.562028,
0.000549,
-0.279324,
0.912132,
0.555324,
-0.007988,
-0.287480,
0.906925,
0.550241,
-0.014592,
-0.293621,
0.915720,
0.559149,
-0.011584,
-0.287403,
0.926174,
0.569463,
-0.006268,
-0.279189,
0.935449,
0.578466,
-0.000404,
-0.271556,
0.942263,
0.584661,
0.004430,
-0.266141,
0.948125,
0.589023,
0.008406,
-0.261660,
0.951488,
0.590613,
0.007613,
-0.260028,
0.952131,
0.588843,
0.004412,
-0.260882,
0.948889,
0.583761,
-0.000176,
-0.264904,
0.943449,
0.576426,
-0.006027,
-0.271117,
0.938080,
0.569207,
-0.012280,
-0.277241,
0.931505,
0.561862,
-0.017646,
-0.283947,
0.926585,
0.555756,
-0.020616,
-0.289113,
0.923657,
0.551036,
-0.021216,
-0.292389,
0.921965,
0.547564,
-0.020661,
-0.294648,
0.921627,
0.545403,
-0.018689,
-0.295519,
0.922899,
0.543304,
-0.015128,
-0.296009,
0.922887,
0.541227,
-0.015337,
-0.298116,
0.923810,
0.539691,
-0.010916,
-0.299025,
0.924375,
0.540205,
-0.005490,
-0.297520,
0.928989,
0.544448,
0.007607,
-0.290480,
0.934489,
0.549704,
0.019637,
-0.281930,
0.936146,
0.551460,
0.026589,
-0.277920,
0.936061,
0.551986,
0.032466,
-0.276189,
0.934528,
0.550673,
0.037330,
-0.276879,
0.932349,
0.548199,
0.039561,
-0.278792,
0.931634,
0.547141,
0.042978,
-0.279247,
0.931012,
0.545652,
0.046409,
-0.279704,
0.930694,
0.543338,
0.050168,
-0.280988,
0.930317,
0.541261,
0.054062,
-0.281993,
0.931945,
0.539314,
0.060913,
-0.281334,
0.934192,
0.537008,
0.068871,
-0.281416,
0.935355,
0.533909,
0.075290,
-0.282496,
0.936114,
0.530631,
0.079654,
-0.283834,
0.942218,
0.539628,
0.089662,
-0.270554,
0.951006,
0.548819,
0.098908,
-0.256500,
0.959293,
0.561325,
0.109120,
-0.239347,
0.963586,
0.571386,
0.116005,
-0.225663,
0.962314,
0.576412,
0.114918,
-0.218497,
0.957011,
0.576403,
0.109383,
-0.218384,
0.950292,
0.575832,
0.103453,
-0.219409,
0.945148,
0.576025,
0.097598,
-0.220211,
0.939867,
0.578312,
0.092051,
-0.220105,
0.936158,
0.580262,
0.087271,
-0.220086,
0.934103,
0.583345,
0.083949,
-0.217948,
0.936514,
0.587422,
0.089347,
-0.212054,
0.939181,
0.591865,
0.094754,
-0.205875,
0.941738,
0.595126,
0.099638,
-0.200841,
0.942964,
0.596594,
0.101124,
-0.197717,
0.945685,
0.597849,
0.102440,
-0.193942,
0.946967,
0.597026,
0.102309,
-0.192482,
0.945779,
0.592883,
0.101216,
-0.195133,
0.942867,
0.586642,
0.097135,
-0.200788,
0.940471,
0.579821,
0.094562,
-0.206946,
0.938497,
0.573161,
0.092359,
-0.213306,
0.939248,
0.567519,
0.090863,
-0.217955,
0.941914,
0.563653,
0.091933,
-0.220010,
0.946158,
0.563704,
0.095394,
-0.218814,
0.950888,
0.564191,
0.099491,
-0.217294,
0.954529,
0.563806,
0.102685,
-0.217197,
0.956081,
0.560220,
0.103934,
-0.219745,
0.958482,
0.558527,
0.108268,
-0.220347,
0.958204,
0.555408,
0.106676,
-0.225102,
0.956114,
0.551325,
0.104207,
-0.231267,
0.953236,
0.546132,
0.100060,
-0.239686,
0.948548,
0.539861,
0.091581,
-0.249299,
0.944827,
0.534058,
0.084789,
-0.257728,
0.945485,
0.531365,
0.084363,
-0.261571,
0.950003,
0.532729,
0.088321,
-0.260750,
0.955528,
0.534462,
0.093182,
-0.258894,
0.960714,
0.535273,
0.098033,
-0.257547,
0.964735,
0.536408,
0.102677,
-0.256118,
0.970305,
0.538145,
0.109112,
-0.253570,
0.971611,
0.537394,
0.111761,
-0.254387,
0.966379,
