7.725169,6.358367,3.649797,8.231925,5.980804,6.313869,12.147956,9.937242,5.493929,8.464273,3.366476,11.133768,12.415321,7.187717,9.540762,
7.745026,6.369775,3.637072,8.220633,5.966244,6.320739,12.165021,9.955499,5.488060,8.473607,3.341877,11.125876,12.428195,7.184542,9.545140,
7.766076,6.382080,3.623058,8.211677,5.952530,6.327554,12.180979,9.972516,5.480955,8.484437,3.317823,11.119169,12.443419,7.180429,9.548260,
7.783690,6.391704,3.611929,8.203607,5.943800,6.333464,12.195664,9.988273,5.476819,8.492312,3.295477,11.113481,12.454367,7.176235,9.551093,
7.800327,6.398456,3.602934,8.197260,5.943497,6.338732,12.209010,10.002738,5.474631,8.497028,3.273799,11.108993,12.459534,7.172923,9.554987,
7.819532,6.407405,3.592711,8.187957,5.939376,6.344853,12.222607,10.016829,5.469788,8.500156,3.250863,11.105090,12.464133,7.169609,9.559168,
7.840623,6.416717,3.583022,8.180339,5.932018,6.351027,12.235740,10.029983,5.464640,8.501660,3.226460,11.101382,12.468145,7.165341,9.563249,
7.857164,6.416089,3.573570,8.182134,5.930544,6.347564,12.248290,10.042111,5.469185,8.510880,3.198457,11.095763,12.481595,7.152314,9.561267,
7.869671,6.418245,3.564990,8.175539,5.931214,6.341620,12.257879,10.052041,5.472886,8.520829,3.168257,11.093851,12.495911,7.134227,9.554991,
7.871704,6.414261,3.556405,8.173622,5.932646,6.331298,12.265809,10.060401,5.481761,8.534091,3.141567,11.092098,12.513951,7.117060,9.548502,
7.876533,6.411125,3.549413,8.171511,5.933260,6.322556,12.273175,10.068015,5.489412,8.543472,3.115382,11.090363,12.527973,7.101022,9.543729,
7.882623,6.407805,3.543153,8.165179,5.931407,6.314522,12.280465,10.075351,5.496574,8.549125,3.091449,11.088546,12.539707,7.087296,9.541211,
7.892101,6.406638,3.536545,8.159296,5.931995,6.309664,12.287034,10.081855,5.501132,8.552076,3.067505,11.086681,12.547817,7.074269,9.541947,
7.901203,6.403918,3.529243,8.150996,5.929984,6.303663,12.293182,10.087858,5.506980,8.558778,3.042359,11.084918,12.559116,7.059711,9.542288,
7.912302,6.402814,3.524027,8.145462,5.930043,6.299396,12.298429,10.093171,5.510998,8.562103,3.020641,11.083240,12.566599,7.048006,9.544436,
7.926403,6.403820,3.520250,8.143087,5.931792,6.297205,12.303880,10.098299,5.512983,8.560766,3.001532,11.081511,12.570587,7.038663,9.548926,
7.937416,6.401546,3.517490,8.142142,5.933161,6.293102,12.309258,10.102988,5.517242,8.557224,2.983846,11.079449,12.572976,7.030337,9.554181,
7.946690,6.398656,3.515494,8.144935,5.937657,6.285913,12.313650,10.106887,5.521986,8.553502,2.962648,11.077852,12.574796,7.018240,9.559218,
7.960680,6.399047,3.518517,8.148021,5.943128,6.282682,12.318003,10.110526,5.523964,8.542371,2.942569,11.075964,12.569303,7.007184,9.568246,
7.975733,6.399486,3.519365,8.151208,5.945872,6.278450,12.322549,10.114045,5.526346,8.533487,2.918858,11.075955,12.565249,6.992271,9.574600,
7.988698,6.398494,3.519269,8.155415,5.950082,6.272580,12.327961,10.117783,5.529451,8.524952,2.897755,11.074367,12.563093,6.979112,9.580778,
8.002370,6.398398,3.519836,8.158981,5.956914,6.267090,12.334128,10.121605,5.531537,8.514396,2.876954,11.072181,12.559496,6.966214,9.588330,
8.012114,6.395604,3.523454,8.161573,5.966900,6.258495,12.337846,10.124043,5.535042,8.500367,2.857131,11.069706,12.551830,6.954120,9.596359,
8.021598,6.392351,3.526142,8.165887,5.981334,6.250721,12.340688,10.125997,5.538404,8.486465,2.840010,11.068247,12.542676,6.944434,9.606750,
8.034293,6.391768,3.530131,8.173981,5.999489,6.246037,12.344771,10.128451,5.539551,8.469212,2.824599,11.064735,12.531668,6.936773,9.620284,
8.045293,6.389437,3.533761,8.184397,6.018086,6.240789,12.347295,10.130220,5.542014,8.453669,2.808778,11.061033,12.523081,6.928817,9.633404,
8.055483,6.386245,3.536376,8.195197,6.038801,6.233646,12.347710,10.131103,5.545208,8.438913,2.793590,11.056998,12.515353,6.921030,9.645225,
8.071456,6.387049,3.537904,8.206184,6.060690,6.233238,12.350171,10.132694,5.545439,8.424276,2.777316,11.050389,12.507194,6.913516,9.660956,
8.084845,6.386106,3.539231,8.216185,6.084715,6.232193,12.351634,10.133791,5.546813,8.409216,2.764713,11.044318,12.499408,6.909175,9.677917,
8.095688,6.383504,3.538541,8.227464,6.109425,6.228741,12.356859,10.136054,5.548907,8.395961,2.757759,11.036404,12.495694,6.907972,9.694878,
8.101799,6.377154,3.538419,8.240435,6.134097,6.222150,12.360243,10.137753,5.553846,8.382451,2.752821,11.029678,12.491282,6.907690,9.709753,
8.111704,6.373568,3.535477,8.254770,6.154136,6.217006,12.366556,10.140048,5.556670,8.371426,2.748963,11.019352,12.489522,6.908530,9.725121,
8.120369,6.369528,3.530858,8.268259,6.172726,6.208307,12.373116,10.142271,5.559711,8.362275,2.752579,11.008667,12.490713,6.913339,9.739674,
8.129226,6.365466,3.523938,8.281268,6.190433,6.196572,12.384151,10.144813,5.562432,8.356533,2.755230,10.996190,12.496076,6.914830,9.750119,
8.140183,6.361980,3.516472,8.295078,6.206499,6.185282,12.392325,10.147114,5.565000,8.351343,2.759056,10.985903,12.499598,6.917506,9.760139,
8.154452,6.360051,3.508297,8.307773,6.223633,6.176238,12.398782,10.149302,5.566592,8.347507,2.755931,10.981319,12.500531,6.914807,9.768532,
8.168087,6.356682,3.499134,8.321419,6.239239,6.166256,12.405154,10.151236,5.569162,8.344536,2.756086,10.976518,12.502617,6.914812,9.777783,
8.177054,6.349623,3.491841,8.337584,6.257332,6.148681,12.401962,10.154169,5.574088,8.339649,2.759246,10.979938,12.499141,6.917667,9.783214,
8.185622,6.343020,3.482038,8.352757,6.274246,6.131062,12.401150,10.156593,5.578515,8.338722,2.760655,10.981136,12.500684,6.919085,9.784043,
8.191117,6.334226,3.470482,8.369230,6.295150,6.111392,12.396830,10.159153,5.584368,8.339172,2.766574,10.984861,12.503862,6.925450,9.786723,
8.201487,6.327984,3.460797,8.384644,6.318790,6.100147,12.389611,10.161741,5.588224,8.336566,2.770800,10.990253,12.501628,6.931652,9.794216,
8.212207,6.322206,3.451172,8.399426,6.341499,6.088767,12.382653,10.164087,5.591609,8.333754,2.776798,10.996003,12.499038,6.938885,9.802513,
8.230379,6.322088,3.441337,8.412320,6.366120,6.091445,12.376742,10.166217,5.590708,8.329142,2.771360,11.000360,12.494973,6.937800,9.815635,
8.246791,6.322588,3.427111,8.426287,6.386130,6.095238,12.373498,10.168217,5.588528,8.330218,2.764400,11.002037,12.495926,6.935470,9.826318,
8.266648,6.325886,3.414382,8.440323,6.403843,6.103544,12.370925,10.170033,5.584118,8.330221,2.752901,11.003532,12.494628,6.929589,9.836718,
8.281628,6.325414,3.402546,8.453069,6.420600,6.105835,12.365931,10.171501,5.582568,8.329721,2.744961,11.007238,12.492708,6.925146,9.845854,
8.292208,6.319622,3.385688,8.463084,6.433143,6.099318,12.369652,10.173578,5.585397,8.334636,2.741680,11.006938,12.501146,6.922553,9.848826,
8.298260,6.308402,3.370561,8.473596,6.446599,6.084667,12.374600,10.175610,5.593160,8.338392,2.743921,11.005081,12.509770,6.924095,9.848778,
8.309135,6.300835,3.357569,8.484668,6.457465,6.076478,12.375517,10.177196,5.598298,8.339792,2.742221,11.006240,12.514326,6.923724,9.851059,
8.315194,6.288057,3.345196,8.495490,6.469133,6.062571,12.377538,10.178767,5.607781,8.340521,2.749098,11.007462,12.519985,6.929100,9.852686,
8.322010,6.269570,3.332870,8.504771,6.464883,6.046708,12.377816,10.180041,5.623271,8.342031,2.754904,11.010032,12.527239,6.934339,9.850825,
8.329337,6.252905,3.323380,8.514070,6.460551,6.033717,12.384538,10.181978,5.636862,8.341259,2.757743,11.008473,12.535269,6.936255,9.847810,
8.336677,6.237985,3.317182,8.522303,6.455333,6.019918,12.388759,10.183538,5.648156,8.337228,2.760395,11.008542,12.538991,6.936674,9.844995,
8.345793,6.225194,3.312530,8.530201,6.451100,6.010836,12.392774,10.184968,5.657720,8.331944,2.758651,11.006540,12.541997,6.934074,9.843061,
8.346693,6.207897,3.307496,8.538228,6.471555,5.993980,12.389468,10.185547,5.669675,8.327471,2.760788,11.011013,12.544167,6.934315,9.843536,
8.349451,6.193612,3.303584,8.547557,6.492185,5.980350,12.380495,10.185309,5.678597,8.322020,2.760615,11.022255,12.543719,6.931629,9.846069,
8.354473,6.177357,3.300727,8.556070,6.505378,5.964984,12.380809,10.187450,5.690387,8.316348,2.762160,11.028497,12.547954,6.929210,9.845109,
8.362720,6.163124,3.300019,8.564953,6.516877,5.952205,12.383152,10.189969,5.700949,8.307988,2.756894,11.030561,12.549984,6.919749,9.840618,
8.371942,6.150677,3.296971,8.573701,6.525922,5.940075,12.391892,10.194648,5.709856,8.303208,2.751778,11.024974,12.555353,6.909094,9.834145,
8.384659,6.140307,3.294960,8.582543,6.534928,5.931695,12.399788,10.198793,5.716908,8.297389,2.740019,11.018476,12.559592,6.893186,9.827465,
8.399797,6.132419,3.293051,8.591910,6.544201,5.926815,12.408588,10.202877,5.722136,8.291396,2.727053,11.009633,12.561851,6.875552,9.821330,
8.415016,6.125847,3.291720,8.601055,6.549180,5.924989,12.414644,10.206335,5.725409,8.285498,2.714373,11.004051,12.563439,6.859560,9.818315,
8.427074,6.119091,3.287194,8.614118,6.557271,5.923556,12.400373,10.207315,5.726209,8.282282,2.703429,11.017912,12.555964,6.846816,9.822868,
8.439655,6.113050,3.281827,8.625412,6.564768,5.922539,12.386210,10.207852,5.725797,8.279473,2.691076,11.031866,12.548873,6.833932,9.828772,
8.452248,6.107638,3.277517,8.635348,6.573958,5.921833,12.373955,10.208839,5.725007,8.275440,2.680896,11.044102,12.543094,6.823529,9.837846,
8.471207,6.106937,3.274262,8.646270,6.579983,5.927971,12.363519,10.210238,5.721656,8.270068,2.664968,11.055202,12.536953,6.808995,9.849226,
8.491964,6.107061,3.269270,8.656265,6.581092,5.934968,12.356827,10.213891,5.718835,8.266221,2.648348,11.064134,12.534707,6.795073,9.858678,
8.513454,6.106746,3.263539,8.664188,6.578322,5.943510,12.352895,10.218972,5.717479,8.263341,2.627488,11.070030,12.533457,6.776539,9.863877,
8.531457,6.104720,3.255910,8.671768,6.573102,5.947005,12.351880,10.226190,5.717183,8.263273,2.614674,11.072976,12.536262,6.762943,9.867530,
8.547393,6.102942,3.249057,8.677452,6.564587,5.950486,12.353259,10.235234,5.715963,8.262387,2.605305,11.073287,12.540211,6.752380,9.873811,
8.559674,6.099590,3.242208,8.683263,6.556003,5.946530,12.355990,10.244910,5.715857,8.261874,2.602497,11.072350,12.545302,6.745975,9.876515,
8.570791,6.096014,3.235893,8.688640,6.551429,5.940165,12.360245,10.255754,5.715809,8.260417,2.602522,11.070149,12.551824,6.742890,9.880762,
8.584653,6.093650,3.232632,8.694079,6.548203,5.936182,12.365528,10.267049,5.715838,8.255961,2.600345,11.065919,12.557217,6.739198,9.886359,
8.596566,6.090190,3.229435,8.699336,6.546582,5.928349,12.370325,10.277261,5.716791,8.251614,2.599364,11.061948,12.562206,6.737006,9.890923,
8.606703,6.085165,3.227516,8.704432,6.546701,5.919997,12.375622,10.287292,5.719247,8.246453,2.600135,11.057304,12.568237,6.737808,9.895624,
8.614953,6.079063,3.225268,8.709513,6.545432,5.907405,12.380781,10.296595,5.722015,8.242234,2.605350,11.052485,12.574271,6.741607,9.900564,
8.622594,6.072748,3.222006,8.715626,6.544192,5.892436,12.388788,10.307776,5.724251,8.239547,2.616019,11.045261,12.583844,6.750574,9.907379,
8.633221,6.067489,3.219250,8.721826,6.543722,5.879246,12.398468,10.319604,5.726032,8.236371,2.626145,11.036758,12.594209,6.759699,9.915331,
8.647460,6.064507,3.218284,8.726893,6.545416,5.870720,12.406763,10.330253,5.726450,8.230085,2.631092,11.028557,12.601491,6.764372,9.925716,
8.658670,6.059529,3.216209,8.730601,6.542456,5.860236,12.414976,10.340334,5.728840,8.224935,2.635718,11.020703,12.610701,6.768474,9.932282,
8.663993,6.051950,3.211605,8.735845,6.542317,5.845274,12.414375,10.346564,5.732355,8.223087,2.644611,11.021930,12.615946,6.776072,9.938510,
8.671713,6.046325,3.209066,8.739631,6.542245,5.827074,12.410524,10.350743,5.735108,8.219327,2.644073,11.024339,12.619258,6.773257,9.936970,
8.680900,6.040376,3.208718,8.742070,6.544962,5.811421,12.404926,10.353531,5.740467,8.213182,2.638753,11.026626,12.619684,6.766538,9.933714,
8.686512,6.034944,3.207595,8.743656,6.543624,5.793876,12.396690,10.354486,5.744024,8.208224,2.633526,11.030765,12.619624,6.759866,9.929313,
8.690838,6.029792,3.205537,8.743917,6.536587,5.774776,12.393198,10.357682,5.746393,8.205026,2.631950,11.032790,12.620432,6.754226,9.923339,
8.696639,6.026160,3.205483,8.744000,6.532107,5.758517,12.392594,10.362020,5.747015,8.199417,2.628571,11.031933,12.619930,6.746185,9.919780,
8.702826,6.022453,3.207647,8.744052,6.529709,5.742447,12.390201,10.364703,5.747817,8.191279,2.627179,11.031705,12.617210,6.739730,9.919387,
8.708777,6.018613,3.209934,8.744461,6.528954,5.728067,12.389724,10.368202,5.748014,8.182501,2.626290,11.029960,12.615517,6.733376,9.920757,
8.717079,6.015861,3.212846,8.745667,6.529845,5.719574,12.388310,10.370651,5.747484,8.172741,2.620262,11.027842,12.614408,6.724129,9.923853,
8.727563,6.014160,3.216311,8.747508,6.532565,5.717741,12.385427,10.372039,5.745403,8.161346,2.608735,11.027453,12.612533,6.712011,9.929966,
8.732845,6.009837,3.218493,8.750051,6.535524,5.703483,12.380140,10.371847,5.744665,8.151694,2.592831,11.027901,12.610868,6.695251,9.927343,
8.738828,6.005915,3.219211,8.751101,6.534716,5.685936,12.378951,10.373838,5.743956,8.141888,2.578431,11.022180,12.610053,6.680149,9.920577,
8.744641,6.001787,3.219041,8.752773,6.533774,5.668719,12.381063,10.377015,5.743280,8.133435,2.567055,11.014238,12.610779,6.666160,9.914513,
8.752209,5.999493,3.220134,8.754313,6.535044,5.654589,12.383448,10.380032,5.741179,8.123577,2.556566,11.005477,12.609974,6.653114,9.912858,
8.753582,5.994213,3.219409,8.756681,6.531573,5.637834,12.383485,10.382396,5.741200,8.117061,2.551749,10.998729,12.608639,6.644125,9.910694,
8.754048,5.988410,3.217453,8.758864,6.524282,5.618161,12.387994,10.384759,5.741801,8.112245,2.549564,10.989193,12.608234,6.637084,9.903801,
8.755061,5.982843,3.215842,8.760520,6.515809,5.602126,12.392878,10.386789,5.742481,8.107071,2.548541,10.979514,12.609631,6.632748,9.899066,
8.756536,5.977352,3.212931,8.762525,6.508343,5.586996,12.395080,10.389268,5.743552,8.103798,2.549007,10.972783,12.609693,6.629077,9.895079,
8.763218,5.974706,3.211570,8.764465,6.507365,5.580307,12.396287,10.392024,5.743810,8.098039,2.541610,10.968175,12.607671,6.621742,9.894856,
8.772832,5.972799,3.212953,8.766239,6.509100,5.578336,12.398231,10.394136,5.743960,8.089415,2.532032,10.964311,12.604122,6.615170,9.898168,
8.781837,5.970788,3.212952,8.767708,6.510429,5.578435,12.397863,10.397204,5.743818,8.082331,2.524028,10.961536,12.600561,6.610849,9.902646,
8.790007,5.968106,3.213023,8.769413,6.511593,5.577822,12.395601,10.401121,5.744735,8.076328,2.519402,10.960820,12.595947,6.609166,9.907450,
8.797638,5.964352,3.213957,8.771160,6.510475,5.579854,12.394221,10.404255,5.746327,8.069748,2.515934,10.959669,12.590687,6.609519,9.912645,
8.806355,5.961109,3.214603,8.772672,6.510880,5.582072,12.391819,10.407822,5.747656,8.063591,2.513246,10.959776,12.584560,6.609993,9.918807,
8.807105,5.954121,3.211211,8.774725,6.503472,5.573042,12.376777,10.418672,5.749643,8.061912,2.524770,10.973263,12.571499,6.620581,9.929319,
8.806065,5.946345,3.205190,8.777263,6.494976,5.559431,12.356529,10.431110,5.751799,8.062862,2.537553,10.991634,12.556735,6.631065,9.940042,
8.804818,5.938465,3.197971,8.779396,6.488645,5.546288,12.336569,10.442472,5.753771,8.064905,2.550713,11.007835,12.543895,6.642393,9.951233,
8.808175,5.932657,3.193393,8.781140,6.486779,5.539413,12.321130,10.453343,5.754303,8.064484,2.557238,11.020315,12.532048,6.648595,9.963781,
8.810229,5.926441,3.189634,8.783057,6.487857,5.530643,12.308814,10.463957,5.755862,8.063577,2.564704,11.031040,12.521110,6.653294,9.976219,
8.814320,5.920872,3.184925,8.784605,6.493419,5.525593,12.298311,10.473993,5.758224,8.063581,2.569439,11.039590,12.512230,6.656498,9.988680,
8.822458,5.917168,3.180448,8.786445,6.502285,5.525720,12.291156,10.484869,5.758893,8.064098,2.567409,11.047399,12.504887,6.654648,10.000583,
8.832847,5.914135,3.176384,8.788502,6.511064,5.527817,12.284506,10.494610,5.760359,8.064545,2.560400,11.054813,12.498380,6.648524,10.010102,
8.847928,5.913624,3.170617,8.790101,6.522198,5.533853,12.278165,10.502961,5.761710,8.065542,2.548724,11.061245,12.490644,6.635713,10.018125,
8.866410,5.914769,3.164788,8.791800,6.537145,5.544855,12.271940,10.510341,5.762844,8.066005,2.532175,11.067767,12.482248,6.619937,10.025905,
8.885772,5.916348,3.159972,8.793045,6.553679,5.560876,12.266567,10.517874,5.765009,8.065718,2.511840,11.072184,12.473505,6.603062,10.033181,
8.899652,5.915312,3.156524,8.793647,6.564222,5.573647,12.264844,10.528810,5.768260,8.064118,2.497026,11.074122,12.467346,6.591386,10.038104,
8.917526,5.916012,3.149099,8.794252,6.577236,5.591528,12.262785,10.537683,5.771921,8.066826,2.476199,11.075923,12.463388,6.576184,10.043367,
8.933399,5.915749,3.139878,8.795166,6.584252,5.608153,12.261188,10.545888,5.775308,8.071183,2.463490,11.078586,12.459706,6.565525,10.047641,
8.942921,5.913565,3.130085,8.796141,6.582925,5.622656,12.256737,10.548978,5.777262,8.076706,2.458041,11.082432,12.457900,6.562687,10.049400,
8.950079,5.909998,3.120576,8.796753,6.579453,5.635107,12.252338,10.551892,5.778553,8.081661,2.459124,11.084660,12.455708,6.565809,10.053680,
8.956932,5.905376,3.110606,8.797529,6.576015,5.639695,12.249143,10.555854,5.780728,8.087224,2.466179,11.085937,12.455482,6.571200,10.056707,
8.967208,5.902564,3.099394,8.797785,6.576356,5.651585,12.246684,10.560306,5.783249,8.093895,2.465725,11.084303,12.456231,6.572675,10.063713,
8.974440,5.897860,3.087284,8.798230,6.572659,5.662461,12.241293,10.558705,5.788223,8.101015,2.468122,11.083382,12.457562,6.577263,10.068726,
8.980786,5.892878,3.076698,8.798615,6.569391,5.672104,12.237215,10.558379,5.793936,8.107331,2.471735,11.082563,12.459906,6.583912,10.074846,
8.986961,5.887638,3.065397,8.799356,6.566451,5.678008,12.232970,10.557246,5.799523,8.115135,2.478043,11.081491,12.462654,6.590282,10.079956,
8.991872,5.881894,3.054999,8.800075,6.562211,5.678216,12.229086,10.555748,5.804593,8.122388,2.483011,11.080632,12.465104,6.594104,10.081246,
8.995925,5.875668,3.045922,8.800911,6.557134,5.674776,12.225078,10.553526,5.810316,8.128920,2.490141,11.079329,12.467984,6.599512,10.081116,
9.002449,5.870922,3.036921,8.802000,6.559787,5.674447,12.222196,10.552167,5.815546,8.135356,2.493098,11.079090,12.471010,6.601046,10.081776,
9.007914,5.865629,3.028870,8.803193,6.563933,5.673139,12.220363,10.551752,5.821061,8.140489,2.494343,11.078500,12.473866,6.601343,10.080658,
9.011745,5.859827,3.021353,8.804788,6.567111,5.667605,12.211455,10.540070,5.826216,8.145122,2.497582,11.079421,12.472812,6.603790,10.081155,
9.017842,5.855011,3.014910,8.806234,6.570561,5.662032,12.205684,10.532546,5.831732,8.148584,2.501127,11.078835,12.471662,6.603531,10.081041,
9.023159,5.851587,3.009075,8.807630,6.573908,5.648614,12.202113,10.527660,5.834753,8.151714,2.499486,11.076490,12.471675,6.596988,10.076961,
9.025440,5.847069,3.004453,8.809153,6.575635,5.633837,12.199412,10.523447,5.838671,8.153490,2.497655,11.074050,12.472760,6.590992,10.069821,
9.034066,5.845436,3.001034,8.810510,6.585103,5.625630,12.198250,10.521846,5.842844,8.153411,2.490369,11.068954,12.471200,6.579397,10.066100,
9.040342,5.842226,2.998808,8.811477,6.595803,5.620875,12.195281,10.517949,5.850199,8.152077,2.484247,11.063165,12.469364,6.572852,10.064591,
9.045547,5.838666,2.997802,8.812056,6.603319,5.616477,12.194217,10.516455,5.857151,8.149164,2.480258,11.056648,12.467447,6.566912,10.062913,
9.049359,5.835271,2.998930,8.812941,6.609858,5.615568,12.192837,10.515094,5.864026,8.144280,2.476890,11.050830,12.464034,6.563583,10.062861,
9.053712,5.832703,2.999999,8.813011,6.613749,5.615825,12.191683,10.514007,5.870285,8.139950,2.475407,11.045645,12.460811,6.561172,10.065330,
9.049687,5.826864,2.997323,8.816650,6.615893,5.608180,12.178192,10.501494,5.876119,8.139157,2.481141,11.048473,12.454157,6.566112,10.067463,
9.042324,5.819892,2.994566,8.820444,6.611819,5.602338,12.165320,10.489595,5.881632,8.138346,2.490022,11.051490,12.449962,6.574498,10.067492,
9.033756,5.812271,2.989056,8.825319,6.608876,5.594030,12.146463,10.471481,5.887083,8.140733,2.500081,11.058981,12.444681,6.583823,10.068510,
9.025879,5.804754,2.985679,8.829677,6.606747,5.587857,12.130231,10.456070,5.891923,8.140102,2.509442,11.064561,12.438829,6.593706,10.072417,
9.020079,5.798148,2.983592,8.833576,6.608256,5.584627,12.116782,10.443193,5.897205,8.138272,2.516187,11.069431,12.433228,6.602098,10.079324,
9.017996,5.793178,2.980506,8.837288,6.612483,5.584288,12.104586,10.431696,5.903447,8.137308,2.518165,11.073750,12.428904,6.605700,10.084929,
9.020534,5.790379,2.979330,8.839886,6.619956,5.587337,12.097742,10.426901,5.908982,8.135214,2.514747,11.075854,12.423445,6.601349,10.091936,
9.022342,5.787637,2.977067,8.843102,6.625811,5.587166,12.093055,10.424183,5.914287,8.134158,2.515493,11.078567,12.420107,6.597891,10.097249,
9.026276,5.785705,2.975521,8.846054,6.630365,5.589940,12.090623,10.424083,5.919989,8.133303,2.512710,11.081728,12.417690,6.592954,10.100633,
9.034051,5.784902,2.972910,8.849021,6.637567,5.595748,12.090855,10.427510,5.925756,8.133222,2.506086,11.083355,12.417025,6.584592,10.104421,
9.041960,5.783955,2.970093,8.851777,6.644925,5.598325,12.093594,10.434452,5.930645,8.133338,2.501976,11.082410,12.417568,6.574369,10.107135,
9.048277,5.782056,2.970823,8.854415,6.645775,5.596223,12.103349,10.451142,5.936227,8.129545,2.502186,11.075688,12.416659,6.559833,10.103546,
9.043975,5.778591,2.973217,8.858150,6.648310,5.579377,12.111802,10.465299,5.945133,8.123746,2.498193,11.068805,12.413358,6.541421,10.093034,
9.044207,5.776471,2.974945,8.861999,6.653915,5.567308,12.120642,10.479411,5.953535,8.119255,2.489718,11.062015,12.410651,6.520828,10.085400,
9.044801,5.774425,2.975699,8.865601,6.658488,5.555819,12.128478,10.491906,5.961802,8.116058,2.482999,11.056069,12.409965,6.501393,10.077476,
9.051198,5.773102,2.973107,8.868778,6.671145,5.549130,12.134637,10.502128,5.969891,8.116554,2.471727,11.051238,12.409761,6.481267,10.072762,
9.056859,5.771500,2.968220,8.871465,6.682717,5.545395,12.139386,10.510739,5.978936,8.118224,2.459176,11.046274,12.411816,6.462610,10.067541,
9.063829,5.770288,2.964624,8.874226,6.694678,5.543339,12.145490,10.520068,5.987751,8.118984,2.445635,11.041808,12.412495,6.445087,10.063122,
9.073121,5.769848,2.958475,8.876434,6.707741,5.543784,12.150726,10.528414,5.996442,8.121934,2.431445,11.036922,12.416295,6.428610,10.060891,
9.081878,5.767976,2.952018,8.877301,6.719722,5.547712,12.154948,10.535607,6.004815,8.126012,2.419162,11.033419,12.419982,6.417693,10.060624,
9.086014,5.765078,2.943764,8.880234,6.728678,5.545932,12.150649,10.536594,6.011978,8.131834,2.415696,11.034563,12.417932,6.411339,10.060132,
9.090380,5.762303,2.936803,8.882468,6.736968,5.544092,12.148142,10.538510,6.019203,8.135810,2.414788,11.033560,12.415193,6.405396,10.060158,
9.091369,5.758498,2.931044,8.884070,6.739641,5.540541,12.145280,10.539769,6.026145,8.139355,2.420519,11.033394,12.413824,6.403719,10.059928,
9.086919,5.754074,2.931887,8.884796,6.741062,5.530542,12.146707,10.543484,6.031766,8.134788,2.432665,11.030141,12.416633,6.405939,10.057666,
