0.937127,
2.924815,
-0.115218,
1.884583,
0.564687,
2.938215,
-0.109182,
1.902777,
0.570099,
2.952536,
-0.106785,
1.921309,
0.569146,
2.970614,
-0.098640,
1.941268,
0.575514,
2.986711,
-0.097242,
1.957194,
0.574272,
3.004358,
-0.100445,
1.972976,
0.570661,
3.020735,
-0.101738,
1.990402,
0.568597,
3.035256,
-0.106441,
2.006307,
0.564208,
3.049651,
-0.110294,
2.021347,
0.561172,
3.062643,
-0.117751,
2.035319,
0.554876,
3.077048,
-0.123106,
2.051487,
0.551576,
3.091612,
-0.125156,
2.068951,
0.551413,
3.106328,
-0.123489,
2.087621,
0.555993,
3.118357,
-0.121123,
2.105989,
0.560948,
3.129661,
-0.114209,
2.123234,
0.567255,
3.143903,
-0.104617,
2.141243,
0.579453,
3.159394,
-0.097490,
2.155825,
0.591443,
3.174246,
-0.092452,
2.169734,
0.603123,
3.187470,
-0.088452,
2.182992,
0.612200,
3.199402,
-0.094679,
2.194337,
0.613955,
3.211885,
-0.101555,
2.204948,
0.611860,
3.223179,
-0.108100,
2.215162,
0.607998,
3.235501,
-0.113783,
2.226893,
0.606053,
3.249765,
-0.116815,
2.240765,
0.606035,
3.266630,
-0.112730,
2.258033,
0.612229,
3.286614,
-0.100069,
2.280086,
0.627704,
3.306466,
-0.087126,
2.302346,
0.644937,
3.323329,
-0.078846,
2.322685,
0.658749,
3.338954,
-0.075753,
2.340825,
0.668833,
3.350172,
-0.074546,
2.356552,
0.675823,
3.357976,
-0.078869,
2.368516,
0.676826,
3.362491,
-0.082701,
2.379066,
0.677977,
3.364158,
-0.089845,
2.387256,
0.674482,
3.366214,
-0.098199,
2.394370,
0.669725,
3.371976,
-0.099743,
2.402974,
0.668070,
3.380242,
-0.097247,
2.413634,
0.669162,
3.391764,
-0.089710,
2.428933,
0.675860,
3.407504,
-0.077922,
2.448403,
0.687066,
3.428007,
-0.060327,
2.472176,
0.704510,
3.455177,
-0.035244,
2.501898,
0.731485,
3.481896,
-0.011634,
2.528657,
0.758963,
3.504610,
0.008606,
2.550184,
0.780102,
3.524596,
0.023896,
2.570008,
0.794897,
3.541535,
0.032666,
2.589054,
0.803759,
3.557178,
0.041852,
2.604035,
0.814250,
3.569416,
0.046678,
2.616751,
0.820487,
3.580412,
0.042752,
2.628303,
0.819254,
3.588559,
0.038210,
2.636500,
0.816046,
3.595580,
0.036162,
2.644784,
0.815568,
3.604152,
0.034787,
2.652494,
0.816415,
3.614162,
0.033048,
2.660470,
0.817707,
3.625386,
0.031629,
2.668717,
0.820210,
3.635548,
0.026411,
2.676049,
0.820202,
3.649185,
0.025716,
2.687163,
0.825585,
3.665638,
0.023166,
2.698448,
0.828890,
3.682513,
0.020376,
2.709802,
0.832085,
3.702785,
0.018252,
2.724119,
0.837877,
3.721552,
0.016078,
2.738143,
0.843716,
3.742449,
0.019103,
2.754592,
0.854932,
3.762036,
0.021988,
2.770120,
0.864951,
3.782448,
0.025260,
2.786313,
0.874175,
3.800376,
0.027015,
2.798869,
0.881062,
3.815313,
0.026167,
2.808326,
0.883649,
3.826852,
0.024895,
2.815907,
0.883841,
3.836461,
0.023166,
2.820973,
0.883359,
3.846520,
0.022233,
2.826663,
0.884611,
3.855160,
0.019883,
2.829933,
0.884293,
3.863434,
0.017918,
2.832008,
0.883446,
3.874145,
0.020883,
2.837401,
0.888049,
3.884601,
0.021288,
2.840988,
0.891450,
3.897466,
0.023193,
2.845686,
0.895159,
3.911440,
0.026318,
2.850624,
0.900153,
3.921645,
0.028958,
2.854390,
0.901766,
3.930841,
0.024745,
2.856888,
0.897969,
3.937478,
0.017309,
2.858779,
0.890951,
3.944020,
0.010522,
2.861425,
0.884013,
3.950988,
0.004749,
2.864376,
0.877885,
3.958458,
-0.000096,
2.867436,
0.872610,
3.968016,
-0.003514,
2.872254,
0.869151,
3.977988,
-0.005339,
2.878336,
0.867194,
3.987690,
-0.007434,
2.883889,
0.864366,
3.997631,
-0.009488,
2.887411,
0.860760,
4.007524,
-0.010859,
2.891027,
0.858062,
4.016554,
-0.012776,
2.893506,
0.854621,
4.026757,
-0.014478,
2.896703,
0.851775,
4.038516,
-0.014860,
2.900380,
0.851004,
4.049540,
-0.016367,
2.902412,
0.848679,
4.060623,
-0.017757,
2.905008,
0.846757,
4.070414,
-0.021533,
2.906946,
0.843438,
4.078594,
-0.023698,
2.906191,
0.839277,
4.080631,
-0.031502,
2.899395,
0.828642,
4.080882,
-0.039821,
2.890099,
0.815420,
4.081986,
-0.047107,
2.881400,
0.804643,
4.084284,
-0.052723,
2.873520,
0.796059,
4.090496,
-0.054419,
2.869325,
0.794283,
4.098446,
-0.055347,
2.866291,
0.794061,
4.107471,
-0.055997,
2.864719,
0.795298,
4.116202,
-0.059687,
2.864896,
0.794195,
4.124655,
-0.061988,
2.864910,
0.794789,
4.133890,
-0.063792,
2.866307,
0.796957,
4.142587,
-0.066108,
2.864095,
0.798568,
4.149262,
-0.067961,
2.861293,
0.796749,
4.161095,
-0.062532,
2.864737,
0.804584,
4.174423,
-0.057445,
2.869561,
0.812709,
4.187000,
-0.052253,
2.873885,
0.819115,
4.199337,
-0.047460,
2.878001,
0.825109,
4.210470,
-0.043414,
2.881006,
0.828808,
4.218322,
-0.042494,
2.883079,
0.828979,
4.226603,
-0.041698,
2.883316,
0.829946,
4.235684,
-0.041131,
2.883720,
0.829820,
4.246876,
-0.038677,
2.885677,
0.832242,
4.255532,
-0.037605,
2.884502,
0.833099,
4.262515,
-0.036504,
2.880750,
0.830356,
4.271250,
-0.031803,
2.877775,
0.829922,
4.281629,
-0.026906,
2.877308,
0.831329,
4.290928,
-0.024059,
2.876689,
0.829337,
4.302088,
-0.022097,
2.877569,
0.827837,
4.315848,
-0.017494,
2.879524,
0.830136,
4.329677,
-0.012745,
2.881082,
0.832725,
4.341392,
-0.008766,
2.880152,
0.833937,
4.353037,
-0.005509,
2.879102,
0.834869,
4.362004,
-0.006629,
2.875387,
0.830892,
4.369689,
-0.009153,
2.870973,
0.823729,
4.377416,
-0.012249,
2.866648,
0.816551,
4.386708,
-0.013464,
2.864667,
0.813096,
4.395623,
-0.014032,
2.862824,
0.809860,
4.406966,
-0.012151,
2.859916,
0.810519,
4.416114,
-0.010220,
2.855726,
0.808891,
4.421993,
-0.009048,
2.847165,
0.804834,
4.424418,
-0.009362,
2.836883,
0.798996,
4.428256,
-0.008180,
2.828042,
0.794608,
4.433843,
-0.003123,
2.822828,
0.795128,
4.442129,
0.002990,
2.820801,
0.798762,
4.451019,
0.007968,
2.821079,
0.802135,
4.458334,
0.012278,
2.819787,
0.803906,
4.467658,
0.016644,
2.817729,
0.806957,
4.476747,
0.021307,
2.815276,
0.810340,
4.483271,
0.025641,
2.811379,
0.813547,
4.491265,
0.030387,
2.807836,
0.817186,
4.498614,
0.033731,
2.804486,
0.820373,
4.505512,
0.037683,
2.801165,
0.824242,
4.512681,
0.042753,
2.799159,
0.828518,
4.519678,
0.047885,
2.797412,
0.832696,
4.524607,
0.052617,
2.794530,
0.834510,
4.530604,
0.057434,
2.793715,
0.836879,
4.536617,
0.062394,
2.793358,
0.839501,
4.540705,
0.067665,
2.792047,
0.841049,
4.540881,
0.072516,
2.789633,
0.842418,
4.540071,
0.077918,
2.781206,
0.842953,
4.537401,
0.082843,
2.772396,
0.843023,
4.538375,
0.089633,
2.767148,
0.846462,
4.539159,
0.095428,
2.762304,
0.849191,
4.542156,
0.102527,
2.760504,
0.854334,
4.544113,
0.108132,
2.758105,
0.857644,
4.540063,
0.100567,
2.754415,
0.849130,
4.538071,
0.095909,
2.751923,
0.845225,
4.539281,
0.092192,
2.755057,
0.842833,
4.542010,
0.090235,
2.759514,
0.843276,
4.544625,
0.087764,
2.764136,
0.844166,
4.544779,
0.086205,
2.764044,
0.843729,
4.546936,
0.086268,
2.765028,
0.846269,
4.550557,
0.087358,
2.765304,
0.849694,
4.554973,
0.090423,
2.766923,
0.853901,
4.558515,
0.092490,
2.767207,
0.856625,
4.558762,
0.093735,
2.767457,
0.857211,
4.559278,
0.097397,
2.767205,
0.860312,
4.558509,
0.100767,
2.764280,
0.861432,
4.560688,
0.106071,
2.762392,
0.865842,
4.565099,
0.114204,
2.760946,
0.873548,
4.567583,
0.121183,
2.757698,
0.880961,
4.566246,
0.127075,
2.752222,
0.885716,
4.562296,
0.131419,
2.744743,
0.886958,
4.560422,
0.135911,
2.739575,
0.890787,
4.560793,
0.140451,
2.734510,
0.896237,
4.558929,
0.143854,
2.727218,
0.898353,
4.558630,
0.149057,
2.722142,
0.903750,
4.556328,
0.151949,
2.716267,
0.906680,
4.551541,
0.154177,
2.708782,
0.907154,
4.544138,
0.154871,
2.696803,
0.905763,
4.535536,
0.153197,
2.684257,
0.901495,
4.530221,
0.152743,
2.674434,
0.899564,
4.525917,
0.153360,
2.666163,
0.898962,
4.522351,
0.153906,
2.658981,
0.899153,
4.517875,
0.153479,
2.650114,
0.893192,
4.513660,
0.152812,
2.642369,
0.886603,
4.510600,
0.153085,
2.635023,
0.881373,
4.507342,
0.154205,
2.628376,
0.877180,
4.500471,
0.153645,
2.620825,
0.869894,
4.492491,
0.153235,
2.613989,
0.863722,
4.486284,
0.152879,
2.608488,
0.859043,
4.482319,
0.152591,
2.604527,
0.855745,
4.479335,
0.154406,
2.599660,
0.857149,
4.477241,
0.156020,
2.594217,
0.859226,
4.475834,
0.157232,
2.589639,
0.861733,
4.474070,
0.158903,
2.585135,
0.864823,
4.468373,
0.158138,
2.578171,
0.863324,
4.460499,
0.157052,
2.569903,
0.860991,
4.456569,
0.157735,
2.565474,
0.861563,
4.455207,
0.160963,
2.564855,
0.864745,
4.456033,
0.165355,
2.565124,
0.869751,
4.455243,
0.169090,
2.564492,
0.872877,
4.453366,
0.172330,
2.558732,
0.875163,
4.453474,
0.177221,
2.554765,
0.878957,
4.455813,
0.182901,
2.553761,
0.884551,
4.459157,
0.189363,
2.552713,
0.892000,
4.463190,
0.197082,
2.553155,
0.901164,
4.464993,
0.205529,
2.552305,
0.910384,
4.462636,
0.213054,
2.550183,
0.917257,
4.459693,
0.221794,
2.546669,
0.925564,
4.462245,
0.231946,
2.545780,
0.936438,
4.461721,
0.240175,
2.543073,
0.943418,
4.460935,
0.247423,
2.541394,
0.950319,
4.464293,
0.255577,
2.541828,
0.960007,
4.465839,
0.262318,
2.539990,
0.969051,
4.468775,
0.268537,
2.540748,
0.979540,
4.469603,
0.272683,
2.539959,
0.987436,
4.471054,
0.277531,
2.539409,
0.995774,
4.470851,
0.281385,
2.538757,
1.003713,
4.467828,
0.284069,
2.539563,
1.007309,
4.465547,
0.287355,
2.540281,
1.010956,
4.467615,
0.292453,
2.543633,
1.017331,
4.471256,
0.299516,
2.547925,
1.024623,
4.470548,
0.305411,
2.550724,
1.030384,
4.464820,
0.309528,
2.551575,
1.034601,
4.454163,
0.310528,
2.549205,
1.034234,
4.447100,
0.314442,
2.549091,
1.037854,
4.440624,
0.318084,
2.548138,
1.039394,
4.434199,
0.321787,
2.546640,
1.040534,
4.431638,
0.328115,
2.548101,
1.045696,
4.430896,
0.335288,
2.551201,
1.052893,
4.431254,
0.342329,
2.554343,
1.058950,
4.428978,
0.348450,
2.555000,
1.061203,
4.427835,
0.353237,
2.555995,
1.063048,
4.427861,
0.357989,
2.557952,
1.066183,
4.426204,
0.361603,
2.557095,
1.067490,
4.420966,
0.363433,
2.553959,
1.062480,
4.416897,
0.366377,
2.549664,
1.059221,
4.415730,
0.370761,
2.547197,
1.058665,
4.414038,
0.374594,
2.541760,
1.057666,
4.413652,
0.379111,
2.537457,
1.058854,
4.413821,
0.384558,
2.533967,
1.061481,
4.414609,
0.390285,
2.532010,
1.065154,
4.415004,
0.394811,
2.531022,
1.068023,
4.415316,
0.400082,
2.528229,
1.071914,
4.414073,
0.404262,
2.524691,
1.074094,
4.409957,
0.406958,
2.517787,
1.072280,
4.405853,
0.409212,
2.510727,
1.068369,
4.404502,
0.413086,
2.507076,
1.068259,
4.403702,
0.417020,
2.505166,
1.068323,
4.403441,
0.420202,
2.501802,
1.069629,
4.405288,
0.424615,
2.499993,
1.072955,
4.404949,
0.427819,
2.496179,
1.073328,
4.405371,
0.431026,
2.493608,
1.074414,
4.405128,
0.432448,
2.489233,
1.074808,
4.403314,
0.433267,
2.479750,
1.074309,
4.401294,
0.434429,
2.469179,
1.072835,
4.401060,
0.436309,
2.460808,
1.072037,
4.401037,
0.440068,
2.455189,
1.072973,
4.401923,
0.445805,
2.450185,
1.075478,
4.403576,
0.450964,
2.445242,
1.077594,
4.405857,
0.455970,
2.440323,
1.080075,
4.402481,
0.458222,
2.432001,
1.077161,
4.396809,
0.458591,
2.421884,
1.071963,
4.392146,
0.459105,
2.414401,
1.067348,
4.387068,
0.459836,
2.407588,
1.063947,
4.379385,
0.459570,
2.401445,
1.060054,
4.368992,
0.457995,
2.396309,
1.054761,
4.359640,
0.456787,
2.392528,
1.049257,
4.357216,
0.461286,
2.395966,
1.051025,
4.357481,
0.468980,
2.401456,
1.056881,
4.357612,
0.475789,
2.407626,
1.062315,
4.355790,
0.480363,
2.411497,
1.062261,
4.351274,
0.482501,
2.410781,
1.059716,
4.343083,
0.481939,
2.406574,
1.053572,
4.334366,
0.480216,
2.400336,
1.047294,
4.330294,
0.480207,
2.395824,
1.046797,
4.326161,
0.479442,
2.388977,
1.046271,
4.327004,
0.482813,
2.386686,
1.051196,
4.329764,
0.488207,
2.386720,
1.058182,
4.329028,
0.492284,
2.385944,
1.060672,
4.328859,
0.497999,
2.384084,
1.064079,
4.329998,
0.504250,
2.383590,
1.068210,
4.329875,
0.508077,
2.384070,
1.071143,
4.326299,
0.510285,
2.378809,
1.067835,
4.323047,
0.510942,
2.373103,
1.064829,
4.320147,
0.510902,
2.364358,
1.060493,
4.320495,
0.512612,
2.359699,
1.059492,
4.322151,
0.515983,
2.357394,
1.059854,
4.326646,
0.522922,
2.358056,
1.064987,
4.328130,
0.530420,
2.356962,
1.065089,
4.330884,
0.537783,
2.357759,
1.067625,
4.299931,
0.521491,
2.346449,
1.054824,
4.271617,
0.506343,
2.336106,
1.042899,
4.243175,
0.492065,
2.324689,
1.029928,
4.218668,
0.481369,
2.316671,
1.021838,
4.197756,
0.472831,
2.310798,
1.015649,
4.183616,
0.468241,
2.310635,
1.014757,
4.173732,
0.466360,
2.313345,
1.016607,
4.167619,
0.467030,
2.318614,
1.022012,
4.158469,
0.463634,
2.320895,
1.021300,
4.149354,
0.459648,
2.322181,
1.019862,
4.139282,
0.451736,
2.322816,
1.015081,
4.128862,
0.444531,
2.323018,
1.007395,
4.119366,
0.437831,
2.322720,
1.000817,
4.108782,
0.432815,
2.320659,
0.990682,
4.101186,
0.430034,
2.321412,
0.982834,
4.096776,
0.431038,
2.326012,
0.979364,
4.094608,
0.432891,
2.333425,
0.978711,
4.096225,
0.437165,
2.346042,
0.983375,
4.094439,
0.438878,
2.354567,
0.983433,
4.088659,
0.439128,
2.360994,
0.981141,
4.081306,
0.438507,
2.365084,
0.977886,
4.073108,
0.438026,
2.366078,
0.976109,
4.065770,
0.437371,
2.365553,
0.974731,
4.060456,
0.437110,
2.365878,
0.974113,
4.056597,
0.438162,
2.368469,
0.974848,
4.056478,
0.441283,
2.374186,
0.978871,
4.055840,
0.444169,
2.378164,
0.981852,
4.055414,
0.439077,
2.382430,
0.979681,
4.053536,
0.435433,
2.385584,
0.977535,
4.054382,
0.435006,
2.392472,
0.979725,
4.052341,
0.434847,
2.396435,
0.980383,
4.049169,
0.434218,
2.398962,
0.980213,
4.048934,
0.436709,
2.404548,
0.984101,
4.048611,
0.440603,
2.409265,
0.990019,
4.048269,
0.444852,
2.411058,
0.996635,
4.049524,
0.450443,
2.414442,
1.006091,
4.051013,
0.454269,
2.418879,
1.014196,
4.053597,
0.459396,
2.423076,
1.023182,
4.056539,
0.464616,
2.427732,
1.031709,
4.059293,
0.469783,
2.431618,
1.040318,
4.068539,
0.482393,
2.443607,
1.057066,
4.075241,
0.494779,
2.452344,
1.073168,
4.079047,
0.504353,
2.456040,
1.086784,
4.082088,
0.511897,
2.458152,
1.098289,
4.082036,
0.516054,
2.456083,
1.105879,
4.081909,
0.520106,
2.454376,
1.111570,
4.083830,
0.523418,
2.455281,
1.118018,
4.089540,
0.530175,
2.460221,
1.128905,
4.099625,
0.540777,
2.470108,
1.145000,
4.109563,
0.551172,
2.479591,
1.159989,
4.116440,
0.557461,
2.485081,
1.168927,
4.121734,
0.561634,
2.489102,
1.176264,
4.124214,
0.563007,
2.489916,
1.182038,
4.123071,
0.562066,
2.487664,
1.183464,
4.123606,
0.562062,
2.486747,
1.185884,
4.124821,
0.563055,
2.484902,
1.186403,
4.126519,
0.564942,
2.482524,
1.188587,
4.131459,
0.570420,
2.485455,
1.195229,
4.135427,
0.577090,
2.489107,
1.201018,
4.139274,
0.583907,
2.492867,
1.206899,
4.140802,
0.589455,
2.495108,
1.210977,
4.140412,
0.593747,
2.495395,
1.212816,
4.137187,
0.595189,
2.491703,
1.211077,
4.134521,
0.596492,
2.489051,
1.210064,
4.132493,
0.592925,
2.486390,
1.206769,
4.131659,
0.590608,
2.484931,
1.206074,
4.130971,
0.588112,
2.484535,
1.203769,
4.135583,
0.590362,
2.490583,
1.209208,
4.139471,
0.592514,
2.496353,
1.214115,
4.143845,
0.595482,
2.504171,
1.219162,
4.145963,
0.597279,
2.507207,
1.223423,
4.144598,
0.597856,
2.500834,
1.225877,
4.139582,
0.596270,
2.490866,
1.224371,
4.134790,
0.596538,
2.482745,
1.225233,
4.128858,
0.596792,
2.472886,
1.225312,
4.124236,
0.597125,
2.465330,
1.225240,
4.119683,
0.598026,
2.458371,
1.226848,
4.117506,
0.599949,
2.454056,
1.227529,
4.117454,
0.604109,
2.453313,
1.230842,
4.121337,
0.610114,
2.457560,
1.236313,
4.126160,
0.616324,
2.461443,
1.241703,
4.129802,
0.620797,
2.464804,
1.246207,
4.132696,
0.624066,
2.467850,
1.250025,
4.132010,
0.625540,
2.467054,
1.249604,
4.130188,
0.626498,
2.465983,
1.247354,
4.127852,
0.628401,
2.464492,
1.246690,
4.124466,
0.630003,
2.464516,
1.245621,
4.121757,
0.632311,
2.465221,
1.246829,
4.119766,
0.633898,
2.466718,
1.248225,
4.119579,
0.637351,
2.467721,
1.251889,
4.119791,
0.639863,
2.469230,
1.255494,
4.122939,
0.644493,
2.473961,
1.264314,
4.125331,
0.648860,
2.477706,
1.272033,
4.122280,
0.650089,
2.479586,
1.272495,
4.106943,
0.643922,
2.471484,
1.266558,
4.093910,
0.640452,
2.465752,
1.262819,
4.085593,
0.641373,
2.465055,
1.263485,
4.084907,
0.648561,
2.470876,
1.271215,
4.084164,
0.656371,
2.477985,
1.278934,
4.083701,
0.663396,
2.485817,
1.286190,
4.078120,
0.666724,
2.490149,
1.286432,
4.072398,
0.669027,
2.493270,
1.286594,
4.066466,
0.669710,
2.495774,
1.284178,
4.056927,
0.667946,
2.495396,
1.278520,
4.044426,
0.664715,
2.494527,
1.272112,
4.033974,
0.662725,
2.495114,
1.267142,
4.028494,
0.662433,
2.501378,
1.265725,
4.025981,
0.664445,
2.511878,
1.268345,
4.026791,
0.667679,
2.525082,
1.271755,
4.026696,
0.670521,
2.537573,
1.275560,
4.027116,
0.672736,
2.549276,
1.280021,
4.028238,
0.675450,
2.561472,
1.286339,
4.027384,
0.674904,
2.570356,
1.288665,
4.026488,
0.673748,
2.577184,
1.291163,
4.021111,
0.669246,
2.578734,
1.290288,
4.013673,
0.664081,
2.579877,
1.289580,
4.009199,
0.661875,
2.583018,
1.292285,
4.005173,
0.661182,
2.587092,
1.295873,
4.001320,
0.661998,
2.590565,
1.300818,
3.999971,
0.664598,
2.595360,
1.306969,
3.998211,
0.666257,
2.600802,
1.312504,
3.997630,
0.668237,
2.607136,
1.319364,
3.994363,
0.669233,
2.606567,
1.323881,
3.991531,
0.671423,
2.607130,
1.330218,
3.986847,
0.673055,
2.603092,
1.331287,
3.983387,
0.674746,
2.599563,
1.331388,
3.979823,
0.675727,
2.594351,
1.330610,
3.977490,
0.678742,
2.590850,
1.331041,
3.976816,
0.682599,
2.589100,
1.332869,
3.977700,
0.687095,
2.588798,
1.335034,
3.978247,
0.691127,
2.588909,
1.336674,
3.980255,
0.696456,
2.590287,
1.340067,
3.979783,
0.700321,
2.589320,
1.342682,
3.979050,
0.703127,
2.587857,
1.344701,
3.979135,
0.706517,
2.587879,
1.348574,
3.975588,
0.705894,
2.585214,
1.343160,
3.970981,
0.704192,
2.580704,
1.336075,
3.967263,
0.702546,
2.577500,
1.330460,
3.964925,
0.701060,
2.577425,
1.327049,
3.962773,
0.700101,
2.577559,
1.323316,
3.963324,
0.702850,
2.577795,
1.324214,
3.964537,
0.707081,
2.578896,
1.327811,
3.965849,
0.712713,
2.581121,
1.331895,
3.964337,
0.716652,
2.581633,
1.334988,
3.962150,
0.718594,
2.577994,
1.335996,
3.957509,
0.719131,
2.574741,
1.335218,
3.947832,
0.716828,
2.568091,
1.328601,
3.939330,
0.714724,
2.563828,
1.323570,
3.935062,
0.716490,
2.564419,
1.323283,
3.933220,
0.720003,
2.569059,
1.324634,
3.931056,
0.722064,
2.573748,
1.325567,
3.928163,
0.724390,
2.579102,
1.326116,
3.924238,
0.726834,
2.583950,
1.324176,
3.920184,
0.728966,
2.588504,
1.321897,
3.918211,
0.733089,
2.595701,
1.322955,
3.917592,
0.737061,
