-0.023273,-0.000873,0.001206,-0.007578,0.002311,0.007554,-0.011021,-0.005142,-0.007128,0.004568,0.008503,-0.013287,0.058909,-0.015359,0.002588,
-0.008201,-0.013771,0.012537,-0.007079,0.001362,0.001857,0.007840,-0.008855,0.010518,-0.006716,0.009659,0.007846,-0.002053,0.030194,-0.000939,
-0.005195,-0.004351,-0.012947,-0.031592,0.004370,-0.007229,-0.008191,0.010643,0.036327,0.034000,-0.011730,0.020136,-0.051606,-0.047512,-0.006695,
0.012198,-0.009737,0.007054,-0.016490,0.006830,-0.023076,0.008355,0.000660,0.010458,0.001471,0.012036,0.010070,-0.029225,0.056438,0.010680,
0.010433,-0.006735,0.000583,-0.008812,0.016232,-0.013620,0.002338,-0.007206,0.026639,-0.011768,0.003326,0.006055,-0.003432,0.038061,0.001451,
0.010561,-0.003114,-0.003383,-0.021324,0.009040,-0.020454,0.011487,-0.008094,0.015628,-0.015962,0.003439,0.026220,-0.034330,0.029090,0.016673,
0.002346,-0.008977,0.008463,0.006342,0.005209,0.003235,0.004922,0.001807,-0.015204,0.018132,0.010712,0.007451,-0.035416,-0.031279,0.026472,
0.001243,0.002674,-0.000147,-0.001529,0.006283,-0.005016,0.001562,0.003105,-0.005822,0.003723,-0.003219,0.005936,-0.001212,-0.002033,-0.006981,
0.018012,-0.018599,-0.004307,0.001241,-0.007331,-0.007100,0.000502,-0.008143,-0.009185,-0.008793,0.006448,0.010387,0.029541,0.011000,0.007857,
-0.000499,-0.005327,0.011841,0.003773,0.001821,-0.015348,0.001300,-0.003084,-0.011125,0.019138,-0.020902,0.002762,0.121405,-0.015315,-0.013595,
-0.000612,-0.009758,-0.007464,-0.007357,0.008529,-0.002952,0.002690,-0.003260,-0.019638,-0.008196,0.003315,0.007236,0.023159,0.026510,-0.009325,
-0.003100,-0.000397,0.002869,0.017490,0.006305,-0.003968,-0.000238,-0.006744,-0.004212,0.002934,-0.007725,-0.004960,0.000982,-0.013887,-0.003719,
-0.011510,0.003345,0.007145,0.006968,-0.011287,-0.003135,0.000384,-0.010200,-0.005377,0.000513,-0.009664,-0.002094,0.009626,-0.013141,-0.007980,
0.003420,-0.004459,-0.012493,-0.001126,0.005827,-0.010130,0.001452,-0.003888,0.007071,-0.007260,0.008653,0.002644,-0.015006,-0.007063,-0.002637,
0.008535,-0.003839,-0.003504,-0.002855,0.002340,-0.013379,0.003494,-0.007847,0.015435,0.004161,-0.004698,0.006382,0.025832,0.006524,0.003384,
-0.013842,-0.010665,-0.014889,0.021371,0.003438,-0.000900,0.002781,0.001654,-0.029077,-0.003924,0.003742,0.001757,-0.031390,-0.036057,0.001031,
0.000689,-0.009161,-0.003294,-0.007226,0.006020,0.005530,0.004042,0.000469,-0.012799,-0.000550,0.008602,0.008859,0.005790,0.010122,-0.008556,
0.003391,0.004252,0.007436,0.006327,0.007424,-0.000307,0.004231,-0.003830,-0.001010,-0.002851,0.006555,-0.001505,-0.035988,0.021230,0.007381,
0.000186,0.003187,0.000452,-0.007400,0.012338,-0.013323,0.003732,0.011582,0.005700,0.008851,0.005695,0.008226,0.000506,0.006574,0.012952,
-0.002783,-0.006416,-0.002496,0.024570,0.013982,0.004413,0.002495,0.002170,-0.014032,-0.009429,0.003318,-0.003909,0.025039,-0.008458,-0.011198,
0.007890,0.005499,0.003809,-0.009651,0.010916,-0.006267,0.006999,-0.007814,-0.002390,-0.000186,0.009454,0.010411,0.015653,0.039825,-0.012492,
-0.002357,0.008799,0.006524,-0.000881,0.003000,-0.014451,0.004238,0.010797,0.003147,0.009348,0.011501,0.012652,-0.060397,-0.035635,0.024280,
0.002441,0.005164,0.002730,0.008628,0.002923,0.002944,0.000171,0.004992,0.009143,0.004364,0.004129,0.001218,0.016650,-0.019200,0.019025,
-0.029440,0.007227,-0.008077,0.000715,0.004666,-0.012597,0.009936,0.009741,-0.035921,0.008126,-0.005679,0.020518,-0.065331,-0.057199,0.007148,
-0.006973,-0.005016,-0.004242,0.002713,0.003080,0.007442,-0.000021,0.009555,0.005031,0.008968,0.005187,0.004657,-0.013405,-0.031752,0.007153,
-0.000537,0.012287,-0.003482,0.006808,0.001790,-0.008479,-0.000261,0.007215,-0.002975,0.002008,0.000524,-0.001751,-0.027128,-0.022533,0.005911,
-0.013056,-0.015563,0.003257,0.003241,-0.003408,0.010539,-0.004924,0.003115,0.017267,-0.003180,0.010346,-0.011201,0.070052,-0.022774,0.016283,
0.003501,-0.015298,-0.009626,0.009703,0.005258,0.002585,-0.003111,0.001769,-0.028652,-0.016374,0.008601,-0.011918,0.004928,0.016913,-0.009691,
0.000330,0.002076,-0.005233,-0.012935,0.011591,0.011700,0.004683,-0.003769,0.015076,-0.009071,0.016046,0.001590,-0.020210,0.018097,0.008033,
-0.002985,0.004226,-0.003859,0.001917,0.003664,0.016687,0.004360,0.005818,0.011182,0.011077,0.007648,0.000151,0.015725,0.010243,0.001559,
0.014993,0.007550,-0.005750,-0.012736,0.009001,0.003258,-0.000195,-0.014819,0.005995,-0.022309,0.012371,-0.001121,0.006299,0.027498,-0.008578,
0.015918,-0.002049,-0.015030,-0.015803,0.009000,-0.007895,-0.002575,-0.011798,-0.002981,-0.005770,-0.002159,0.001827,0.001443,0.032488,-0.012284,
0.007184,0.011882,0.009155,-0.024714,0.006951,0.016957,0.002663,-0.007734,0.030510,-0.005369,0.009922,0.002183,-0.021838,0.060784,-0.017373,
-0.000010,0.010726,-0.008090,-0.003627,0.007170,-0.000710,0.002804,-0.001599,0.022648,-0.009059,0.003956,-0.000117,0.041677,0.007964,-0.018791,
-0.001745,0.007027,0.000418,-0.002460,0.000928,-0.004288,0.004636,-0.005074,-0.007808,-0.009681,-0.000146,0.003357,0.030780,0.021604,-0.021976,
-0.001606,-0.003476,0.000295,-0.001783,0.001665,0.019053,-0.001296,0.002225,-0.002047,0.003639,0.006454,0.005972,0.040732,-0.003639,0.003656,
0.004116,0.006959,-0.005212,-0.004590,0.011249,0.006280,0.003984,-0.005585,0.005653,-0.005701,0.004672,0.002326,0.017640,0.027869,-0.024537,
0.023843,0.006470,-0.004979,-0.018320,0.007626,-0.011406,0.000247,-0.021866,-0.006655,-0.017896,0.001171,0.000567,0.051009,0.055417,-0.028687,
0.000572,-0.018182,0.001476,0.002716,-0.004704,0.002436,0.006517,0.004432,-0.029403,0.004792,-0.004781,0.010897,-0.018943,-0.033059,0.007606,
-0.014300,0.003035,0.009630,0.009887,-0.002577,-0.023244,0.001552,0.000466,0.003552,-0.010784,0.006346,0.007662,-0.039561,-0.009475,-0.003018,
0.011788,0.012032,-0.002196,-0.006953,0.005596,-0.004908,0.005989,-0.005711,0.005337,0.003747,0.006371,0.008751,-0.024205,0.068723,-0.019675,
-0.002040,0.007142,-0.001848,0.000474,0.004465,0.008245,-0.000075,-0.000603,-0.012168,0.001172,-0.003425,0.010379,0.023757,-0.022893,-0.016164,
-0.008378,-0.000284,0.005884,-0.012876,0.002038,0.018332,0.001196,-0.000289,0.008662,0.012586,-0.005166,0.006176,0.000281,0.028281,0.004792,
0.003420,0.003457,-0.006267,-0.001294,0.011656,-0.000487,-0.001612,0.005088,0.000556,-0.007898,0.005441,-0.000862,-0.051284,0.001704,-0.015621,
-0.011507,0.007577,-0.011680,0.004802,0.010501,0.016424,0.002917,-0.003901,-0.001614,0.002515,-0.000983,0.008922,-0.030298,0.022306,-0.017805,
0.004881,-0.003153,-0.001067,-0.006397,0.007687,0.006360,0.000003,0.004477,0.007070,0.000733,0.007782,0.015381,0.025477,-0.032392,-0.003373,
-0.004463,-0.007608,0.000222,-0.006149,-0.006435,0.023972,-0.000219,0.013383,0.015858,0.006031,0.004085,0.001074,0.052348,-0.007378,0.006796,
-0.016133,-0.007014,-0.003893,0.002223,0.003581,0.027738,-0.005011,0.010900,-0.008262,0.003762,0.012158,-0.000346,0.011915,-0.050627,0.023094,
-0.028834,-0.003151,-0.001822,-0.011622,-0.002517,0.009334,-0.000626,0.001036,-0.006698,0.007711,0.000264,0.016991,0.009157,-0.050342,0.004466,
-0.027290,0.002304,-0.002989,0.024498,0.004968,-0.004080,-0.003047,0.017496,-0.012913,0.007372,0.004992,-0.020422,0.027962,0.006740,0.010366,
-0.000807,0.000294,0.010718,-0.001300,-0.000075,-0.001120,0.002282,0.003014,-0.009933,0.007897,0.003333,0.014092,-0.008758,-0.037552,0.004014,
-0.021429,0.002869,0.006382,0.012328,0.003124,-0.003530,0.006887,0.018282,-0.011267,0.013542,-0.012130,0.011688,0.025243,-0.009838,-0.005341,
0.009531,-0.002662,-0.003847,0.005744,0.014043,0.000618,0.004892,0.010437,-0.020855,0.017933,-0.010201,0.016934,0.003179,0.001612,-0.020682,
-0.006665,-0.000914,0.009715,-0.004924,0.002337,-0.005294,-0.003386,-0.007509,0.016619,0.002745,-0.001268,0.010142,0.061954,-0.022029,-0.000333,
-0.000902,0.000774,-0.009584,-0.005981,0.007581,0.003037,-0.004429,-0.010644,-0.002036,0.008670,-0.013303,0.003622,0.014612,0.015621,-0.013971,
-0.007512,0.002099,-0.003965,0.008239,0.013541,-0.002313,-0.005881,-0.012520,-0.028531,-0.008184,-0.002465,-0.002978,-0.006258,0.021115,-0.007920,
0.000873,0.004704,-0.004552,0.000033,0.001266,0.010248,-0.001979,0.010717,0.016866,0.009757,0.002030,0.010674,-0.033021,-0.009206,-0.003644,
0.015116,0.003871,-0.001223,-0.002650,0.016770,0.006007,-0.005482,-0.002986,0.009766,-0.010435,0.007206,-0.003304,-0.023204,0.051864,-0.025728,
-0.001247,-0.001473,-0.005294,-0.002973,0.013217,0.001560,-0.000108,0.007443,-0.000261,-0.000978,-0.009430,0.007953,-0.009690,0.004079,-0.007457,
0.010518,0.007766,-0.001947,-0.005562,0.002521,0.016032,0.002364,0.000341,0.013090,-0.004663,0.009627,0.001372,-0.023976,0.006730,-0.005429,
0.011513,0.003123,0.005929,-0.006454,0.008197,-0.011784,0.003594,0.009132,0.024768,0.003579,0.018292,0.005323,-0.033510,-0.006945,0.016498,
0.003089,-0.002945,0.005985,-0.002634,0.001434,-0.004809,0.004242,0.009552,0.015226,0.015178,0.007126,0.002495,-0.014197,-0.004102,0.009800,
0.012355,0.004309,-0.000595,-0.024281,0.006020,0.017336,0.003296,-0.003764,-0.012621,0.030022,-0.021386,0.041834,-0.070488,0.004832,-0.046402,
0.012462,0.003654,0.008717,-0.012164,0.010109,0.005247,0.001630,0.004387,0.002642,0.001704,0.005256,0.010866,-0.037057,0.011744,-0.012849,
0.010343,0.011272,0.006533,-0.003584,0.002968,0.002004,-0.000632,-0.003029,-0.010183,0.003777,0.009989,0.000521,-0.018287,0.029441,-0.013802,
0.007525,-0.004855,-0.001362,-0.004482,0.001398,0.004729,0.005441,0.009613,0.008019,-0.006280,0.010160,-0.006109,0.017855,-0.000686,0.015023,
-0.007715,0.011109,-0.000951,0.007022,-0.002785,-0.005373,-0.001822,-0.010887,0.014306,0.001702,-0.012107,-0.000085,0.002471,-0.005575,-0.005980,
-0.003583,0.001694,-0.005787,-0.004604,-0.003262,0.001125,0.000394,0.009976,0.014532,-0.003480,0.000857,0.011022,0.024741,-0.027931,0.003831,
0.007049,0.006672,-0.007905,-0.011199,0.001497,-0.003390,-0.002582,-0.006347,0.014076,-0.009349,0.003655,0.001209,0.009695,0.019851,-0.008946,
-0.003296,0.002907,-0.004815,-0.000287,-0.002903,-0.004552,-0.000382,-0.003166,0.003305,-0.000842,0.009536,-0.004822,0.014098,0.007464,-0.001716,
0.007060,0.003456,-0.002212,0.000211,0.003699,-0.008066,-0.000384,-0.001482,0.016518,-0.013052,0.010710,-0.003987,0.021444,0.041034,-0.002025,
0.002384,-0.001099,0.001687,0.001598,0.007414,0.008354,0.005550,-0.001035,-0.003669,-0.015204,-0.007224,0.022631,-0.027099,0.003779,-0.015525,
0.014999,0.003766,-0.002568,-0.003084,-0.000970,0.005787,0.004130,0.001197,0.002444,0.008270,0.017113,0.011869,0.016542,0.061092,-0.026851,
0.004848,0.005112,-0.001798,-0.001465,-0.004924,-0.001136,-0.011610,-0.016882,0.020413,-0.014059,-0.001507,0.003898,-0.003856,0.035263,-0.016150,
-0.000135,-0.005101,-0.004517,-0.001643,-0.009203,0.000868,0.008952,0.011425,0.005887,-0.005953,0.001909,0.005678,0.063185,0.000336,-0.006107,
-0.003217,-0.012308,0.004186,-0.001564,-0.004596,0.013145,-0.006912,-0.000074,0.008318,-0.007941,0.011413,-0.015949,-0.014071,-0.005128,0.023701,
-0.002689,-0.003857,0.003130,-0.002389,0.005840,0.015927,0.002096,0.006133,-0.009308,0.002230,-0.003444,-0.005035,-0.051585,0.007905,0.004648,
0.003073,0.006781,-0.007185,0.003427,0.011641,-0.009873,0.008221,0.026059,0.001247,-0.009010,0.014853,-0.011289,0.006353,0.029647,-0.012227,
-0.006975,-0.007173,0.005777,0.001743,-0.004279,-0.005609,-0.002488,0.003453,-0.005297,0.004634,-0.006124,-0.004390,0.015504,-0.007696,0.021196,
0.002095,-0.001692,-0.005823,-0.000099,-0.004991,-0.008527,-0.007467,-0.011140,-0.003224,-0.010121,0.013384,-0.009679,0.040053,-0.027434,0.008626,
-0.006152,-0.015104,0.005502,0.005761,0.004251,-0.008033,0.014761,0.033912,-0.030709,0.015184,-0.000254,-0.008042,0.073911,-0.039318,0.020771,
0.006766,0.007520,0.001915,-0.004296,0.008022,-0.011916,-0.005548,-0.011048,0.003201,0.001582,0.006388,-0.005467,-0.003500,0.037158,-0.009510,
-0.009483,0.010140,-0.015659,-0.002931,0.001880,-0.011424,0.006176,0.011515,0.015614,-0.014983,0.037182,-0.011494,0.073185,-0.019751,-0.007221,
0.003050,-0.003914,-0.003401,0.003645,0.016124,0.007441,-0.001107,-0.002187,-0.002286,-0.007772,0.001212,-0.005065,0.018684,-0.013356,0.001249,
0.010788,-0.000709,0.004711,-0.002626,0.015142,-0.001499,-0.003270,-0.011517,-0.007832,-0.001157,-0.002534,-0.015257,0.023631,0.066204,-0.014813,
0.001096,0.001081,0.002385,0.002223,0.016914,-0.008895,0.003941,-0.009239,-0.004298,-0.007880,-0.007809,-0.001950,0.007352,0.012933,-0.000996,
0.009790,0.006357,0.003562,-0.004209,0.004145,-0.001692,0.004208,-0.006828,0.001926,-0.000941,-0.002813,0.003291,-0.035290,0.018863,-0.013490,
-0.008171,-0.001468,0.004887,-0.001760,-0.013178,-0.013543,0.010213,0.016706,-0.001253,-0.004638,0.016279,0.004880,0.010054,-0.003407,0.021049,
-0.015169,0.000401,0.000451,-0.001549,0.004986,0.010068,0.007890,0.012343,-0.005336,-0.003155,-0.019839,0.028227,0.001290,-0.021024,-0.017528,
0.008696,-0.018156,0.026519,-0.010587,0.000570,-0.010372,0.024171,0.018315,-0.040788,0.006952,-0.035083,0.014684,0.054403,-0.073799,0.046784,
0.007357,-0.012461,-0.004386,-0.003678,0.004257,0.038737,-0.011053,-0.008590,-0.003261,-0.005116,-0.004025,0.017701,-0.028293,0.000574,-0.003660,
0.001165,0.005574,-0.000513,-0.001617,-0.002205,0.026681,0.012472,0.016245,0.009549,0.006166,-0.023745,0.005366,-0.046853,-0.008113,0.006036,
-0.015604,-0.005415,0.004000,0.000612,-0.007557,0.026994,0.025986,0.020257,-0.002304,0.000513,-0.012763,0.013534,-0.019839,-0.007770,0.033260,
-0.005358,0.001576,0.000359,0.000814,0.009055,0.019656,0.011885,0.012848,0.005574,0.005358,-0.001415,0.012691,-0.013917,-0.000094,-0.016013,
0.008074,0.004801,0.001687,0.003510,0.009840,0.002349,0.007818,-0.004703,0.007232,0.000711,-0.007778,0.006579,-0.024175,0.023404,-0.016211,
0.006426,0.007945,0.000578,-0.000075,0.023912,0.023798,0.002744,0.002650,0.003211,-0.011604,-0.014231,0.004148,-0.011127,0.018121,-0.026914,
0.007292,0.011640,-0.007219,0.002698,0.004132,0.007936,0.003934,-0.007187,0.025980,0.003101,0.011330,0.002031,-0.051736,-0.002622,-0.013450,
0.005591,-0.004307,0.001002,-0.004444,0.005492,0.007470,0.014970,0.012478,-0.006542,0.008652,-0.006804,0.020047,0.021351,0.007575,-0.035457,
0.010097,-0.000855,0.003755,-0.002563,0.012253,0.010906,0.002089,-0.009804,0.008087,-0.005698,-0.010927,-0.013800,-0.010553,0.043957,0.010034,
0.006051,-0.000007,-0.004240,0.001288,0.010804,0.000618,-0.005362,-0.011874,0.005801,-0.000522,-0.001970,0.000001,-0.009030,0.007544,-0.002047,
-0.000177,0.008603,0.000394,0.008533,0.012540,0.010178,0.004450,0.011502,0.011754,0.003412,-0.005729,0.000216,-0.016354,-0.016386,-0.019181,
0.000388,-0.002602,-0.002826,0.002349,0.007962,0.001519,-0.002864,-0.003314,0.003825,-0.007803,-0.001953,-0.001448,-0.013853,0.012567,-0.009911,
-0.004779,0.005789,-0.004552,0.007390,-0.004453,-0.017644,0.000678,-0.010784,0.004149,0.012267,-0.008224,-0.010840,-0.049779,0.006000,-0.012736,
-0.001401,-0.007594,-0.000375,0.002647,0.032016,0.059207,0.001258,-0.002412,-0.012119,-0.002605,-0.024984,0.016349,-0.025254,-0.030518,-0.003704,
-0.014909,0.004131,-0.008275,0.002427,0.006441,-0.008207,0.013302,0.011032,-0.006182,0.001540,0.023878,-0.016147,0.030785,0.007804,0.034434,
0.003749,0.004236,-0.012853,0.007504,-0.030379,-0.008361,-0.016703,-0.008407,0.009094,-0.016479,0.038484,-0.024025,0.034672,0.000377,0.018714,
0.004812,-0.006314,-0.010329,0.004576,-0.005646,-0.006553,-0.008523,0.000863,-0.002545,0.000353,0.009401,-0.015006,0.014646,0.035054,-0.009271,
0.007039,-0.008170,-0.005985,0.002551,-0.003130,-0.015791,-0.012553,-0.008343,-0.007595,-0.001139,0.007254,-0.027602,-0.033442,0.052446,0.004236,
0.001427,0.002927,0.000604,-0.000947,-0.011075,-0.015240,-0.012938,-0.026780,0.007607,-0.008255,0.025510,-0.013895,0.056968,-0.022931,0.030661,
0.014270,0.001909,0.000494,0.003134,0.000768,-0.020078,0.008630,0.003598,0.011058,-0.006322,-0.002150,0.002925,-0.000768,0.048001,-0.010107,
0.003408,0.000896,0.001560,-0.006932,-0.001195,0.001434,0.004738,-0.000909,-0.001050,0.007304,0.024387,0.013210,0.013224,0.039947,-0.015487,
0.008503,-0.004602,0.004991,-0.007460,0.009071,-0.007081,0.002913,-0.004857,-0.000560,0.004873,0.005547,-0.006245,-0.004011,0.041522,-0.004945,
0.005850,-0.002968,0.006715,0.002036,-0.006386,-0.016279,-0.011462,-0.048229,-0.002361,0.003677,0.005417,-0.003730,0.011689,0.053970,-0.012954,
0.010544,0.004078,0.000754,-0.004798,-0.007136,0.016259,0.016260,0.006196,0.002116,0.001003,-0.013957,-0.011169,-0.005966,0.015197,0.014857,
